,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.1113941669464111,0.5707419514656067,0.5406526327133179,0.8876660466194153,0.48365628719329834,0.4040096402168274
1,1.07359778881073,0.5594994425773621,0.5140981078147888,0.8712800145149231,0.48500555753707886,0.3862743377685547
2,1.0420303344726562,0.5525221228599548,0.4895087480545044,0.8608430624008179,0.48433172702789307,0.3765113949775696
3,1.025880217552185,0.5475814938545227,0.47829848527908325,0.8547211289405823,0.4834870398044586,0.3712342381477356
4,1.0061360597610474,0.5412217974662781,0.46491432189941406,0.8466168642044067,0.48199471831321716,0.3646220862865448
5,0.9775781631469727,0.529100239276886,0.44847819209098816,0.8427273035049438,0.48057231307029724,0.36215484142303467
6,0.9842241406440735,0.5343825817108154,0.449841171503067,0.8366416096687317,0.4807184338569641,0.3559231460094452
7,0.9874266982078552,0.5358839631080627,0.4515432119369507,0.8348464369773865,0.481044739484787,0.35380154848098755
8,0.9729636311531067,0.5326207280158997,0.4403432309627533,0.8331735134124756,0.4824278652667999,0.3507457375526428
9,0.9583208560943604,0.5249496698379517,0.4333709478378296,0.8328269124031067,0.48192158341407776,0.35090529918670654
10,0.9626896381378174,0.5271155834197998,0.43557360768318176,0.8292602896690369,0.4826122522354126,0.34664782881736755
11,0.9430948495864868,0.5218330025672913,0.4212617874145508,0.8277226090431213,0.4818829596042633,0.34583964943885803
12,0.9404662847518921,0.5198103189468384,0.42065614461898804,0.8279113173484802,0.4815293252468109,0.34638193249702454
13,0.9413101077079773,0.5186108350753784,0.42269912362098694,0.8256413340568542,0.48089122772216797,0.3447502851486206
14,0.9326031804084778,0.5170214176177979,0.4155814051628113,0.8276064395904541,0.48156115412712097,0.34604498744010925
15,0.9264703989028931,0.5157312154769897,0.4107389450073242,0.8248525857925415,0.4806588590145111,0.3441939353942871
16,0.933336615562439,0.5265113115310669,0.40682557225227356,0.8239539861679077,0.48116570711135864,0.3427882790565491
17,0.9229392409324646,0.5133644342422485,0.409574955701828,0.8274672627449036,0.48168033361434937,0.3457868993282318
18,0.9248027801513672,0.5248056650161743,0.39999738335609436,0.8244516253471375,0.4820660948753357,0.34238556027412415
19,0.903421938419342,0.5108579397201538,0.3925638794898987,0.8226574063301086,0.48105350136756897,0.3416037857532501
20,0.9012263417243958,0.502817690372467,0.3984090983867645,0.8222424983978271,0.4812984764575958,0.3409441411495209
21,0.9001951813697815,0.5136166214942932,0.38657882809638977,0.8221303820610046,0.4817745089530945,0.340355783700943
22,0.9126104116439819,0.518451988697052,0.3941587805747986,0.8193665742874146,0.48097676038742065,0.33838966488838196
23,0.90290766954422,0.5078795552253723,0.39502784609794617,0.8182717561721802,0.48115378618240356,0.33711811900138855
