,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.2312825918197632,0.6196072101593018,0.6116756200790405,1.0447148084640503,0.5165901184082031,0.5281248092651367
1,1.18183171749115,0.6047161221504211,0.5771156549453735,1.0251431465148926,0.5139484405517578,0.5111948847770691
2,1.161681890487671,0.5934476256370544,0.5682344436645508,1.0153342485427856,0.5122707486152649,0.5030632019042969
3,1.1545206308364868,0.5907565951347351,0.5637643337249756,1.0076910257339478,0.5109137892723083,0.4967769682407379
4,1.1271032094955444,0.5729268789291382,0.5541766881942749,1.0031449794769287,0.5084733366966248,0.494671493768692
5,1.1186736822128296,0.5750818252563477,0.5435917973518372,1.0000909566879272,0.5085852146148682,0.491505891084671
6,1.1128463745117188,0.5691243410110474,0.5437218546867371,0.9955725073814392,0.5082122087478638,0.4873603284358978
7,1.1118189096450806,0.5650306940078735,0.5467873811721802,0.9919993281364441,0.5077691674232483,0.4842303395271301
8,1.0898230075836182,0.5625134706497192,0.5273093581199646,0.9892224669456482,0.5073447823524475,0.48187753558158875
9,1.0855746269226074,0.5606556534767151,0.5249188542366028,0.9890310168266296,0.5070135593414307,0.4820173978805542
10,1.0810048580169678,0.5589563250541687,0.522049069404602,0.9879720211029053,0.5070763230323792,0.48089560866355896
11,1.0688576698303223,0.5518625378608704,0.5169956684112549,0.9845655560493469,0.5076611638069153,0.4769044816493988
12,1.068451166152954,0.5509749054908752,0.5174758434295654,0.9858456254005432,0.5076012015342712,0.4782443940639496
13,1.0515090227127075,0.5442743301391602,0.5072348713874817,0.9856505990028381,0.5074499249458313,0.47820043563842773
14,1.0553969144821167,0.5447222590446472,0.5106745362281799,0.9794401526451111,0.5071285963058472,0.4723115861415863
15,1.0513774156570435,0.545917272567749,0.5054600834846497,0.9805461764335632,0.5087647438049316,0.4717817008495331
16,1.0435246229171753,0.5483213663101196,0.49520328640937805,0.9804039597511292,0.5077415704727173,0.4726625978946686
17,1.042519450187683,0.5392200946807861,0.5032999515533447,0.976974368095398,0.505948007106781,0.47102636098861694
18,1.0275371074676514,0.541540265083313,0.4859974980354309,0.9768561720848083,0.5070914030075073,0.46976467967033386
19,1.0381003618240356,0.544787585735321,0.49331244826316833,0.9812972545623779,0.5076720118522644,0.47362521290779114
20,1.018582820892334,0.5359182953834534,0.48266416788101196,0.9811691045761108,0.5088141560554504,0.4723552167415619
21,1.0282269716262817,0.5406440496444702,0.4875827431678772,0.9811702966690063,0.5084179043769836,0.47275224328041077
22,1.0156691074371338,0.5367966294288635,0.47887250781059265,0.9805879592895508,0.5089101195335388,0.4716774821281433
23,1.0070717334747314,0.5271556973457336,0.47991588711738586,0.9788897633552551,0.5092793107032776,0.46961015462875366
24,1.0007723569869995,0.5257107019424438,0.4750617444515228,0.9803498983383179,0.5094954967498779,0.4708545506000519
