,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.1196900606155396,0.6060037612915039,0.5136858820915222,0.8384779691696167,0.45466944575309753,0.38380852341651917
1,1.0765385627746582,0.5789310336112976,0.4976074993610382,0.8288294672966003,0.4529379904270172,0.37589147686958313
2,1.0576435327529907,0.5717535614967346,0.4858902394771576,0.8227584362030029,0.45069965720176697,0.37205883860588074
3,1.0376735925674438,0.5666484236717224,0.47102582454681396,0.8233308792114258,0.4514807462692261,0.3718501329421997
4,1.0306575298309326,0.5528681874275208,0.47778892517089844,0.8182661533355713,0.45052605867385864,0.36774009466171265
5,1.0186245441436768,0.5552428364753723,0.4633817672729492,0.811559796333313,0.44983169436454773,0.361727774143219
6,1.005519151687622,0.5509180426597595,0.45460087060928345,0.8057247996330261,0.44855600595474243,0.3571687638759613
7,0.992500364780426,0.5496758818626404,0.44282469153404236,0.8037468194961548,0.4488525092601776,0.3548943102359772
8,0.9935699701309204,0.5453242063522339,0.44824573397636414,0.8010245561599731,0.449529230594635,0.35149526596069336
9,0.981529951095581,0.5410293936729431,0.4405001103878021,0.8008807301521301,0.4502742886543274,0.3506065011024475
10,0.9799711108207703,0.5423396825790405,0.43763086199760437,0.7994102239608765,0.4503808319568634,0.3490292429924011
11,0.9697340130805969,0.5385015606880188,0.43123266100883484,0.7955061793327332,0.44932231307029724,0.34618380665779114
12,0.9689027667045593,0.5402871966362,0.4286154508590698,0.7936468124389648,0.4499402344226837,0.3437064290046692
13,0.9603235721588135,0.5397334694862366,0.42058995366096497,0.7919272184371948,0.44927701354026794,0.3426498770713806
14,0.9533067345619202,0.5323222875595093,0.4209843575954437,0.7896216511726379,0.44905948638916016,0.34056228399276733
15,0.9357632994651794,0.5284291505813599,0.4073339104652405,0.7877508401870728,0.44864022731781006,0.33911052346229553
16,0.9398382306098938,0.5268335938453674,0.41300469636917114,0.78646320104599,0.44956138730049133,0.3369019627571106
17,0.9329969882965088,0.5272510051727295,0.4057459831237793,0.7838224172592163,0.44961419701576233,0.3342083692550659
18,0.9271853566169739,0.5287250280380249,0.39846035838127136,0.7835912704467773,0.4503801763057709,0.33321094512939453
19,0.9225217700004578,0.5225608348846436,0.3999609351158142,0.7830398082733154,0.4510194659233093,0.33202025294303894
20,0.9223025441169739,0.5271531939506531,0.39514997601509094,0.785011887550354,0.4513624608516693,0.33364927768707275
21,0.9136337041854858,0.5225154161453247,0.39111849665641785,0.7833279371261597,0.4518303871154785,0.3314974904060364
22,0.9227327108383179,0.5266956686973572,0.3960372805595398,0.7834393978118896,0.4519804120063782,0.33145883679389954
23,0.9193986654281616,0.5269858241081238,0.392412394285202,0.7795276045799255,0.4512748420238495,0.32825276255607605
24,0.912721574306488,0.5264496803283691,0.38627195358276367,0.7798965573310852,0.45180127024650574,0.3280949890613556
25,0.9050493240356445,0.5196492671966553,0.38540011644363403,0.7778255343437195,0.4511989653110504,0.32662665843963623
26,0.9068902730941772,0.5223638415336609,0.38452640175819397,0.7788351774215698,0.45133838057518005,0.327496737241745
27,0.9050034880638123,0.5181769132614136,0.3868265748023987,0.775664746761322,0.4506663978099823,0.3249983489513397
28,0.8980188965797424,0.5177093744277954,0.3803098499774933,0.7762349247932434,0.4519142210483551,0.3243204653263092
29,0.9023334980010986,0.5231906771659851,0.37914296984672546,0.7752139568328857,0.4507889449596405,0.3244251608848572
30,0.8990923166275024,0.5190862417221069,0.3800058960914612,0.7765060067176819,0.4531000554561615,0.32340583205223083
31,0.8963315486907959,0.5178363919258118,0.3784952461719513,0.7788922190666199,0.45182788372039795,0.32706430554389954
32,0.9027561545372009,0.5265761017799377,0.37618017196655273,0.7763254642486572,0.4525364339351654,0.3237890303134918
33,0.9003733992576599,0.520390510559082,0.3799826204776764,0.7744735479354858,0.45162466168403625,0.322848916053772
34,0.8908411860466003,0.5185322165489197,0.37230879068374634,0.7743799090385437,0.4522872865200043,0.3220926821231842
35,0.8793053030967712,0.512645959854126,0.3666593134403229,0.7739744186401367,0.4521356225013733,0.32183897495269775
36,0.8857533931732178,0.5124276876449585,0.3733258843421936,0.7718449234962463,0.4513692855834961,0.3204754590988159
37,0.8844598531723022,0.5134541392326355,0.3710060119628906,0.7748308181762695,0.4520094692707062,0.3228214979171753
38,0.871569812297821,0.5137566924095154,0.3578130304813385,0.774640679359436,0.45122772455215454,0.32341301441192627
39,0.8785406351089478,0.512204110622406,0.3663366138935089,0.7726162075996399,0.45211073756217957,0.3205053508281708
40,0.8769136071205139,0.5133399367332458,0.3635740876197815,0.7735172510147095,0.45263105630874634,0.32088619470596313
41,0.8724233508110046,0.512188732624054,0.360234797000885,0.7708564400672913,0.45334815979003906,0.31750819087028503
42,0.8667385578155518,0.5114018321037292,0.3553370535373688,0.7735324501991272,0.4539152979850769,0.3196171522140503
43,0.8602920174598694,0.5101667642593384,0.35012513399124146,0.775734007358551,0.45480474829673767,0.3209293484687805
44,0.8653543591499329,0.5123668909072876,0.3529875874519348,0.7733189463615417,0.4539223611354828,0.3193964958190918
45,0.8660939931869507,0.5087941884994507,0.3572996258735657,0.7748328447341919,0.4552275836467743,0.3196050226688385
46,0.869198739528656,0.5106601715087891,0.35853880643844604,0.7731856107711792,0.45411187410354614,0.319073885679245
47,0.855290949344635,0.5065425634384155,0.3487483263015747,0.7735015153884888,0.45419979095458984,0.31930166482925415
48,0.8621339797973633,0.5092762112617493,0.3528577983379364,0.7721880078315735,0.4539319574832916,0.3182559013366699
49,0.863584578037262,0.5127845406532288,0.35080012679100037,0.7744641900062561,0.45516282320022583,0.3193014860153198
