,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.1450170278549194,0.6002699732780457,0.5447472929954529,0.8903430104255676,0.48678484559059143,0.40355825424194336
1,1.0978869199752808,0.5752077698707581,0.5226787328720093,0.8772298693656921,0.48506444692611694,0.39216548204421997
2,1.0637567043304443,0.5603964924812317,0.5033601522445679,0.8708479404449463,0.4846145808696747,0.38623327016830444
3,1.0558007955551147,0.5631836652755737,0.4926169514656067,0.8652051687240601,0.4836161434650421,0.38158929347991943
4,1.0403484106063843,0.5493360161781311,0.4910125136375427,0.8612048029899597,0.48232194781303406,0.3788830041885376
5,1.0271508693695068,0.5455367565155029,0.4816141426563263,0.858715832233429,0.48162132501602173,0.3770945966243744
6,1.023290753364563,0.5458859801292419,0.47740522027015686,0.8592456579208374,0.4825204908847809,0.3767251968383789
7,1.0133976936340332,0.5361998081207275,0.47719764709472656,0.8561230897903442,0.481433242559433,0.37469005584716797
8,1.0054441690444946,0.5437125563621521,0.4617313742637634,0.8587357401847839,0.48266899585723877,0.37606680393218994
9,0.9953228831291199,0.5349816083908081,0.46034130454063416,0.8539454936981201,0.4824581444263458,0.371487557888031
10,1.0013985633850098,0.5395258069038391,0.461872935295105,0.8523708581924438,0.48224446177482605,0.370126336812973
11,0.9916952848434448,0.5358999967575073,0.45579543709754944,0.8514867424964905,0.48189353942871094,0.3695932924747467
12,0.9804203510284424,0.5305467844009399,0.4498733878135681,0.8515036106109619,0.4831622838973999,0.368341326713562
13,0.9803950786590576,0.5297431945800781,0.45065149664878845,0.8492650389671326,0.4831273853778839,0.3661375939846039
14,0.9753441214561462,0.5302134156227112,0.4451305568218231,0.8480725884437561,0.48312821984291077,0.3649442493915558
15,0.9595208764076233,0.5218260288238525,0.4376950263977051,0.8480033278465271,0.4839462637901306,0.36405688524246216
16,0.9637289643287659,0.5252940058708191,0.43843477964401245,0.8459381461143494,0.4831258952617645,0.36281219124794006
17,0.9582189321517944,0.52423495054245,0.4339841306209564,0.847713053226471,0.4837200343608856,0.3639931380748749
18,0.9636957049369812,0.5296388268470764,0.4340570271015167,0.8440573215484619,0.4821602404117584,0.36189714074134827
19,0.9495300054550171,0.5284833312034607,0.4210468530654907,0.8457649946212769,0.4838678240776062,0.36189717054367065
20,0.9427964091300964,0.5217160582542419,0.42108049988746643,0.8445111513137817,0.4834171533584595,0.3610938787460327
21,0.949411153793335,0.5234097838401794,0.4260009527206421,0.8449127078056335,0.48419323563575745,0.36071935296058655
22,0.9428791403770447,0.5238034725189209,0.4190753996372223,0.8448060154914856,0.48531171679496765,0.35949432849884033
23,0.9291216135025024,0.5140256285667419,0.4150959849357605,0.8440806865692139,0.4855882525444031,0.35849252343177795
24,0.9260206818580627,0.5096395611763,0.4163810610771179,0.8426371812820435,0.48583289980888367,0.356804221868515
25,0.9239603281021118,0.5116104483604431,0.412349671125412,0.8429563045501709,0.48705175518989563,0.35590463876724243
26,0.9248340129852295,0.511324942111969,0.41350871324539185,0.8408986926078796,0.4869619309902191,0.35393673181533813
27,0.9231275916099548,0.5120458006858826,0.41108208894729614,0.8408803343772888,0.48646053671836853,0.3544197976589203
28,0.9112748503684998,0.5131114721298218,0.3981638252735138,0.8399829864501953,0.48367899656295776,0.35630401968955994
29,0.9214622974395752,0.5122066140174866,0.40925613045692444,0.8394777178764343,0.4857531189918518,0.35372456908226013
30,0.9087403416633606,0.5071700811386108,0.40157046914100647,0.8403459191322327,0.4865611493587494,0.35378482937812805
31,0.9061700105667114,0.5046530961990356,0.40151721239089966,0.838340163230896,0.4867098033428192,0.35163038969039917
32,0.9058851003646851,0.5088444352149963,0.3970406651496887,0.8395482301712036,0.4867304861545563,0.35281792283058167
33,0.9043368101119995,0.5052577257156372,0.39907926321029663,0.8373674750328064,0.4861387014389038,0.3512290120124817
34,0.8982205986976624,0.5055213570594788,0.392699271440506,0.8391329050064087,0.4867328107357025,0.3524003326892853
35,0.9088696837425232,0.509262204170227,0.3996073007583618,0.8375381231307983,0.4869621992111206,0.35057592391967773
36,0.8969576954841614,0.5045546889305115,0.3924027979373932,0.8379725217819214,0.4877585470676422,0.35021379590034485
37,0.8983064889907837,0.5057596564292908,0.3925466239452362,0.8386780619621277,0.48673829436302185,0.35193952918052673
38,0.8884774446487427,0.5031353831291199,0.38534173369407654,0.8381399512290955,0.48875388503074646,0.3493860960006714
39,0.902685821056366,0.5081897377967834,0.3944963216781616,0.8389625549316406,0.4869939982891083,0.3519684672355652
40,0.8833041787147522,0.5010319948196411,0.3822721838951111,0.8383049368858337,0.4883531332015991,0.3499520719051361
41,0.8914717435836792,0.5056726336479187,0.38579875230789185,0.8376684188842773,0.4878886342048645,0.34977987408638
42,0.8932560682296753,0.5058339834213257,0.3874218761920929,0.837042510509491,0.48724231123924255,0.3498002588748932
43,0.8896777629852295,0.5095665454864502,0.38011109828948975,0.8379495739936829,0.4880417287349701,0.3499077558517456
44,0.8843643069267273,0.5016146302223206,0.38274961709976196,0.8373963236808777,0.48938992619514465,0.34800630807876587
45,0.8813159465789795,0.5049145817756653,0.3764016330242157,0.8387399911880493,0.488242506980896,0.35049736499786377
46,0.8858090043067932,0.501740574836731,0.3840685188770294,0.8358690738677979,0.48836418986320496,0.34750503301620483
47,0.8820056915283203,0.5013047456741333,0.3807010054588318,0.834693968296051,0.48863688111305237,0.34605714678764343
48,0.8745176792144775,0.4974867105484009,0.377031147480011,0.8366268277168274,0.49076807498931885,0.34585851430892944
49,0.8690899014472961,0.4968253970146179,0.37226441502571106,0.8357986211776733,0.4894290864467621,0.34636953473091125
50,0.8729244470596313,0.5018251538276672,0.371099054813385,0.8362018465995789,0.48907798528671265,0.34712374210357666
51,0.8673004508018494,0.49485448002815247,0.3724457919597626,0.8368453979492188,0.4894714057445526,0.34737369418144226
52,0.8713039755821228,0.502346396446228,0.3689580261707306,0.8350918889045715,0.4886976182460785,0.3463943302631378
53,0.8645000457763672,0.4934988021850586,0.37100160121917725,0.8383935689926147,0.49122264981269836,0.34717103838920593
54,0.8739830255508423,0.5008232593536377,0.37315988540649414,0.8372895121574402,0.48987552523612976,0.34741392731666565
55,0.8662687540054321,0.49969273805618286,0.36657607555389404,0.837989091873169,0.490650475025177,0.3473387062549591
56,0.8634709715843201,0.49882829189300537,0.36464259028434753,0.8386279940605164,0.49082279205322266,0.3478054702281952
57,0.8644992709159851,0.4948329031467438,0.36966612935066223,0.838202714920044,0.4906706213951111,0.34753215312957764
58,0.8606017231941223,0.49462994933128357,0.3659718930721283,0.8372381329536438,0.4920637011528015,0.3451744318008423
59,0.8557265400886536,0.4938054084777832,0.3619210422039032,0.8353110551834106,0.49046996235847473,0.3448411226272583
60,0.8659816980361938,0.5022863149642944,0.3636956214904785,0.8342401385307312,0.48916515707969666,0.345074862241745
61,0.8535643219947815,0.4932480752468109,0.36031612753868103,0.8361781239509583,0.4895888864994049,0.34658923745155334
62,0.8547906875610352,0.49781253933906555,0.35697823762893677,0.8341663479804993,0.4893350899219513,0.3448313772678375
63,0.8504244685173035,0.49542197585105896,0.35500261187553406,0.835369348526001,0.48955386877059937,0.3458156883716583
64,0.852176308631897,0.49250441789627075,0.3596716821193695,0.8372841477394104,0.49173134565353394,0.34555280208587646
65,0.854338526725769,0.49528130888938904,0.3590568006038666,0.8358411192893982,0.49004971981048584,0.3457913100719452
66,0.8446369171142578,0.48995864391326904,0.3546782433986664,0.8369969725608826,0.4928818941116333,0.3441148102283478
67,0.8591859936714172,0.4953292906284332,0.3638570010662079,0.8372443914413452,0.49068406224250793,0.34656035900115967
68,0.8566954731941223,0.493232399225235,0.3634629547595978,0.838441789150238,0.4938167929649353,0.344624787569046
69,0.8501958847045898,0.4905306398868561,0.3596653342247009,0.8366485238075256,0.4923843443393707,0.34426411986351013
70,0.8467118144035339,0.4932754635810852,0.35343655943870544,0.8391065001487732,0.4924493730068207,0.346657395362854
71,0.8501562476158142,0.49033457040786743,0.3598218560218811,0.8373328447341919,0.4924262762069702,0.3449067175388336
72,0.859290361404419,0.49786338210105896,0.36142680048942566,0.8382552862167358,0.49158525466918945,0.34667012095451355
73,0.8429751992225647,0.4916905462741852,0.35128483176231384,0.8375768661499023,0.4923233687877655,0.3452535569667816
74,0.847387433052063,0.496249794960022,0.35113760828971863,0.8385952115058899,0.49316486716270447,0.345430463552475
75,0.8542382717132568,0.4963431656360626,0.35789528489112854,0.8357164859771729,0.49294376373291016,0.34277281165122986
76,0.85079425573349,0.4917736351490021,0.35902053117752075,0.8373408913612366,0.49356454610824585,0.34377622604370117
77,0.8443809151649475,0.49090367555618286,0.3534771203994751,0.8366615772247314,0.493345707654953,0.34331607818603516
78,0.8514748811721802,0.4933539032936096,0.3581208288669586,0.8377019762992859,0.49286460876464844,0.3448374569416046
79,0.8459956049919128,0.4889294505119324,0.35706600546836853,0.8391677141189575,0.4940161406993866,0.3451516926288605
80,0.8392161726951599,0.4928245544433594,0.3463917374610901,0.8423534631729126,0.4963344931602478,0.34601885080337524
81,0.841300368309021,0.4889841377735138,0.35231655836105347,0.8408334255218506,0.4958377778530121,0.3449956178665161
82,0.8366420865058899,0.48945680260658264,0.34718525409698486,0.8413393497467041,0.4959781765937805,0.3453611731529236
83,0.8345485925674438,0.4894765615463257,0.3450718820095062,0.8404256701469421,0.49560031294822693,0.34482541680336
84,0.8349947333335876,0.4917110800743103,0.34328365325927734,0.8403937816619873,0.4956775903701782,0.3447161912918091
85,0.8384365439414978,0.4923120141029358,0.34612467885017395,0.8377875089645386,0.49370723962783813,0.3440801799297333
86,0.8365672826766968,0.4870644509792328,0.349502831697464,0.837775468826294,0.4925159811973572,0.3452596664428711
87,0.8289905190467834,0.4852061867713928,0.3437842130661011,0.841484785079956,0.49468040466308594,0.34680429100990295
88,0.8371185660362244,0.48875290155410767,0.3483656644821167,0.8391128182411194,0.4953780174255371,0.3437347114086151
89,0.8275089263916016,0.49249696731567383,0.33501192927360535,0.8381407260894775,0.4949663281440735,0.34317442774772644
90,0.8368028998374939,0.48784634470939636,0.3489567041397095,0.8410047888755798,0.4950534999370575,0.3459511995315552
91,0.8381556272506714,0.4923468232154846,0.34580859541893005,0.8376163244247437,0.49305349588394165,0.3445628881454468
92,0.8356279730796814,0.4929598569869995,0.3426680564880371,0.8392372727394104,0.49390047788619995,0.3453366160392761
93,0.8321853280067444,0.4880804717540741,0.3441045880317688,0.8396739959716797,0.49501317739486694,0.34466108679771423
94,0.8245816826820374,0.4848979413509369,0.33968406915664673,0.8412110805511475,0.49773645401000977,0.3434748947620392
95,0.83198481798172,0.4876360297203064,0.3443489670753479,0.8406046032905579,0.49649256467819214,0.34411200881004333
96,0.8341882824897766,0.4910475015640259,0.34314078092575073,0.8393654227256775,0.49544113874435425,0.3439243733882904
97,0.8431922793388367,0.4920841157436371,0.3511084020137787,0.8416406512260437,0.4965374767780304,0.345102995634079
98,0.8345746994018555,0.48616716265678406,0.3484070599079132,0.8401601910591125,0.4961676299571991,0.3439927399158478
99,0.8253183960914612,0.4859110116958618,0.3394075334072113,0.839087724685669,0.4961017668247223,0.34298601746559143
100,0.8328536152839661,0.4931887984275818,0.3396643400192261,0.840397298336029,0.4960097372531891,0.3443875312805176
101,0.8293348550796509,0.4861830770969391,0.34315142035484314,0.8390567898750305,0.4946323335170746,0.34442436695098877
102,0.8283570408821106,0.48866936564445496,0.3396873474121094,0.838884174823761,0.49461638927459717,0.34426769614219666
103,0.8284935355186462,0.48847314715385437,0.3400205969810486,0.8446077108383179,0.4978519678115845,0.34675586223602295
104,0.819881021976471,0.483396977186203,0.3364838659763336,0.8460894227027893,0.5003901720046997,0.34569934010505676
105,0.8273484706878662,0.48466938734054565,0.34267905354499817,0.8457024097442627,0.4997215270996094,0.3459809422492981
106,0.8246250748634338,0.48620861768722534,0.33841630816459656,0.8438074588775635,0.4981863796710968,0.3456210494041443
107,0.8245998620986938,0.488608717918396,0.33599093556404114,0.8453422784805298,0.49953848123550415,0.34580379724502563
108,0.8226507306098938,0.47931110858917236,0.3433396518230438,0.8442420959472656,0.4984118342399597,0.3458303213119507
109,0.8283237218856812,0.4851512610912323,0.34317252039909363,0.8444699048995972,0.4986787736415863,0.3457912802696228
110,0.8220909237861633,0.48623597621917725,0.3358552157878876,0.8464435935020447,0.49960196018218994,0.34684184193611145
111,0.8309541940689087,0.4877031445503235,0.34325116872787476,0.8452785015106201,0.4990149438381195,0.34626346826553345
112,0.8227522373199463,0.4880496859550476,0.3347025513648987,0.8476458191871643,0.49927037954330444,0.34837543964385986
113,0.8198065161705017,0.48573940992355347,0.334067165851593,0.8470831513404846,0.4991559088230133,0.3479272127151489
114,0.8244514465332031,0.4871505796909332,0.33730098605155945,0.8480907678604126,0.5013046860694885,0.34678611159324646
115,0.826991856098175,0.49032992124557495,0.33666229248046875,0.8495146036148071,0.5002024173736572,0.3493121564388275
116,0.8183830380439758,0.4833337366580963,0.33504951000213623,0.8485085368156433,0.5000671744346619,0.3484412431716919
117,0.8253387808799744,0.48617568612098694,0.3391630947589874,0.8492164015769958,0.4999755322933197,0.3492407202720642
118,0.8158445358276367,0.4815816283226013,0.33426254987716675,0.8486298322677612,0.5008075833320618,0.3478221893310547
119,0.8111323714256287,0.4777192771434784,0.3334128260612488,0.8460742831230164,0.4995046555995941,0.34656956791877747
120,0.8102799654006958,0.4802430272102356,0.3300371468067169,0.848249077796936,0.5011324286460876,0.3471166789531708
121,0.8141700625419617,0.4820201098918915,0.33215004205703735,0.8484547734260559,0.4993705153465271,0.34908434748649597
122,0.8125461339950562,0.47929903864860535,0.33324697613716125,0.8519005179405212,0.5023230910301208,0.3495774269104004
123,0.8200766444206238,0.4843122363090515,0.3357647657394409,0.8519819378852844,0.5017498135566711,0.3502321243286133
124,0.8163659572601318,0.48553287982940674,0.33083292841911316,0.850468635559082,0.5012628436088562,0.34920597076416016
125,0.813110888004303,0.48300260305404663,0.33010825514793396,0.8510670065879822,0.5034170746803284,0.34765002131462097
126,0.8175552487373352,0.48253482580184937,0.33502066135406494,0.8489403128623962,0.5017921328544617,0.347148060798645
127,0.810465395450592,0.4810091555118561,0.3294561207294464,0.8520254492759705,0.5037772059440613,0.348248153924942
128,0.815587043762207,0.4853861629962921,0.3302014172077179,0.8503769636154175,0.5013177990913391,0.349059134721756
129,0.811987578868866,0.48395010828971863,0.3280373811721802,0.8462547659873962,0.49881792068481445,0.3474368751049042
130,0.8184236288070679,0.48927614092826843,0.32914742827415466,0.8459259271621704,0.49868303537368774,0.3472428619861603
131,0.8140525817871094,0.48542630672454834,0.32862645387649536,0.8471668362617493,0.49935758113861084,0.3478093147277832
132,0.8129717111587524,0.48431119322776794,0.32866063714027405,0.8479288220405579,0.4983566105365753,0.34957215189933777
133,0.8163496255874634,0.48384183645248413,0.3325076699256897,0.8431147933006287,0.49375295639038086,0.3493618667125702
134,0.8137235641479492,0.48036226630210876,0.3333612084388733,0.8451026678085327,0.49782899022102356,0.34727364778518677
135,0.8087897896766663,0.4811483919620514,0.32764148712158203,0.8455725908279419,0.4990871846675873,0.34648528695106506
136,0.8159056305885315,0.48467352986335754,0.3312322199344635,0.8434223532676697,0.49695125222206116,0.3464711606502533
137,0.8113420605659485,0.4814602732658386,0.32988160848617554,0.8473896384239197,0.4990973472595215,0.3482925593852997
138,0.8081520199775696,0.4820019602775574,0.3261500298976898,0.8469440340995789,0.4978049695491791,0.34913912415504456
139,0.8177977800369263,0.4865466356277466,0.33125078678131104,0.845310389995575,0.49943453073501587,0.34587588906288147
140,0.8055928349494934,0.4788552224636078,0.32673731446266174,0.8486472964286804,0.5004061460494995,0.34824106097221375
141,0.8075198531150818,0.4815308749675751,0.32598891854286194,0.8502367734909058,0.5017728209495544,0.3484640121459961
142,0.8078173398971558,0.4809252619743347,0.32689186930656433,0.8515393733978271,0.5021712779998779,0.34936821460723877
143,0.8081847429275513,0.48179590702056885,0.3263891041278839,0.8522179126739502,0.5025297403335571,0.34968841075897217
144,0.807849645614624,0.47885289788246155,0.3289963901042938,0.8551035523414612,0.5047876238822937,0.35031601786613464
145,0.8046415448188782,0.4823926091194153,0.32224905490875244,0.8543418645858765,0.5059868097305298,0.3483549952507019
146,0.807132363319397,0.4810016453266144,0.32613056898117065,0.8530241250991821,0.5027221441268921,0.3503018021583557
147,0.8067952394485474,0.48034733533859253,0.32644763588905334,0.8539680242538452,0.5032185912132263,0.3507494032382965
148,0.8111966252326965,0.48077264428138733,0.3304237723350525,0.8480850458145142,0.5000913143157959,0.34799373149871826
149,0.8085793852806091,0.48337751626968384,0.3252020478248596,0.8460447788238525,0.4986390769481659,0.34740564227104187
150,0.8076164722442627,0.48198622465133667,0.3256300985813141,0.8495067358016968,0.5005120038986206,0.34899482131004333
151,0.79637610912323,0.4802118241786957,0.31616446375846863,0.8512199521064758,0.5021259188652039,0.34909385442733765
152,0.8079450130462646,0.4792993366718292,0.328645795583725,0.8499113917350769,0.5021042227745056,0.3478071987628937
153,0.8071333169937134,0.4816654622554779,0.3254682123661041,0.8536040186882019,0.5026434659957886,0.3509605824947357
154,0.8053077459335327,0.48028692603111267,0.32502076029777527,0.8545757532119751,0.5042661428451538,0.35030949115753174
155,0.806265652179718,0.480074018239975,0.3261919617652893,0.8520206809043884,0.5033072829246521,0.3487134575843811
156,0.8125353455543518,0.48380595445632935,0.328729510307312,0.8557234406471252,0.5044313669204712,0.35129213333129883
157,0.8071209788322449,0.4812432825565338,0.3258778750896454,0.854306161403656,0.503741443157196,0.3505646884441376
158,0.7993759512901306,0.47799792885780334,0.32137805223464966,0.8498944640159607,0.502271294593811,0.34762316942214966
159,0.8059870004653931,0.48240071535110474,0.3235864043235779,0.8553956747055054,0.5044688582420349,0.3509269654750824
160,0.8048197627067566,0.4800901412963867,0.3247297704219818,0.8565794825553894,0.5056390166282654,0.35094043612480164
161,0.8064500689506531,0.48672881722450256,0.3197208344936371,0.8550927042961121,0.5043947696685791,0.3506981134414673
162,0.802314817905426,0.4824235737323761,0.3198915421962738,0.8564220070838928,0.5036044120788574,0.3528175354003906
163,0.8024476170539856,0.47986871004104614,0.3225788176059723,0.8554209470748901,0.5037911534309387,0.3516295552253723
164,0.7989037036895752,0.4832252562046051,0.3156782388687134,0.8583673238754272,0.5033006072044373,0.35506671667099
165,0.7965609431266785,0.4753354489803314,0.32122597098350525,0.8569115400314331,0.5040786862373352,0.35283276438713074
