,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.2304027080535889,0.6132633090019226,0.6171398162841797,0.970757246017456,0.4949229657649994,0.47583407163619995
1,1.1714695692062378,0.5810548067092896,0.5904148817062378,0.9598608613014221,0.4952365458011627,0.46462419629096985
2,1.1589810848236084,0.5793424844741821,0.579638659954071,0.9532317519187927,0.49409371614456177,0.45913800597190857
3,1.127480149269104,0.5623035430908203,0.5651770830154419,0.9479690790176392,0.49392077326774597,0.454048216342926
4,1.1164382696151733,0.5673398375511169,0.5490983128547668,0.9439209699630737,0.49401918053627014,0.4499017596244812
5,1.1043778657913208,0.5589488744735718,0.5454285740852356,0.9391945600509644,0.4928834140300751,0.446310818195343
6,1.08897066116333,0.5542513132095337,0.5347191095352173,0.9337314963340759,0.49366286396980286,0.4400687515735626
7,1.0805832147598267,0.5499778389930725,0.5306051969528198,0.9291723370552063,0.4924766719341278,0.4366956651210785
8,1.076954960823059,0.5455977916717529,0.5313571691513062,0.9267800450325012,0.49127674102783203,0.43550339341163635
9,1.0596626996994019,0.5463517308235168,0.5133112668991089,0.9226563572883606,0.4926244914531708,0.43003198504447937
10,1.0569334030151367,0.5398927330970764,0.5170411467552185,0.9207475781440735,0.49235203862190247,0.4283953905105591
11,1.0422782897949219,0.5361019968986511,0.5061762928962708,0.9170358180999756,0.4922381639480591,0.42479753494262695
12,1.041481852531433,0.532342255115509,0.5091403722763062,0.9154468774795532,0.49229082465171814,0.4231559634208679
13,1.0398541688919067,0.5375615358352661,0.502292275428772,0.9143542647361755,0.4933842122554779,0.4209701418876648
14,1.0278799533843994,0.528464138507843,0.4994160234928131,0.9113511443138123,0.49303728342056274,0.4183138906955719
15,1.0232528448104858,0.531558096408844,0.4916951060295105,0.9103339910507202,0.4935203492641449,0.416813462972641
16,1.0170789957046509,0.5233868956565857,0.4936922788619995,0.9076526165008545,0.49212250113487244,0.41552993655204773
17,0.9984933137893677,0.5172880291938782,0.4812052845954895,0.9071582555770874,0.49276331067085266,0.41439518332481384
18,1.0133458375930786,0.5279076099395752,0.4854382872581482,0.9059914946556091,0.4928865134716034,0.41310471296310425
19,1.0039938688278198,0.523201584815979,0.4807925522327423,0.9056896567344666,0.49281948804855347,0.41287025809288025
20,0.9887917041778564,0.513995349407196,0.4747961163520813,0.9091523885726929,0.4949455261230469,0.41420677304267883
21,0.993304967880249,0.5238369703292847,0.46946802735328674,0.9101265072822571,0.4948587417602539,0.41526782512664795
22,1.0044270753860474,0.5266674160957336,0.4777601361274719,0.9070589542388916,0.4947165250778198,0.4123423397541046
23,1.0017324686050415,0.5297733545303345,0.4719589352607727,0.9050049185752869,0.4941644072532654,0.4108406901359558
24,0.9774730205535889,0.5081572532653809,0.4693154990673065,0.9070785641670227,0.495022177696228,0.4120562672615051
25,0.9837058186531067,0.5201564431190491,0.4635491669178009,0.9056558609008789,0.49518653750419617,0.4104691445827484
26,0.9817674160003662,0.5118926763534546,0.46987470984458923,0.9055795073509216,0.4960707128047943,0.4095088243484497
27,0.9706334471702576,0.5141907930374146,0.45644310116767883,0.9037260413169861,0.4970170557498932,0.40670886635780334
28,0.9779288172721863,0.5146576166152954,0.4632713198661804,0.9070165753364563,0.4987742602825165,0.4082420766353607
29,0.9696933031082153,0.5125829577445984,0.45711052417755127,0.9062613844871521,0.49840158224105835,0.40785980224609375
30,0.971562922000885,0.5124905705451965,0.45907196402549744,0.9081772565841675,0.4988633096218109,0.40931370854377747
31,0.9694288372993469,0.5110129714012146,0.45841604471206665,0.9091466069221497,0.49980777502059937,0.4093388319015503
32,0.9697265028953552,0.5191065669059753,0.450619637966156,0.9079607129096985,0.49858590960502625,0.4093747138977051
33,0.9552021622657776,0.5095890760421753,0.4456125497817993,0.9086416363716125,0.49956807494163513,0.4090736210346222
34,0.9591982364654541,0.5077754259109497,0.45142295956611633,0.9082226157188416,0.5000831484794617,0.40813934803009033
35,0.9542636871337891,0.5059841871261597,0.44827941060066223,0.907375693321228,0.4989151656627655,0.40846067667007446
