,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.1753889322280884,0.6327192783355713,0.5426697134971619,0.9011629819869995,0.49198612570762634,0.40917670726776123
1,1.1374316215515137,0.6237415075302124,0.5136898756027222,0.8903123140335083,0.4876970946788788,0.4026152789592743
2,1.1214523315429688,0.6110044717788696,0.5104482173919678,0.8767977952957153,0.48159682750701904,0.3952009975910187
3,1.0954431295394897,0.5964690446853638,0.49897468090057373,0.8702466487884521,0.4801742434501648,0.3900725245475769
4,1.0854653120040894,0.5975198149681091,0.48794519901275635,0.8681371212005615,0.47992268204689026,0.3882145583629608
5,1.0793389081954956,0.5895577669143677,0.4897812008857727,0.8685615658760071,0.4787439703941345,0.3898175358772278
6,1.0581969022750854,0.5856183171272278,0.4725787341594696,0.8669028878211975,0.4793655574321747,0.3875373899936676
7,1.0626193284988403,0.5878023505210876,0.4748169779777527,0.8641274571418762,0.4786805212497711,0.3854469656944275
8,1.0412144660949707,0.5781713128089905,0.46304285526275635,0.862082839012146,0.4776163399219513,0.38446667790412903
9,1.046537160873413,0.5795018076896667,0.4670356214046478,0.859080970287323,0.47892430424690247,0.38015660643577576
10,1.0268150568008423,0.5738534331321716,0.4529617130756378,0.8570005893707275,0.47823697328567505,0.37876367568969727
11,1.0140337944030762,0.5691556930541992,0.4448781907558441,0.8554040789604187,0.47777968645095825,0.3776244819164276
12,1.0205097198486328,0.567051887512207,0.45345744490623474,0.851275622844696,0.47630372643470764,0.37497198581695557
13,1.0070809125900269,0.5593927502632141,0.4476879835128784,0.8507646322250366,0.4760929346084595,0.37467172741889954
14,0.9988949298858643,0.5634872913360596,0.43540775775909424,0.8488284349441528,0.4761384129524231,0.37269026041030884
15,0.9980945587158203,0.5653549432754517,0.4327397346496582,0.8527145981788635,0.47730013728141785,0.37541458010673523
16,0.9875075221061707,0.5603542923927307,0.42715317010879517,0.853326141834259,0.4781588912010193,0.37516728043556213
17,0.9827945828437805,0.5535160303115845,0.4292789399623871,0.8533545136451721,0.4762170612812042,0.37713751196861267
18,0.9810390472412109,0.5592005848884583,0.421838641166687,0.8482339978218079,0.47640225291252136,0.37183186411857605
19,0.9749572277069092,0.5549113154411316,0.42004579305648804,0.8475435972213745,0.4766896069049835,0.37085390090942383
20,0.976521372795105,0.5534526705741882,0.4230685234069824,0.8437520861625671,0.4761052131652832,0.36764687299728394
21,0.9814987778663635,0.5591957569122314,0.422302782535553,0.843611478805542,0.47569921612739563,0.3679119646549225
22,0.9466623067855835,0.5426591634750366,0.4040025472640991,0.8460642099380493,0.4778454601764679,0.36821871995925903
23,0.9671487212181091,0.5501930713653564,0.41695594787597656,0.8471683263778687,0.4781342148780823,0.3690339922904968
24,0.9669328331947327,0.5556255578994751,0.41130682826042175,0.8466477990150452,0.4782773554325104,0.36837038397789
