,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.1513727903366089,0.6091405749320984,0.5422322154045105,0.8802536725997925,0.4713708460330963,0.40888288617134094
1,1.103299617767334,0.5964228510856628,0.5068765878677368,0.8658280968666077,0.4712589979171753,0.3945692479610443
2,1.108858585357666,0.5973846316337585,0.5114738941192627,0.862495481967926,0.47193050384521484,0.39056506752967834
3,1.0916197299957275,0.5896924138069153,0.5019272565841675,0.8560546040534973,0.4721604287624359,0.3838941752910614
4,1.0724124908447266,0.5788959860801697,0.49351614713668823,0.8549173474311829,0.4717746376991272,0.3831426501274109
5,1.0576790571212769,0.5765085220336914,0.48117032647132874,0.850984513759613,0.4712630808353424,0.3797214925289154
6,1.0449247360229492,0.5666765570640564,0.4782479405403137,0.8471559882164001,0.471616268157959,0.3755399286746979
7,1.0270841121673584,0.5630072951316833,0.4640768766403198,0.8467990756034851,0.47166329622268677,0.37513598799705505
8,1.0397456884384155,0.571151077747345,0.4685940742492676,0.845027506351471,0.4720350205898285,0.3729924261569977
9,1.0270123481750488,0.5640577077865601,0.46295490860939026,0.8434921503067017,0.4718295931816101,0.3716622591018677
10,1.016864538192749,0.5591557621955872,0.45770856738090515,0.8414313793182373,0.4735192656517029,0.3679119646549225
11,1.0018532276153564,0.5580357313156128,0.44381770491600037,0.8403616547584534,0.4734739363193512,0.366887629032135
12,1.003858208656311,0.558517336845398,0.4453409016132355,0.8397521376609802,0.4734846353530884,0.36626750230789185
13,0.9883818030357361,0.5509523749351501,0.4374295473098755,0.844181478023529,0.47312819957733154,0.37105339765548706
14,0.9868608713150024,0.553722083568573,0.4331391751766205,0.8392580151557922,0.4729210436344147,0.3663371205329895
15,0.994414746761322,0.5557454228401184,0.4386693239212036,0.837433934211731,0.4733017683029175,0.36413219571113586
16,0.9765503406524658,0.549364447593689,0.4271858334541321,0.8357422947883606,0.47421422600746155,0.36152827739715576
17,0.9656116366386414,0.5428025722503662,0.4228091239929199,0.8350452184677124,0.4740195870399475,0.36102569103240967
18,0.9728256464004517,0.5467215180397034,0.42610397934913635,0.8378037810325623,0.47491833567619324,0.3628855347633362
19,0.9602711200714111,0.5422286987304688,0.41804245114326477,0.8387621641159058,0.4767100214958191,0.36205199360847473
20,0.9554759860038757,0.5395002961158752,0.41597604751586914,0.8387628793716431,0.47665661573410034,0.3621061444282532
21,0.9573805332183838,0.5488536953926086,0.40852683782577515,0.8341037631034851,0.4765002429485321,0.35760363936424255
22,0.9514569640159607,0.5371657013893127,0.414291113615036,0.8351761102676392,0.4762902557849884,0.3588857650756836
23,0.9471681714057922,0.5372489094734192,0.4099191427230835,0.8314005732536316,0.47654932737350464,0.35485127568244934
24,0.9420651197433472,0.5368764996528625,0.4051887094974518,0.8332045078277588,0.47872182726860046,0.3544824719429016
25,0.9475971460342407,0.5467912554740906,0.40080592036247253,0.8325297236442566,0.47719278931617737,0.355336993932724
26,0.944776713848114,0.5394262671470642,0.4053504168987274,0.8326056003570557,0.4773690402507782,0.35523664951324463
27,0.9396675825119019,0.5362269282341003,0.4034406542778015,0.8301002979278564,0.4767686426639557,0.3533317446708679
28,0.9191294312477112,0.5282274484634399,0.39090195298194885,0.8296273350715637,0.4772621989250183,0.352365106344223
29,0.9355270862579346,0.5368189215660095,0.3987079858779907,0.8293570280075073,0.4766710102558136,0.352685809135437
30,0.9288593530654907,0.5354200005531311,0.39343902468681335,0.8339124917984009,0.4773772954940796,0.3565351366996765
31,0.9284651875495911,0.5350959300994873,0.39336925745010376,0.83219313621521,0.47739002108573914,0.35480308532714844
32,0.9221563339233398,0.5312997698783875,0.39085686206817627,0.8302801847457886,0.4771433472633362,0.35313671827316284
33,0.9172228574752808,0.531574010848999,0.3856491446495056,0.8332234621047974,0.4792037308216095,0.35401999950408936
34,0.9127897024154663,0.5259560942649841,0.38683369755744934,0.8322821855545044,0.47880345582962036,0.3534785509109497
35,0.9084801077842712,0.5261774659156799,0.38230323791503906,0.832917332649231,0.47867482900619507,0.3542425036430359
36,0.9144351482391357,0.52618008852005,0.3882550299167633,0.8320109844207764,0.4794573485851288,0.3525536358356476
37,0.9030460715293884,0.5244314074516296,0.3786144256591797,0.834206223487854,0.48147857189178467,0.35272762179374695
38,0.9086577296257019,0.5242015719413757,0.3844556510448456,0.8348276615142822,0.481649786233902,0.35317790508270264
39,0.8994529247283936,0.5228778123855591,0.37657466530799866,0.8338453769683838,0.4814799129962921,0.3523655831813812
40,0.902452290058136,0.5264090299606323,0.3760428726673126,0.8317369222640991,0.48063069581985474,0.3511062562465668
41,0.8951407074928284,0.524081826210022,0.37105873227119446,0.8311939835548401,0.4809351861476898,0.35025879740715027
42,0.904109001159668,0.5270744562149048,0.37703484296798706,0.8310648798942566,0.4828895032405853,0.3481753468513489
43,0.8993498682975769,0.5221809148788452,0.37716901302337646,0.832916796207428,0.48168057203292847,0.3512360751628876
44,0.8939277529716492,0.5220845341682434,0.37184303998947144,0.8352870345115662,0.48081526160240173,0.35447171330451965
45,0.8968528509140015,0.5257322192192078,0.3711208403110504,0.8323545455932617,0.4811691641807556,0.3511852025985718
46,0.8930961489677429,0.5258650779724121,0.36723068356513977,0.8337534666061401,0.482190877199173,0.35156258940696716
47,0.8932020664215088,0.5184995532035828,0.37470242381095886,0.8322997689247131,0.48081010580062866,0.3514896035194397
48,0.9038020968437195,0.5373532176017761,0.3664487302303314,0.8298617601394653,0.4813959300518036,0.3484657406806946
49,0.888882040977478,0.5238968133926392,0.3649853467941284,0.8290805220603943,0.4814583957195282,0.34762194752693176
50,0.8827196955680847,0.5191097855567932,0.3636097013950348,0.8323187232017517,0.4825367331504822,0.3497818410396576
51,0.8781439065933228,0.5202416181564331,0.3579021692276001,0.8324324488639832,0.48240354657173157,0.35002899169921875
