,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,2.089604377746582,1.1999589204788208,0.8896452188491821,1.594186782836914,0.8006833791732788,0.7935035824775696
1,1.9374535083770752,1.1095184087753296,0.8279356360435486,1.561956763267517,0.7947856187820435,0.7671715617179871
2,1.8840045928955078,1.0636327266693115,0.8203718066215515,1.5466609001159668,0.7846318483352661,0.7620288729667664
3,1.8417586088180542,1.0369579792022705,0.8048014044761658,1.539086937904358,0.7770235538482666,0.7620630264282227
4,1.8239485025405884,1.0333976745605469,0.7905505299568176,1.540500521659851,0.7765076756477356,0.7639925479888916
5,1.7735077142715454,0.9864811301231384,0.7870267629623413,1.532541275024414,0.7695048451423645,0.7630363702774048
6,1.7746742963790894,0.9911304116249084,0.7835441827774048,1.5177961587905884,0.7597377896308899,0.7580584287643433
7,1.735065221786499,0.9611867666244507,0.7738787531852722,1.5165468454360962,0.7562005519866943,0.7603462338447571
8,1.723917841911316,0.9510535001754761,0.7728643417358398,1.519922137260437,0.7611907720565796,0.7587311863899231
9,1.6880980730056763,0.9291523098945618,0.7589455246925354,1.5177159309387207,0.7586772441864014,0.7590386867523193
10,1.6644073724746704,0.9128502011299133,0.7515569925308228,1.514222264289856,0.7573316097259521,0.7568909525871277
11,1.665371060371399,0.9157752990722656,0.749595582485199,1.5181766748428345,0.7615048289299011,0.7566716074943542
12,1.6423287391662598,0.8955491781234741,0.7467799782752991,1.5203336477279663,0.7586951851844788,0.7616384029388428
13,1.6235721111297607,0.880145251750946,0.7434274554252625,1.518618106842041,0.7569801807403564,0.7616379857063293
14,1.6229983568191528,0.8815584778785706,0.7414401769638062,1.5107934474945068,0.757737398147583,0.753055989742279
15,1.597514271736145,0.8651246428489685,0.732389509677887,1.5177096128463745,0.7610589861869812,0.7566506862640381
16,1.5800877809524536,0.8555869460105896,0.724500834941864,1.5191948413848877,0.76204514503479,0.7571496963500977
17,1.5787138938903809,0.8514189124107361,0.7272946834564209,1.5239533185958862,0.7647441625595093,0.7592092156410217
18,1.5659528970718384,0.8473089337348938,0.7186439633369446,1.5270746946334839,0.7666912078857422,0.7603833675384521
19,1.5491479635238647,0.8402004241943359,0.7089465856552124,1.5227824449539185,0.7633877396583557,0.7593947052955627
20,1.5311055183410645,0.8185531497001648,0.7125518321990967,1.5273518562316895,0.7632197141647339,0.7641319632530212
21,1.5379126071929932,0.8237796425819397,0.7141329050064087,1.5258601903915405,0.7678127288818359,0.7580475211143494
22,1.5278152227401733,0.8207228779792786,0.7070920467376709,1.5310338735580444,0.7675656676292419,0.763468325138092
23,1.5165579319000244,0.8132453560829163,0.7033125758171082,1.535254716873169,0.7713305950164795,0.7639238834381104
24,1.4905028343200684,0.7993984222412109,0.691104531288147,1.5352857112884521,0.7735098600387573,0.7617760300636292
25,1.4826589822769165,0.792247474193573,0.6904107928276062,1.5409804582595825,0.7779611945152283,0.7630194425582886
26,1.4837720394134521,0.7972165942192078,0.6865555047988892,1.5469238758087158,0.7792195677757263,0.7677040100097656
27,1.4779295921325684,0.7936404347419739,0.6842896342277527,1.5487139225006104,0.7838077545166016,0.764906108379364
