,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.8734725713729858,1.0342365503311157,0.8392373323440552,1.432771921157837,0.7103493809700012,0.7224225997924805
1,1.745965838432312,0.9613519906997681,0.7846136689186096,1.405685305595398,0.7028014659881592,0.7028838992118835
2,1.6968387365341187,0.9241468906402588,0.7726919054985046,1.382249355316162,0.6933163404464722,0.6889327168464661
3,1.6630710363388062,0.9014314413070679,0.7616397142410278,1.3712704181671143,0.6868166327476501,0.6844533681869507
4,1.6341614723205566,0.8870065808296204,0.7471558451652527,1.364366888999939,0.6831102967262268,0.6812564730644226
5,1.6177066564559937,0.8766965270042419,0.7410107254981995,1.3567144870758057,0.6800628900527954,0.6766513586044312
6,1.5937546491622925,0.8617443442344666,0.7320095300674438,1.3611900806427002,0.6809222102165222,0.6802682876586914
7,1.5488884449005127,0.8203749060630798,0.7285131812095642,1.3450525999069214,0.669136643409729,0.6759157180786133
8,1.5415486097335815,0.820391058921814,0.7211584448814392,1.3472329378128052,0.6730406880378723,0.6741921305656433
9,1.5351312160491943,0.8169570565223694,0.7181745767593384,1.3440439701080322,0.6731206178665161,0.6709232330322266
10,1.5135442018508911,0.804167628288269,0.7093769311904907,1.3425533771514893,0.6718454360961914,0.6707077026367188
11,1.4933937788009644,0.7978612184524536,0.6955334544181824,1.3448164463043213,0.6722338795661926,0.6725828051567078
12,1.4945253133773804,0.7973230481147766,0.6972025632858276,1.342073917388916,0.6693748831748962,0.6726993322372437
13,1.4785906076431274,0.7846691012382507,0.6939220428466797,1.3376259803771973,0.6672889590263367,0.6703373193740845
14,1.464746356010437,0.777349591255188,0.6873970031738281,1.3422770500183105,0.6687861084938049,0.6734908223152161
15,1.460296869277954,0.7734859585762024,0.6868104934692383,1.339582085609436,0.6692543029785156,0.6703279614448547
16,1.4357075691223145,0.7627856731414795,0.6729217171669006,1.3413770198822021,0.6697623133659363,0.6716146469116211
17,1.418353796005249,0.752450168132782,0.66590416431427,1.341179609298706,0.668893575668335,0.6722859740257263
18,1.4218822717666626,0.750062882900238,0.6718195676803589,1.3373433351516724,0.6673059463500977,0.6700375080108643
19,1.4046781063079834,0.7397178411483765,0.6649604439735413,1.3430057764053345,0.6725663542747498,0.670439600944519
20,1.3961750268936157,0.7362434267997742,0.6599316000938416,1.342056393623352,0.672124981880188,0.6699308753013611
21,1.3944872617721558,0.7375667095184326,0.6569200754165649,1.3432974815368652,0.6719465255737305,0.6713510155677795
22,1.39044189453125,0.738094687461853,0.6523476839065552,1.3449910879135132,0.6722863912582397,0.6727046966552734
23,1.3847949504852295,0.732855498790741,0.6519402265548706,1.3537825345993042,0.676678478717804,0.677104115486145
24,1.3638230562210083,0.72358638048172,0.6402373909950256,1.349931240081787,0.6744201183319092,0.675510585308075
25,1.3530362844467163,0.719372034072876,0.633664071559906,1.3500984907150269,0.6766847968101501,0.6734136939048767
26,1.3468425273895264,0.7134696245193481,0.6333723664283752,1.3572355508804321,0.6836996674537659,0.6735360026359558
27,1.3186525106430054,0.7003777623176575,0.6182752251625061,1.3641217947006226,0.6829919815063477,0.6811298727989197
28,1.338602900505066,0.7043638825416565,0.634239137172699,1.3536380529403687,0.6789554357528687,0.6746827363967896
29,1.3362756967544556,0.7065423130989075,0.6297333240509033,1.3590552806854248,0.681903600692749,0.677151620388031
30,1.3254581689834595,0.7038421630859375,0.6216164231300354,1.3613518476486206,0.6833922266960144,0.677959680557251
31,1.3084361553192139,0.6918887495994568,0.6165469288825989,1.3595328330993652,0.6852179765701294,0.6743150949478149
32,1.3011730909347534,0.6923869848251343,0.60878586769104,1.361470103263855,0.683350145816803,0.6781198978424072
33,1.3005558252334595,0.6975396275520325,0.6030164957046509,1.3639007806777954,0.683152437210083,0.6807486414909363
34,1.3027137517929077,0.6915568113327026,0.6111571192741394,1.3691996335983276,0.6866936087608337,0.6825058460235596
35,1.2931264638900757,0.6914963126182556,0.6016294360160828,1.3771822452545166,0.6869727373123169,0.6902094483375549
36,1.2700821161270142,0.6763649582862854,0.5937169194221497,1.3771015405654907,0.6873089671134949,0.6897926926612854
37,1.2852343320846558,0.6850824952125549,0.6001520752906799,1.3704110383987427,0.6851635575294495,0.6852472424507141
38,1.262332558631897,0.6690873503684998,0.5932455062866211,1.377014398574829,0.6872909069061279,0.6897236704826355
39,1.275240421295166,0.6791678667068481,0.5960724949836731,1.3692626953125,0.6858165860176086,0.683445930480957
40,1.257598638534546,0.6715535521507263,0.5860452651977539,1.3778074979782104,0.6887883543968201,0.6890192031860352
41,1.2585246562957764,0.6666132807731628,0.5919115543365479,1.3813031911849976,0.6917416453361511,0.6895614862442017
42,1.2440358400344849,0.6649133563041687,0.5791227221488953,1.3866068124771118,0.6923366785049438,0.6942704916000366
43,1.2375943660736084,0.6610943675041199,0.5764998197555542,1.3795437812805176,0.6875153183937073,0.6920286417007446
44,1.2399139404296875,0.6613978147506714,0.5785168409347534,1.3824785947799683,0.6892169713973999,0.6932618021965027
45,1.233141541481018,0.6601721048355103,0.5729694366455078,1.3813315629959106,0.6891599893569946,0.6921717524528503
46,1.241097092628479,0.6642287969589233,0.57686847448349,1.3881402015686035,0.6892672181129456,0.6988734602928162
47,1.2227954864501953,0.6542728543281555,0.5685227513313293,1.3847564458847046,0.6889143586158752,0.6958420872688293
48,1.2086799144744873,0.6478099226951599,0.5608699917793274,1.3881607055664062,0.6903808116912842,0.6977795958518982
49,1.2101171016693115,0.651185154914856,0.5589314699172974,1.392991542816162,0.6940015554428101,0.6989902257919312
50,1.2140461206436157,0.6577858328819275,0.5562599301338196,1.397573709487915,0.6946977376937866,0.7028760313987732
51,1.2072279453277588,0.6511421203613281,0.5560856461524963,1.3948383331298828,0.6964941620826721,0.6983436942100525
52,1.2186760902404785,0.6509869694709778,0.5676891803741455,1.4022482633590698,0.7001976370811462,0.7020506262779236
53,1.206372857093811,0.6501681208610535,0.5562043786048889,1.4104193449020386,0.7021425366401672,0.7082770466804504
54,1.1937552690505981,0.6480094790458679,0.545745849609375,1.4055379629135132,0.7008832693099976,0.7046546936035156
55,1.1983290910720825,0.6365318894386292,0.561797022819519,1.4076769351959229,0.7021812200546265,0.7054954767227173
56,1.174808144569397,0.636980414390564,0.5378276705741882,1.4121077060699463,0.7022256255149841,0.7098817825317383
57,1.1903901100158691,0.6456554532051086,0.5447348356246948,1.4121718406677246,0.7021782994270325,0.7099935412406921
58,1.1880722045898438,0.6467185616493225,0.5413539409637451,1.4127476215362549,0.7028668522834778,0.7098804712295532
59,1.1847045421600342,0.6399085521697998,0.5447960495948792,1.4149527549743652,0.7059487700462341,0.7090038061141968
60,1.1885603666305542,0.6456317901611328,0.5429279804229736,1.4145348072052002,0.7023031115531921,0.7122315168380737
61,1.1685245037078857,0.6346601843833923,0.5338643789291382,1.4210944175720215,0.7066272497177124,0.7144672870635986
62,1.164914608001709,0.6308139562606812,0.5341009497642517,1.4161841869354248,0.7034875154495239,0.7126966714859009
63,1.1702200174331665,0.6357488036155701,0.5344704985618591,1.433167815208435,0.7077977061271667,0.7253701090812683
64,1.1491304636001587,0.6253414750099182,0.5237888693809509,1.4342000484466553,0.7141713500022888,0.7200287580490112
65,1.1704872846603394,0.6348230838775635,0.535664439201355,1.4265446662902832,0.7097984552383423,0.7167460322380066
66,1.1507991552352905,0.6278116703033447,0.5229880213737488,1.4364542961120605,0.7151035070419312,0.721350908279419
67,1.1495800018310547,0.6234013438224792,0.5261791944503784,1.4391863346099854,0.717494785785675,0.7216913104057312
68,1.148310899734497,0.624863862991333,0.5234469175338745,1.4420632123947144,0.7163156270980835,0.7257479429244995
69,1.1399725675582886,0.6266450881958008,0.5133275389671326,1.4494189023971558,0.717616081237793,0.7318028211593628
70,1.1395955085754395,0.6293026804924011,0.510293185710907,1.4512097835540771,0.7135772109031677,0.7376329302787781
71,1.143333911895752,0.622812032699585,0.5205215811729431,1.4517512321472168,0.7221628427505493,0.729587972164154
72,1.1415307521820068,0.6261382699012756,0.5153924226760864,1.448832631111145,0.717584490776062,0.7312478423118591
73,1.142250418663025,0.6280705332756042,0.5141798257827759,1.4544532299041748,0.7220024466514587,0.7324504852294922
74,1.142554759979248,0.6251270771026611,0.5174274444580078,1.4471694231033325,0.719986617565155,0.7271828055381775
75,1.128732681274414,0.6183674335479736,0.510364830493927,1.4612822532653809,0.7288055419921875,0.7324764728546143
76,1.1207340955734253,0.6139191389083862,0.5068147778511047,1.464051365852356,0.7283185124397278,0.7357326745986938
77,1.1241992712020874,0.6179719567298889,0.506227433681488,1.4700244665145874,0.7312524914741516,0.7387720942497253
78,1.1247284412384033,0.6170313954353333,0.5076965689659119,1.4620964527130127,0.7282386422157288,0.7338573932647705
79,1.1168445348739624,0.614782989025116,0.5020619630813599,1.4652146100997925,0.7282997369766235,0.7369152903556824
80,1.111432671546936,0.6161587238311768,0.4952739179134369,1.465706706047058,0.7286933064460754,0.7370132207870483
81,1.1121152639389038,0.6149665713310242,0.4971481263637543,1.4754600524902344,0.7319142818450928,0.7435458302497864
82,1.1035690307617188,0.6124129891395569,0.4911560118198395,1.4837021827697754,0.7358312010765076,0.7478711009025574
83,1.1123125553131104,0.6160215139389038,0.49629122018814087,1.4803125858306885,0.7340008020401001,0.7463119029998779
84,1.112417221069336,0.6170583367347717,0.49535849690437317,1.482688307762146,0.7354596257209778,0.7472286224365234
85,1.1135919094085693,0.6150559782981873,0.49853575229644775,1.47502601146698,0.7335792183876038,0.7414472103118896
86,1.0990557670593262,0.6081791520118713,0.49087589979171753,1.484128713607788,0.7373948693275452,0.7467339634895325
