,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.6735514402389526,0.9224098920822144,0.7511410117149353,1.2742582559585571,0.6356712579727173,0.6385869979858398
1,1.5586401224136353,0.8517363667488098,0.706904411315918,1.2477720975875854,0.6306899189949036,0.6170820593833923
2,1.5399775505065918,0.8427916169166565,0.6971856355667114,1.2337387800216675,0.6221764087677002,0.6115625500679016
3,1.5042225122451782,0.8219162225723267,0.6823062896728516,1.2244786024093628,0.6161150336265564,0.6083632707595825
4,1.4767546653747559,0.7979853749275208,0.6787695288658142,1.2213056087493896,0.6141952276229858,0.6071101427078247
5,1.4355788230895996,0.7743139266967773,0.6612654328346252,1.2170299291610718,0.6121836304664612,0.6048462390899658
6,1.4231153726577759,0.7665234804153442,0.656592607498169,1.2138004302978516,0.6055021286010742,0.6082987189292908
7,1.4000614881515503,0.7517048716545105,0.6483566761016846,1.2074459791183472,0.606380820274353,0.6010652780532837
8,1.3956564664840698,0.7502965927124023,0.6453601121902466,1.2045772075653076,0.606609582901001,0.597967267036438
9,1.372863531112671,0.7350399494171143,0.6378237009048462,1.2009259462356567,0.6034958958625793,0.597430408000946
10,1.3714693784713745,0.7339723110198975,0.6374972462654114,1.2077008485794067,0.6060910820960999,0.6016096472740173
11,1.349687933921814,0.720781683921814,0.6289068460464478,1.201279878616333,0.602095901966095,0.599183976650238
12,1.3341870307922363,0.7093940377235413,0.6247922778129578,1.2072340250015259,0.6026514172554016,0.6045824289321899
13,1.3309059143066406,0.7119752764701843,0.6189310550689697,1.2084108591079712,0.602887749671936,0.6055232286453247
14,1.313731074333191,0.7045655846595764,0.6091657876968384,1.2013328075408936,0.6026966571807861,0.5986360311508179
15,1.3135796785354614,0.7013823390007019,0.6121978759765625,1.2013386487960815,0.6008713841438293,0.6004674434661865
16,1.3157435655593872,0.7054230570793152,0.6103200316429138,1.2007771730422974,0.6004582643508911,0.6003189086914062
17,1.2950341701507568,0.6965233087539673,0.5985105037689209,1.1999473571777344,0.6037464141845703,0.5962010025978088
18,1.2825241088867188,0.6852002739906311,0.5973235368728638,1.2050985097885132,0.6026166677474976,0.6024815440177917
19,1.2677665948867798,0.6838579177856445,0.5839083194732666,1.2055881023406982,0.6060765385627747,0.5995117425918579
20,1.243249773979187,0.6679792404174805,0.5752708315849304,1.2102296352386475,0.6072438955307007,0.6029856204986572
21,1.249837040901184,0.6719142198562622,0.5779221057891846,1.2115596532821655,0.6072433590888977,0.604315996170044
22,1.2508130073547363,0.6815081238746643,0.5693055391311646,1.213671088218689,0.608249843120575,0.605421245098114
23,1.2295771837234497,0.6546522974967957,0.5749251246452332,1.2151097059249878,0.6103422045707703,0.6047676205635071
24,1.2328197956085205,0.664091169834137,0.5687288641929626,1.2154886722564697,0.6096839904785156,0.6058045625686646
25,1.2236937284469604,0.6591027975082397,0.5645905137062073,1.2175101041793823,0.6118173599243164,0.6056926846504211
26,1.2090110778808594,0.6443840861320496,0.564626932144165,1.21791410446167,0.6131480932235718,0.6047661304473877
27,1.2143657207489014,0.6588784456253052,0.5554868578910828,1.214872121810913,0.6122623682022095,0.6026097536087036
28,1.214160442352295,0.6468316316604614,0.5673288106918335,1.2192819118499756,0.6152797937393188,0.604002058506012
29,1.1987364292144775,0.6516334414482117,0.5471033453941345,1.2226262092590332,0.6157470345497131,0.606879472732544
30,1.1889041662216187,0.650521993637085,0.5383816957473755,1.2267884016036987,0.617303192615509,0.609485387802124
31,1.1950987577438354,0.6459969282150269,0.5491018891334534,1.2241637706756592,0.6162402629852295,0.6079234480857849
32,1.1864086389541626,0.6436417102813721,0.5427666306495667,1.2295156717300415,0.6204869747161865,0.6090285778045654
33,1.1777324676513672,0.6379571557044983,0.5397754311561584,1.2293044328689575,0.6192639470100403,0.6100400686264038
34,1.1770474910736084,0.6389464139938354,0.5381014943122864,1.2300336360931396,0.6206030249595642,0.6094303727149963
35,1.1620780229568481,0.6288123726844788,0.5332656502723694,1.2343894243240356,0.6270411610603333,0.6073485016822815
36,1.1564048528671265,0.6249522566795349,0.5314529538154602,1.2364706993103027,0.6258358359336853,0.6106347441673279
37,1.1534254550933838,0.625369668006897,0.5280560255050659,1.2388437986373901,0.6253671646118164,0.6134768128395081
38,1.1493279933929443,0.6292949914932251,0.5200330018997192,1.242884874343872,0.6282979249954224,0.614587128162384
39,1.1481608152389526,0.626234233379364,0.5219267010688782,1.2463901042938232,0.6282919049263,0.6180979609489441
40,1.1426161527633667,0.6214291453361511,0.521186888217926,1.2465745210647583,0.6297547817230225,0.6168196797370911
41,1.1337155103683472,0.6175119280815125,0.5162041187286377,1.2554043531417847,0.6325500011444092,0.6228543519973755
42,1.1385571956634521,0.6211663484573364,0.5173907279968262,1.2557084560394287,0.6343111395835876,0.6213977336883545
43,1.126083493232727,0.6123224496841431,0.5137611031532288,1.263269305229187,0.6373330950737,0.6259360909461975
44,1.1230806112289429,0.6117544770240784,0.5113257765769958,1.259735345840454,0.6387156248092651,0.6210198998451233
45,1.1093262434005737,0.6061927080154419,0.5031338930130005,1.259110927581787,0.6356403231620789,0.623470664024353
46,1.1165597438812256,0.6131999492645264,0.5033596754074097,1.2646691799163818,0.6352117657661438,0.6294574737548828
47,1.1128255128860474,0.6070576906204224,0.5057677626609802,1.27129328250885,0.6403951644897461,0.6308979392051697
48,1.1008986234664917,0.6058920621871948,0.49500608444213867,1.2740787267684937,0.6424023509025574,0.6316761374473572
49,1.1124393939971924,0.6036109328269958,0.508828341960907,1.2730015516281128,0.6437543034553528,0.6292474269866943
50,1.1128010749816895,0.612391471862793,0.5004094243049622,1.2786020040512085,0.6460188627243042,0.6325827240943909
51,1.1074479818344116,0.6105689406394958,0.49687930941581726,1.2772881984710693,0.6415254473686218,0.6357625722885132
52,1.0900897979736328,0.6021565794944763,0.48793351650238037,1.2858167886734009,0.6458026766777039,0.6400140523910522
53,1.1072133779525757,0.612500786781311,0.494712233543396,1.2754015922546387,0.6407110691070557,0.6346900463104248
54,1.0919805765151978,0.6026918888092041,0.48928892612457275,1.2828096151351929,0.6457579731941223,0.6370517015457153
55,1.096114993095398,0.607860267162323,0.48825496435165405,1.283246636390686,0.6415541172027588,0.6416923999786377
56,1.0814183950424194,0.6013718247413635,0.48004665970802307,1.2800270318984985,0.6416013240814209,0.6384256482124329
57,1.0823181867599487,0.5999088883399963,0.48240920901298523,1.2887111902236938,0.6449386477470398,0.6437727212905884
58,1.077627420425415,0.5936985611915588,0.4839293658733368,1.2880990505218506,0.6482967734336853,0.6398022174835205
59,1.0834803581237793,0.6068661212921143,0.4766140580177307,1.2945294380187988,0.6487054228782654,0.6458243727684021
60,1.0734862089157104,0.597647488117218,0.47583818435668945,1.2937755584716797,0.6492919325828552,0.6444833278656006
61,1.0672073364257812,0.592715322971344,0.47449207305908203,1.300369381904602,0.6528093814849854,0.6475602388381958
62,1.0772637128829956,0.5968427062034607,0.4804210960865021,1.2989789247512817,0.6529834270477295,0.6459957361221313
63,1.0603443384170532,0.5849403142929077,0.47540411353111267,1.303844928741455,0.6544225811958313,0.649422824382782
64,1.0657893419265747,0.5948774218559265,0.4709116518497467,1.310994267463684,0.6597667932510376,0.6512272953987122
65,1.0598814487457275,0.5904937982559204,0.469387412071228,1.3101353645324707,0.6585667729377747,0.6515687704086304
66,1.044469952583313,0.5845133066177368,0.45995646715164185,1.316569209098816,0.66093510389328,0.6556342840194702
67,1.0655831098556519,0.5937995910644531,0.47178351879119873,1.3041965961456299,0.6551409959793091,0.649055540561676
68,1.0525212287902832,0.5877421498298645,0.4647793769836426,1.3130278587341309,0.6626624464988708,0.6503651142120361
69,1.0450893640518188,0.5864864587783813,0.4586024582386017,1.317168116569519,0.6613346338272095,0.6558336019515991
70,1.0323517322540283,0.5823293328285217,0.4500225782394409,1.3199868202209473,0.6633517146110535,0.6566352248191833
71,1.0496957302093506,0.5837072134017944,0.46598851680755615,1.3205028772354126,0.6631314754486084,0.657371461391449
72,1.0414551496505737,0.5821966528892517,0.45925813913345337,1.3195406198501587,0.6629109978675842,0.6566294431686401
73,1.042290210723877,0.5881067514419556,0.45418351888656616,1.3182326555252075,0.662458062171936,0.6557743549346924
74,1.0328164100646973,0.5807750225067139,0.45204123854637146,1.3217906951904297,0.6624834537506104,0.6593073606491089
75,1.0413814783096313,0.5812534093856812,0.46012768149375916,1.3173768520355225,0.6617398858070374,0.6556370258331299
76,1.0406404733657837,0.5804425477981567,0.4601978361606598,1.3181318044662476,0.6616827845573425,0.6564489006996155
77,1.0261298418045044,0.5779679417610168,0.4481615722179413,1.3275147676467896,0.6640633940696716,0.6634511351585388
78,1.0242427587509155,0.5773041248321533,0.44693851470947266,1.3235656023025513,0.6610947847366333,0.6624706983566284
