,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.6480669975280762,0.9176343083381653,0.7304321527481079,1.241711974143982,0.6499441862106323,0.5917680263519287
1,1.5345195531845093,0.8498168587684631,0.6847027540206909,1.2217622995376587,0.6468813419342041,0.5748807787895203
2,1.5007107257843018,0.8310270309448242,0.6696834564208984,1.210396647453308,0.6390323638916016,0.5713641047477722
3,1.4795475006103516,0.8168895244598389,0.6626580953598022,1.205106258392334,0.6370367407798767,0.5680695176124573
4,1.4601657390594482,0.804161012172699,0.6560049653053284,1.2057491540908813,0.6351658701896667,0.5705834031105042
5,1.429947018623352,0.7836453318595886,0.646301805973053,1.2027854919433594,0.6350042223930359,0.567781388759613
6,1.4266351461410522,0.7810423970222473,0.6455921530723572,1.193610429763794,0.6312901973724365,0.5623205900192261
7,1.3992538452148438,0.7683371901512146,0.6309165358543396,1.1972029209136963,0.6335163116455078,0.5636867880821228
8,1.3665701150894165,0.7464526891708374,0.620117723941803,1.188626766204834,0.6269612908363342,0.5616654753684998
9,1.376410722732544,0.7590102553367615,0.6174003481864929,1.197946310043335,0.6306746006011963,0.5672720074653625
10,1.3467103242874146,0.7271493077278137,0.6195606589317322,1.19333815574646,0.6282671689987183,0.5650709867477417
11,1.3287101984024048,0.7294248342514038,0.5992853045463562,1.1934665441513062,0.6307289600372314,0.5627375245094299
12,1.3262691497802734,0.721672773361206,0.6045967936515808,1.1896904706954956,0.630537748336792,0.5591526031494141
13,1.3193439245224,0.723734974861145,0.5956090688705444,1.188098430633545,0.62865149974823,0.559447169303894
14,1.306395411491394,0.7105987668037415,0.595796525478363,1.1846524477005005,0.6293555498123169,0.5552970767021179
15,1.2956852912902832,0.7084654569625854,0.5872200727462769,1.194698691368103,0.6310070157051086,0.5636916756629944
16,1.2848942279815674,0.7034574747085571,0.5814369916915894,1.191724181175232,0.6322910189628601,0.5594330430030823
17,1.2641879320144653,0.6900054216384888,0.5741828680038452,1.1921619176864624,0.6299434304237366,0.5622184872627258
