,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,2.487536668777466,1.5473493337631226,0.9401870965957642,1.9635225534439087,1.128109335899353,0.8354133367538452
1,2.3186984062194824,1.4232159852981567,0.8954817652702332,1.9600639343261719,1.1378308534622192,0.8222334980964661
2,2.2457520961761475,1.35918128490448,0.8865710496902466,1.924816370010376,1.1087642908096313,0.8160526752471924
3,2.1867406368255615,1.3179130554199219,0.8688269853591919,1.9022506475448608,1.0911282300949097,0.8111226558685303
4,2.153019905090332,1.293481707572937,0.8595374226570129,1.8960038423538208,1.0874735116958618,0.8085307478904724
5,2.1115713119506836,1.2662280797958374,0.8453432321548462,1.8826817274093628,1.0783966779708862,0.8042851686477661
6,2.0752463340759277,1.2302008867263794,0.8450457453727722,1.8780920505523682,1.0733091831207275,0.8047829866409302
7,2.0520036220550537,1.213181734085083,0.8388214707374573,1.8644568920135498,1.063263177871704,0.8011935949325562
8,2.0261693000793457,1.1928473711013794,0.8333214521408081,1.862650990486145,1.058530330657959,0.8041208386421204
9,2.0007200241088867,1.1706626415252686,0.8300567269325256,1.8588122129440308,1.0579345226287842,0.8008779287338257
10,1.9817882776260376,1.16314697265625,0.8186421990394592,1.849032998085022,1.0530426502227783,0.7959908246994019
11,1.9693596363067627,1.1552292108535767,0.814130961894989,1.845448613166809,1.048170804977417,0.7972779870033264
12,1.9435250759124756,1.1378930807113647,0.8056325912475586,1.84311842918396,1.0479246377944946,0.7951936721801758
13,1.9211928844451904,1.1069190502166748,0.8142730593681335,1.8417640924453735,1.047386884689331,0.7943772673606873
14,1.904402256011963,1.1037520170211792,0.8006513118743896,1.848897099494934,1.0475294589996338,0.8013674020767212
15,1.8828197717666626,1.0891917943954468,0.7936279773712158,1.8517704010009766,1.0484321117401123,0.8033382892608643
16,1.857810616493225,1.0771600008010864,0.7806505560874939,1.8407007455825806,1.0448837280273438,0.7958170771598816
17,1.8352612257003784,1.0560122728347778,0.779249906539917,1.8404103517532349,1.045622706413269,0.7947877049446106
