,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.7386927604675293,0.9268317818641663,0.8118603825569153,1.3181170225143433,0.6374892592430115,0.6806278824806213
1,1.6166279315948486,0.8607447743415833,0.7558839321136475,1.2816901206970215,0.6347254514694214,0.6469649076461792
2,1.5875489711761475,0.8482425808906555,0.7393072247505188,1.261074423789978,0.6257573962211609,0.6353171467781067
3,1.5461268424987793,0.8191090226173401,0.7270176410675049,1.255885362625122,0.6219877600669861,0.6338974833488464
4,1.5166599750518799,0.7979373335838318,0.7187230587005615,1.247985601425171,0.6185678839683533,0.6294174790382385
5,1.4972856044769287,0.7958652973175049,0.7014209628105164,1.2491003274917603,0.6170832514762878,0.6320167779922485
6,1.4788200855255127,0.7783810496330261,0.7004395723342896,1.2450274229049683,0.6163942217826843,0.6286328434944153
7,1.46245276927948,0.7686926126480103,0.6937602758407593,1.2412610054016113,0.6126381158828735,0.6286227703094482
8,1.4451496601104736,0.7550886273384094,0.6900617480278015,1.238974928855896,0.6118123531341553,0.6271623969078064
9,1.4317737817764282,0.7555330991744995,0.6762415170669556,1.2398974895477295,0.6146160960197449,0.6252817511558533
10,1.428476333618164,0.753934919834137,0.6745410561561584,1.238956093788147,0.6136282086372375,0.6253278255462646
11,1.397325873374939,0.7336981296539307,0.6636276841163635,1.2426133155822754,0.6150871515274048,0.6275263428688049
12,1.393547534942627,0.7284324765205383,0.6651153564453125,1.2466037273406982,0.6149101853370667,0.6316936612129211
13,1.382346272468567,0.7243672609329224,0.657978892326355,1.2470393180847168,0.6158495545387268,0.6311895847320557
14,1.3577004671096802,0.7080324292182922,0.6496685743331909,1.248142123222351,0.6176545023918152,0.6304875016212463
15,1.3663971424102783,0.7157004475593567,0.6506966948509216,1.2502697706222534,0.6194096803665161,0.630859911441803
16,1.35451340675354,0.7096356749534607,0.6448772549629211,1.2544291019439697,0.6205349564552307,0.6338942050933838
17,1.343203067779541,0.70281583070755,0.6403872966766357,1.2538870573043823,0.6206502914428711,0.6332368850708008
18,1.3251285552978516,0.6908973455429077,0.6342310309410095,1.2550252676010132,0.6231235265731812,0.631901741027832
19,1.3119409084320068,0.6874071359634399,0.624533474445343,1.2560631036758423,0.6252316236495972,0.6308313012123108
20,1.314247965812683,0.6876373291015625,0.6266108155250549,1.2580703496932983,0.6261571645736694,0.6319133639335632
21,1.3177955150604248,0.6967878937721252,0.6210071444511414,1.2550777196884155,0.6251776814460754,0.6299002766609192
22,1.2773878574371338,0.6696693897247314,0.6077184081077576,1.2562928199768066,0.6269971132278442,0.6292957067489624
23,1.2819900512695312,0.6747018098831177,0.6072884202003479,1.261968731880188,0.6308878660202026,0.6310809850692749
24,1.2787915468215942,0.6803762316703796,0.598415195941925,1.2646197080612183,0.6318696141242981,0.6327496767044067
25,1.2761995792388916,0.673179566860199,0.6030195951461792,1.2596360445022583,0.6290156841278076,0.6306203603744507
26,1.2594095468521118,0.6632519960403442,0.5961576104164124,1.2677942514419556,0.6317861676216125,0.636008083820343
27,1.2562034130096436,0.6562910676002502,0.5999124050140381,1.269484043121338,0.6352027058601379,0.6342813968658447
28,1.2556730508804321,0.6615956425666809,0.5940768718719482,1.269266128540039,0.6362871527671814,0.632978618144989
29,1.2351105213165283,0.650969386100769,0.5841408967971802,1.2738176584243774,0.6386728286743164,0.6351448893547058
30,1.2450882196426392,0.6617451906204224,0.5833433866500854,1.272714376449585,0.641011655330658,0.6317023634910583
31,1.229701280593872,0.6523203253746033,0.5773809552192688,1.271782636642456,0.6409565806388855,0.6308260560035706
32,1.2254892587661743,0.6487306356430054,0.5767583847045898,1.2761642932891846,0.64401775598526,0.6321462392807007
33,1.2290643453598022,0.6466165781021118,0.5824476480484009,1.281329870223999,0.6452651619911194,0.6360645890235901
34,1.213202953338623,0.6428787112236023,0.570324718952179,1.2858729362487793,0.648959755897522,0.6369131803512573
35,1.2125239372253418,0.6448127031326294,0.5677106976509094,1.2843865156173706,0.6454297304153442,0.6389564871788025
36,1.2006850242614746,0.6375665664672852,0.563118577003479,1.2844525575637817,0.6495206356048584,0.6349321007728577
37,1.1907117366790771,0.6281556487083435,0.5625561475753784,1.2890886068344116,0.6512644290924072,0.6378238797187805
38,1.189293384552002,0.6369027495384216,0.5523906946182251,1.2939403057098389,0.6501032710075378,0.6438369154930115
39,1.1953774690628052,0.6344562768936157,0.5609216094017029,1.287989854812622,0.6524469256401062,0.6355428099632263
40,1.1695830821990967,0.6177095174789429,0.5518732070922852,1.2929786443710327,0.6559848785400391,0.636993944644928
41,1.1770156621932983,0.6255896091461182,0.5514257550239563,1.2971380949020386,0.6551675796508789,0.641970694065094
42,1.1648815870285034,0.6177823543548584,0.5470995306968689,1.2994543313980103,0.6549087166786194,0.6445459127426147
43,1.181394338607788,0.6326982378959656,0.548695981502533,1.300491452217102,0.6553043723106384,0.645187258720398
44,1.1672477722167969,0.6214235424995422,0.5458242893218994,1.3003596067428589,0.655754804611206,0.644604504108429
45,1.162716269493103,0.6243630051612854,0.5383530855178833,1.3046646118164062,0.6579024791717529,0.6467621922492981
46,1.1554033756256104,0.6246888041496277,0.5307141542434692,1.3110582828521729,0.6605746150016785,0.6504837274551392
47,1.170483112335205,0.6296642422676086,0.5408192276954651,1.315035343170166,0.6620694994926453,0.6529659628868103
48,1.1546000242233276,0.615886390209198,0.5387140512466431,1.3108713626861572,0.6638705134391785,0.6470009684562683
49,1.1527447700500488,0.6213781237602234,0.5313665270805359,1.3036952018737793,0.6611433029174805,0.6425517797470093
50,1.1521682739257812,0.6260481476783752,0.5261197686195374,1.3045707941055298,0.6604835391044617,0.6440871953964233
51,1.1457918882369995,0.6122615337371826,0.5335301756858826,1.3093928098678589,0.6614680886268616,0.6479246616363525
52,1.1316927671432495,0.6073582768440247,0.5243343710899353,1.3122313022613525,0.6656726002693176,0.6465585231781006
53,1.1304017305374146,0.6107495427131653,0.5196521878242493,1.3241736888885498,0.6667784452438354,0.6573953628540039
54,1.1249552965164185,0.6072266697883606,0.5177276134490967,1.324491262435913,0.6690374612808228,0.6554536819458008
55,1.1211923360824585,0.6090947389602661,0.5120976567268372,1.326337218284607,0.6672423481941223,0.6590946912765503
56,1.1334264278411865,0.6104271411895752,0.52299964427948,1.3288581371307373,0.6733989119529724,0.6554593443870544
57,1.1119722127914429,0.6037854552268982,0.508186399936676,1.3357822895050049,0.6742222309112549,0.66156005859375
58,1.1100422143936157,0.602729082107544,0.5073131918907166,1.3325886726379395,0.6744231581687927,0.6581653356552124
59,1.0908445119857788,0.5895374417304993,0.5013070106506348,1.3372344970703125,0.675707221031189,0.6615273952484131
60,1.1066240072250366,0.6007171273231506,0.5059070587158203,1.3337876796722412,0.6732111573219299,0.6605764031410217
61,1.1036747694015503,0.598578155040741,0.5050970911979675,1.336575984954834,0.6786953210830688,0.6578809022903442
62,1.0956265926361084,0.5943772792816162,0.5012493133544922,1.3454797267913818,0.6826146841049194,0.6628652811050415
63,1.088962435722351,0.5985042452812195,0.4904577136039734,1.3522993326187134,0.6833173036575317,0.6689817905426025
64,1.077295184135437,0.5928363800048828,0.48445871472358704,1.3574028015136719,0.6881121397018433,0.6692908406257629
65,1.0861988067626953,0.5960697531700134,0.4901292622089386,1.3546518087387085,0.6876058578491211,0.6670461893081665
66,1.0867459774017334,0.5966301560401917,0.4901164472103119,1.3542239665985107,0.6829067468643188,0.6713173389434814
67,1.0857042074203491,0.5940185785293579,0.49168574810028076,1.3598721027374268,0.688981294631958,0.6708910465240479
68,1.0797016620635986,0.5946863293647766,0.4850150942802429,1.3589404821395874,0.6851209998130798,0.6738194823265076
69,1.0688740015029907,0.5829905271530151,0.4858836531639099,1.359769344329834,0.6879796385765076,0.6717895865440369
70,1.0867682695388794,0.5954559445381165,0.4913124740123749,1.3648712635040283,0.6924445033073425,0.6724270582199097
71,1.065218448638916,0.5887296795845032,0.4764890968799591,1.3711779117584229,0.6951198577880859,0.6760584115982056
72,1.0687669515609741,0.5866809487342834,0.4820856750011444,1.3727179765701294,0.6927260160446167,0.6799918413162231
73,1.0678455829620361,0.5897752046585083,0.4780707061290741,1.370737075805664,0.695071280002594,0.6756658554077148
74,1.0603196620941162,0.5884532928466797,0.4718666672706604,1.3746604919433594,0.6959518790245056,0.6787084341049194
75,1.0657645463943481,0.5914340615272522,0.4743300676345825,1.3758472204208374,0.6960369348526001,0.679810106754303
76,1.0535775423049927,0.5831798911094666,0.4703975021839142,1.3704391717910767,0.697155773639679,0.6732833981513977
77,1.0581302642822266,0.5821663737297058,0.4759642779827118,1.3704800605773926,0.6944485902786255,0.6760316491127014
78,1.061581015586853,0.5908506512641907,0.47073036432266235,1.3757635354995728,0.6953780651092529,0.6803855895996094
79,1.0566065311431885,0.581924557685852,0.47468236088752747,1.3757671117782593,0.7005875110626221,0.6751794815063477
80,1.049739122390747,0.5807724595069885,0.46896663308143616,1.376181960105896,0.6984943747520447,0.6776873469352722
81,1.0418260097503662,0.5749775767326355,0.4668487012386322,1.3846641778945923,0.7053605318069458,0.679303765296936
82,1.0426387786865234,0.5824064612388611,0.4602317214012146,1.3833132982254028,0.7053190469741821,0.6779943108558655
83,1.0332436561584473,0.5768201947212219,0.45642343163490295,1.3888051509857178,0.7058504819869995,0.6829547882080078
84,1.0497549772262573,0.5867564082145691,0.4629984498023987,1.3897128105163574,0.7076495885848999,0.6820632815361023
85,1.0463906526565552,0.5805146098136902,0.46587610244750977,1.394877552986145,0.7084715962409973,0.6864058971405029
86,1.0420511960983276,0.5790392160415649,0.463011771440506,1.3897244930267334,0.7062312364578247,0.6834929585456848
87,1.0381948947906494,0.5803143978118896,0.4578801095485687,1.398550033569336,0.7112772464752197,0.6872726678848267
88,1.046528697013855,0.5849825739860535,0.4615458548069,1.3924143314361572,0.707442045211792,0.6849720478057861
89,1.0352699756622314,0.5789190530776978,0.45635098218917847,1.391814112663269,0.706462025642395,0.6853522658348083
90,1.0315479040145874,0.5755022168159485,0.45604565739631653,1.3963404893875122,0.7098568081855774,0.6864837408065796
91,1.0297850370407104,0.5753605961799622,0.4544241726398468,1.4064770936965942,0.7098034620285034,0.6966736912727356
92,1.0233718156814575,0.5710044503211975,0.4523674249649048,1.4033459424972534,0.7144357562065125,0.6889102458953857
93,1.0285817384719849,0.5770470499992371,0.451534628868103,1.4198994636535645,0.7199926376342773,0.699907124042511
94,1.0394943952560425,0.5889977216720581,0.45049670338630676,1.405259370803833,0.7110018134117126,0.6942573189735413
95,1.0302506685256958,0.579600989818573,0.4506498873233795,1.4087746143341064,0.7117542624473572,0.6970198750495911
96,1.027286410331726,0.5762607455253601,0.45102593302726746,1.4108760356903076,0.7138071656227112,0.6970691084861755
97,1.011833906173706,0.5737628936767578,0.4380713701248169,1.4084538221359253,0.711862325668335,0.6965911984443665
98,1.0130127668380737,0.567247748374939,0.4457653760910034,1.4125961065292358,0.7163275480270386,0.6962684988975525
99,1.006881594657898,0.56777024269104,0.43911078572273254,1.4127765893936157,0.71547532081604,0.697300910949707
100,1.013630747795105,0.5698927640914917,0.44373807311058044,1.4231621026992798,0.7201953530311584,0.7029667496681213
101,1.0086045265197754,0.5686105489730835,0.4399946630001068,1.4236302375793457,0.7204083204269409,0.7032222747802734
102,1.0100699663162231,0.5687105059623718,0.44135913252830505,1.4148750305175781,0.7168317437171936,0.6980432271957397
103,0.9959883093833923,0.559615969657898,0.4363726079463959,1.4160956144332886,0.716320812702179,0.6997747421264648
104,1.0049266815185547,0.5675894021987915,0.43733733892440796,1.415602207183838,0.7148626446723938,0.7007395029067993
105,1.004773497581482,0.5694973468780518,0.43527624011039734,1.4211509227752686,0.7155233025550842,0.7056277990341187
106,1.01044499874115,0.5729812383651733,0.43746358156204224,1.417536973953247,0.7141638398170471,0.7033731937408447
107,1.0000563859939575,0.569334089756012,0.43072229623794556,1.4294925928115845,0.723659336566925,0.7058334946632385
108,1.0009695291519165,0.5653765797615051,0.4355928599834442,1.4294039011001587,0.7205145359039307,0.7088891863822937
109,1.0039660930633545,0.5680181980133057,0.43594783544540405,1.4252859354019165,0.7169822454452515,0.708303689956665
110,0.9866297841072083,0.561538815498352,0.4250914454460144,1.429010272026062,0.7206962704658508,0.7083138823509216
111,1.0066052675247192,0.5735967755317688,0.4330083727836609,1.420764446258545,0.7139685153961182,0.7067958116531372
112,0.998635470867157,0.5637171864509583,0.43491828441619873,1.4218528270721436,0.7198871374130249,0.7019656896591187
113,0.985604465007782,0.5647518038749695,0.42085230350494385,1.4295177459716797,0.7194473743438721,0.710070788860321
114,0.9888315796852112,0.5656754970550537,0.42315569519996643,1.4387099742889404,0.7260787487030029,0.7126312255859375
115,0.9844117760658264,0.5624758005142212,0.42193588614463806,1.4299776554107666,0.7252882719039917,0.7046892642974854
116,0.9704217910766602,0.5526515245437622,0.4177704155445099,1.4334169626235962,0.7295556664466858,0.7038611769676208
117,0.9831699728965759,0.5592887997627258,0.42388099431991577,1.4357410669326782,0.7298611998558044,0.7058798670768738
118,0.9819876551628113,0.5649364590644836,0.4170512855052948,1.4332573413848877,0.726576030254364,0.7066814303398132
119,0.9742169976234436,0.5633953809738159,0.4108211398124695,1.4411295652389526,0.7304443120956421,0.710685133934021
120,0.9877957701683044,0.5608259439468384,0.4269700050354004,1.4439361095428467,0.7344937920570374,0.7094422578811646
121,0.9683310985565186,0.5550473928451538,0.4132833182811737,1.4484421014785767,0.7349542379379272,0.7134876847267151
122,0.9806750416755676,0.5570680499076843,0.42360690236091614,1.446489691734314,0.7397496700286865,0.7067402005195618
123,0.9713650345802307,0.5569940805435181,0.4143712818622589,1.4516465663909912,0.7390050888061523,0.7126413583755493
124,0.9811626076698303,0.5652098059654236,0.41595277190208435,1.4523979425430298,0.7382373809814453,0.7141605615615845
125,0.9698288440704346,0.5580823421478271,0.41174712777137756,1.4525947570800781,0.7386649250984192,0.7139297723770142
126,0.9614617824554443,0.551303505897522,0.4101582467556,1.451531171798706,0.7359907627105713,0.71554034948349
127,0.9733219742774963,0.5591869950294495,0.41413456201553345,1.4506964683532715,0.735336184501648,0.7153603434562683
128,0.9705896377563477,0.5600293278694153,0.4105605185031891,1.4507743120193481,0.734545111656189,0.7162287831306458
129,0.9617997407913208,0.5552197098731995,0.40658003091812134,1.4490084648132324,0.7311785221099854,0.7178296446800232
130,0.9794309735298157,0.5657921433448792,0.4136384427547455,1.4496420621871948,0.7291116118431091,0.7205305099487305
131,0.9745250940322876,0.5614898204803467,0.4130357801914215,1.447329044342041,0.7300580739974976,0.7172711491584778
132,0.9633086323738098,0.5590491890907288,0.40425923466682434,1.453279733657837,0.7337814569473267,0.7194987535476685
133,0.9571835994720459,0.5530593991279602,0.40412428975105286,1.4657751321792603,0.7401977181434631,0.7255774736404419
134,0.957531750202179,0.5528789162635803,0.40465298295021057,1.4640843868255615,0.7392218708992004,0.7248623967170715
135,0.9684659838676453,0.5542921423912048,0.4141736626625061,1.4635065793991089,0.7402297258377075,0.723276674747467
136,0.9599649906158447,0.5513185262680054,0.4086465835571289,1.4696422815322876,0.7445933222770691,0.7250487208366394
137,0.9776899218559265,0.5662088990211487,0.41148117184638977,1.4677033424377441,0.740464985370636,0.7272385954856873
