,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,2.3848416805267334,1.4460221529006958,0.9388212561607361,1.8701504468917847,1.0328831672668457,0.8372670412063599
1,2.1793599128723145,1.3093054294586182,0.8700542449951172,1.8486628532409668,1.0326589345932007,0.8160037398338318
2,2.130826950073242,1.2624199390411377,0.8684070706367493,1.8235963582992554,1.015277624130249,0.8083184361457825
3,2.0861806869506836,1.2366865873336792,0.8494942784309387,1.8061600923538208,1.0018199682235718,0.8043400645256042
4,2.062352418899536,1.211821436882019,0.8505317568778992,1.7965985536575317,0.9940394759178162,0.8025590181350708
5,2.010563373565674,1.1766066551208496,0.8339561820030212,1.7885204553604126,0.9874457120895386,0.8010751008987427
6,1.9835129976272583,1.1519168615341187,0.8315967321395874,1.7776004076004028,0.97690349817276,0.8006963729858398
7,1.9644827842712402,1.139001727104187,0.8254812955856323,1.7752245664596558,0.9776737093925476,0.7975507974624634
8,1.9393678903579712,1.118152379989624,0.8212149143218994,1.7660611867904663,0.969624400138855,0.7964366674423218
9,1.9218997955322266,1.1059995889663696,0.8159010410308838,1.7644352912902832,0.9682614207267761,0.7961738109588623
10,1.8979318141937256,1.0882800817489624,0.8096519708633423,1.763532042503357,0.9663082957267761,0.7972236275672913
11,1.878104329109192,1.0731011629104614,0.8050028681755066,1.7631595134735107,0.9672266840934753,0.7959326505661011
12,1.8478068113327026,1.053778052330017,0.7940284609794617,1.7636197805404663,0.9650583267211914,0.7985613942146301
13,1.8331093788146973,1.0476155281066895,0.7854936122894287,1.7598382234573364,0.9676420092582703,0.7921961545944214
14,1.81797194480896,1.0385658740997314,0.7794051766395569,1.764840841293335,0.9705138802528381,0.7943267822265625
15,1.8045164346694946,1.023855447769165,0.7806612253189087,1.7652952671051025,0.9705668091773987,0.7947285771369934
16,1.7814581394195557,1.0070126056671143,0.7744457721710205,1.7623825073242188,0.9698487520217896,0.7925330400466919
17,1.7644847631454468,0.9972969889640808,0.7671880722045898,1.7642899751663208,0.9719154834747314,0.7923743724822998
18,1.7514064311981201,0.989282488822937,0.7621233463287354,1.7732088565826416,0.9760235548019409,0.7971855998039246
19,1.7355066537857056,0.9753393530845642,0.7601671814918518,1.7704732418060303,0.9732657074928284,0.7972076535224915
20,1.7257510423660278,0.9668982625007629,0.7588539719581604,1.7801061868667603,0.9806696772575378,0.7994363903999329
21,1.7069658041000366,0.9571622610092163,0.7498031854629517,1.777861475944519,0.9816946387290955,0.7961667776107788
