,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
31,0.9078947901725769,0.5318782925605774,0.9131019115447998,0.5188339948654175,0.3942679166793823,0.3760163187980652
32,0.8956004977226257,0.5266866683959961,0.9193032383918762,0.5215473771095276,0.3977559506893158,0.368913859128952
33,0.8974201679229736,0.5303269028663635,0.9165495038032532,0.5184752941131592,0.39807429909706116,0.36709338426589966
34,0.8988474607467651,0.5268375873565674,0.921804666519165,0.5206502079963684,0.401154488325119,0.3720095753669739
35,0.8941290378570557,0.5294670462608337,0.9161866903305054,0.5180674195289612,0.39811915159225464,0.3646613657474518
36,0.8859577178955078,0.5248711705207825,0.9174532294273376,0.5182958245277405,0.3991575837135315,0.36108627915382385
37,0.8864062428474426,0.5206006765365601,0.9171251058578491,0.5191389322280884,0.3979862630367279,0.3658056855201721
38,0.8841498494148254,0.5241115093231201,0.9188187718391418,0.518825352191925,0.3999933898448944,0.36003822088241577
39,0.8829825520515442,0.5229597687721252,0.92396479845047,0.522274911403656,0.4016900658607483,0.36002305150032043
40,0.8677595257759094,0.5174168348312378,0.9241566061973572,0.5213123559951782,0.40284425020217896,0.35034289956092834
41,0.8685912489891052,0.518642008304596,0.9288787841796875,0.525140106678009,0.4037386178970337,0.34994935989379883
42,0.8700039982795715,0.5200268030166626,0.9267361760139465,0.5251551866531372,0.4015809893608093,0.34997737407684326
43,0.8703404068946838,0.5154868960380554,0.9275590181350708,0.525027334690094,0.40253177285194397,0.3548535406589508
44,0.8720705509185791,0.5218402743339539,0.9279419183731079,0.5246613025665283,0.40328073501586914,0.35022979974746704
45,0.8566461205482483,0.5101296305656433,0.9272019863128662,0.523154616355896,0.4040472209453583,0.34651660919189453
46,0.8617330193519592,0.5142091512680054,0.9280060529708862,0.5241207480430603,0.4038853049278259,0.34752386808395386
47,0.8646144270896912,0.5175116062164307,0.9251126050949097,0.5234133005142212,0.40169939398765564,0.3471027612686157
48,0.8563210368156433,0.5144262313842773,0.9288890957832336,0.5239484906196594,0.40494048595428467,0.3418947458267212
49,0.8538419604301453,0.5137951374053955,0.932185709476471,0.5268388986587524,0.4053468108177185,0.3400470018386841
50,0.8549861311912537,0.5179968476295471,0.9341651797294617,0.5270282626152039,0.4071369171142578,0.33698904514312744
51,0.856701672077179,0.5145843029022217,0.9357588887214661,0.5273668169975281,0.4083920419216156,0.3421176075935364
52,0.856214702129364,0.5186545252799988,0.9385882019996643,0.5297031402587891,0.4088849127292633,0.3375600278377533
53,0.8408331274986267,0.5051309466362,0.938926100730896,0.5313665270805359,0.4075596034526825,0.3357020914554596
54,0.8546308875083923,0.5120505690574646,0.9378325343132019,0.5308142304420471,0.40701818466186523,0.3425803482532501
55,0.8389402627944946,0.5056293606758118,0.9409569501876831,0.5321092009544373,0.4088478684425354,0.3333110809326172
56,0.8458178639411926,0.5067600011825562,0.9418039321899414,0.5305794477462769,0.41122448444366455,0.3390577733516693
57,0.8417970538139343,0.5095841884613037,0.9486318826675415,0.5349676012992859,0.41366443037986755,0.3322128355503082
58,0.8406160473823547,0.5035871863365173,0.9445502161979675,0.5336824059486389,0.41086798906326294,0.33702847361564636
59,0.8347681760787964,0.5104542970657349,0.9450576901435852,0.5328356027603149,0.412222295999527,0.3243139982223511
60,0.8317708373069763,0.5082841515541077,0.9418315291404724,0.5303099751472473,0.4115214943885803,0.32348617911338806
61,0.835292637348175,0.5069559216499329,0.9413350820541382,0.5305907726287842,0.41074445843696594,0.3283367156982422
62,0.831281840801239,0.5029993653297424,0.9443780183792114,0.5330302715301514,0.41134774684906006,0.3282827138900757
63,0.8373358249664307,0.5112162232398987,0.9408576488494873,0.5306479334831238,0.4102095663547516,0.3261198103427887
64,0.8340575098991394,0.5074184536933899,0.9423269033432007,0.5301710367202759,0.4121556580066681,0.3266388177871704
65,0.8347588181495667,0.5032963156700134,0.9408637285232544,0.5304018259048462,0.4104621112346649,0.3314627707004547
66,0.828556478023529,0.5056864023208618,0.9443769454956055,0.5309951901435852,0.41338178515434265,0.322870135307312
67,0.8208475112915039,0.4955350160598755,0.9507771134376526,0.5352861285209656,0.41549110412597656,0.32531270384788513
68,0.8200562000274658,0.5027467012405396,0.9518845081329346,0.5342668294906616,0.4176177978515625,0.3173098862171173
69,0.8243112564086914,0.5007866024971008,0.9494336843490601,0.5345970392227173,0.41483673453330994,0.32352447509765625
70,0.818707287311554,0.49921712279319763,0.9508511424064636,0.5353291630744934,0.4155217111110687,0.31949013471603394
71,0.8160722851753235,0.5001370310783386,0.9523711800575256,0.535068154335022,0.41730308532714844,0.315934956073761
72,0.8141874074935913,0.49590542912483215,0.9568552374839783,0.5366756319999695,0.4201796352863312,0.3182816207408905
73,0.8168429732322693,0.500907301902771,0.9603107571601868,0.5367919206619263,0.4235191345214844,0.31593555212020874
74,0.8234871625900269,0.49782559275627136,0.9603177905082703,0.5401046872138977,0.42021289467811584,0.32566186785697937
75,0.8125297427177429,0.4997614324092865,0.959122359752655,0.5381534099578857,0.42096900939941406,0.31276848912239075
76,0.8115517497062683,0.4977218806743622,0.9555817246437073,0.5367662906646729,0.418815553188324,0.31382986903190613
77,0.815512478351593,0.5058166980743408,0.9549998641014099,0.5347598195075989,0.42023998498916626,0.3096957504749298
78,0.8032651543617249,0.4952790141105652,0.9575274586677551,0.5350217223167419,0.42250576615333557,0.30798596143722534
79,0.8158218264579773,0.49964943528175354,0.9561468362808228,0.5380839109420776,0.4180631637573242,0.3161727786064148
80,0.8107977509498596,0.498096764087677,0.9566909074783325,0.5410524010658264,0.41563838720321655,0.31270092725753784
81,0.8139694929122925,0.4996221363544464,0.9547058343887329,0.5405598282814026,0.4141461253166199,0.3143474757671356
82,0.8072447180747986,0.4952196776866913,0.9572497010231018,0.5403595566749573,0.416890025138855,0.3120250403881073
83,0.8042551279067993,0.4949081540107727,0.9556187391281128,0.5410263538360596,0.41459235548973083,0.3093468248844147
84,0.8084897398948669,0.5002257823944092,0.9588822722434998,0.5420626401901245,0.41681966185569763,0.3082638680934906
85,0.8099929690361023,0.49694278836250305,0.9613348245620728,0.5431354641914368,0.41819947957992554,0.3130500614643097
86,0.80252605676651,0.49903103709220886,0.9608772397041321,0.5417636036872864,0.41911351680755615,0.3034943640232086
87,0.8120579123497009,0.4938010573387146,0.9627416133880615,0.5411688685417175,0.421572744846344,0.318257212638855
88,0.8056849837303162,0.4957920014858246,0.9597452282905579,0.5402673482894897,0.4194779694080353,0.3098929524421692
89,0.8002473711967468,0.49655088782310486,0.9598673582077026,0.5398382544517517,0.4200294315814972,0.30369657278060913
90,0.8045384287834167,0.49688342213630676,0.959164559841156,0.5397798418998718,0.41938480734825134,0.30765554308891296
91,0.7942620515823364,0.4941335618495941,0.9628099799156189,0.53901606798172,0.423793762922287,0.30012840032577515
92,0.792456328868866,0.49299684166908264,0.9667484164237976,0.541949987411499,0.4247985780239105,0.2994593679904938
93,0.7912243008613586,0.48951929807662964,0.9663764834403992,0.5413624048233032,0.4250136613845825,0.30170491337776184
94,0.7942554950714111,0.49327120184898376,0.9682172536849976,0.540789783000946,0.42742764949798584,0.30098453164100647
95,0.7960091829299927,0.4975697696208954,0.9642913341522217,0.5412933826446533,0.42299798130989075,0.2984393835067749
96,0.7971009612083435,0.4922695755958557,0.9655622243881226,0.5406894683837891,0.42487284541130066,0.3048314154148102
97,0.7970142960548401,0.4891582131385803,0.9655507206916809,0.5428426861763,0.42270809412002563,0.3078559935092926
98,0.7957138419151306,0.4920119345188141,0.9662942886352539,0.5421646237373352,0.4241296350955963,0.30370187759399414
99,0.7913984656333923,0.49490150809288025,0.9664043188095093,0.5435250997543335,0.422879159450531,0.296496719121933
100,0.7941455841064453,0.4931941330432892,0.9667450189590454,0.5428282618522644,0.42391666769981384,0.3009513318538666
101,0.7899448871612549,0.49342769384384155,0.9673551321029663,0.5409698486328125,0.42638522386550903,0.2965170443058014
102,0.7943527102470398,0.49275150895118713,0.9723689556121826,0.544798731803894,0.4275701940059662,0.3016008138656616
103,0.7923429608345032,0.49285900592803955,0.9710220694541931,0.5415958166122437,0.4294263422489166,0.2994835078716278
104,0.7893574237823486,0.4912727475166321,0.9745659232139587,0.5455217957496643,0.42904406785964966,0.2980847656726837
105,0.7820741534233093,0.49239102005958557,0.9718542098999023,0.5423176288604736,0.4295366406440735,0.28968334197998047
106,0.7961877584457397,0.49430009722709656,0.975399911403656,0.5475407242774963,0.4278593063354492,0.30188778042793274
107,0.7845603227615356,0.48431575298309326,0.9721453785896301,0.5460399985313416,0.4261053502559662,0.3002447187900543
108,0.7837072014808655,0.4890269339084625,0.9758416414260864,0.5470448732376099,0.4287967383861542,0.29467982053756714
109,0.7841715216636658,0.49058499932289124,0.9722465872764587,0.5455744862556458,0.42667192220687866,0.29358670115470886
110,0.7874089479446411,0.49411579966545105,0.9715887308120728,0.5446680188179016,0.4269205927848816,0.2932930588722229
111,0.7763060927391052,0.48723700642585754,0.9749410152435303,0.545168936252594,0.4297720491886139,0.2890692353248596
112,0.7823207378387451,0.48668670654296875,0.9789391756057739,0.5481611490249634,0.4307782053947449,0.2956339716911316
113,0.7776399254798889,0.4845527112483978,0.976665198802948,0.5484564304351807,0.4282086193561554,0.2930874526500702
114,0.782454252243042,0.4878391921520233,0.9806479215621948,0.5513182282447815,0.4293297231197357,0.2946152985095978
115,0.7760523557662964,0.48177582025527954,0.9841791987419128,0.5533031821250916,0.43087586760520935,0.29427653551101685
116,0.7913383841514587,0.491275429725647,0.9804898500442505,0.5525371432304382,0.42795273661613464,0.3000625669956207
117,0.7830685973167419,0.48530319333076477,0.9767202734947205,0.5496166944503784,0.42710357904434204,0.29776531457901
118,0.7726899981498718,0.48456713557243347,0.986401379108429,0.5533508658409119,0.4330504536628723,0.2881234288215637
119,0.7735257744789124,0.47983554005622864,0.9835743308067322,0.5527145862579346,0.43085992336273193,0.29368966817855835
120,0.7711948752403259,0.4816390872001648,0.9878982305526733,0.5547397136688232,0.4331585168838501,0.2895558178424835
121,0.7794004678726196,0.49308910965919495,0.9847370386123657,0.5549699664115906,0.42976701259613037,0.2863112688064575
122,0.7735762000083923,0.4809083342552185,0.9889879822731018,0.5569234490394592,0.43206462264060974,0.29266786575317383
123,0.7683587670326233,0.4902097284793854,0.9889422655105591,0.5541954040527344,0.4347470700740814,0.2781488299369812
124,0.7792869210243225,0.4883234202861786,0.9910374283790588,0.5554819703102112,0.43555551767349243,0.2909635305404663
125,0.7725879549980164,0.48085805773735046,0.9923152327537537,0.5586207509040833,0.43369409441947937,0.2917298674583435
126,0.7648628950119019,0.48007041215896606,0.9930752515792847,0.5599433183670044,0.4331321120262146,0.28479278087615967
127,0.7774900197982788,0.48833510279655457,0.9846488237380981,0.5548872351646423,0.4297615885734558,0.28915509581565857
128,0.7762007117271423,0.4819093346595764,0.9939574003219604,0.5599367618560791,0.43402063846588135,0.2942914366722107
129,0.7715060114860535,0.48526012897491455,0.9899902939796448,0.5544783473014832,0.43551185727119446,0.2862461507320404
130,0.7697041630744934,0.4900660514831543,0.9895451664924622,0.5532421469688416,0.436303049325943,0.2796376347541809
131,0.7713194489479065,0.4841136038303375,0.9942359924316406,0.5560674071311951,0.43816864490509033,0.2872055768966675
132,0.7628039121627808,0.48105767369270325,0.9966585636138916,0.5584269762039185,0.43823161721229553,0.28174611926078796
133,0.7819632887840271,0.4869900047779083,0.9889186024665833,0.5520922541618347,0.43682625889778137,0.2949727475643158
134,0.7780885696411133,0.4898460805416107,0.9910508990287781,0.555159866809845,0.43589115142822266,0.2882421612739563
135,0.7655909061431885,0.48214104771614075,0.9928377866744995,0.5560539364814758,0.4367838203907013,0.28344982862472534
136,0.7631062865257263,0.48439863324165344,0.995820164680481,0.5574669241905212,0.43835315108299255,0.27870792150497437
137,0.7619467377662659,0.4825480282306671,0.9992295503616333,0.5603529810905457,0.43887650966644287,0.2793988287448883
138,0.7595984935760498,0.4830227196216583,1.0001252889633179,0.5579129457473755,0.44221237301826477,0.27657565474510193
139,0.7681835293769836,0.4806083142757416,1.0013974905014038,0.5575469732284546,0.4438503384590149,0.2875754237174988
140,0.7600724697113037,0.4769192636013031,0.9991685152053833,0.5583984851837158,0.4407700300216675,0.28315305709838867
141,0.7658566236495972,0.48080894351005554,0.9964444041252136,0.5585333108901978,0.4379110634326935,0.2850475609302521
142,0.7617064118385315,0.4796573519706726,0.9967947006225586,0.5601125359535217,0.4366823732852936,0.28204867243766785
143,0.7590849995613098,0.4822346568107605,0.9955455660820007,0.5572277307510376,0.4383177161216736,0.2768504023551941
144,0.7690023183822632,0.48500052094459534,0.9930745959281921,0.554521381855011,0.4385533332824707,0.28400179743766785
145,0.763293445110321,0.4814593493938446,0.9914631247520447,0.5533486604690552,0.4381142556667328,0.28183403611183167
146,0.7576004862785339,0.4759270250797272,1.0001709461212158,0.5605190396308899,0.43965163826942444,0.28167322278022766
147,0.7619961500167847,0.4800795316696167,1.0057746171951294,0.5626600980758667,0.4431145489215851,0.28191688656806946
148,0.7664296627044678,0.48144641518592834,1.004507303237915,0.5621117949485779,0.4423956274986267,0.284983366727829
149,0.7528347373008728,0.4766542315483093,1.0046703815460205,0.561489999294281,0.4431799650192261,0.2761807143688202
150,0.755261242389679,0.4815468192100525,1.0028698444366455,0.5596716403961182,0.4431982934474945,0.2737146019935608
151,0.7564138174057007,0.4787171185016632,1.0024466514587402,0.5599057674407959,0.4425410032272339,0.2776966094970703
152,0.7585310339927673,0.4793240427970886,1.0070112943649292,0.5615689754486084,0.44544216990470886,0.279207319021225
153,0.7548171877861023,0.478756308555603,1.0073363780975342,0.5611197352409363,0.446216881275177,0.27606120705604553
154,0.7495370507240295,0.4759719669818878,1.0113571882247925,0.5630413293838501,0.4483160972595215,0.2735643982887268
155,0.7601327896118164,0.47987237572669983,1.0098263025283813,0.5644425749778748,0.44538360834121704,0.28026047348976135
156,0.7566126585006714,0.48112380504608154,1.0034713745117188,0.56065833568573,0.4428131878376007,0.275488942861557
157,0.7577061057090759,0.48217910528182983,1.0070850849151611,0.5599223375320435,0.44716301560401917,0.27552688121795654
158,0.7536688446998596,0.4772511124610901,1.0027230978012085,0.559520423412323,0.44320276379585266,0.27641773223876953
159,0.7497686147689819,0.47855788469314575,1.0047259330749512,0.5597407817840576,0.44498497247695923,0.2712108790874481
160,0.7609838843345642,0.4845696985721588,1.008405327796936,0.5609616637229919,0.44744354486465454,0.2764139473438263
161,0.7536643743515015,0.47875937819480896,1.0066945552825928,0.5611745119094849,0.4455200135707855,0.27490484714508057
162,0.7554308772087097,0.47988197207450867,1.016735315322876,0.5653548836708069,0.4513802230358124,0.2755492329597473
163,0.7562670111656189,0.48109325766563416,1.0166958570480347,0.5665538907051086,0.4501418173313141,0.27517393231391907
164,0.7574357986450195,0.4811965823173523,1.0112042427062988,0.5626205801963806,0.44858357310295105,0.27623945474624634
165,0.7504147887229919,0.4777499735355377,1.012548804283142,0.5632327198982239,0.44931599497795105,0.27266502380371094
166,0.7523180246353149,0.47865110635757446,1.0197789669036865,0.5686495900154114,0.45112940669059753,0.2736669182777405
167,0.7503580451011658,0.47475284337997437,1.0154204368591309,0.5668062567710876,0.4486140310764313,0.2756052613258362
168,0.7495519518852234,0.4794207811355591,1.0100935697555542,0.563302755355835,0.4467911720275879,0.27013081312179565
169,0.7497280836105347,0.47367796301841736,1.0105721950531006,0.5638608336448669,0.4467114210128784,0.27605026960372925
170,0.7525193691253662,0.47955960035324097,1.0054913759231567,0.5605686902999878,0.44492262601852417,0.27295976877212524
171,0.7500734925270081,0.47525498270988464,1.0101672410964966,0.5635939836502075,0.4465733468532562,0.27481842041015625
172,0.7580592632293701,0.4783897399902344,1.0036638975143433,0.5593622326850891,0.4443017542362213,0.2796694338321686
173,0.7540520429611206,0.47874751687049866,1.009649395942688,0.5620779395103455,0.4475715458393097,0.27530449628829956
174,0.7551570534706116,0.47930335998535156,1.0102312564849854,0.5628419518470764,0.4473893940448761,0.27585408091545105
175,0.7530929446220398,0.4789563715457916,1.0168954133987427,0.5692909955978394,0.44760429859161377,0.27413690090179443
176,0.7429878115653992,0.47732704877853394,1.0122789144515991,0.5656067132949829,0.44667235016822815,0.26566067337989807
177,0.7470272779464722,0.47983410954475403,1.0127350091934204,0.5639867186546326,0.4487481713294983,0.2671931982040405
178,0.7430713176727295,0.4767572581768036,1.0096253156661987,0.565083384513855,0.4445420503616333,0.26631423830986023
179,0.7501634359359741,0.47633832693099976,1.0092194080352783,0.5629043579101562,0.4463152289390564,0.27382513880729675
180,0.7453150153160095,0.4750853180885315,1.0069819688796997,0.56425541639328,0.44272634387016296,0.2702297270298004
181,0.7467195987701416,0.47371113300323486,1.011838436126709,0.5651003122329712,0.44673794507980347,0.2730088233947754
182,0.753487765789032,0.4788816571235657,1.0120781660079956,0.5654618144035339,0.4466162919998169,0.274605929851532
183,0.756791353225708,0.48059844970703125,1.010144829750061,0.5649754405021667,0.44516947865486145,0.276193231344223
184,0.7461226582527161,0.47453150153160095,1.0114892721176147,0.5660883784294128,0.44540080428123474,0.2715913951396942
185,0.7411461472511292,0.47123995423316956,1.0201573371887207,0.5703352689743042,0.4498221278190613,0.2699058949947357
186,0.7505929470062256,0.4803928732872009,1.0217037200927734,0.5663817524909973,0.4553217887878418,0.27020013332366943
187,0.7397827506065369,0.47098585963249207,1.0216890573501587,0.5671789050102234,0.4545101523399353,0.2687971889972687
188,0.7456767559051514,0.4794846773147583,1.0162615776062012,0.5649273991584778,0.4513341784477234,0.26619240641593933
189,0.7481043338775635,0.47752630710601807,1.018997073173523,0.5690410137176514,0.4499559998512268,0.27057817578315735
190,0.7426480054855347,0.4734072983264923,1.0222928524017334,0.5677194595336914,0.4545733630657196,0.26924052834510803
191,0.7389317154884338,0.4742162823677063,1.0119128227233887,0.5642956495285034,0.4476169943809509,0.26471537351608276
192,0.7411984801292419,0.47404155135154724,1.0117357969284058,0.5645276308059692,0.44720813632011414,0.2671567499637604
193,0.7433820366859436,0.47651344537734985,1.0149544477462769,0.5667516589164734,0.44820258021354675,0.26686814427375793
194,0.7352323532104492,0.47024327516555786,1.0215281248092651,0.5685707330703735,0.45295748114585876,0.2649889588356018
195,0.7500029802322388,0.4760811924934387,1.0166113376617432,0.5642780661582947,0.45233336091041565,0.27392151951789856
196,0.7446795105934143,0.4752115309238434,1.0200237035751343,0.5662434101104736,0.4537804424762726,0.26946792006492615
197,0.7383413314819336,0.46903112530708313,1.0248113870620728,0.5696166157722473,0.4551948606967926,0.2693101763725281
198,0.7417469620704651,0.47513970732688904,1.0295977592468262,0.5690246820449829,0.46057310700416565,0.26660725474357605
199,0.7388670444488525,0.473173052072525,1.0243154764175415,0.5670146346092224,0.4573008120059967,0.265694260597229
