,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
50,1.1633557081222534,0.6633917093276978,1.5183905363082886,0.870278537273407,0.6481121182441711,0.4999638795852661
51,1.146774172782898,0.65896075963974,1.519284725189209,0.8682750463485718,0.6510097980499268,0.4878128468990326
52,1.1587995290756226,0.6629074215888977,1.5241576433181763,0.8721368312835693,0.6520212292671204,0.49589237570762634
53,1.1532001495361328,0.6621501445770264,1.5175156593322754,0.8695722222328186,0.6479435563087463,0.49104994535446167
54,1.1362375020980835,0.6510410904884338,1.5243430137634277,0.8704578876495361,0.653885006904602,0.48519638180732727
55,1.1446226835250854,0.6552560925483704,1.5322388410568237,0.8804891705513,0.6517497897148132,0.48936671018600464
56,1.134066104888916,0.6583957672119141,1.5430241823196411,0.8821966052055359,0.6608277559280396,0.47566989064216614
57,1.1279852390289307,0.6524906754493713,1.5321687459945679,0.8749377727508545,0.6572306156158447,0.4754948616027832
58,1.1192317008972168,0.6429733037948608,1.540567398071289,0.8808241486549377,0.6597433686256409,0.4762589633464813
59,1.130725383758545,0.6476342678070068,1.5281047821044922,0.8762468695640564,0.6518579125404358,0.4830910265445709
60,1.1320128440856934,0.6524625420570374,1.535070538520813,0.8765774369239807,0.6584929823875427,0.4795503616333008
61,1.1089242696762085,0.6377465128898621,1.5434750318527222,0.8818511366844177,0.6616238355636597,0.4711775481700897
62,1.119850516319275,0.6438303589820862,1.5424503087997437,0.8786623477935791,0.6637880802154541,0.4760202467441559
63,1.1206094026565552,0.649502158164978,1.5420794486999512,0.8740434646606445,0.6680358052253723,0.47110694646835327
64,1.1071819067001343,0.6378706097602844,1.5497275590896606,0.8887966275215149,0.6609309911727905,0.46931177377700806
65,1.0997127294540405,0.6331444978713989,1.556061863899231,0.8905506730079651,0.6655109524726868,0.46656808257102966
66,1.104300618171692,0.6356006264686584,1.549472689628601,0.8854188323020935,0.6640536785125732,0.46869993209838867
67,1.1069390773773193,0.6409949064254761,1.5534335374832153,0.8882848024368286,0.6651485562324524,0.46594440937042236
68,1.0916780233383179,0.6312253475189209,1.5597107410430908,0.8918112516403198,0.6678997278213501,0.460452675819397
69,1.0806682109832764,0.6216403841972351,1.5680453777313232,0.8979220986366272,0.6701234579086304,0.45902812480926514
70,1.096763014793396,0.6306179761886597,1.564838171005249,0.8917578458786011,0.6730800271034241,0.46614500880241394
71,1.0894691944122314,0.6326291561126709,1.5734241008758545,0.8994413018226624,0.6739828586578369,0.4568398594856262
72,1.07594633102417,0.6302931308746338,1.5800502300262451,0.897920548915863,0.6821296215057373,0.4456532299518585
73,1.0837767124176025,0.6339687705039978,1.5764747858047485,0.8955058455467224,0.6809685230255127,0.44980794191360474
74,1.076594591140747,0.6294749975204468,1.5800178050994873,0.8998871445655823,0.6801304221153259,0.4471200108528137
75,1.0705945491790771,0.6238220930099487,1.5831910371780396,0.9022998213768005,0.6808911561965942,0.44677263498306274
76,1.0707513093948364,0.622497022151947,1.578880786895752,0.8971547484397888,0.6817262768745422,0.44825461506843567
77,1.0774400234222412,0.6214429140090942,1.5820043087005615,0.8999003767967224,0.6821034550666809,0.4559970796108246
78,1.0722014904022217,0.6229712963104248,1.591413974761963,0.9085080623626709,0.6829057931900024,0.44923001527786255
79,1.0785181522369385,0.6267744302749634,1.5931804180145264,0.9064853191375732,0.6866953372955322,0.45174440741539
80,1.0678566694259644,0.6196680068969727,1.5827654600143433,0.901194155216217,0.6815717816352844,0.4481889307498932
81,1.0697658061981201,0.6227474212646484,1.5876152515411377,0.9021055102348328,0.6855097413063049,0.44701793789863586
82,1.0586124658584595,0.6174925565719604,1.5900826454162598,0.9042865633964539,0.6857957243919373,0.44111964106559753
83,1.0406675338745117,0.6065372228622437,1.608533501625061,0.9215559363365173,0.686977744102478,0.43413054943084717
84,1.0571982860565186,0.6126314997673035,1.6022597551345825,0.9164314866065979,0.6858279705047607,0.44456687569618225
85,1.0516953468322754,0.6158799529075623,1.6030269861221313,0.9141404032707214,0.6888862252235413,0.43581533432006836
86,1.0503712892532349,0.6139994859695435,1.6139384508132935,0.9201154708862305,0.6938228607177734,0.4363718330860138
87,1.0427417755126953,0.6067141890525818,1.6257603168487549,0.9291465282440186,0.6966136693954468,0.43602749705314636
88,1.0409092903137207,0.6024959087371826,1.626306176185608,0.9299069046974182,0.6963993906974792,0.4384138882160187
89,1.0494416952133179,0.6139573454856873,1.6102651357650757,0.9154356122016907,0.6948297619819641,0.4354845881462097
90,1.034850001335144,0.6076771020889282,1.6244064569473267,0.9235788583755493,0.7008276581764221,0.42717278003692627
91,1.0435330867767334,0.612995982170105,1.6266535520553589,0.9228542447090149,0.7037994265556335,0.43053704500198364
92,1.0310542583465576,0.5993396639823914,1.6369502544403076,0.9344968795776367,0.7024529576301575,0.43171489238739014
93,1.0338125228881836,0.606018602848053,1.6382423639297485,0.933073103427887,0.7051694989204407,0.4277942478656769
94,1.0257411003112793,0.6081637144088745,1.6309387683868408,0.9240396618843079,0.7068990468978882,0.41757726669311523
95,1.0298391580581665,0.6011006236076355,1.6401582956314087,0.9343162178993225,0.705842137336731,0.42873847484588623
96,1.0247178077697754,0.6037153005599976,1.644236445426941,0.9413850903511047,0.7028513550758362,0.42100268602371216
97,1.033451795578003,0.6103538870811462,1.6495966911315918,0.9421189427375793,0.7074775099754333,0.4230979382991791
98,1.0112402439117432,0.5968252420425415,1.661653995513916,0.9461767673492432,0.7154773473739624,0.41441473364830017
99,1.0203288793563843,0.5911538600921631,1.6638437509536743,0.9513494968414307,0.7124945521354675,0.4291748106479645
100,1.0135586261749268,0.5952782034873962,1.6612753868103027,0.9542763829231262,0.7069993615150452,0.4182799458503723
101,1.008155107498169,0.5907933712005615,1.6560131311416626,0.9490398168563843,0.7069730162620544,0.41736218333244324
102,1.013944387435913,0.6034330725669861,1.651059865951538,0.9439066052436829,0.7071531414985657,0.4105115234851837
103,1.0127925872802734,0.6006430387496948,1.6676605939865112,0.9546223878860474,0.7130381464958191,0.41214969754219055
104,1.0089631080627441,0.5958639979362488,1.6596473455429077,0.9480021595954895,0.7116448879241943,0.4130991995334625
105,0.9944333434104919,0.5883361101150513,1.6683186292648315,0.9532343745231628,0.7150841951370239,0.40609773993492126
106,1.0001479387283325,0.5880919694900513,1.6863387823104858,0.9707456231117249,0.7155929803848267,0.412056028842926
107,1.0020420551300049,0.5904387831687927,1.6867709159851074,0.9673349857330322,0.7194361090660095,0.4116033911705017
108,1.0027023553848267,0.5942518711090088,1.6919811964035034,0.9689821004867554,0.7229989767074585,0.4084501266479492
109,0.996208131313324,0.5837031602859497,1.6901092529296875,0.9696305990219116,0.7204784750938416,0.41250520944595337
110,0.9929955005645752,0.5856053233146667,1.6783217191696167,0.9595210552215576,0.7188012003898621,0.40739020705223083
111,0.9985145926475525,0.5881249904632568,1.6732373237609863,0.9592695832252502,0.7139676213264465,0.4103899896144867
112,0.9972173571586609,0.5893383026123047,1.6757795810699463,0.957578718662262,0.7182009816169739,0.4078788459300995
113,0.9981769919395447,0.5871380567550659,1.6819261312484741,0.9632261395454407,0.718700110912323,0.41103893518447876
114,0.9830111861228943,0.5802451372146606,1.6983407735824585,0.9697656631469727,0.7285752892494202,0.4027658998966217
115,0.9848198294639587,0.5871596932411194,1.6930114030838013,0.9688084125518799,0.7242028117179871,0.39766019582748413
116,0.9864339232444763,0.5889363884925842,1.6977791786193848,0.9683038592338562,0.7294750809669495,0.39749807119369507
117,0.9985121488571167,0.5863683819770813,1.69524085521698,0.9694133996963501,0.7258276343345642,0.4121437668800354
118,0.9933891892433167,0.5913700461387634,1.7005785703659058,0.9670360684394836,0.7335425019264221,0.40201908349990845
119,0.9758011102676392,0.5828372836112976,1.7003616094589233,0.9643949866294861,0.7359669804573059,0.3929639160633087
120,0.9788898825645447,0.5807361006736755,1.7010482549667358,0.9650930166244507,0.7359551787376404,0.39815378189086914
121,0.9768698215484619,0.5838611125946045,1.6963592767715454,0.9628359079360962,0.7335234880447388,0.39300864934921265
122,0.9934253096580505,0.5861985683441162,1.6975586414337158,0.9613355398178101,0.7362232804298401,0.4072267413139343
123,0.9715468883514404,0.5729837417602539,1.711348295211792,0.9721811413764954,0.739167332649231,0.39856311678886414
124,0.9695581197738647,0.5825895071029663,1.7097841501235962,0.9713730216026306,0.7384111285209656,0.3869686424732208
125,0.979553759098053,0.5814816355705261,1.7124079465866089,0.9738457798957825,0.7385619878768921,0.3980722725391388
126,0.9734763503074646,0.5762467980384827,1.7124310731887817,0.9724715948104858,0.7399595379829407,0.3972296714782715
127,0.9646530747413635,0.5762947797775269,1.7184784412384033,0.9723819494247437,0.7460968494415283,0.3883587419986725
128,0.9806172251701355,0.5817251205444336,1.7203413248062134,0.9759542346000671,0.7443870902061462,0.39889228343963623
129,0.9756048321723938,0.5816689133644104,1.7144691944122314,0.9718891978263855,0.7425797581672668,0.393935889005661
130,0.967712938785553,0.5810597538948059,1.7225050926208496,0.9772800803184509,0.7452249526977539,0.3866530656814575
131,0.9660718441009521,0.579491376876831,1.724971890449524,0.9851369857788086,0.7398350834846497,0.3865799307823181
132,0.9562613368034363,0.5728212594985962,1.7363524436950684,0.9910511374473572,0.7453011870384216,0.38344013690948486
133,0.9464320540428162,0.564006507396698,1.746971845626831,0.9984652996063232,0.7485067844390869,0.38242605328559875
134,0.9673410654067993,0.5778867602348328,1.7320588827133179,0.9908317923545837,0.7412273287773132,0.38945454359054565
135,0.9585574865341187,0.5749509334564209,1.7294957637786865,0.9839515686035156,0.7455441951751709,0.3836066424846649
136,0.9564708471298218,0.5736917853355408,1.7434413433074951,0.9933627247810364,0.7500787973403931,0.3827783465385437
137,0.9521515965461731,0.5698410868644714,1.7430442571640015,0.9934077858924866,0.749636709690094,0.3823104500770569
138,0.9535112977027893,0.5768027901649475,1.7426191568374634,0.9908414483070374,0.7517775893211365,0.37670883536338806
139,0.9507089853286743,0.5687932968139648,1.7476783990859985,0.993349015712738,0.7543295621871948,0.3819155991077423
140,0.9434770941734314,0.5655717253684998,1.7512493133544922,1.0008718967437744,0.7503776550292969,0.37790584564208984
141,0.955089807510376,0.5695939660072327,1.7522822618484497,0.9986024498939514,0.7536796927452087,0.3854961693286896
142,0.955313503742218,0.5681082010269165,1.756542682647705,1.0011894702911377,0.7553532123565674,0.3872055113315582
143,0.9380532503128052,0.5672639012336731,1.753796100616455,0.9976726770401001,0.7561232447624207,0.370789498090744
144,0.9524495601654053,0.5721872448921204,1.7497988939285278,0.9936531782150269,0.7561457753181458,0.380262166261673
145,0.9455601572990417,0.565295934677124,1.7574259042739868,1.0003814697265625,0.7570445537567139,0.38026437163352966
146,0.9501438140869141,0.5691000819206238,1.7447820901870728,0.9917656779289246,0.7530166506767273,0.3810439109802246
147,0.9447304606437683,0.5694291591644287,1.7517836093902588,0.9980879426002502,0.7536957263946533,0.3753013014793396
148,0.931362509727478,0.5633264780044556,1.7506579160690308,0.9901648759841919,0.760493278503418,0.3680356740951538
149,0.9240810871124268,0.5630611777305603,1.7569975852966309,0.9965969920158386,0.7604004144668579,0.36101946234703064
150,0.9387860894203186,0.569795548915863,1.7591556310653687,0.9992473125457764,0.7599083185195923,0.36899104714393616
151,0.9506818652153015,0.5781405568122864,1.7367808818817139,0.9794622659683228,0.7573186755180359,0.3725413978099823
152,0.9417318105697632,0.5661545395851135,1.7525001764297485,0.9966394901275635,0.7558608651161194,0.3755769431591034
153,0.9387580752372742,0.5683633089065552,1.7668205499649048,1.0067191123962402,0.7601011395454407,0.3703952431678772
154,0.9299564957618713,0.5634873509407043,1.775314450263977,1.0151563882827759,0.7601580023765564,0.36646926403045654
155,0.9373341798782349,0.5669693350791931,1.7761777639389038,1.0095627307891846,0.7666149735450745,0.37036487460136414
156,0.9393199682235718,0.5636828541755676,1.7722867727279663,1.0076738595962524,0.7646135687828064,0.37563684582710266
157,0.9294968247413635,0.564541220664978,1.775942325592041,1.0092908143997192,0.7666510939598083,0.36495551466941833
158,0.926686704158783,0.5587745904922485,1.7815138101577759,1.0134985446929932,0.7680150270462036,0.3679124712944031
159,0.9299710392951965,0.5607898235321045,1.7706631422042847,1.0091508626937866,0.7615123391151428,0.3691813051700592
160,0.9332069158554077,0.5644588470458984,1.7760708332061768,1.0117945671081543,0.7642762660980225,0.3687475323677063
161,0.9149655103683472,0.5544726252555847,1.7736831903457642,1.0083281993865967,0.7653549313545227,0.3604928255081177
162,0.9329006671905518,0.5653494596481323,1.7823688983917236,1.0159250497817993,0.7664439082145691,0.36755111813545227
163,0.9226322770118713,0.5604705810546875,1.7793155908584595,1.0168620347976685,0.7624538540840149,0.3621619641780853
164,0.9148043394088745,0.5526416301727295,1.7851077318191528,1.018992304801941,0.7661153078079224,0.36216267943382263
165,0.9226768612861633,0.5633774399757385,1.769623875617981,1.0048437118530273,0.7647801637649536,0.35929930210113525
166,0.9232456684112549,0.5598469376564026,1.7736437320709229,1.0062479972839355,0.7673960328102112,0.36339887976646423
167,0.9201207756996155,0.5558005571365356,1.7805851697921753,1.0148814916610718,0.7657038569450378,0.3643200099468231
168,0.9177213907241821,0.5540488362312317,1.7753175497055054,1.0106487274169922,0.7646685242652893,0.36367225646972656
169,0.902400553226471,0.5515577793121338,1.7843822240829468,1.0159789323806763,0.7684035897254944,0.35084280371665955
170,0.9217250347137451,0.5614016056060791,1.7891557216644287,1.0175971984863281,0.771558403968811,0.3603228032588959
171,0.917051374912262,0.5566461086273193,1.7949632406234741,1.0257669687271118,0.7691959738731384,0.36040541529655457
172,0.9073156714439392,0.556599497795105,1.7957593202590942,1.0270460844039917,0.7687129378318787,0.3507162034511566
173,0.9165719747543335,0.5587869882583618,1.7971583604812622,1.028843641281128,0.7683144807815552,0.35778486728668213
174,0.9192778468132019,0.5638588666915894,1.7854405641555786,1.0184674263000488,0.7669732570648193,0.35541871190071106
175,0.9141828417778015,0.5555078387260437,1.7921782732009888,1.0243314504623413,0.7678470015525818,0.35867545008659363
176,0.907871663570404,0.5526973009109497,1.8017208576202393,1.033530831336975,0.7681899666786194,0.3551745116710663
177,0.9067652225494385,0.5512604117393494,1.7949258089065552,1.0305806398391724,0.7643452882766724,0.3555048108100891
178,0.9140498042106628,0.5584495663642883,1.7924273014068604,1.0242211818695068,0.7682066559791565,0.35560035705566406
179,0.902553141117096,0.5494263172149658,1.7943466901779175,1.0289905071258545,0.7653561234474182,0.3531268239021301
180,0.9122887253761292,0.5571718811988831,1.7891725301742554,1.021470546722412,0.7677028775215149,0.35511675477027893
181,0.9038416743278503,0.5536631345748901,1.7978322505950928,1.025001049041748,0.7728316187858582,0.35017865896224976
182,0.9094171524047852,0.5533779263496399,1.7961288690567017,1.0238277912139893,0.7723010778427124,0.35603922605514526
183,0.9016093611717224,0.5482344031333923,1.7973612546920776,1.0246576070785522,0.7727037072181702,0.35337504744529724
184,0.9031360745429993,0.5581179857254028,1.7965632677078247,1.0228266716003418,0.773736834526062,0.3450179994106293
185,0.9029149413108826,0.5479928851127625,1.8040542602539062,1.0220191478729248,0.7820348739624023,0.35492172837257385
186,0.907839834690094,0.5548841953277588,1.8010270595550537,1.0205494165420532,0.7804774641990662,0.35295531153678894
187,0.9080035090446472,0.5566429495811462,1.8093953132629395,1.029734492301941,0.7796609997749329,0.35136014223098755
188,0.8990491628646851,0.549732506275177,1.8070240020751953,1.0274879932403564,0.7795358300209045,0.34931647777557373
189,0.9123961925506592,0.5541094541549683,1.8105113506317139,1.0268348455429077,0.7836769223213196,0.3582868278026581
190,0.904544472694397,0.5472050905227661,1.80242121219635,1.0218236446380615,0.7805977463722229,0.35733968019485474
191,0.8996697664260864,0.551092267036438,1.8262748718261719,1.0407241582870483,0.7855507135391235,0.34857767820358276
192,0.9051316380500793,0.5556709170341492,1.8253904581069946,1.0367465019226074,0.7886435985565186,0.3494609296321869
193,0.8925588130950928,0.544933557510376,1.8197152614593506,1.0301593542099,0.789556086063385,0.34762534499168396
194,0.9009097814559937,0.5483087301254272,1.8280937671661377,1.041355013847351,0.7867386937141418,0.3526010513305664
195,0.8964647054672241,0.5459932684898376,1.8241020441055298,1.0388561487197876,0.7852457165718079,0.350471556186676
196,0.8985181450843811,0.5538874268531799,1.8120752573013306,1.0276494026184082,0.784425675868988,0.3446303606033325
197,0.8902568817138672,0.5459820628166199,1.8230928182601929,1.0338213443756104,0.7892714142799377,0.3442746698856354
198,0.884302020072937,0.5427297353744507,1.8307554721832275,1.040940761566162,0.7898142337799072,0.3415719270706177
199,0.8880741596221924,0.5438894629478455,1.8274024724960327,1.041751503944397,0.7856506705284119,0.3441850244998932
