,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
20,1.2418254613876343,0.6766402125358582,1.1918747425079346,0.609291672706604,0.5825830698013306,0.5651856064796448
21,1.23563551902771,0.6724070310592651,1.1901893615722656,0.6064561009407043,0.5837331414222717,0.5632286071777344
22,1.242314100265503,0.6801661252975464,1.1955407857894897,0.6096150279045105,0.585925817489624,0.5621481537818909
23,1.2320436239242554,0.6779919862747192,1.1925715208053589,0.6095020771026611,0.583069384098053,0.5540518164634705
24,1.2180129289627075,0.6688605546951294,1.1924668550491333,0.6106857061386108,0.5817809700965881,0.5491524338722229
25,1.2045948505401611,0.6588626503944397,1.193860411643982,0.6111780405044556,0.5826823711395264,0.5457324385643005
26,1.1983567476272583,0.65766441822052,1.1994311809539795,0.6131371855735779,0.5862942337989807,0.5406923890113831
27,1.1965405941009521,0.6566809415817261,1.2035943269729614,0.6135314106941223,0.5900630950927734,0.5398597717285156
28,1.1879312992095947,0.6568153500556946,1.205320119857788,0.6143730878829956,0.5909470915794373,0.531116247177124
29,1.1866511106491089,0.6558502316474915,1.2061578035354614,0.615851640701294,0.5903056859970093,0.5308012962341309
30,1.179640293121338,0.6547033786773682,1.210284948348999,0.6199762225151062,0.5903088450431824,0.5249369144439697
31,1.17409348487854,0.6440284252166748,1.2081440687179565,0.62080317735672,0.587340772151947,0.5300648808479309
32,1.158486247062683,0.6406856775283813,1.213428258895874,0.6237391233444214,0.5896893739700317,0.5178009867668152
33,1.1495819091796875,0.6352417469024658,1.2135885953903198,0.6230581402778625,0.5905305743217468,0.514339804649353
34,1.1580511331558228,0.6378783583641052,1.2101153135299683,0.623992383480072,0.5861232280731201,0.5201720595359802
35,1.1511555910110474,0.6371074318885803,1.2114166021347046,0.6214545965194702,0.5899619460105896,0.5140483379364014
36,1.1561031341552734,0.6415764093399048,1.2166448831558228,0.6248380541801453,0.5918067693710327,0.5145263671875
37,1.1313670873641968,0.6274831295013428,1.2222226858139038,0.6267458200454712,0.5954769253730774,0.503883957862854
38,1.1428892612457275,0.6389288306236267,1.219722867012024,0.6244078874588013,0.5953146815299988,0.5039605498313904
39,1.1288326978683472,0.6252911686897278,1.229556918144226,0.6351058483123779,0.5944509506225586,0.5035413503646851
40,1.1133054494857788,0.6140111684799194,1.2327616214752197,0.6372765898704529,0.5954853892326355,0.4992942214012146
41,1.1318299770355225,0.6302928328514099,1.230690836906433,0.636020302772522,0.5946703553199768,0.5015375018119812
42,1.1131806373596191,0.6221330761909485,1.2359849214553833,0.6401600241661072,0.595824658870697,0.4910479784011841
43,1.1117631196975708,0.6203798651695251,1.2343745231628418,0.6376660466194153,0.5967085957527161,0.49138328433036804
44,1.1133242845535278,0.6212776303291321,1.2323130369186401,0.6397824883460999,0.5925309658050537,0.4920464754104614
45,1.1012598276138306,0.6128545999526978,1.2334150075912476,0.638619601726532,0.5947954654693604,0.4884050488471985
46,1.1000487804412842,0.6104939579963684,1.2348148822784424,0.6407424807548523,0.5940726399421692,0.48955482244491577
47,1.0937739610671997,0.6103765368461609,1.2333370447158813,0.6411089301109314,0.5922279357910156,0.48339715600013733
48,1.0878790616989136,0.6104066967964172,1.232138752937317,0.6420258283615112,0.5901129245758057,0.4774727523326874
49,1.088040828704834,0.6045978665351868,1.2370766401290894,0.6444075107574463,0.5926695466041565,0.4834427535533905
50,1.0764356851577759,0.6014857888221741,1.2371714115142822,0.6417431235313416,0.5954282879829407,0.47494998574256897
51,1.0857545137405396,0.6122839450836182,1.2385344505310059,0.6437503695487976,0.5947839617729187,0.4734708070755005
52,1.0829014778137207,0.6089098453521729,1.2418150901794434,0.6423196196556091,0.5994952917098999,0.4739920198917389
53,1.077680230140686,0.6073939204216003,1.2363649606704712,0.6419490575790405,0.5944156646728516,0.47028592228889465
54,1.0706050395965576,0.6052736639976501,1.2481025457382202,0.6466805934906006,0.6014223694801331,0.4653315544128418
55,1.0598903894424438,0.6004890203475952,1.248869776725769,0.6467141509056091,0.6021553874015808,0.45940101146698
56,1.0566035509109497,0.5952767133712769,1.2498098611831665,0.6492782831192017,0.600531280040741,0.4613265097141266
57,1.0551282167434692,0.5951757431030273,1.2547374963760376,0.6568921804428101,0.5978453159332275,0.45995256304740906
58,1.063038945198059,0.5946740508079529,1.2601361274719238,0.6568495035171509,0.6032864451408386,0.4683651030063629
59,1.0574129819869995,0.5961811542510986,1.2545167207717896,0.6517035365104675,0.6028129458427429,0.4612317979335785
60,1.0508370399475098,0.598073422908783,1.254204273223877,0.6516487002372742,0.6025554537773132,0.45276370644569397
61,1.0509973764419556,0.5949519276618958,1.250616431236267,0.6509473323822021,0.5996688604354858,0.45604535937309265
62,1.0391374826431274,0.5873777270317078,1.2629859447479248,0.6549797654151917,0.6080060601234436,0.45175936818122864
63,1.0424929857254028,0.5926278233528137,1.257907509803772,0.6540937423706055,0.6038139462471008,0.4498649537563324
64,1.0490599870681763,0.5940924286842346,1.2588638067245483,0.6567392945289612,0.6021244525909424,0.4549674093723297
65,1.0335196256637573,0.5822762250900269,1.2629642486572266,0.6583662033081055,0.6045975089073181,0.4512433707714081
66,1.0456433296203613,0.597416341304779,1.2546547651290894,0.6518853306770325,0.6027695536613464,0.44822731614112854
67,1.0331977605819702,0.5895903706550598,1.2696471214294434,0.6614354848861694,0.6082116961479187,0.4436073303222656
68,1.025304913520813,0.5859240889549255,1.2718453407287598,0.660293459892273,0.6115516424179077,0.4393806457519531
69,1.0344129800796509,0.587958574295044,1.2705528736114502,0.6610773205757141,0.6094751954078674,0.44645464420318604
70,1.0160884857177734,0.5762500762939453,1.2751517295837402,0.6639341115951538,0.6112172603607178,0.4398382902145386
71,1.035976767539978,0.5904035568237305,1.2671884298324585,0.6585220694541931,0.6086663603782654,0.44557297229766846
72,1.0284028053283691,0.5828070044517517,1.2735676765441895,0.6603517532348633,0.613215982913971,0.44559580087661743
73,1.0166915655136108,0.581188440322876,1.276309847831726,0.664347767829895,0.6119620203971863,0.4355027973651886
74,1.009411334991455,0.5839473605155945,1.2904140949249268,0.6717488169670105,0.6186651587486267,0.4254641830921173
75,1.0300095081329346,0.5849514603614807,1.2832778692245483,0.6704623103141785,0.612815797328949,0.4450578987598419
76,1.015677809715271,0.5851882100105286,1.2869963645935059,0.6685187220573425,0.6184775233268738,0.43048980832099915
77,1.008507251739502,0.5798075199127197,1.2875691652297974,0.6697894930839539,0.6177794337272644,0.42870017886161804
78,1.0230756998062134,0.5877141952514648,1.28719162940979,0.6690067648887634,0.6181847453117371,0.43536147475242615
79,1.0163673162460327,0.5840474367141724,1.2881733179092407,0.6702573895454407,0.6179158687591553,0.4323200285434723
80,1.0031238794326782,0.5788487792015076,1.2994649410247803,0.679034411907196,0.6204306483268738,0.42427492141723633
81,1.009400725364685,0.5803171396255493,1.3042223453521729,0.6766608953475952,0.6275615692138672,0.4290832281112671
82,0.994661271572113,0.568766176700592,1.3009669780731201,0.6789262294769287,0.6220407485961914,0.42589500546455383
83,0.9919559955596924,0.5744300484657288,1.2979243993759155,0.6754106879234314,0.6225135326385498,0.4175262749195099
84,1.0022571086883545,0.5765649080276489,1.293131709098816,0.6748504042625427,0.6182814240455627,0.4256921708583832
85,1.003033995628357,0.5739689469337463,1.2932764291763306,0.6772668361663818,0.6160097718238831,0.4290655553340912
86,0.9807345271110535,0.5654544830322266,1.3049949407577515,0.6797399520874023,0.6252548098564148,0.41527998447418213
87,0.9868633151054382,0.5706331133842468,1.3136920928955078,0.6855924725532532,0.6280996203422546,0.4162307381629944
88,1.0021222829818726,0.575741708278656,1.2974835634231567,0.6763719916343689,0.6211116909980774,0.4263802468776703
89,0.9881418943405151,0.5729283690452576,1.3093739748001099,0.681309700012207,0.6280642151832581,0.41521337628364563
90,0.9932382702827454,0.5697146654129028,1.3013529777526855,0.6822177767753601,0.6191352009773254,0.4235236942768097
91,0.9777345061302185,0.5703654885292053,1.30591881275177,0.6796147227287292,0.626304030418396,0.40736883878707886
92,0.9756758809089661,0.5618525743484497,1.3056073188781738,0.6814548373222351,0.624152421951294,0.4138231575489044
93,0.9804979562759399,0.5714505314826965,1.3049131631851196,0.6818132400512695,0.6230999827384949,0.40904757380485535
94,0.9738008975982666,0.5677925944328308,1.3100041151046753,0.6842804551124573,0.6257236003875732,0.40600845217704773
95,0.979238748550415,0.5705105662345886,1.3102368116378784,0.6847333312034607,0.625503659248352,0.4087282121181488
96,0.975549042224884,0.5718043446540833,1.3157585859298706,0.6844886541366577,0.6312698125839233,0.40374448895454407
97,0.9752987027168274,0.568800151348114,1.3065265417099,0.6787643432617188,0.6277621388435364,0.4064982831478119
98,0.9738315939903259,0.5660615563392639,1.3135075569152832,0.6839019060134888,0.6296054124832153,0.407770037651062
99,0.9679680466651917,0.5648101568222046,1.3187538385391235,0.6852251291275024,0.633528470993042,0.4031582176685333
100,0.9756987690925598,0.5696044564247131,1.3193562030792236,0.6862737536430359,0.6330825686454773,0.40609413385391235
101,0.9791143536567688,0.5673903226852417,1.316017746925354,0.6847970485687256,0.6312206983566284,0.4117239713668823
102,0.959502637386322,0.5613373517990112,1.3201318979263306,0.6889594197273254,0.6311725974082947,0.3981652557849884
103,0.963972270488739,0.5625426769256592,1.3187373876571655,0.6881364583969116,0.6306010484695435,0.40142953395843506
104,0.9605220556259155,0.5665161609649658,1.3140212297439575,0.6844664216041565,0.6295545697212219,0.3940056562423706
105,0.9615936875343323,0.563751220703125,1.3139126300811768,0.6867660880088806,0.6271464228630066,0.3978423774242401
106,0.9478176832199097,0.5522246956825256,1.3217442035675049,0.6900326013565063,0.6317115426063538,0.3955930173397064
107,0.948996901512146,0.5546395778656006,1.3343297243118286,0.6930752992630005,0.641254723072052,0.39435723423957825
108,0.9448471665382385,0.5575727224349976,1.3364765644073486,0.6986973285675049,0.6377786993980408,0.3872743248939514
109,0.958134651184082,0.5607799291610718,1.3281224966049194,0.6929752230644226,0.635146975517273,0.3973551094532013
110,0.9482822418212891,0.5574787259101868,1.339553952217102,0.6965292096138,0.6430244445800781,0.3908034861087799
111,0.9588068723678589,0.5618646740913391,1.3271727561950684,0.6900599598884583,0.6371123194694519,0.3969421684741974
112,0.9462740421295166,0.5590158104896545,1.3299109935760498,0.6918060183525085,0.6381052136421204,0.387258380651474
113,0.940485954284668,0.555054247379303,1.3339663743972778,0.6976374983787537,0.6363289952278137,0.38543185591697693
114,0.9440911412239075,0.5591093301773071,1.3381670713424683,0.6975928544998169,0.6405742168426514,0.38498181104660034
115,0.9537289142608643,0.559343695640564,1.3424052000045776,0.7035640478134155,0.6388408541679382,0.3943849205970764
116,0.9420031905174255,0.5537405610084534,1.3450846672058105,0.7023248076438904,0.6427597403526306,0.388262540102005
117,0.9532740116119385,0.5636442303657532,1.3360167741775513,0.6963396668434143,0.6396769881248474,0.38962996006011963
118,0.9331244230270386,0.5472940802574158,1.3470758199691772,0.7058917284011841,0.6411839723587036,0.38583046197891235
119,0.9372918009757996,0.5500589609146118,1.346645712852478,0.705520510673523,0.6411252617835999,0.38723284006118774
120,0.9377833008766174,0.5521371960639954,1.3389732837677002,0.7020172476768494,0.6369560956954956,0.38564592599868774
121,0.9227564930915833,0.5470057725906372,1.3437570333480835,0.7005522847175598,0.6432048082351685,0.37575048208236694
122,0.9346266388893127,0.5536306500434875,1.3428492546081543,0.7021276354789734,0.6407219171524048,0.38099560141563416
123,0.9318212270736694,0.5533842444419861,1.34133780002594,0.7002123594284058,0.6411253809928894,0.37843722105026245
124,0.9346864223480225,0.5497519373893738,1.3417145013809204,0.7012930512428284,0.6404215097427368,0.3849343955516815
125,0.930065393447876,0.554642379283905,1.3427083492279053,0.6992980241775513,0.6434105038642883,0.37542328238487244
126,0.9318850040435791,0.5502059459686279,1.3526585102081299,0.7053243517875671,0.6473343372344971,0.38167911767959595
127,0.9257186651229858,0.549358069896698,1.3480206727981567,0.7012109160423279,0.646809458732605,0.3763607442378998
128,0.9254375696182251,0.5509717464447021,1.349891185760498,0.7081666588783264,0.6417243480682373,0.3744661211967468
129,0.9284015893936157,0.5458877682685852,1.349746823310852,0.7073753476142883,0.6423712372779846,0.38251346349716187
130,0.9363841414451599,0.5502557754516602,1.3515160083770752,0.7060053944587708,0.6455104351043701,0.3861282467842102
131,0.9283969402313232,0.552616536617279,1.340975284576416,0.7032548785209656,0.6377204060554504,0.3757805824279785
132,0.9320315718650818,0.5634157657623291,1.348504900932312,0.703980565071106,0.6445242762565613,0.3686155676841736
133,0.922055184841156,0.5483213067054749,1.3557852506637573,0.7053708434104919,0.6504146456718445,0.37373411655426025
134,0.9221214056015015,0.5483073592185974,1.3646832704544067,0.7139719724655151,0.6507112383842468,0.37381401658058167
135,0.925721287727356,0.5523815751075745,1.3592488765716553,0.7088183760643005,0.65043044090271,0.37333959341049194
136,0.9188951849937439,0.5478342771530151,1.3533352613449097,0.7078473567962646,0.6454877257347107,0.37106093764305115
137,0.9051292538642883,0.5445469617843628,1.3629816770553589,0.7096409201622009,0.6533408761024475,0.3605819344520569
138,0.916168212890625,0.5481221675872803,1.3615353107452393,0.7133322954177856,0.6482029557228088,0.3680456280708313
139,0.9156582951545715,0.5464261174201965,1.3605506420135498,0.7123257517814636,0.6482247710227966,0.36923161149024963
140,0.9183443188667297,0.548608660697937,1.356950044631958,0.7094320058822632,0.6475181579589844,0.3697362244129181
141,0.9108723998069763,0.5421245694160461,1.3655421733856201,0.7162401080131531,0.6493019461631775,0.36874762177467346
142,0.9110269546508789,0.5422557592391968,1.3634617328643799,0.7149617075920105,0.6484998464584351,0.36877140402793884
143,0.9183867573738098,0.5488409399986267,1.3724207878112793,0.71937096118927,0.6530497074127197,0.3695456385612488
144,0.9160283207893372,0.5417208075523376,1.3653384447097778,0.7150651216506958,0.6502733826637268,0.3743077516555786
145,0.9174618124961853,0.5445902943611145,1.372071623802185,0.7163285613059998,0.6557433605194092,0.3728711009025574
146,0.9048755168914795,0.5447664856910706,1.3678303956985474,0.7163869738578796,0.6514430642127991,0.36010900139808655
147,0.9014660120010376,0.5431295037269592,1.378145456314087,0.7213425040245056,0.6568031311035156,0.35833659768104553
148,0.9030736088752747,0.5356079936027527,1.3768800497055054,0.7176792025566101,0.65920090675354,0.36746615171432495
149,0.908477246761322,0.5461419820785522,1.374566674232483,0.7126019597053528,0.6619642972946167,0.3623350262641907
150,0.8901557326316833,0.5319267511367798,1.3822171688079834,0.7212411165237427,0.6609761118888855,0.3582288920879364
151,0.9146909117698669,0.5462552905082703,1.3743342161178589,0.716658353805542,0.657675564289093,0.3684355914592743
152,0.9001516103744507,0.5406731963157654,1.3750262260437012,0.7188859581947327,0.6561400294303894,0.3594781160354614
153,0.9093003869056702,0.541670024394989,1.37713623046875,0.7216693162918091,0.6554668545722961,0.36763033270835876
154,0.9040807485580444,0.5412169694900513,1.3842843770980835,0.7258877158164978,0.6583965420722961,0.3628639280796051
155,0.898308515548706,0.5368912816047668,1.3868690729141235,0.7257063984870911,0.6611623764038086,0.3614172637462616
156,0.9021264910697937,0.5408849120140076,1.37994384765625,0.7198241949081421,0.6601197719573975,0.3612414598464966
157,0.8979883790016174,0.5338441729545593,1.3858942985534668,0.7280776500701904,0.6578166484832764,0.36414414644241333
158,0.8994529247283936,0.5367559790611267,1.3899571895599365,0.7281720042228699,0.6617851257324219,0.3626966178417206
159,0.8978124260902405,0.5380045175552368,1.3880492448806763,0.7294792532920837,0.6585701107978821,0.3598080277442932
160,0.8967025876045227,0.5358866453170776,1.388589859008789,0.7287246584892273,0.659865140914917,0.3608163595199585
161,0.8963900208473206,0.5389869213104248,1.3899388313293457,0.7265960574150085,0.6633427739143372,0.3574028015136719
162,0.8962711691856384,0.539702832698822,1.3850876092910767,0.722317636013031,0.6627700924873352,0.356568306684494
163,0.8948429226875305,0.5404240489006042,1.395275592803955,0.7336229681968689,0.6616528630256653,0.354419082403183
164,0.8905774354934692,0.5371646285057068,1.4021141529083252,0.7362273335456848,0.6658867597579956,0.3534131348133087
165,0.8914560675621033,0.5398514866828918,1.3961760997772217,0.7315956950187683,0.6645810008049011,0.35160452127456665
166,0.9004690647125244,0.5372077822685242,1.3967515230178833,0.7312915921211243,0.6654597520828247,0.3632616698741913
167,0.9007766246795654,0.5376455783843994,1.3890048265457153,0.7297272086143494,0.6592776775360107,0.36313098669052124
168,0.8946214914321899,0.5363072156906128,1.3992364406585693,0.7345842123031616,0.6646515727043152,0.3583141267299652
169,0.8920397162437439,0.5388097167015076,1.3952691555023193,0.7314910888671875,0.6637776494026184,0.35322991013526917
170,0.8866156339645386,0.5350671410560608,1.3975350856781006,0.7325664162635803,0.664968729019165,0.35154837369918823
171,0.8871240615844727,0.5381883978843689,1.3996294736862183,0.730258584022522,0.6693710088729858,0.34893590211868286
172,0.8851358294487,0.532156765460968,1.4059592485427856,0.7389726638793945,0.6669864654541016,0.35297927260398865
173,0.8826002478599548,0.5339471101760864,1.4004877805709839,0.7309792637825012,0.6695082783699036,0.3486531376838684
174,0.8793553709983826,0.5368484258651733,1.3959826231002808,0.7301649451255798,0.6658174395561218,0.3425068259239197
175,0.8853889107704163,0.5326418280601501,1.397674560546875,0.730839729309082,0.6668347120285034,0.35274699330329895
176,0.87862628698349,0.5356666445732117,1.3965435028076172,0.7332007884979248,0.6633428931236267,0.3429594039916992
177,0.8808717131614685,0.5329010486602783,1.4068853855133057,0.7385643720626831,0.6683207750320435,0.347971111536026
178,0.8787116408348083,0.5353571176528931,1.4121867418289185,0.7389863133430481,0.673200249671936,0.34335413575172424
179,0.8891502618789673,0.5380802750587463,1.4096434116363525,0.7412451505661011,0.6683985590934753,0.3510696291923523
180,0.875708818435669,0.5286564230918884,1.4170897006988525,0.7457822561264038,0.671307384967804,0.3470526337623596
181,0.8787416815757751,0.527150571346283,1.421467661857605,0.7482171654701233,0.6732504963874817,0.3515910506248474
182,0.8801408410072327,0.5301817655563354,1.4213045835494995,0.7497605681419373,0.6715442538261414,0.3499590754508972
183,0.8752772808074951,0.5303418636322021,1.4211196899414062,0.7511349320411682,0.6699846386909485,0.34493544697761536
184,0.8677310943603516,0.5257323980331421,1.436583161354065,0.7596372365951538,0.6769460439682007,0.3419991433620453
185,0.8790912628173828,0.5309157967567444,1.4259620904922485,0.7523491978645325,0.6736128926277161,0.34817540645599365
186,0.8830938935279846,0.5354627370834351,1.4197442531585693,0.7467325925827026,0.6730114221572876,0.3476315438747406
187,0.8735483884811401,0.530637264251709,1.427880883216858,0.7516196370124817,0.6762614846229553,0.3429112434387207
188,0.8794965147972107,0.5324239134788513,1.4243106842041016,0.7495834231376648,0.6747274994850159,0.34707269072532654
189,0.8707990646362305,0.5335376858711243,1.420483112335205,0.7483291029930115,0.6721541285514832,0.33726146817207336
190,0.8843204379081726,0.5361524224281311,1.4179335832595825,0.7452473044395447,0.672685980796814,0.34816834330558777
191,0.8676788210868835,0.5273233652114868,1.4228575229644775,0.748283326625824,0.6745743155479431,0.34035542607307434
192,0.8861616849899292,0.531795084476471,1.4220850467681885,0.7502521872520447,0.671832799911499,0.35436663031578064
193,0.86858069896698,0.5273810625076294,1.4380978345870972,0.7567881941795349,0.6813102960586548,0.3411999046802521
194,0.8650306463241577,0.5282264947891235,1.4260144233703613,0.7512485384941101,0.6747663617134094,0.33680424094200134
195,0.8728450536727905,0.5339031219482422,1.4310303926467896,0.7540277242660522,0.677002489566803,0.3389417827129364
196,0.8709670305252075,0.5331754684448242,1.4324886798858643,0.7540248036384583,0.6784639358520508,0.33779188990592957
197,0.8651502728462219,0.5243942141532898,1.434470295906067,0.7542804479598999,0.6801897287368774,0.3407563865184784
198,0.8582032322883606,0.5240521430969238,1.4250460863113403,0.7483851313591003,0.6766611337661743,0.3341507315635681
199,0.8642441630363464,0.5261332988739014,1.4282978773117065,0.7483750581741333,0.6799226403236389,0.33811038732528687
