,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
0,1.9057695865631104,1.184027075767517,1.470833420753479,0.8423505425453186,0.6284830570220947,0.7217429280281067
1,1.7664903402328491,1.0829280614852905,1.4549081325531006,0.8377570509910583,0.6171514391899109,0.6835625767707825
2,1.7213151454925537,1.050726294517517,1.4447712898254395,0.8297246098518372,0.6150469183921814,0.6705888509750366
3,1.688820481300354,1.0150213241577148,1.4321975708007812,0.8213937878608704,0.6108039617538452,0.6737976670265198
4,1.6556295156478882,1.0005310773849487,1.4293938875198364,0.816600501537323,0.6127937436103821,0.6550982594490051
5,1.6240016222000122,0.9741947650909424,1.423105239868164,0.8105035424232483,0.6126013398170471,0.6498066186904907
6,1.5922471284866333,0.9541781544685364,1.4217053651809692,0.8081898093223572,0.6135155558586121,0.638068437576294
7,1.5691043138504028,0.9374072551727295,1.4176239967346191,0.8048085570335388,0.612815260887146,0.6316981911659241
8,1.5621813535690308,0.9278417825698853,1.4148120880126953,0.8028872013092041,0.611924946308136,0.6343393325805664
9,1.5464900732040405,0.9151220917701721,1.418997049331665,0.8055080771446228,0.6134889721870422,0.6313687562942505
10,1.5190372467041016,0.8969569802284241,1.415142297744751,0.8065513968467712,0.608590841293335,0.6220808625221252
11,1.5043251514434814,0.8885087370872498,1.4164937734603882,0.807409405708313,0.6090841293334961,0.6158158779144287
12,1.4876638650894165,0.8778195977210999,1.424766182899475,0.8085870146751404,0.6161791682243347,0.6098448038101196
13,1.472917914390564,0.8657872676849365,1.420872449874878,0.8060235977172852,0.6148489117622375,0.6071305871009827
14,1.4817205667495728,0.8737552165985107,1.4221261739730835,0.807051420211792,0.6150751709938049,0.6079656481742859
15,1.4335228204727173,0.8380106687545776,1.4284778833389282,0.8083190321922302,0.6201589703559875,0.5955122113227844
16,1.4462212324142456,0.8519319891929626,1.4241504669189453,0.8097910284996033,0.6143594980239868,0.5942890644073486
17,1.4149723052978516,0.8280190825462341,1.4317976236343384,0.8128777742385864,0.6189196705818176,0.5869532823562622
18,1.404177188873291,0.8259098529815674,1.4354759454727173,0.8133832812309265,0.6220932006835938,0.578267514705658
19,1.4059369564056396,0.8146091103553772,1.4393436908721924,0.816611111164093,0.6227322220802307,0.5913278460502625
20,1.3882824182510376,0.8136610388755798,1.442639708518982,0.8183788657188416,0.6242607831954956,0.5746212005615234
21,1.3775943517684937,0.8022851347923279,1.4510810375213623,0.8236890435218811,0.6273921728134155,0.5753093957901001
22,1.361074686050415,0.794253945350647,1.4507505893707275,0.8244041800498962,0.6263464093208313,0.5668210983276367
23,1.369615912437439,0.7952252626419067,1.4540729522705078,0.8275508284568787,0.626522421836853,0.5743910074234009
24,1.354310393333435,0.7886476516723633,1.461057424545288,0.8296951055526733,0.6313621401786804,0.5656627416610718
25,1.3436781167984009,0.78038090467453,1.4620033502578735,0.8307706117630005,0.6312326788902283,0.5632981657981873
26,1.3342528343200684,0.7750141620635986,1.4694544076919556,0.8358224630355835,0.6336320638656616,0.5592387318611145
27,1.332388997077942,0.773673951625824,1.4701937437057495,0.8343238830566406,0.6358698606491089,0.5587146878242493
28,1.3187075853347778,0.7660366892814636,1.4788459539413452,0.8421068787574768,0.6367393136024475,0.5526705980300903
29,1.3257365226745605,0.7684401273727417,1.4792300462722778,0.8403846025466919,0.6388454437255859,0.5572960376739502
30,1.3011209964752197,0.7547250390052795,1.4808862209320068,0.8402044773101807,0.640681803226471,0.5463953614234924
31,1.2863136529922485,0.7422648072242737,1.48067045211792,0.8452652096748352,0.6354052424430847,0.5440487265586853
32,1.286312460899353,0.7366321682929993,1.4838370084762573,0.8442262411117554,0.6396105289459229,0.5496802926063538
33,1.2849814891815186,0.7412019371986389,1.4930520057678223,0.8499715328216553,0.6430804133415222,0.5437794923782349
34,1.2722415924072266,0.7394983172416687,1.4972076416015625,0.8522912859916687,0.644916296005249,0.5327439308166504
35,1.2724082469940186,0.7369401454925537,1.4940434694290161,0.8526512980461121,0.6413923501968384,0.5354681611061096
36,1.2618374824523926,0.7313036322593689,1.4965569972991943,0.8519920110702515,0.6445649266242981,0.5305339694023132
37,1.259121298789978,0.7344078421592712,1.5029377937316895,0.854884922504425,0.6480526328086853,0.5247126817703247
38,1.2720433473587036,0.7373332381248474,1.505993127822876,0.8588764071464539,0.6471167802810669,0.534710168838501
39,1.2436306476593018,0.7214459776878357,1.5065131187438965,0.8596845269203186,0.6468285322189331,0.5221841931343079
40,1.2534785270690918,0.7229216694831848,1.518270492553711,0.8642364740371704,0.6540338397026062,0.5305573344230652
41,1.2217198610305786,0.7061575651168823,1.5192806720733643,0.869060754776001,0.6502198576927185,0.5155617594718933
42,1.2312062978744507,0.7139334082603455,1.525145173072815,0.8680158257484436,0.6571289896965027,0.5172730684280396
43,1.2291162014007568,0.7133454084396362,1.5323681831359863,0.8710803389549255,0.6612875461578369,0.5157709717750549
44,1.2199763059616089,0.7094361186027527,1.5377476215362549,0.8716669082641602,0.6660807132720947,0.5105403661727905
45,1.2179726362228394,0.708194375038147,1.5421087741851807,0.8719313740730286,0.6701779961585999,0.5097785592079163
46,1.204876184463501,0.6971044540405273,1.5458159446716309,0.8790321946144104,0.6667833924293518,0.5077719688415527
47,1.1961928606033325,0.6929800510406494,1.5585929155349731,0.8856476545333862,0.6729453802108765,0.5032123923301697
48,1.2059630155563354,0.7000904083251953,1.5573817491531372,0.8851092457771301,0.6722726225852966,0.505872905254364
49,1.2001583576202393,0.6975475549697876,1.557961106300354,0.8842407464981079,0.6737204790115356,0.5026103258132935
50,1.1838997602462769,0.6944807171821594,1.5641324520111084,0.8864918947219849,0.6776402592658997,0.48941904306411743
51,1.1865837574005127,0.6880015730857849,1.5702377557754517,0.8874008059501648,0.682836651802063,0.4985824227333069
52,1.177382230758667,0.6822177767753601,1.5761116743087769,0.8924738764762878,0.6836379170417786,0.49516355991363525
53,1.181191086769104,0.6852594017982483,1.5712417364120483,0.8959192037582397,0.6753221750259399,0.49593132734298706
54,1.1790517568588257,0.6822192072868347,1.5819849967956543,0.8991634249687195,0.6828214526176453,0.4968326985836029
55,1.1784902811050415,0.6856294870376587,1.5708783864974976,0.892277717590332,0.6786003708839417,0.4928613305091858
56,1.175096869468689,0.6854092478752136,1.572304606437683,0.8897932767868042,0.6825115084648132,0.4896869659423828
57,1.178901195526123,0.6869909167289734,1.5781347751617432,0.8965203762054443,0.6816145777702332,0.4919106066226959
58,1.167261004447937,0.6816547513008118,1.5847201347351074,0.8960286974906921,0.6886915564537048,0.4856065809726715
59,1.1561224460601807,0.6769115924835205,1.5984002351760864,0.9036207795143127,0.6947792172431946,0.4792107939720154
60,1.1535098552703857,0.676234781742096,1.6039597988128662,0.9054219126701355,0.6985376477241516,0.4772745668888092
61,1.1545287370681763,0.6738448739051819,1.6068477630615234,0.909107506275177,0.6977401375770569,0.48068374395370483
62,1.1448006629943848,0.6644792556762695,1.6173242330551147,0.9177161455154419,0.6996080279350281,0.48032131791114807
63,1.1264985799789429,0.6577906012535095,1.622027039527893,0.922427773475647,0.6995996236801147,0.4687076210975647
64,1.1553624868392944,0.6730743050575256,1.6192576885223389,0.9183977842330933,0.7008598446846008,0.4822881817817688
65,1.1357090473175049,0.6643637418746948,1.6335889101028442,0.9286020994186401,0.7049866914749146,0.47134506702423096
66,1.1387356519699097,0.6670472621917725,1.6204198598861694,0.9211792349815369,0.6992403268814087,0.47168877720832825
67,1.119452953338623,0.6541197299957275,1.6264500617980957,0.9218881726264954,0.7045620679855347,0.46533316373825073
68,1.1395500898361206,0.6686068773269653,1.6337324380874634,0.9218232035636902,0.7119095921516418,0.4709433615207672
69,1.1130924224853516,0.6494914293289185,1.6389899253845215,0.9330524206161499,0.7059379816055298,0.4636010527610779
70,1.119051456451416,0.6543404459953308,1.6474483013153076,0.9363992810249329,0.7110493779182434,0.46471109986305237
71,1.1245118379592896,0.6611713767051697,1.639028787612915,0.929782509803772,0.7092462182044983,0.4633406698703766
72,1.1127095222473145,0.6491091847419739,1.6483025550842285,0.9346635341644287,0.713639497756958,0.463600218296051
73,1.1094481945037842,0.647687554359436,1.6547480821609497,0.9400193691253662,0.7147287726402283,0.46176037192344666
74,1.1173888444900513,0.6565287113189697,1.652773380279541,0.935935914516449,0.7168373465538025,0.46086063981056213
75,1.0986132621765137,0.6426557302474976,1.668626308441162,0.9483715295791626,0.7202543020248413,0.4559573233127594
76,1.0952144861221313,0.6474452614784241,1.6630343198776245,0.9467518925666809,0.7162822484970093,0.447769433259964
77,1.096565842628479,0.6426734924316406,1.6759421825408936,0.9526435732841492,0.7232987880706787,0.45389264822006226
78,1.1036419868469238,0.6479811072349548,1.681882381439209,0.9545415043830872,0.7273407578468323,0.4556611478328705
79,1.0995614528656006,0.6539974808692932,1.6669538021087646,0.944351851940155,0.7226019501686096,0.44556325674057007
80,1.091490626335144,0.6372666954994202,1.6762197017669678,0.9475526809692383,0.7286670207977295,0.4542240798473358
81,1.0993382930755615,0.6466543674468994,1.6750346422195435,0.9454482197761536,0.7295864224433899,0.45268386602401733
82,1.0936830043792725,0.6488094925880432,1.679282546043396,0.9477998614311218,0.7314829230308533,0.44487372040748596
83,1.0888159275054932,0.6476079821586609,1.6884653568267822,0.9496108889579773,0.7388544678688049,0.4412078559398651
84,1.083645224571228,0.6397973895072937,1.6778978109359741,0.9483731985092163,0.7295243144035339,0.4438480734825134
85,1.0725563764572144,0.6378815770149231,1.6892107725143433,0.9571002125740051,0.732110857963562,0.43467459082603455
86,1.0774664878845215,0.6404958367347717,1.7025662660598755,0.9619141817092896,0.7406516671180725,0.43697091937065125
87,1.0869004726409912,0.6395507454872131,1.701493740081787,0.9630606770515442,0.7384328842163086,0.4473501145839691
88,1.0661791563034058,0.6323693990707397,1.7151131629943848,0.968552827835083,0.7465603351593018,0.4338093400001526
89,1.0591360330581665,0.6287503838539124,1.7176213264465332,0.9724399447441101,0.7451812624931335,0.4303855895996094
90,1.056491494178772,0.6253873109817505,1.723456859588623,0.9739856123924255,0.749471127986908,0.4311041831970215
91,1.047040343284607,0.622323751449585,1.7506598234176636,0.9906867742538452,0.7599727511405945,0.42471665143966675
92,1.0734903812408447,0.6380376815795898,1.7267372608184814,0.9745249152183533,0.7522124648094177,0.43545326590538025
93,1.0573526620864868,0.6268754601478577,1.7243919372558594,0.972954511642456,0.7514374852180481,0.4304770827293396
94,1.0641733407974243,0.6286947727203369,1.7326626777648926,0.9761015772819519,0.7565613985061646,0.4354785978794098
95,1.0505954027175903,0.6211130023002625,1.738332748413086,0.9758161902427673,0.7625161409378052,0.42948228120803833
96,1.0523332357406616,0.6266137957572937,1.749674677848816,0.9821274876594543,0.7675471901893616,0.42571958899497986
97,1.0478061437606812,0.6214046478271484,1.7571194171905518,0.9884750843048096,0.7686440944671631,0.4264015257358551
98,1.0526899099349976,0.629858672618866,1.753759503364563,0.983471155166626,0.7702882289886475,0.42283135652542114
99,1.051073431968689,0.6257999539375305,1.7454240322113037,0.982075572013855,0.763348400592804,0.42527294158935547
100,1.052858591079712,0.6248496174812317,1.756126046180725,0.9904857873916626,0.7656401991844177,0.42800912261009216
101,1.0345979928970337,0.6232978701591492,1.7632699012756348,0.9917536973953247,0.7715162634849548,0.41130003333091736
102,1.0313688516616821,0.6155479550361633,1.7685984373092651,0.9971053600311279,0.7714927196502686,0.4158206880092621
103,1.0319104194641113,0.6178035736083984,1.774059534072876,1.0004392862319946,0.7736198902130127,0.41410696506500244
104,1.0454778671264648,0.6265783309936523,1.770169973373413,0.993672251701355,0.7764976620674133,0.41889989376068115
105,1.0275102853775024,0.6210870742797852,1.772420048713684,0.9970150589942932,0.7754046320915222,0.406423419713974
106,1.0326389074325562,0.6171334981918335,1.7787299156188965,0.999241054058075,0.779488742351532,0.4155050814151764
107,1.024526596069336,0.6124359965324402,1.781982660293579,1.0028337240219116,0.779149055480957,0.4120907187461853
108,1.0150859355926514,0.6082075238227844,1.7972588539123535,1.0196260213851929,0.7776331305503845,0.40687844157218933
109,1.024728536605835,0.6134228110313416,1.7964210510253906,1.0148379802703857,0.7815833687782288,0.4113059341907501
