,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8337402939796448,0.4924004375934601,0.34133923053741455,0.7097359299659729,0.4362259805202484,0.27351000905036926
1,0.8330038189888,0.4935457110404968,0.3394581079483032,0.7088366746902466,0.4365030825138092,0.2723332941532135
2,0.8275640606880188,0.4919303059577942,0.33563414216041565,0.7087867259979248,0.4365901052951813,0.2721964418888092
3,0.8275722861289978,0.49116554856300354,0.33640632033348083,0.7075843214988708,0.4367016851902008,0.2708830237388611
4,0.8281086087226868,0.4924440383911133,0.3356647491455078,0.7074754238128662,0.4368009865283966,0.2706744968891144
5,0.8242877721786499,0.48915213346481323,0.3351353704929352,0.7080068588256836,0.4369158148765564,0.27109086513519287
6,0.8213880658149719,0.4890901446342468,0.33229854702949524,0.7081512808799744,0.43689343333244324,0.2712577283382416
7,0.8252840042114258,0.491916298866272,0.3333674967288971,0.707105278968811,0.4369838535785675,0.27012142539024353
8,0.8221537470817566,0.4893871545791626,0.33276665210723877,0.7069015502929688,0.436928927898407,0.2699728310108185
9,0.8224679827690125,0.4892420470714569,0.3332256078720093,0.7067667245864868,0.43694761395454407,0.2698189318180084
10,0.8196384310722351,0.4890246093273163,0.3306140601634979,0.708145022392273,0.43696507811546326,0.2711797058582306
11,0.8192500472068787,0.48788484930992126,0.3313651382923126,0.7075310349464417,0.43693485856056213,0.2705959677696228
12,0.8186271786689758,0.48857489228248596,0.3300512731075287,0.7069138884544373,0.4367454946041107,0.27016857266426086
13,0.819856584072113,0.4893694221973419,0.3304876983165741,0.7068554759025574,0.43702492117881775,0.26983052492141724
14,0.8123862743377686,0.4856916666030884,0.3266941010951996,0.7077949047088623,0.43727532029151917,0.2705194056034088
15,0.813281774520874,0.4854843020439148,0.3277972638607025,0.7073240876197815,0.4373624920845032,0.26996174454689026
16,0.8104941248893738,0.4847361147403717,0.3257574737071991,0.7057428956031799,0.43719515204429626,0.26854801177978516
17,0.8172074556350708,0.4861766993999481,0.3310302197933197,0.7052494287490845,0.43718311190605164,0.2680664360523224
18,0.8133522272109985,0.4859388768672943,0.327413946390152,0.706621527671814,0.43711549043655396,0.26950594782829285
19,0.8142575025558472,0.4874187707901001,0.3268384635448456,0.7070064544677734,0.43712812662124634,0.26987844705581665
20,0.8120059370994568,0.4850786328315735,0.3269273638725281,0.7066684365272522,0.43718400597572327,0.2694843113422394
21,0.8145648837089539,0.48534923791885376,0.3292154371738434,0.7057746648788452,0.437154084444046,0.2686207592487335
22,0.8104448318481445,0.4868394434452057,0.3236050307750702,0.7068859934806824,0.4371147155761719,0.26977071166038513
23,0.8134326934814453,0.48733606934547424,0.3260963559150696,0.7048583626747131,0.43705618381500244,0.26780208945274353
24,0.813559353351593,0.48739680647850037,0.32616230845451355,0.7055555582046509,0.4372170567512512,0.2683383524417877
25,0.80824875831604,0.48278719186782837,0.32546132802963257,0.705264687538147,0.4374471604824066,0.26781708002090454
26,0.8097976446151733,0.485181987285614,0.32461515069007874,0.7060167193412781,0.4373856782913208,0.26863086223602295
27,0.8150555491447449,0.4864761233329773,0.32857826352119446,0.7065088748931885,0.43753179907798767,0.26897725462913513
28,0.8087967038154602,0.4843951463699341,0.3244009017944336,0.70528644323349,0.43731027841567993,0.2679758369922638
29,0.8065942525863647,0.48489096760749817,0.3217025697231293,0.70595383644104,0.43739938735961914,0.2685546278953552
30,0.809381365776062,0.483462393283844,0.32591918110847473,0.7051404118537903,0.43731215596199036,0.26782840490341187
31,0.8118021488189697,0.48654553294181824,0.3252566456794739,0.7057874798774719,0.4375759959220886,0.2682112753391266
32,0.8037372827529907,0.48259779810905457,0.3211393356323242,0.7059803605079651,0.43761107325553894,0.2683694064617157
