,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9229243993759155,0.5257699489593506,0.3971542418003082,0.7266908288002014,0.42776253819465637,0.2989284098148346
1,0.908638596534729,0.5198855400085449,0.3887538015842438,0.7244991064071655,0.427426278591156,0.29707300662994385
2,0.9034620523452759,0.5173589587211609,0.3861031234264374,0.7246825695037842,0.42751607298851013,0.2971667945384979
3,0.8991600275039673,0.5144650340080261,0.3846950829029083,0.7235262989997864,0.42727330327033997,0.2962530553340912
4,0.9023952484130859,0.516940712928772,0.3854547142982483,0.7231876254081726,0.42786484956741333,0.29532280564308167
5,0.8998871445655823,0.5159028172492981,0.3839844763278961,0.7219950556755066,0.4274738132953644,0.29452118277549744
6,0.8941677808761597,0.5127309560775757,0.38143685460090637,0.7222737073898315,0.4277491569519043,0.29452407360076904
7,0.8887690305709839,0.5092304944992065,0.3795381784439087,0.7229098677635193,0.42751583456993103,0.2953942120075226
8,0.8924663066864014,0.5102858543395996,0.3821803629398346,0.7212361097335815,0.4274900555610657,0.2937459349632263
9,0.8862812519073486,0.5081950426101685,0.37808603048324585,0.7207448482513428,0.4274674355983734,0.2932775914669037
10,0.8885783553123474,0.5133192539215088,0.37525931000709534,0.7207692861557007,0.42761409282684326,0.293155312538147
11,0.881418764591217,0.5081964731216431,0.3732220530509949,0.7224328517913818,0.4285493493080139,0.29388344287872314
12,0.8804951310157776,0.506886899471283,0.3736076354980469,0.7208613753318787,0.42765742540359497,0.2932041585445404
13,0.8788367509841919,0.5056130290031433,0.37322381138801575,0.7201429009437561,0.4283581078052521,0.2917850911617279
14,0.8752025961875916,0.5047605037689209,0.37044110894203186,0.7186293005943298,0.42782145738601685,0.2908078134059906
15,0.8774072527885437,0.5061865448951721,0.37122076749801636,0.7189152836799622,0.4279707968235016,0.2909444272518158
16,0.8781858682632446,0.5057163834571838,0.3724697530269623,0.7186208367347717,0.427833616733551,0.29078713059425354
