,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8914402723312378,0.5156273245811462,0.37581345438957214,0.7121010422706604,0.42181164026260376,0.2902895510196686
1,0.8787835836410522,0.5084728598594666,0.37031131982803345,0.7121019959449768,0.42199957370758057,0.2901025414466858
2,0.8822364807128906,0.5128004550933838,0.36943498253822327,0.7095674872398376,0.4220094680786133,0.28755807876586914
3,0.880865752696991,0.5088459849357605,0.3720207214355469,0.7103463411331177,0.4220268130302429,0.2883196771144867
4,0.8726361393928528,0.5047100186347961,0.36792612075805664,0.7098902463912964,0.4220753610134125,0.28781476616859436
5,0.871579110622406,0.5061444640159607,0.36543503403663635,0.7099807262420654,0.4222439229488373,0.2877369821071625
6,0.8694049119949341,0.5048119425773621,0.3645930290222168,0.7096850275993347,0.4219086468219757,0.28777676820755005
7,0.8628819584846497,0.5005977749824524,0.36228474974632263,0.7103956341743469,0.4222295582294464,0.28816601634025574
8,0.8695430755615234,0.5038416385650635,0.36570173501968384,0.7099849581718445,0.4220123291015625,0.28797218203544617
9,0.8631097674369812,0.5011254549026489,0.3619833290576935,0.7094166278839111,0.42217764258384705,0.2872390151023865
10,0.8656697869300842,0.5054741501808167,0.3601953685283661,0.709974467754364,0.42227256298065186,0.287701815366745
11,0.8639175891876221,0.5039303302764893,0.35998716950416565,0.709551215171814,0.42208054661750793,0.28747066855430603
12,0.8616597652435303,0.5002127289772034,0.36144760251045227,0.7093056440353394,0.4222800135612488,0.287025511264801
13,0.8618098497390747,0.5032899379730225,0.3585200905799866,0.7095584273338318,0.421800822019577,0.2877574861049652
14,0.8621626496315002,0.5040444135665894,0.35811808705329895,0.7103326320648193,0.42224472761154175,0.28808775544166565
15,0.8620650768280029,0.5026181936264038,0.3594464957714081,0.711001992225647,0.4224886894226074,0.2885134816169739
16,0.8654301762580872,0.5036472082138062,0.3617829978466034,0.7119023203849792,0.4225310981273651,0.28937095403671265
17,0.8606135845184326,0.5029346346855164,0.3576785624027252,0.7097485661506653,0.4222308099269867,0.2875175476074219
18,0.8549365401268005,0.4983549416065216,0.3565814793109894,0.7095359563827515,0.42225274443626404,0.28728339076042175
19,0.8554262518882751,0.5010300874710083,0.35439565777778625,0.7106248736381531,0.42260801792144775,0.28801679611206055
20,0.8548162579536438,0.4976657032966614,0.3571503460407257,0.7104433178901672,0.4222796559333801,0.2881631553173065
