,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8826040029525757,0.5257881879806519,0.3568156063556671,0.7043855786323547,0.4356267750263214,0.2687588632106781
1,0.878740668296814,0.5180844068527222,0.36065587401390076,0.7038620710372925,0.43513810634613037,0.2687239646911621
2,0.8682270646095276,0.5155929327011108,0.3526345491409302,0.7034026384353638,0.43565112352371216,0.2677516043186188
3,0.8700173497200012,0.5153833627700806,0.35463395714759827,0.7020121812820435,0.43492940068244934,0.26708269119262695
4,0.8587201237678528,0.5096796751022339,0.34904080629348755,0.7031001448631287,0.43543025851249695,0.2676700949668884
5,0.8657464385032654,0.5113146901130676,0.35443153977394104,0.7022445797920227,0.43555036187171936,0.26669400930404663
6,0.8585342764854431,0.5095937848091125,0.34894028306007385,0.7021970748901367,0.43555793166160583,0.26663893461227417
7,0.8609761595726013,0.5144779086112976,0.3464980125427246,0.7022212743759155,0.43540525436401367,0.26681575179100037
8,0.8563525676727295,0.5074929594993591,0.348859578371048,0.7029634714126587,0.4357849359512329,0.26717883348464966
9,0.8533307313919067,0.5071327090263367,0.3461976945400238,0.702346920967102,0.4354352653026581,0.26691195368766785
10,0.8539316058158875,0.5078776478767395,0.34605368971824646,0.7026530504226685,0.4357348680496216,0.26691827178001404
11,0.8574075698852539,0.5094963312149048,0.34791040420532227,0.7019088268280029,0.4350281059741974,0.2668808400630951
12,0.8512400388717651,0.5043496489524841,0.3468899726867676,0.7021702527999878,0.43569400906562805,0.2664763331413269
13,0.8463411331176758,0.5021286606788635,0.34421220421791077,0.7009812593460083,0.43513303995132446,0.2658480405807495
14,0.8494709134101868,0.5057739615440369,0.3436970114707947,0.7022160291671753,0.4355483651161194,0.2666679918766022
15,0.8437718152999878,0.5030931830406189,0.3406791090965271,0.7015830278396606,0.43563196063041687,0.2659513056278229
16,0.8449410200119019,0.5034722685813904,0.341468870639801,0.7018578052520752,0.43578895926475525,0.2660684883594513
17,0.840063750743866,0.5003334283828735,0.33973047137260437,0.7013640999794006,0.4352620542049408,0.266102135181427
18,0.8470352292060852,0.5042877793312073,0.34274789690971375,0.7014495730400085,0.4358750879764557,0.26557454466819763
19,0.8468262553215027,0.5053518414497375,0.34147390723228455,0.7031664252281189,0.436302125453949,0.2668640911579132
20,0.8429456949234009,0.5023921132087708,0.34055376052856445,0.7010374069213867,0.4357072710990906,0.26533007621765137
21,0.8404937386512756,0.5014796853065491,0.33901411294937134,0.7016664147377014,0.4356072247028351,0.26605910062789917
22,0.8374832272529602,0.5007661581039429,0.33671608567237854,0.7016331553459167,0.43587538599967957,0.26575785875320435
23,0.8379038572311401,0.49728327989578247,0.3406204879283905,0.7014440894126892,0.4358593821525574,0.2655848562717438
24,0.8390792012214661,0.5013429522514343,0.3377363383769989,0.7014143466949463,0.4360366761684418,0.265377402305603
25,0.8361907601356506,0.4995565116405487,0.3366340696811676,0.701112687587738,0.43620431423187256,0.2649083137512207
26,0.8313188552856445,0.49820712208747864,0.33311164379119873,0.7018060088157654,0.4363364577293396,0.2654695212841034
27,0.8329882025718689,0.4976638853549957,0.3353246748447418,0.7007401585578918,0.43612200021743774,0.2646179795265198
