,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8889502882957458,0.5133239030838013,0.37562641501426697,0.7084428071975708,0.4320298135280609,0.2764129042625427
1,0.8787638545036316,0.5099079012870789,0.3688558340072632,0.7078330516815186,0.4319736659526825,0.2758592665195465
2,0.8727729320526123,0.5078686475753784,0.36490485072135925,0.7069427967071533,0.4320247769355774,0.27491816878318787
3,0.8701861500740051,0.5057607293128967,0.3644251227378845,0.706332802772522,0.43220922350883484,0.27412399649620056
4,0.8691967725753784,0.5060413479804993,0.3631550073623657,0.7052969336509705,0.4323189854621887,0.27297765016555786
5,0.8632120490074158,0.5026038885116577,0.3606084883213043,0.7038772106170654,0.43223485350608826,0.27164226770401
6,0.8617633581161499,0.5029261708259583,0.3588370084762573,0.7045657634735107,0.43248456716537476,0.2720811665058136
7,0.8612957000732422,0.5046830773353577,0.3566136658191681,0.7043867111206055,0.43252435326576233,0.27186262607574463
8,0.8608989119529724,0.5045523047447205,0.3563464283943176,0.7042883634567261,0.4322776198387146,0.2720106840133667
9,0.8560552597045898,0.5020984411239624,0.35395631194114685,0.7032970190048218,0.43234583735466003,0.27095118165016174
10,0.8509753942489624,0.4991849958896637,0.351789653301239,0.70286625623703,0.4324791729450226,0.2703872323036194
11,0.8501626253128052,0.5001806616783142,0.3499820828437805,0.7029372453689575,0.43245282769203186,0.2704843282699585
12,0.8482507467269897,0.49756622314453125,0.35068479180336,0.7039415836334229,0.4325014054775238,0.271440327167511
13,0.846152126789093,0.4981035590171814,0.3480486571788788,0.7027417421340942,0.4322815239429474,0.2704601585865021
14,0.8481515049934387,0.49936428666114807,0.3487876355648041,0.7029958367347717,0.43235886096954346,0.2706370949745178
15,0.8490575551986694,0.4986271858215332,0.35043013095855713,0.7036920189857483,0.43266671895980835,0.27102550864219666
16,0.8469278216362,0.49861109256744385,0.34831687808036804,0.702387273311615,0.4324224293231964,0.26996517181396484
17,0.8445091843605042,0.4961966872215271,0.3483125567436218,0.7029184699058533,0.43236953020095825,0.2705492377281189
18,0.8471364378929138,0.49943655729293823,0.34769919514656067,0.7027270793914795,0.4323336184024811,0.2703935205936432
19,0.8429166078567505,0.49400290846824646,0.3489145040512085,0.7030600309371948,0.43237408995628357,0.27068620920181274
