,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8504219651222229,0.4971449673175812,0.3532772660255432,0.707685112953186,0.43607765436172485,0.2716076672077179
1,0.8507973551750183,0.4986777901649475,0.3521198332309723,0.7074118256568909,0.4361966550350189,0.2712153196334839
2,0.8442365527153015,0.49476194381713867,0.3494744896888733,0.707089364528656,0.4365101754665375,0.27057933807373047
3,0.8420355916023254,0.49418362975120544,0.3478519320487976,0.7066000699996948,0.43646425008773804,0.27013590931892395
4,0.8372316956520081,0.4917369782924652,0.34549427032470703,0.7076101303100586,0.4365145266056061,0.271095335483551
5,0.8316336274147034,0.4898998439311981,0.34173378348350525,0.7070273160934448,0.4366220235824585,0.2704048454761505
6,0.8368961215019226,0.49233585596084595,0.3445606529712677,0.7072466611862183,0.4368871748447418,0.27035972476005554
7,0.8306013941764832,0.49025866389274597,0.340342253446579,0.706547737121582,0.4369415044784546,0.26960593461990356
8,0.8336459994316101,0.49086064100265503,0.34278565645217896,0.70650714635849,0.4369395971298218,0.26956745982170105
9,0.8319470882415771,0.49053236842155457,0.3414144814014435,0.7075127363204956,0.4371539056301117,0.270358681678772
10,0.8325780034065247,0.49021968245506287,0.34235841035842896,0.7064444422721863,0.4370901882648468,0.2693541944026947
11,0.8250444531440735,0.48709818720817566,0.3379453718662262,0.7066946625709534,0.43726661801338196,0.2694285213947296
12,0.8297569751739502,0.4877462089061737,0.3420110046863556,0.7059912085533142,0.4373632073402405,0.2686275541782379
13,0.8266847133636475,0.48951658606529236,0.33716803789138794,0.7069962620735168,0.43742260336875916,0.2695735991001129
14,0.8256499767303467,0.4886358380317688,0.3370128870010376,0.7060297131538391,0.437521368265152,0.26850810647010803
15,0.82970130443573,0.49128401279449463,0.33841678500175476,0.7065534591674805,0.43732842803001404,0.2692249119281769
16,0.8250449895858765,0.4864920973777771,0.33855199813842773,0.7065963745117188,0.4373834729194641,0.26921284198760986
17,0.8242698907852173,0.4873438775539398,0.33692666888237,0.7070151567459106,0.4374990463256836,0.26951584219932556
18,0.8216838836669922,0.48569706082344055,0.33598649501800537,0.7076784372329712,0.43789052963256836,0.2697876989841461
19,0.8200851678848267,0.48394933342933655,0.33613523840904236,0.7066986560821533,0.43786466121673584,0.2688342332839966
20,0.8223510980606079,0.4864945113658905,0.33585691452026367,0.708779513835907,0.4380173683166504,0.27076250314712524
21,0.821452796459198,0.4857260584831238,0.33572694659233093,0.7071895599365234,0.43779757618904114,0.2693915367126465
22,0.8183169960975647,0.4844844937324524,0.33383265137672424,0.7071797251701355,0.43767252564430237,0.2695072889328003
23,0.8211408257484436,0.4854276478290558,0.33571282029151917,0.7068458199501038,0.43780654668807983,0.2690392732620239
24,0.8179710507392883,0.48475977778434753,0.3332107663154602,0.7073262929916382,0.4377190172672272,0.26960718631744385
25,0.8167238831520081,0.4827653169631958,0.3339586853981018,0.7069205045700073,0.43765631318092346,0.26926374435424805
26,0.817029595375061,0.48358064889907837,0.3334490954875946,0.7071113586425781,0.4376622438430786,0.2694490849971771
27,0.8173784613609314,0.4827709197998047,0.33460673689842224,0.7064567804336548,0.43790504336357117,0.2685518264770508
28,0.8187564015388489,0.48509183526039124,0.3336637318134308,0.7070862650871277,0.43798160552978516,0.2691049575805664
29,0.8210055828094482,0.48685261607170105,0.3341526687145233,0.7071133852005005,0.43775615096092224,0.2693573534488678
