,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9179069399833679,0.5281883478164673,0.3897187411785126,0.7294280529022217,0.43211430311203003,0.2973138391971588
1,0.8985883593559265,0.51999431848526,0.3785940408706665,0.724579393863678,0.43219995498657227,0.2923794686794281
2,0.8984871506690979,0.521838903427124,0.37664827704429626,0.7224466800689697,0.4319806396961212,0.2904660403728485
3,0.8925634622573853,0.5185253620147705,0.3740386366844177,0.7203614115715027,0.43219706416130066,0.28816428780555725
4,0.8852521181106567,0.5139456987380981,0.3713064193725586,0.7189188003540039,0.4320322573184967,0.28688672184944153
5,0.882693886756897,0.5133107900619507,0.3693826496601105,0.7174461483955383,0.43231162428855896,0.2851347327232361
6,0.8802276253700256,0.5135108828544617,0.3667161762714386,0.7171412110328674,0.43221166729927063,0.28492942452430725
7,0.8737167119979858,0.5088350176811218,0.3648815155029297,0.7169064879417419,0.43240779638290405,0.2844986021518707
8,0.8724048137664795,0.5080674886703491,0.36433759331703186,0.7158697843551636,0.432186096906662,0.28368374705314636
9,0.8773899674415588,0.5124051570892334,0.3649858832359314,0.7153339982032776,0.4321407675743103,0.2831932008266449
10,0.873900294303894,0.511569619178772,0.3623305857181549,0.7143593430519104,0.43254920840263367,0.28181007504463196
11,0.8681793212890625,0.5082882642745972,0.359891802072525,0.7142829895019531,0.43217816948890686,0.28210482001304626
12,0.8715497851371765,0.5097995400428772,0.36175087094306946,0.7144051194190979,0.43250295519828796,0.28190189599990845
13,0.8649082183837891,0.5093621611595154,0.3555452525615692,0.715070366859436,0.4329787790775299,0.28209155797958374
14,0.8679496049880981,0.5074229836463928,0.36052706837654114,0.7132858633995056,0.43242958188056946,0.2808561623096466
15,0.8651486039161682,0.5059766173362732,0.3591717779636383,0.7135236263275146,0.43254125118255615,0.28098201751708984
16,0.8584933876991272,0.5055832862854004,0.3529103994369507,0.7120401859283447,0.4323844611644745,0.2796558141708374
17,0.8628885746002197,0.5062826871871948,0.3566063344478607,0.7133832573890686,0.4325268864631653,0.2808561623096466
18,0.8578788638114929,0.5054294466972351,0.35245007276535034,0.71330326795578,0.4324420690536499,0.2808610200881958
19,0.8543916940689087,0.5001457333564758,0.3542453348636627,0.7116228938102722,0.43197959661483765,0.2796432673931122
20,0.8556215763092041,0.505936324596405,0.3496837913990021,0.7120868563652039,0.4321095049381256,0.27997782826423645
21,0.8514748215675354,0.5000270009040833,0.35144704580307007,0.7111272215843201,0.4320317506790161,0.27909553050994873
22,0.8523584008216858,0.500597357749939,0.3517614006996155,0.7118605375289917,0.43253293633461,0.27932751178741455
23,0.8490434885025024,0.5014293193817139,0.34761449694633484,0.7110273838043213,0.432444304227829,0.2785830795764923
24,0.8512732982635498,0.5034721493721008,0.34780073165893555,0.7120634913444519,0.43230825662612915,0.27975526452064514
25,0.8515949249267578,0.5031618475914001,0.348432332277298,0.7123319506645203,0.43268248438835144,0.2796497344970703
26,0.8490318059921265,0.5012902617454529,0.34774166345596313,0.7100192308425903,0.4321945607662201,0.2778245806694031
27,0.8484355807304382,0.5001269578933716,0.34830909967422485,0.7114737033843994,0.4327996075153351,0.2786746919155121
28,0.8490089774131775,0.5021007657051086,0.34690895676612854,0.7109187245368958,0.43225300312042236,0.2786657214164734
29,0.8487444519996643,0.5013360977172852,0.3474072515964508,0.710891842842102,0.43226516246795654,0.2786265015602112
30,0.8508017063140869,0.502151370048523,0.34865084290504456,0.7102967500686646,0.4329034090042114,0.2773933410644531
31,0.8465763330459595,0.4991595447063446,0.3474169075489044,0.710532546043396,0.4324013888835907,0.2781310975551605
32,0.8454975485801697,0.49995356798171997,0.345543771982193,0.7094631791114807,0.4328075051307678,0.2766558527946472
33,0.8441222310066223,0.4981275498867035,0.3459957242012024,0.709945797920227,0.4330327808856964,0.2769128382205963
34,0.845221221446991,0.49797534942626953,0.347245991230011,0.7096486687660217,0.4328399896621704,0.27680861949920654
35,0.8393303155899048,0.49648961424827576,0.3428402841091156,0.7085922360420227,0.4322306215763092,0.27636194229125977
36,0.8433972001075745,0.5012112259864807,0.34218645095825195,0.7110130190849304,0.4328354001045227,0.2781775891780853
37,0.8416916728019714,0.4994142949581146,0.34227678179740906,0.7107454538345337,0.43281078338623047,0.2779344618320465
38,0.8446462154388428,0.5002157688140869,0.34443041682243347,0.7099354267120361,0.4328552186489105,0.2770807147026062
39,0.8450581431388855,0.4984312653541565,0.34662681818008423,0.7092293500900269,0.43302977085113525,0.27619996666908264
40,0.8451406955718994,0.5023119449615479,0.3428288698196411,0.7098168730735779,0.4329211413860321,0.2768959701061249
41,0.8383729457855225,0.4969692826271057,0.3414039611816406,0.709825336933136,0.4329794943332672,0.2768458425998688
42,0.840553879737854,0.4991362690925598,0.34141725301742554,0.709364116191864,0.43318626284599304,0.2761780619621277
43,0.8407047390937805,0.49873673915863037,0.3419680893421173,0.7100802659988403,0.43371185660362244,0.27636849880218506
44,0.839594304561615,0.49994799494743347,0.3396463394165039,0.7092207670211792,0.4324439465999603,0.276776522397995
45,0.8408432602882385,0.49844977259635925,0.34239307045936584,0.7085313200950623,0.43244948983192444,0.27608174085617065
46,0.8376123309135437,0.49669086933135986,0.3409223258495331,0.708828330039978,0.43282550573349,0.2760031521320343
47,0.8353452086448669,0.493365079164505,0.34198057651519775,0.7099735140800476,0.4327014982700348,0.2772718071937561
48,0.8414631485939026,0.4992101490497589,0.34225401282310486,0.7087270617485046,0.4326001703739166,0.27612704038619995
49,0.8353604674339294,0.49803224205970764,0.33732888102531433,0.7095524668693542,0.4329097867012024,0.27664270997047424
50,0.8337164521217346,0.4970676004886627,0.3366483449935913,0.7099478840827942,0.4331395924091339,0.27680808305740356
51,0.8323010802268982,0.49207058548927307,0.340231329202652,0.7081853151321411,0.4325704574584961,0.275614857673645
52,0.8358184695243835,0.4972551167011261,0.3385637402534485,0.7094074487686157,0.4330865144729614,0.27632084488868713
53,0.8331502079963684,0.4950438439846039,0.33810701966285706,0.7102053761482239,0.433057963848114,0.2771473824977875
54,0.8314666748046875,0.4972773790359497,0.3341884911060333,0.708885908126831,0.4326961636543274,0.2761896848678589
55,0.8289739489555359,0.49280059337615967,0.3361740708351135,0.710181474685669,0.4328583776950836,0.27732324600219727
56,0.8274343013763428,0.4920159578323364,0.3354182243347168,0.7088009119033813,0.43254008889198303,0.27626076340675354
57,0.8283998370170593,0.4945138394832611,0.33388617634773254,0.7083808779716492,0.4326569736003876,0.2757241427898407
58,0.8320348858833313,0.49487847089767456,0.33715638518333435,0.7075117230415344,0.43255481123924255,0.27495715022087097
59,0.8357950448989868,0.4965977370738983,0.33919671177864075,0.7079619765281677,0.4326472580432892,0.27531498670578003
60,0.8284523487091064,0.4951244592666626,0.33332768082618713,0.7093564867973328,0.43285709619522095,0.2764996886253357
61,0.8250407576560974,0.4934375584125519,0.33160319924354553,0.7080008387565613,0.43265947699546814,0.2753415107727051
62,0.8257812261581421,0.49164119362831116,0.33414047956466675,0.708082377910614,0.4325018525123596,0.2755804657936096
63,0.8245774507522583,0.49201834201812744,0.3325594365596771,0.7075552344322205,0.4327854514122009,0.2747701406478882
64,0.826196551322937,0.49163877964019775,0.3345576524734497,0.7075929641723633,0.4327288866043091,0.27486416697502136
65,0.8259412050247192,0.49201008677482605,0.3339308798313141,0.707672119140625,0.4327017664909363,0.2749706208705902
66,0.8276621103286743,0.49167099595069885,0.3359909951686859,0.708448052406311,0.4328538179397583,0.27559396624565125
67,0.827241063117981,0.49263402819633484,0.3346073031425476,0.7067632675170898,0.4326872229576111,0.27407601475715637
68,0.8322564959526062,0.49574118852615356,0.33651459217071533,0.7082971930503845,0.4325402081012726,0.27575716376304626
69,0.82560795545578,0.49226048588752747,0.3333472013473511,0.707774817943573,0.4322979152202606,0.27547702193260193
70,0.8277966380119324,0.49290865659713745,0.3348888158798218,0.7074506282806396,0.4323663115501404,0.27508407831192017
