,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.5028489828109741,0.8658034801483154,0.6370453238487244,1.1400694847106934,0.6158374547958374,0.5242322683334351
1,1.4736665487289429,0.8414990305900574,0.6321675777435303,1.1305396556854248,0.6079025864601135,0.5226378440856934
2,1.4489158391952515,0.8226346373558044,0.6262806057929993,1.1290457248687744,0.6075353026390076,0.5215101838111877
3,1.433640956878662,0.8134974241256714,0.620143473148346,1.1247754096984863,0.6037410497665405,0.5210344195365906
4,1.4198232889175415,0.801713764667511,0.618108332157135,1.1214540004730225,0.6013895869255066,0.5200643539428711
5,1.404184341430664,0.795190155506134,0.6089949011802673,1.1214871406555176,0.6021607518196106,0.5193260908126831
6,1.3974157571792603,0.7905671000480652,0.606849730014801,1.1221586465835571,0.6025795340538025,0.5195786952972412
7,1.3853600025177002,0.7800815105438232,0.6052781939506531,1.1193073987960815,0.5996187925338745,0.5196889042854309
8,1.3763238191604614,0.7767400145530701,0.599584698677063,1.1168798208236694,0.5988081097602844,0.5180712938308716
9,1.3727843761444092,0.7719207406044006,0.6008623242378235,1.1147587299346924,0.5974205136299133,0.5173379182815552
10,1.3645005226135254,0.7711836695671082,0.5933160781860352,1.1150479316711426,0.5971929430961609,0.5178543925285339
11,1.363728642463684,0.7665292620658875,0.5971988439559937,1.112341046333313,0.5958386659622192,0.5165024995803833
12,1.3579292297363281,0.7627850770950317,0.5951433777809143,1.1113841533660889,0.5950939059257507,0.5162904262542725
13,1.3435879945755005,0.7561942338943481,0.587394118309021,1.1099148988723755,0.5950814485549927,0.5148332715034485
14,1.3458669185638428,0.7544324994087219,0.5914350748062134,1.1101242303848267,0.5944942831993103,0.5156298875808716
15,1.3341140747070312,0.7475473880767822,0.5865657329559326,1.1101547479629517,0.5958852767944336,0.5142699480056763
16,1.334875464439392,0.7499717473983765,0.5849047303199768,1.111629843711853,0.5951860547065735,0.5164441466331482
17,1.327908992767334,0.7446810007095337,0.5832277536392212,1.108109712600708,0.5941083431243896,0.5140016078948975
18,1.3242738246917725,0.7441699504852295,0.5801040530204773,1.1109364032745361,0.595537006855011,0.5153992176055908
19,1.317391037940979,0.7418329119682312,0.5755579471588135,1.1110693216323853,0.5944681763648987,0.5166011452674866
20,1.3123447895050049,0.7335898876190186,0.5787553191184998,1.1089541912078857,0.5944027304649353,0.5145517587661743
21,1.3009270429611206,0.7271084189414978,0.5738185048103333,1.107102632522583,0.5937939882278442,0.513308048248291
22,1.3035093545913696,0.7277889847755432,0.5757203698158264,1.1078402996063232,0.5946031808853149,0.5132368803024292
23,1.3035995960235596,0.7293881177902222,0.5742111802101135,1.1072546243667603,0.594893217086792,0.5123613476753235
24,1.2933725118637085,0.7236693501472473,0.5697039365768433,1.1090584993362427,0.5956640243530273,0.513393759727478
25,1.288116216659546,0.7238789796829224,0.5642372965812683,1.107672095298767,0.5948708653450012,0.5128018856048584
26,1.2812799215316772,0.7178360223770142,0.5634439587593079,1.1090785264968872,0.5955091714859009,0.5135694742202759
27,1.281362533569336,0.7144768238067627,0.5668860673904419,1.1071518659591675,0.5941716432571411,0.5129806399345398
28,1.2835667133331299,0.717413604259491,0.5661532878875732,1.108791470527649,0.5954284071922302,0.51336270570755
29,1.2853565216064453,0.7192251086235046,0.5661303400993347,1.109637975692749,0.5948500037193298,0.5147882699966431
30,1.2709543704986572,0.7101259231567383,0.560828447341919,1.1100908517837524,0.5967480540275574,0.5133433938026428
31,1.2781997919082642,0.7130053043365479,0.5651947855949402,1.10800039768219,0.5960357189178467,0.5119643211364746
32,1.268999457359314,0.7089473605155945,0.5600520968437195,1.1066677570343018,0.5937098264694214,0.5129578709602356
33,1.256945252418518,0.6981382369995117,0.5588057041168213,1.1072734594345093,0.5941447615623474,0.5131285190582275
34,1.264083981513977,0.707893431186676,0.5561895370483398,1.11172616481781,0.5954745411872864,0.5162512063980103
35,1.2522982358932495,0.6998275518417358,0.5524700284004211,1.1117960214614868,0.5963191390037537,0.5154770612716675
36,1.2602187395095825,0.7027366757392883,0.5574818253517151,1.1105551719665527,0.5965788960456848,0.5139763951301575
37,1.2532116174697876,0.7007824778556824,0.5524289608001709,1.1104540824890137,0.5965116024017334,0.5139423608779907
38,1.2505419254302979,0.6953555345535278,0.5551875829696655,1.1103750467300415,0.5983377695083618,0.5120368599891663
39,1.248984694480896,0.6993657350540161,0.549618661403656,1.112081527709961,0.5970827341079712,0.5149984955787659
40,1.2482975721359253,0.6983909010887146,0.549906849861145,1.1125385761260986,0.5969623923301697,0.5155759453773499
41,1.243302583694458,0.6941354274749756,0.549166738986969,1.115160584449768,0.5985276699066162,0.5166329145431519
42,1.2420846223831177,0.6940414905548096,0.5480431318283081,1.1163363456726074,0.5987585186958313,0.5175777673721313
43,1.2432845830917358,0.6924193501472473,0.5508657097816467,1.1139580011367798,0.5978424549102783,0.5161155462265015
44,1.239822268486023,0.6939946413040161,0.5458285212516785,1.1152547597885132,0.5998528003692627,0.5154020190238953
45,1.2365280389785767,0.6892979145050049,0.5472303032875061,1.1159509420394897,0.5985691547393799,0.5173826813697815
46,1.2296547889709473,0.6866434812545776,0.5430116057395935,1.1123850345611572,0.5963054299354553,0.5160797834396362
47,1.2294913530349731,0.6846817135810852,0.5448092818260193,1.1122310161590576,0.5972689390182495,0.5149618983268738
48,1.2284605503082275,0.6853204965591431,0.5431397557258606,1.1161136627197266,0.5983973145484924,0.5177161693572998
49,1.2299540042877197,0.6846926212310791,0.5452620983123779,1.1149141788482666,0.5982950329780579,0.5166189074516296
50,1.225585699081421,0.6825414299964905,0.5430441498756409,1.1163181066513062,0.6007367968559265,0.5155813097953796
51,1.2161717414855957,0.6781819462776184,0.537990152835846,1.1174280643463135,0.5999600887298584,0.5174683928489685
52,1.2202670574188232,0.6782047748565674,0.5420620441436768,1.116422176361084,0.5999987721443176,0.516423225402832
53,1.2221094369888306,0.6818825006484985,0.5402269959449768,1.1177512407302856,0.6013292670249939,0.5164223313331604
54,1.2212902307510376,0.6810192465782166,0.5402709245681763,1.11737859249115,0.6018610000610352,0.5155178904533386
55,1.2196613550186157,0.6808497309684753,0.5388101935386658,1.1180697679519653,0.6022210717201233,0.5158487558364868
56,1.215915560722351,0.679305911064148,0.5366094708442688,1.120182752609253,0.602812647819519,0.5173700451850891
57,1.2182844877243042,0.6795677542686462,0.53871750831604,1.1176272630691528,0.6018895506858826,0.5157376527786255
58,1.2120015621185303,0.6766229867935181,0.535378634929657,1.1251327991485596,0.6038631200790405,0.5212700963020325
59,1.2111413478851318,0.6738947629928589,0.5372464060783386,1.1208027601242065,0.6034724712371826,0.5173308253288269
60,1.2029815912246704,0.671856701374054,0.5311256647109985,1.1225616931915283,0.6037580966949463,0.5188036561012268
61,1.2083015441894531,0.6754704117774963,0.5328325033187866,1.122301459312439,0.6032034754753113,0.519098162651062
62,1.2049133777618408,0.6740432381629944,0.5308693647384644,1.1228219270706177,0.6040456295013428,0.5187765955924988
63,1.2029573917388916,0.6719391942024231,0.5310183167457581,1.1219428777694702,0.6034428477287292,0.5185000896453857
64,1.1951719522476196,0.6653264760971069,0.5298463106155396,1.1249839067459106,0.6053146719932556,0.5196691751480103
65,1.1952067613601685,0.6671133041381836,0.5280938744544983,1.1233525276184082,0.6046870350837708,0.5186653137207031
66,1.1990584135055542,0.6711632013320923,0.5278958678245544,1.126130223274231,0.6044033765792847,0.5217270255088806
67,1.2008508443832397,0.6715450882911682,0.5293062925338745,1.1220020055770874,0.6036521792411804,0.51835036277771
68,1.1922852993011475,0.6645089387893677,0.5277759432792664,1.1247847080230713,0.6056410074234009,0.5191435813903809
69,1.188598394393921,0.6637786626815796,0.5248196721076965,1.1269748210906982,0.6048219203948975,0.522152841091156
70,1.188812017440796,0.6626645922660828,0.5261479020118713,1.1239068508148193,0.6046546101570129,0.5192515850067139
71,1.187234878540039,0.6631799936294556,0.5240551233291626,1.1229873895645142,0.6043340563774109,0.5186529755592346
72,1.1952699422836304,0.6684020161628723,0.5268675684928894,1.121252179145813,0.604381799697876,0.5168704986572266
73,1.1838082075119019,0.6630228161811829,0.5207850933074951,1.1241209506988525,0.6056815981864929,0.5184392333030701
74,1.1850636005401611,0.6619369387626648,0.523126482963562,1.1245468854904175,0.60521000623703,0.5193369388580322
75,1.1802695989608765,0.6582880020141602,0.5219811797142029,1.1268380880355835,0.6058109998703003,0.5210265517234802
76,1.1849483251571655,0.6636105179786682,0.5213385224342346,1.124916672706604,0.6061519980430603,0.5187645554542542
77,1.185579538345337,0.6612224578857422,0.5243563055992126,1.125604510307312,0.60634446144104,0.519260823726654
78,1.1765917539596558,0.6550448536872864,0.5215467214584351,1.1282360553741455,0.6092013716697693,0.5190346240997314
79,1.179717779159546,0.6598512530326843,0.5198654532432556,1.127874493598938,0.6082640886306763,0.5196104049682617
80,1.182490587234497,0.6609710454940796,0.521518886089325,1.1303067207336426,0.6090745329856873,0.5212319493293762
81,1.1783965826034546,0.6584336161613464,0.5199623703956604,1.129339575767517,0.608858048915863,0.5204813480377197
82,1.1699719429016113,0.6541191339492798,0.5158525705337524,1.1293903589248657,0.6100248098373413,0.5193649530410767
83,1.1695024967193604,0.6516104340553284,0.5178917050361633,1.130332589149475,0.6097894906997681,0.5205429792404175
84,1.1773089170455933,0.6574952602386475,0.5198131799697876,1.1289572715759277,0.6080502867698669,0.5209065675735474
85,1.1761406660079956,0.6551788449287415,0.5209614634513855,1.1338437795639038,0.6124626398086548,0.521380603313446
