,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8429233431816101,0.4943648874759674,0.3485584855079651,0.7008131742477417,0.43319034576416016,0.2676227390766144
1,0.842759907245636,0.4933624565601349,0.349397748708725,0.7018404603004456,0.4341012239456177,0.26773908734321594
2,0.8392223715782166,0.4937708079814911,0.3454517722129822,0.7002045512199402,0.43371981382369995,0.266484797000885
3,0.8360766768455505,0.49412500858306885,0.3419516980648041,0.7010023593902588,0.43422526121139526,0.26677700877189636
4,0.8373432755470276,0.4930371940135956,0.34430667757987976,0.7008054256439209,0.4339374601840973,0.266867995262146
5,0.8316695690155029,0.48980098962783813,0.3418685495853424,0.7006394863128662,0.4340648651123047,0.266574889421463
6,0.8310321569442749,0.4898434281349182,0.34118887782096863,0.7006138563156128,0.43404310941696167,0.2665707767009735
7,0.8350639939308167,0.4923715591430664,0.3426927328109741,0.7006205916404724,0.43394678831100464,0.266673743724823
8,0.8294030427932739,0.48861342668533325,0.340789258480072,0.7007163763046265,0.43373823165893555,0.26697829365730286
9,0.8321028351783752,0.48943474888801575,0.3426676094532013,0.7003160119056702,0.4339861273765564,0.2663300335407257
10,0.8290636539459229,0.4893464744091034,0.33971747756004333,0.700557291507721,0.434175580739975,0.26638156175613403
11,0.8270922899246216,0.4878835082054138,0.3392085134983063,0.700305700302124,0.4341781735420227,0.2661272883415222
12,0.828296422958374,0.4887857735157013,0.3395104706287384,0.7004766464233398,0.43423500657081604,0.26624131202697754
13,0.823810875415802,0.48640361428260803,0.33740800619125366,0.7014572620391846,0.43435370922088623,0.26710352301597595
14,0.8288549184799194,0.49118536710739136,0.3376699388027191,0.7010332345962524,0.4344724118709564,0.26656025648117065
15,0.8266981244087219,0.48961031436920166,0.33708763122558594,0.7014342546463013,0.4346243739128113,0.26680973172187805
16,0.8252272009849548,0.48546746373176575,0.3397601842880249,0.701072096824646,0.4347362518310547,0.2663358747959137
17,0.8252121210098267,0.48785197734832764,0.3373599648475647,0.7021406292915344,0.434629887342453,0.26751062273979187
18,0.8240953087806702,0.4884432852268219,0.33565181493759155,0.7013221979141235,0.4347699284553528,0.26655203104019165
19,0.8197563886642456,0.48541685938835144,0.334339439868927,0.7015798687934875,0.4349072575569153,0.2666729688644409
20,0.8236389756202698,0.4870104491710663,0.3366287648677826,0.700674831867218,0.43432605266571045,0.2663486897945404
