,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8444070219993591,0.5004004240036011,0.3440074026584625,0.7093026638031006,0.43049609661102295,0.2788066267967224
1,0.8392668962478638,0.4956337511539459,0.34363335371017456,0.7077288031578064,0.43062350153923035,0.27710533142089844
2,0.8434522747993469,0.4990265667438507,0.34442558884620667,0.7092229127883911,0.4307955801486969,0.27842721343040466
3,0.8371902108192444,0.49616366624832153,0.34102728962898254,0.707297146320343,0.4310099184513092,0.2762871980667114
4,0.831231415271759,0.49336370825767517,0.3378673493862152,0.7069287896156311,0.43128615617752075,0.27564266324043274
5,0.8306465148925781,0.49500030279159546,0.33564576506614685,0.7078464031219482,0.4315022826194763,0.27634397149086
6,0.8307847380638123,0.49238094687461853,0.33840376138687134,0.7067204117774963,0.4313974380493164,0.2753233313560486
7,0.8297742605209351,0.49252092838287354,0.33725377917289734,0.7069492936134338,0.43158137798309326,0.27536800503730774
8,0.8260592222213745,0.4921044111251831,0.33395349979400635,0.7067701816558838,0.4315299987792969,0.27524030208587646
9,0.8304821252822876,0.4929492175579071,0.3375319838523865,0.7057086825370789,0.4315468966960907,0.2741622030735016
10,0.8268545866012573,0.49257272481918335,0.3342810273170471,0.7059879302978516,0.43155890703201294,0.27442917227745056
11,0.8238458633422852,0.49033233523368835,0.33351340889930725,0.7053943276405334,0.4315490126609802,0.27384528517723083
12,0.8231350779533386,0.4905589818954468,0.3325762450695038,0.7067792415618896,0.4317788779735565,0.2750004529953003
13,0.8214637637138367,0.4896005094051361,0.3318638205528259,0.7063482999801636,0.4317314922809601,0.27461692690849304
14,0.8230729699134827,0.4891091287136078,0.33396342396736145,0.7057908177375793,0.43190792202949524,0.2738829553127289
15,0.8205879926681519,0.49041634798049927,0.33017200231552124,0.7060196399688721,0.43182456493377686,0.27419519424438477
16,0.817790150642395,0.48832884430885315,0.3294609487056732,0.7048944234848022,0.43169450759887695,0.2732005715370178
17,0.8209198713302612,0.4882661700248718,0.33265420794487,0.7036436200141907,0.43180525302886963,0.27183806896209717
18,0.8213804364204407,0.48879358172416687,0.33258676528930664,0.7057479619979858,0.4320327341556549,0.2737155854701996
19,0.819976806640625,0.489353746175766,0.3306228220462799,0.7055603265762329,0.431826114654541,0.27373436093330383
20,0.8151710033416748,0.48798006772994995,0.3271908164024353,0.7048412561416626,0.43165123462677,0.27318987250328064
21,0.8174121975898743,0.48847734928131104,0.32893455028533936,0.7049515843391418,0.43164530396461487,0.273306280374527
22,0.8186575174331665,0.4880087077617645,0.33064883947372437,0.7047932147979736,0.43196648359298706,0.27282679080963135
23,0.8223925828933716,0.4916520118713379,0.3307405412197113,0.7055123448371887,0.4317132234573364,0.2737988531589508
24,0.8146199584007263,0.4858395755290985,0.3287811279296875,0.7051389217376709,0.43215182423591614,0.27298682928085327
25,0.8167337775230408,0.4887222945690155,0.3280116319656372,0.7053846716880798,0.43212780356407166,0.27325722575187683
26,0.8100541234016418,0.4843159317970276,0.32573792338371277,0.7053515911102295,0.4321309030056,0.2732205390930176
27,0.8155018091201782,0.4868924021720886,0.3286093473434448,0.704940140247345,0.43189752101898193,0.2730421721935272
28,0.8151511549949646,0.4871116876602173,0.3280394971370697,0.7042129039764404,0.4319715201854706,0.27224159240722656
29,0.8145225644111633,0.4871099293231964,0.3274127244949341,0.7049030661582947,0.43214690685272217,0.27275630831718445
30,0.8132044076919556,0.4863438606262207,0.3268596827983856,0.7051783204078674,0.43211957812309265,0.2730587422847748
31,0.8117916584014893,0.4854642152786255,0.32632747292518616,0.7044911980628967,0.4320044219493866,0.2724871039390564
32,0.8122698068618774,0.48592981696128845,0.32634037733078003,0.7054330110549927,0.43181025981903076,0.27362290024757385
33,0.8157795667648315,0.48751387000083923,0.3282664716243744,0.7054977416992188,0.4321209788322449,0.27337679266929626
34,0.8093831539154053,0.4845416247844696,0.3248412311077118,0.705069363117218,0.4320169985294342,0.2730523943901062
35,0.8121057748794556,0.4869699478149414,0.32513606548309326,0.70562744140625,0.4321511387825012,0.2734765410423279
36,0.8082558512687683,0.4850119650363922,0.32324355840682983,0.7055000066757202,0.4320199191570282,0.27347975969314575
37,0.8101538419723511,0.48522529006004333,0.32492855191230774,0.7046656012535095,0.43224838376045227,0.2724170982837677
38,0.8123587369918823,0.4862785041332245,0.3260803818702698,0.7040488123893738,0.4323999583721161,0.2716487944126129
39,0.8118913173675537,0.4879055619239807,0.3239857852458954,0.7039658427238464,0.43222957849502563,0.271736204624176
40,0.809512734413147,0.4850234389305115,0.3244895339012146,0.7034738659858704,0.43220463395118713,0.27126920223236084
41,0.812235951423645,0.48513156175613403,0.32710328698158264,0.7036433815956116,0.4321672320365906,0.27147620916366577
42,0.8104725480079651,0.4863123595714569,0.32416072487831116,0.7035473585128784,0.4320056736469269,0.2715414762496948
43,0.8144696950912476,0.489097535610199,0.3253723680973053,0.7050625681877136,0.4323679208755493,0.272694855928421
44,0.8042513132095337,0.48140665888786316,0.32284456491470337,0.704267680644989,0.43196600675582886,0.2723015248775482
45,0.8085902333259583,0.48313602805137634,0.32545310258865356,0.7039299011230469,0.4318715035915375,0.272058367729187
46,0.8054446578025818,0.4842566251754761,0.3211887776851654,0.7048024535179138,0.4321698844432831,0.27263280749320984
47,0.810478150844574,0.48675331473350525,0.323724627494812,0.7054842114448547,0.43240633606910706,0.2730780839920044
48,0.806326687335968,0.4826616644859314,0.32366493344306946,0.7045774459838867,0.43216851353645325,0.27240896224975586
49,0.8074025511741638,0.48589473962783813,0.32150760293006897,0.7039200067520142,0.43211430311203003,0.2718060314655304
50,0.8058890700340271,0.48319679498672485,0.32269173860549927,0.704284131526947,0.43257611989974976,0.2717077136039734
51,0.803849995136261,0.4822555184364319,0.3215950131416321,0.7045496702194214,0.4327498972415924,0.2717995047569275
52,0.8057844638824463,0.48469385504722595,0.32109108567237854,0.7047357559204102,0.4323936998844147,0.27234193682670593
53,0.800602376461029,0.479839950799942,0.32076138257980347,0.7049391269683838,0.4324658215045929,0.2724734842777252
54,0.8056938648223877,0.4839198887348175,0.321773886680603,0.7046769857406616,0.43251779675483704,0.27215975522994995
55,0.8062533736228943,0.48430606722831726,0.3219470679759979,0.7060204148292542,0.43232011795043945,0.2737003266811371
56,0.8054507970809937,0.48460760712623596,0.32084324955940247,0.7048453688621521,0.4324537515640259,0.2723912298679352
57,0.8070539832115173,0.4854610860347748,0.3215927183628082,0.7054094672203064,0.4322035014629364,0.27320584654808044
58,0.8041701912879944,0.48286253213882446,0.32130736112594604,0.7040862441062927,0.4321778118610382,0.2719082534313202
59,0.803574800491333,0.48354533314704895,0.3200298845767975,0.7043707370758057,0.4321560859680176,0.2722146809101105
60,0.8056361079216003,0.48398032784461975,0.3216557502746582,0.7052212953567505,0.43235719203948975,0.2728637158870697
61,0.8078431487083435,0.4854763448238373,0.32236722111701965,0.7057105898857117,0.43227291107177734,0.2734379172325134
62,0.804036557674408,0.4828494191169739,0.3211870491504669,0.7049210667610168,0.4322780668735504,0.27264297008514404
63,0.801445722579956,0.4810463488101959,0.32039907574653625,0.7048072814941406,0.43261146545410156,0.2721957564353943
64,0.8053750395774841,0.48269400000572205,0.32268157601356506,0.7045643925666809,0.43253830075263977,0.2720257639884949
65,0.8040463924407959,0.4841066002845764,0.3199400305747986,0.7057198882102966,0.43219617009162903,0.2735235393047333
66,0.8048908710479736,0.48224908113479614,0.3226422071456909,0.7048173546791077,0.43226903676986694,0.27254825830459595
67,0.8011779189109802,0.48271486163139343,0.3184632956981659,0.7045535445213318,0.43202874064445496,0.2725248634815216
68,0.8014301061630249,0.4827709197998047,0.3186589479446411,0.704730212688446,0.4325064718723297,0.2722240686416626
69,0.8000568747520447,0.48271265625953674,0.3173442780971527,0.7041508555412292,0.43241745233535767,0.27173328399658203
70,0.8021205067634583,0.48258811235427856,0.31953269243240356,0.7057140469551086,0.4324663281440735,0.27324798703193665
71,0.8015790581703186,0.4835149943828583,0.3180646598339081,0.70430988073349,0.43230465054512024,0.2720054090023041
72,0.7965900897979736,0.4790128469467163,0.31757721304893494,0.7054736018180847,0.43316754698753357,0.2723056674003601
73,0.8032678365707397,0.48425912857055664,0.31900832056999207,0.7049916982650757,0.43264108896255493,0.27235063910484314
74,0.7980064749717712,0.4788690209388733,0.31913700699806213,0.7061017155647278,0.4325627088546753,0.27353909611701965
75,0.8018545508384705,0.4825214743614197,0.31933411955833435,0.7045078277587891,0.4323272705078125,0.27218061685562134
76,0.8021179437637329,0.4828071892261505,0.31931063532829285,0.7051374912261963,0.4321606755256653,0.2729768753051758
