,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9916856288909912,0.55436772108078,0.4373175799846649,0.7658788561820984,0.4404087960720062,0.32547035813331604
1,0.9881299138069153,0.5568887591362,0.4312414824962616,0.7602883577346802,0.43873727321624756,0.32155129313468933
2,0.9752553105354309,0.5507974624633789,0.4244578182697296,0.7603804469108582,0.43793779611587524,0.3224427103996277
3,0.9718706607818604,0.5473476648330688,0.42452332377433777,0.7581914067268372,0.4377370774745941,0.3204542398452759
4,0.9676364660263062,0.5473899245262146,0.4202468693256378,0.7559682726860046,0.43728962540626526,0.3186785876750946
5,0.9625385403633118,0.5446349382400513,0.41790321469306946,0.7568864822387695,0.437595009803772,0.31929147243499756
6,0.9636619091033936,0.5410142540931702,0.4226478636264801,0.7543853521347046,0.4369789659976959,0.3174065351486206
7,0.9600235819816589,0.5391023755073547,0.4209209680557251,0.7536610960960388,0.4376276731491089,0.3160334825515747
8,0.9502498507499695,0.5380340218544006,0.41221556067466736,0.7535610795021057,0.437288373708725,0.31627294421195984
9,0.9448419213294983,0.5345186591148376,0.41032344102859497,0.7521030902862549,0.4365232288837433,0.3155800700187683
10,0.9484462738037109,0.5368232727050781,0.41162264347076416,0.7513313889503479,0.4366253614425659,0.314706027507782
11,0.9431772232055664,0.5343772768974304,0.4087998569011688,0.752049446105957,0.436442106962204,0.3156071603298187
12,0.9406158328056335,0.533523678779602,0.4070926308631897,0.7501830458641052,0.437082439661026,0.313100665807724
13,0.9359529614448547,0.533047616481781,0.40290579199790955,0.749596357345581,0.43663766980171204,0.31295889616012573
14,0.9411142468452454,0.5348056554794312,0.40630823373794556,0.749380350112915,0.4362141191959381,0.3131662905216217
15,0.932701051235199,0.5307052731513977,0.4019956588745117,0.7485580444335938,0.43628567457199097,0.31227219104766846
16,0.9348013997077942,0.5320311784744263,0.4027698338031769,0.7486895322799683,0.43561097979545593,0.3130784034729004
17,0.9328730702400208,0.5330742597579956,0.3997989296913147,0.7498884201049805,0.4363216161727905,0.31356677412986755
18,0.9287107586860657,0.5285332202911377,0.40017712116241455,0.7484729290008545,0.4359874725341797,0.3124857246875763
19,0.9315658807754517,0.5293059945106506,0.40225908160209656,0.7490321397781372,0.4356628656387329,0.31336915493011475
20,0.9272887706756592,0.5252559185028076,0.40203315019607544,0.748888373374939,0.43676039576530457,0.31212788820266724
21,0.9256519079208374,0.5256327986717224,0.40001896023750305,0.74717116355896,0.435793399810791,0.3113778829574585
22,0.919998288154602,0.5273942351341248,0.3926042318344116,0.7484809160232544,0.43629592657089233,0.31218501925468445
23,0.9239106774330139,0.5270569920539856,0.396854430437088,0.7473645806312561,0.4363797605037689,0.31098461151123047
24,0.9194226861000061,0.5237185955047607,0.3957028388977051,0.7481429576873779,0.4357810914516449,0.31236201524734497
25,0.9207435846328735,0.5247294306755066,0.3960146903991699,0.7463783025741577,0.43553125858306885,0.31084731221199036
26,0.9178233742713928,0.5254502296447754,0.3923726975917816,0.7463691234588623,0.4355178773403168,0.3108513653278351
27,0.9199933409690857,0.5243108868598938,0.39568251371383667,0.7483382821083069,0.43627336621284485,0.31206509470939636
28,0.9183933138847351,0.5220763087272644,0.3963174521923065,0.7473767995834351,0.43635478615760803,0.31102216243743896
29,0.9138714075088501,0.5228159427642822,0.3910561501979828,0.7467885613441467,0.4370439350605011,0.3097449541091919
30,0.9142665266990662,0.5217459201812744,0.3925204277038574,0.7473293542861938,0.43592649698257446,0.31140321493148804
31,0.9153878688812256,0.5240398049354553,0.39134761691093445,0.7458632588386536,0.4359981119632721,0.3098653554916382
32,0.9142490029335022,0.5218713283538818,0.3923778235912323,0.7472791075706482,0.43610477447509766,0.31117409467697144
33,0.9143524765968323,0.5211061239242554,0.3932463228702545,0.7474842071533203,0.43614715337753296,0.31133711338043213
