,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9566352367401123,0.5296801924705505,0.42695534229278564,0.7878625392913818,0.4455660879611969,0.3422965705394745
1,0.9485228657722473,0.5312039256095886,0.41731923818588257,0.7841578722000122,0.44562676548957825,0.33853083848953247
2,0.9402142763137817,0.5219952464103699,0.418218731880188,0.7822067141532898,0.44502517580986023,0.33718159794807434
3,0.9360901713371277,0.5214304327964783,0.4146587550640106,0.7822355031967163,0.4458344280719757,0.3364010453224182
4,0.9325000643730164,0.5215088129043579,0.41099119186401367,0.7804778218269348,0.44589370489120483,0.33458441495895386
5,0.9239873886108398,0.5190947651863098,0.4048933684825897,0.7790150046348572,0.445933073759079,0.333081990480423
6,0.9286624789237976,0.5201284289360046,0.40853366255760193,0.7775766253471375,0.4460154175758362,0.33156120777130127
7,0.9205295443534851,0.5148917436599731,0.40563762187957764,0.7754987478256226,0.4451623857021332,0.33033648133277893
8,0.915259063243866,0.5143253207206726,0.4009339213371277,0.7751036882400513,0.44560912251472473,0.3294945955276489
9,0.9166663885116577,0.5139278769493103,0.4027389585971832,0.7745094299316406,0.44556427001953125,0.3289450705051422
10,0.9136467576026917,0.512701153755188,0.40094584226608276,0.7744644284248352,0.44524285197257996,0.3292213976383209
11,0.9110243320465088,0.5113857388496399,0.3996387720108032,0.7735820412635803,0.4461759328842163,0.32740622758865356
12,0.9082869291305542,0.5102407336235046,0.3980464041233063,0.7754929661750793,0.44599226117134094,0.3295007348060608
13,0.9077547192573547,0.5111597776412964,0.39659541845321655,0.77369624376297,0.44584575295448303,0.3278505206108093
14,0.9069792032241821,0.5109700560569763,0.3960088789463043,0.7719109654426575,0.44602519273757935,0.3258853256702423
15,0.9141603112220764,0.5143184065818787,0.39984142780303955,0.7714614868164062,0.4457434415817261,0.3257181942462921
16,0.9063771367073059,0.5137345194816589,0.39264291524887085,0.7702180743217468,0.44557178020477295,0.3246465027332306
17,0.9061740636825562,0.5129650235176086,0.39320915937423706,0.770936131477356,0.4460894465446472,0.3248465955257416
18,0.9023537039756775,0.510052502155304,0.39230069518089294,0.7707183361053467,0.44592419266700745,0.3247941732406616
19,0.9050392508506775,0.5104467272758484,0.3945927023887634,0.7720634937286377,0.44644010066986084,0.32562321424484253
20,0.9043589234352112,0.5118576884269714,0.3925014138221741,0.7703245282173157,0.4463483989238739,0.3239761292934418
21,0.8955061435699463,0.5056712627410889,0.38983505964279175,0.7714823484420776,0.4466169774532318,0.3248654305934906
22,0.8962441682815552,0.5073131322860718,0.38893088698387146,0.7705041766166687,0.44622039794921875,0.32428425550460815
23,0.897165060043335,0.5089462399482727,0.3882192075252533,0.7707250118255615,0.4465349316596985,0.3241899609565735
24,0.8974807262420654,0.5078262686729431,0.38965409994125366,0.7701958417892456,0.4464283287525177,0.3237675130367279
25,0.8960360288619995,0.5073943734169006,0.3886416256427765,0.7695630788803101,0.4465337097644806,0.32302984595298767
26,0.8932804465293884,0.5057523846626282,0.3875276446342468,0.7704743146896362,0.4461943805217743,0.32428014278411865
27,0.890083909034729,0.5045110583305359,0.38557305932044983,0.7700074315071106,0.44651204347610474,0.32349517941474915
28,0.8924787640571594,0.5058925151824951,0.38658666610717773,0.7702589631080627,0.4466128647327423,0.32364585995674133
29,0.8900339603424072,0.5045868754386902,0.38544684648513794,0.770018994808197,0.44699206948280334,0.3230271637439728
30,0.887762188911438,0.5028455853462219,0.38491693139076233,0.7695950865745544,0.4468435049057007,0.3227519989013672
31,0.8926183581352234,0.5041691064834595,0.3884488344192505,0.7699095606803894,0.4466347396373749,0.32327452301979065
32,0.8932069540023804,0.5082341432571411,0.38497278094291687,0.7689710855484009,0.4467754662036896,0.3221953809261322
33,0.8871563673019409,0.5039703249931335,0.38318607211112976,0.768842339515686,0.4462663233280182,0.3225756585597992
34,0.8865827322006226,0.5042766332626343,0.38230645656585693,0.7692373394966125,0.44620972871780396,0.32302793860435486
35,0.8836988806724548,0.5035037994384766,0.3801949918270111,0.768945038318634,0.4461108446121216,0.3228338062763214
36,0.8841333985328674,0.5032650232315063,0.3808686435222626,0.7678302526473999,0.4469410479068756,0.32088959217071533
37,0.8847123980522156,0.5034751296043396,0.3812386691570282,0.767747163772583,0.44637197256088257,0.3213757276535034
38,0.8823480606079102,0.5022892951965332,0.3800581693649292,0.7700982689857483,0.44665998220443726,0.3234386146068573
39,0.8869982957839966,0.5035125017166138,0.38348591327667236,0.7688676714897156,0.4468016028404236,0.32206663489341736
40,0.8811816573143005,0.5018306374549866,0.37935131788253784,0.7699910402297974,0.4472333788871765,0.3227578103542328
41,0.8830013275146484,0.503011167049408,0.3799901306629181,0.7683514356613159,0.4471858739852905,0.32116538286209106
42,0.8813022375106812,0.501216471195221,0.38008642196655273,0.769066572189331,0.4471687376499176,0.32189804315567017
43,0.8840060830116272,0.5043188333511353,0.3796866238117218,0.7688159942626953,0.4470577836036682,0.32175832986831665
44,0.8849565982818604,0.5053145289421082,0.37964168190956116,0.7686120867729187,0.4472481906414032,0.32136401534080505
45,0.8845328092575073,0.5060595273971558,0.3784727454185486,0.7678910493850708,0.44721564650535583,0.32067522406578064
46,0.882080614566803,0.5020982027053833,0.37998250126838684,0.7689371705055237,0.44718822836875916,0.3217492401599884
47,0.880268931388855,0.5018655061721802,0.3784032166004181,0.7694545984268188,0.446754515171051,0.3227000832557678
48,0.8834116458892822,0.5022463202476501,0.38116446137428284,0.7688570022583008,0.44737356901168823,0.3214835822582245
49,0.8805720210075378,0.5008317232131958,0.3797405958175659,0.7683218121528625,0.44750192761421204,0.3208198547363281
50,0.8747867941856384,0.502289354801178,0.3724970817565918,0.7685651183128357,0.44693127274513245,0.3216339647769928
51,0.876503050327301,0.4996672570705414,0.3768363893032074,0.769778847694397,0.4475358724594116,0.3222430646419525
52,0.8795381784439087,0.5014932751655579,0.37804481387138367,0.7701483368873596,0.44698435068130493,0.32316410541534424
53,0.8769311904907227,0.5021129250526428,0.3748188614845276,0.769313395023346,0.44753313064575195,0.32178008556365967
54,0.8770598769187927,0.5004565119743347,0.3766036331653595,0.7692346572875977,0.447184681892395,0.32204967737197876
55,0.8812265396118164,0.5024344325065613,0.3787914216518402,0.768023669719696,0.44730955362319946,0.3207142651081085
56,0.8744928240776062,0.5026214718818665,0.3718719780445099,0.7686160802841187,0.44739145040512085,0.3212248384952545
57,0.8746073246002197,0.49858346581459045,0.376024454832077,0.7676008343696594,0.447064071893692,0.320537269115448
58,0.8700153827667236,0.4985947012901306,0.3714216351509094,0.7679873108863831,0.44743046164512634,0.3205567002296448
59,0.8708568811416626,0.4963771402835846,0.3744800388813019,0.7668949365615845,0.4470326006412506,0.3198624551296234
60,0.8796103596687317,0.5021694302558899,0.3774404227733612,0.7682962417602539,0.4472390413284302,0.3210572600364685
61,0.8733521699905396,0.49939069151878357,0.3739611506462097,0.7691739797592163,0.4472253620624542,0.32194867730140686
62,0.8731735944747925,0.4993651807308197,0.3738088607788086,0.7664369940757751,0.44703418016433716,0.31940266489982605
63,0.8785937428474426,0.5017125010490417,0.37688085436820984,0.7676892876625061,0.44718825817108154,0.32050102949142456
64,0.874492883682251,0.49964216351509094,0.37485089898109436,0.7685922384262085,0.44744402170181274,0.32114845514297485
65,0.8722578883171082,0.498806893825531,0.37345069646835327,0.7687960267066956,0.4472999572753906,0.32149600982666016
66,0.8693192005157471,0.4985942244529724,0.3707251250743866,0.7679038643836975,0.4475770592689514,0.3203268349170685
67,0.8690986633300781,0.4989938735961914,0.37010467052459717,0.7677624225616455,0.44758108258247375,0.32018131017684937
68,0.8691313862800598,0.49661386013031006,0.3725176751613617,0.7659803628921509,0.4469916522502899,0.31898871064186096
69,0.8689063787460327,0.49880459904670715,0.3701019585132599,0.7674944400787354,0.44772443175315857,0.3197699785232544
70,0.8663698434829712,0.49526938796043396,0.37110111117362976,0.7677667737007141,0.4475412666797638,0.3202255964279175
71,0.8679235577583313,0.49671635031700134,0.37120693922042847,0.7681143283843994,0.44738009572029114,0.32073402404785156
72,0.8733970522880554,0.5008591413497925,0.3725380301475525,0.7689462304115295,0.44801196455955505,0.3209342360496521
73,0.8661327958106995,0.49455398321151733,0.3715793192386627,0.7684053182601929,0.44778692722320557,0.3206181526184082
