,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8646948933601379,0.5034952759742737,0.3611985445022583,0.7014644742012024,0.42472878098487854,0.2767358720302582
1,0.8571577668190002,0.5006195306777954,0.35653722286224365,0.7000468373298645,0.4249061644077301,0.2751406133174896
2,0.8567758202552795,0.5005457997322083,0.356230229139328,0.6989695429801941,0.42494437098503113,0.2740250527858734
3,0.8499395251274109,0.49693962931632996,0.35300055146217346,0.6979162693023682,0.4251651465892792,0.27275124192237854
4,0.8484874963760376,0.49586522579193115,0.3526225984096527,0.6979402899742126,0.4255475103855133,0.2723928391933441
5,0.8522287607192993,0.5015366077423096,0.3506925404071808,0.6970361471176147,0.42487964034080505,0.27215641736984253
6,0.8429452776908875,0.4918798804283142,0.35106518864631653,0.6963075995445251,0.42519327998161316,0.27111443877220154
7,0.8430506587028503,0.49625644087791443,0.34679386019706726,0.6958444714546204,0.42534780502319336,0.27049630880355835
8,0.8450479507446289,0.49633872509002686,0.3487095832824707,0.6958122849464417,0.42536717653274536,0.2704450786113739
9,0.8401342034339905,0.4960075318813324,0.3441261947154999,0.6959753632545471,0.42556655406951904,0.2704090476036072
10,0.8412476778030396,0.494037926197052,0.3472096621990204,0.6958592534065247,0.4255343973636627,0.2703247666358948
11,0.8360928893089294,0.4928322434425354,0.34326016902923584,0.6942025423049927,0.425260990858078,0.2689417004585266
12,0.8351771831512451,0.4937859773635864,0.34139135479927063,0.6945793628692627,0.4252055883407593,0.26937419176101685
13,0.8347209692001343,0.49010807275772095,0.34461313486099243,0.6947987079620361,0.4258100390434265,0.2689886689186096
14,0.8343031406402588,0.4904725253582001,0.34383058547973633,0.6934228539466858,0.4252398610115051,0.2681828439235687
15,0.8374433517456055,0.4939316511154175,0.3435117304325104,0.6937761306762695,0.4254215657711029,0.2683543562889099
16,0.8391731381416321,0.4948294460773468,0.3443438708782196,0.6952913403511047,0.4255727529525757,0.2697182595729828
17,0.8315410614013672,0.49287351965904236,0.3386678695678711,0.6937116980552673,0.425434947013855,0.26827654242515564
18,0.8277982473373413,0.48934394121170044,0.33845388889312744,0.6939472556114197,0.4256262183189392,0.26832062005996704
19,0.8296579718589783,0.4921828806400299,0.33747461438179016,0.6939533352851868,0.42590662837028503,0.26804664731025696
20,0.8274869918823242,0.49020662903785706,0.33728066086769104,0.6939473748207092,0.42602312564849854,0.26792415976524353
21,0.8279510736465454,0.48792698979377747,0.34002387523651123,0.693428635597229,0.42556533217430115,0.2678632438182831
22,0.8246164917945862,0.48819300532341003,0.33642342686653137,0.693177342414856,0.42539024353027344,0.26778700947761536
23,0.8282191753387451,0.4915264844894409,0.3366926908493042,0.6936441659927368,0.42566949129104614,0.2679746448993683
24,0.8264462351799011,0.489131361246109,0.3373149037361145,0.6930549144744873,0.42560523748397827,0.2674497961997986
25,0.8239162564277649,0.48777228593826294,0.3361441195011139,0.6931317448616028,0.4254603385925293,0.26767146587371826
26,0.8252979516983032,0.4888363480567932,0.33646145462989807,0.6934073567390442,0.4255475699901581,0.26786038279533386
27,0.8219742178916931,0.48735731840133667,0.33461710810661316,0.6924207210540771,0.4254017472267151,0.26701921224594116
28,0.8243144750595093,0.48716551065444946,0.3371483087539673,0.6929296255111694,0.4256061911582947,0.26732370257377625
29,0.8234428763389587,0.48840150237083435,0.3350421190261841,0.6930393576622009,0.4261813461780548,0.2668580412864685
30,0.8231693506240845,0.4877301752567291,0.33543840050697327,0.692210853099823,0.4258943200111389,0.2663164734840393
31,0.8239248394966125,0.48906147480010986,0.33486276865005493,0.6933842301368713,0.42601463198661804,0.2673695981502533
32,0.8241574764251709,0.49080774188041687,0.3333498239517212,0.6923537850379944,0.4257252514362335,0.26662835478782654
33,0.8238316774368286,0.4895963966846466,0.33423516154289246,0.6924692988395691,0.425758421421051,0.26671087741851807
34,0.8216748833656311,0.4889691174030304,0.33270588517189026,0.6921340227127075,0.42587465047836304,0.26625925302505493
35,0.8182100057601929,0.4864129424095154,0.3317960500717163,0.6925818920135498,0.4261787235736847,0.2664032280445099
36,0.818282961845398,0.4859996736049652,0.33228304982185364,0.6921831369400024,0.4256424903869629,0.26654052734375
37,0.8199261426925659,0.4869236946105957,0.3330019414424896,0.6921254992485046,0.4258553683757782,0.26627060770988464
38,0.8137706518173218,0.4828920364379883,0.3308776617050171,0.6914684772491455,0.4254016578197479,0.26606711745262146
39,0.816997230052948,0.48584988713264465,0.3311474025249481,0.6925287246704102,0.4259200990200043,0.26660826802253723
40,0.8165227770805359,0.48466500639915466,0.3318578600883484,0.6926203966140747,0.42605146765708923,0.2665689289569855
41,0.8152710795402527,0.4858190715312958,0.32945188879966736,0.6927155256271362,0.42587214708328247,0.2668434679508209
42,0.8209037780761719,0.487389475107193,0.3335135579109192,0.6916914582252502,0.42599722743034363,0.26569390296936035
43,0.8177833557128906,0.48643845319747925,0.3313450217247009,0.692471444606781,0.4260708689689636,0.26640063524246216
44,0.819075882434845,0.4879971146583557,0.3310787081718445,0.6922773122787476,0.4258301854133606,0.2664473354816437
45,0.8177036046981812,0.48615187406539917,0.33155205845832825,0.692835807800293,0.42566755414009094,0.267168253660202
46,0.8116400837898254,0.48542994260787964,0.32621052861213684,0.6905406713485718,0.4255942702293396,0.26494646072387695
47,0.8151066303253174,0.4842548072338104,0.33085232973098755,0.6915985345840454,0.42564788460731506,0.2659507095813751
48,0.8140320181846619,0.48599472641944885,0.3280368149280548,0.6916860342025757,0.42613357305526733,0.2655521631240845
49,0.8218458890914917,0.48821204900741577,0.3336339592933655,0.6917988061904907,0.4261655807495117,0.2656332850456238
50,0.8138615489006042,0.48441603779792786,0.3294453024864197,0.6914241909980774,0.4259033203125,0.26552101969718933
51,0.8146372437477112,0.48509481549263,0.32954227924346924,0.6917699575424194,0.42562735080718994,0.2661426067352295
52,0.8149605989456177,0.4846669137477875,0.33029448986053467,0.692297637462616,0.4260990023612976,0.26619818806648254
53,0.8114916086196899,0.48396652936935425,0.32752496004104614,0.6920080184936523,0.42578184604644775,0.2662260830402374
54,0.8122913241386414,0.48338502645492554,0.3289063274860382,0.6914762854576111,0.4259229898452759,0.26555299758911133
55,0.8152179718017578,0.48634687066078186,0.3288714587688446,0.6913849115371704,0.42625269293785095,0.2651323676109314
56,0.81206876039505,0.4831365644931793,0.3289318382740021,0.6917448043823242,0.42608827352523804,0.26565662026405334
57,0.8130800724029541,0.4849858582019806,0.32809415459632874,0.6921636462211609,0.42636385560035706,0.26580002903938293
58,0.8138838410377502,0.48650217056274414,0.3273810148239136,0.6931601166725159,0.42591917514801025,0.26724088191986084
59,0.8107159733772278,0.48433199524879456,0.32638320326805115,0.6918449997901917,0.42598801851272583,0.2658570408821106
60,0.8121436238288879,0.48550352454185486,0.32664021849632263,0.6923028826713562,0.4258231520652771,0.2664797902107239
61,0.8120505809783936,0.4837724566459656,0.3282780945301056,0.6908876895904541,0.42575281858444214,0.2651344835758209
62,0.8106475472450256,0.4840378165245056,0.32661059498786926,0.6923848986625671,0.4261894226074219,0.26619526743888855
63,0.8076483607292175,0.4803211987018585,0.32732608914375305,0.6917297840118408,0.42621952295303345,0.26551032066345215
64,0.8103427886962891,0.4839155077934265,0.3264266550540924,0.6910987496376038,0.4257841408252716,0.2653147280216217
65,0.8110437989234924,0.4838516414165497,0.32719290256500244,0.6921923756599426,0.4261550307273865,0.2660376727581024
66,0.8070139288902283,0.48243170976638794,0.3245827853679657,0.6918429136276245,0.4259716272354126,0.2658712863922119
67,0.8083027601242065,0.48198753595352173,0.3263148367404938,0.6911556720733643,0.426127552986145,0.2650284171104431
68,0.8125410676002502,0.4812932014465332,0.33124762773513794,0.6915258169174194,0.42580312490463257,0.26572269201278687
69,0.8093673586845398,0.4822833240032196,0.32708418369293213,0.6904143691062927,0.42579787969589233,0.2646162211894989
70,0.8115942478179932,0.48566076159477234,0.3259340822696686,0.6920974850654602,0.4260728061199188,0.2660248577594757
71,0.8099863529205322,0.48354992270469666,0.326436847448349,0.6922928094863892,0.42631182074546814,0.2659812569618225
72,0.8113428950309753,0.48664772510528564,0.32469460368156433,0.6919785141944885,0.42641595005989075,0.265562504529953
73,0.8052602410316467,0.4809175729751587,0.3243427574634552,0.6927754878997803,0.4261961579322815,0.2665790319442749
74,0.8097456097602844,0.48349088430404663,0.32625481486320496,0.6915180683135986,0.4263940751552582,0.26512378454208374
75,0.8105972409248352,0.4854496121406555,0.325147420167923,0.691510021686554,0.4260573983192444,0.26545265316963196
76,0.804199755191803,0.4819011688232422,0.3222985863685608,0.6913681626319885,0.4258136749267578,0.265554279088974
77,0.8103448748588562,0.4853183329105377,0.3250264823436737,0.6920446157455444,0.42618244886398315,0.26586204767227173
78,0.8046861886978149,0.4817652702331543,0.32292094826698303,0.6922868490219116,0.42639443278312683,0.26589250564575195
79,0.8101184964179993,0.4832480847835541,0.3268704414367676,0.6911758780479431,0.426117867231369,0.26505807042121887
80,0.8060766458511353,0.4806247055530548,0.32545235753059387,0.6916888952255249,0.4262467324733734,0.2654421031475067
81,0.8100012540817261,0.4834219217300415,0.3265784680843353,0.6916281580924988,0.4260830581188202,0.2655448615550995
82,0.806747317314148,0.48201143741607666,0.32473644614219666,0.6917353868484497,0.4259703755378723,0.26576492190361023
83,0.8107951283454895,0.4847430884838104,0.3260527551174164,0.6922876834869385,0.42611294984817505,0.26617488265037537
84,0.8018102645874023,0.47990748286247253,0.32190266251564026,0.6921462416648865,0.4263688027858734,0.26577749848365784
85,0.807863175868988,0.4813935458660126,0.3264700770378113,0.693093478679657,0.42604705691337585,0.2670464813709259
86,0.8055263161659241,0.4824133515357971,0.32311317324638367,0.6921659708023071,0.4262849688529968,0.2658810019493103
87,0.8093776106834412,0.4844279885292053,0.32494932413101196,0.6912375688552856,0.42617446184158325,0.2650633156299591
88,0.8033562898635864,0.4807470440864563,0.3226093649864197,0.6922488808631897,0.42597681283950806,0.2662715017795563
89,0.8052573800086975,0.4818642735481262,0.323392778635025,0.692363440990448,0.4261535406112671,0.2662101984024048
90,0.8070546388626099,0.4817565083503723,0.3252979815006256,0.6923276782035828,0.42611461877822876,0.26621314883232117
91,0.8039111495018005,0.480370432138443,0.3235408365726471,0.6921060085296631,0.42622706294059753,0.2658790647983551
92,0.8076397776603699,0.48401105403900146,0.3236289918422699,0.6917412281036377,0.42637577652931213,0.2653655409812927
93,0.8009899258613586,0.48145249485969543,0.3195377588272095,0.6914128661155701,0.426007479429245,0.26540571451187134
94,0.8038122057914734,0.48223719000816345,0.3215753436088562,0.6921160221099854,0.426146537065506,0.2659691870212555
95,0.8032252192497253,0.4794904887676239,0.3237342834472656,0.6916788220405579,0.426136314868927,0.26554226875305176
