,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8253768086433411,0.4840379059314728,0.3413390517234802,0.7308943867683411,0.44652843475341797,0.28436604142189026
1,0.8238897919654846,0.4847373068332672,0.3391525447368622,0.7300844788551331,0.44663140177726746,0.28345295786857605
2,0.8142272233963013,0.4804895222187042,0.33373764157295227,0.7303298711776733,0.4467678368091583,0.283562034368515
3,0.8171377778053284,0.48030760884284973,0.33682987093925476,0.7288835048675537,0.44689637422561646,0.28198736906051636
4,0.8169851303100586,0.4822249710559845,0.33475953340530396,0.7297066450119019,0.4469766318798065,0.28272998332977295
5,0.8133824467658997,0.4789290726184845,0.3344530165195465,0.7304434180259705,0.4472861588001251,0.2831575274467468
6,0.8117185235023499,0.4792763590812683,0.3324417471885681,0.7307411432266235,0.4471469521522522,0.28359442949295044
7,0.8105886578559875,0.47978055477142334,0.33080777525901794,0.7293590903282166,0.44747114181518555,0.281887948513031
8,0.8109397292137146,0.4784623980522156,0.33247750997543335,0.7301294803619385,0.44723939895629883,0.28289034962654114
9,0.8115687966346741,0.4809246063232422,0.3306439518928528,0.7305721640586853,0.44720521569252014,0.28336697816848755
10,0.8102836012840271,0.47989675402641296,0.3303866386413574,0.7291380167007446,0.44732779264450073,0.28180965781211853
11,0.8108308911323547,0.478183776140213,0.33264657855033875,0.7295165657997131,0.4473550021648407,0.2821618318557739
12,0.8108236193656921,0.4781058430671692,0.3327172100543976,0.7288269400596619,0.4474429786205292,0.2813839912414551
13,0.809764564037323,0.4800005257129669,0.32976406812667847,0.7297505140304565,0.4475800395011902,0.28217023611068726
14,0.8051859736442566,0.47792062163352966,0.32726481556892395,0.729362428188324,0.44745001196861267,0.281912237405777
15,0.8078763484954834,0.4786195158958435,0.3292563557624817,0.7293940186500549,0.4474794268608093,0.281914621591568
16,0.8059640526771545,0.47841504216194153,0.3275488615036011,0.7298436760902405,0.44779172539711,0.2820518910884857
17,0.8043790459632874,0.47664740681648254,0.32773178815841675,0.7289990782737732,0.4477131962776184,0.2812856435775757
18,0.8078665137290955,0.47868019342422485,0.3291865587234497,0.7290830612182617,0.44753843545913696,0.28154438734054565
19,0.8070501685142517,0.477836012840271,0.3292136788368225,0.7285606861114502,0.44749215245246887,0.281068354845047
20,0.8016746640205383,0.4773392677307129,0.32433557510375977,0.7298992872238159,0.4474594295024872,0.28244033455848694
21,0.8004356026649475,0.4761958420276642,0.3242400884628296,0.7299896478652954,0.4476945102214813,0.28229549527168274
22,0.8064038157463074,0.47800353169441223,0.32840031385421753,0.7300282716751099,0.44763442873954773,0.28239384293556213
23,0.8005812764167786,0.4746735692024231,0.325907826423645,0.7290967702865601,0.4477311372756958,0.28136587142944336
24,0.7975333333015442,0.4724198877811432,0.3251137435436249,0.7286093235015869,0.4476342499256134,0.2809750437736511
25,0.8050696849822998,0.47866007685661316,0.32641032338142395,0.7318860292434692,0.44784054160118103,0.28404560685157776
26,0.7986491322517395,0.4750271737575531,0.32362183928489685,0.7302832007408142,0.4475904405117035,0.2826925218105316
27,0.8018044829368591,0.4759212136268616,0.32588332891464233,0.7296954393386841,0.44764596223831177,0.2820497155189514
28,0.8054202795028687,0.4785963296890259,0.3268239200115204,0.7290772795677185,0.44761019945144653,0.2814672589302063
29,0.8005390763282776,0.4752739369869232,0.3252652883529663,0.7286068797111511,0.44757080078125,0.28103581070899963
30,0.8059477210044861,0.47891271114349365,0.3270353078842163,0.7285748720169067,0.4478835165500641,0.2806915044784546
31,0.8002040982246399,0.47550126910209656,0.3247024416923523,0.7290520071983337,0.4476975202560425,0.2813544273376465
32,0.8015249371528625,0.47767722606658936,0.3238470256328583,0.7289251089096069,0.4477085769176483,0.28121647238731384
33,0.802080512046814,0.4770496189594269,0.3250316083431244,0.7298751473426819,0.4481368958950043,0.28173819184303284
34,0.7984930276870728,0.4720124304294586,0.32647979259490967,0.7304017543792725,0.4477173686027527,0.2826845049858093
35,0.8003280758857727,0.47558391094207764,0.32474544644355774,0.7288245558738708,0.4478803277015686,0.2809443175792694
36,0.7984207272529602,0.47570833563804626,0.3227127492427826,0.7289523482322693,0.44804367423057556,0.280908465385437
37,0.8012503981590271,0.47764724493026733,0.3236037492752075,0.7293039560317993,0.4480370581150055,0.2812666893005371
