,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8658227324485779,0.5121685266494751,0.3536541163921356,0.6824321150779724,0.4206877648830414,0.26174429059028625
1,0.8610732555389404,0.5104049444198608,0.35066816210746765,0.6824227571487427,0.42087846994400024,0.2615438997745514
2,0.8564795851707458,0.5096148252487183,0.34686481952667236,0.6827199459075928,0.4210464656352997,0.26167306303977966
3,0.8504055738449097,0.5084048509597778,0.3420006334781647,0.6825311779975891,0.4211060702800751,0.26142528653144836
4,0.8518751263618469,0.5046102404594421,0.3472653329372406,0.6825149655342102,0.4211953580379486,0.2613193690776825
5,0.8515021204948425,0.5063076615333557,0.34519368410110474,0.6822601556777954,0.42135488986968994,0.26090550422668457
6,0.850109875202179,0.5058979988098145,0.344212144613266,0.681423544883728,0.42107802629470825,0.26034533977508545
7,0.8441206812858582,0.5019539594650269,0.34216681122779846,0.6810371279716492,0.42107582092285156,0.2599610388278961
8,0.8439571261405945,0.5010824799537659,0.34287455677986145,0.6829034090042114,0.4214276373386383,0.2614757716655731
9,0.8388746976852417,0.5003526210784912,0.3385220766067505,0.6805140376091003,0.4211607873439789,0.2593529224395752
10,0.8457278609275818,0.5054895281791687,0.34023812413215637,0.6809985041618347,0.42121222615242004,0.2597862482070923
11,0.8374431133270264,0.49960485100746155,0.33783823251724243,0.6813115477561951,0.4213431477546692,0.2599683701992035
12,0.8408922553062439,0.5018279552459717,0.33906427025794983,0.6813830137252808,0.421604722738266,0.25977808237075806
13,0.8346906304359436,0.49881240725517273,0.3358785808086395,0.6815675497055054,0.4215879440307617,0.25997960567474365
14,0.838977575302124,0.500130295753479,0.3388473391532898,0.6811894178390503,0.4215354919433594,0.2596541941165924
15,0.8384039998054504,0.49937862157821655,0.3390251696109772,0.680679202079773,0.42122089862823486,0.25945818424224854
16,0.8381015658378601,0.5012944936752319,0.3368070721626282,0.6805945038795471,0.42146584391593933,0.25912854075431824
17,0.8316333293914795,0.4987080991268158,0.3329242169857025,0.6810480356216431,0.42146697640419006,0.25958096981048584
18,0.8380396366119385,0.5008079409599304,0.3372316062450409,0.6817883253097534,0.42153242230415344,0.2602558732032776
19,0.8350759744644165,0.4988396465778351,0.33623695373535156,0.6818631291389465,0.4218498468399048,0.26001328229904175
20,0.8337191939353943,0.49849921464920044,0.33521929383277893,0.681975781917572,0.42194685339927673,0.2600288987159729
21,0.836509644985199,0.5022752285003662,0.3342342972755432,0.6815327405929565,0.4219713509082794,0.25956112146377563
22,0.8286936283111572,0.49598079919815063,0.3327130675315857,0.680675208568573,0.4215182662010193,0.25915685296058655
23,0.8298950791358948,0.4959273338317871,0.3339676260948181,0.681644082069397,0.4216887056827545,0.25995537638664246
24,0.8283275365829468,0.4966369569301605,0.3316907584667206,0.6815702319145203,0.42189356684684753,0.25967657566070557
25,0.828619122505188,0.4935903251171112,0.335029274225235,0.6813141107559204,0.4219854474067688,0.25932878255844116
26,0.8333405256271362,0.49985426664352417,0.33348608016967773,0.6814934015274048,0.4216459095478058,0.2598472535610199
27,0.829608142375946,0.4948677122592926,0.3347407877445221,0.6813367009162903,0.42163747549057007,0.25969913601875305
28,0.8317340612411499,0.4978155195713043,0.3339177966117859,0.6821209788322449,0.4218643009662628,0.26025673747062683
29,0.828213095664978,0.49643081426620483,0.3317813575267792,0.6808664202690125,0.421713650226593,0.25915250182151794
30,0.8237838745117188,0.49408242106437683,0.3297020494937897,0.6816299557685852,0.421884149312973,0.2597461938858032
31,0.828558623790741,0.4950256943702698,0.33353251218795776,0.680888831615448,0.4215826690196991,0.25930657982826233
32,0.8222206830978394,0.49309948086738586,0.32912108302116394,0.6807225942611694,0.42155876755714417,0.25916409492492676
33,0.8216040730476379,0.49344247579574585,0.32816073298454285,0.6811729669570923,0.4215470254421234,0.25962600111961365
34,0.8245710730552673,0.49480295181274414,0.3297686278820038,0.6817752122879028,0.42170852422714233,0.2600669264793396
35,0.8259013295173645,0.49364644289016724,0.3322545289993286,0.6813869476318359,0.4218082129955292,0.25957876443862915
36,0.8268462419509888,0.4959048628807068,0.330941766500473,0.6819853186607361,0.42175135016441345,0.26023393869400024
37,0.8239281177520752,0.4947926700115204,0.329135537147522,0.6818813681602478,0.4215857684612274,0.2602953314781189
38,0.8236607909202576,0.49458932876586914,0.3290715515613556,0.682424008846283,0.42195016145706177,0.2604738771915436
39,0.8198762536048889,0.4916563928127289,0.32821959257125854,0.6820881366729736,0.42153212428092957,0.26055601239204407
40,0.8206493854522705,0.49526673555374146,0.3253825902938843,0.6814500093460083,0.4218001961708069,0.2596498727798462
41,0.8226476907730103,0.4920903146266937,0.33055761456489563,0.6814597845077515,0.4216722846031189,0.25978726148605347
42,0.828826367855072,0.49738365411758423,0.3314425051212311,0.6817797422409058,0.42203888297080994,0.25974100828170776
43,0.8230829834938049,0.49553555250167847,0.3275468945503235,0.6811906695365906,0.421748548746109,0.25944194197654724
44,0.821643054485321,0.49380186200141907,0.3278404772281647,0.6820117831230164,0.42164936661720276,0.2603622078895569
45,0.818551778793335,0.49122464656829834,0.3273268938064575,0.6821097135543823,0.42181792855262756,0.26029184460639954
46,0.8231614232063293,0.4955385625362396,0.3276234567165375,0.6820668578147888,0.42171967029571533,0.26034751534461975
47,0.8153703808784485,0.4919399619102478,0.32342952489852905,0.6820058822631836,0.42199888825416565,0.2600070834159851
48,0.8158397674560547,0.4910654127597809,0.3247748911380768,0.6821668148040771,0.4218648374080658,0.2603019177913666
49,0.8215605020523071,0.49219006299972534,0.3293691873550415,0.6821768879890442,0.4218931794166565,0.26028376817703247
50,0.821832537651062,0.4941052794456482,0.3277268409729004,0.6814714074134827,0.4220656454563141,0.25940555334091187
51,0.8194173574447632,0.493505597114563,0.3259115219116211,0.6825823187828064,0.42201104760169983,0.26057130098342896
52,0.8197290897369385,0.4935857057571411,0.32614365220069885,0.6820331811904907,0.4221248924732208,0.2599083185195923
53,0.8189216256141663,0.49261194467544556,0.32630956172943115,0.6825352907180786,0.4218180477619171,0.2607172429561615
54,0.8193587064743042,0.4919133484363556,0.32744571566581726,0.6815527081489563,0.42176052927970886,0.25979238748550415
55,0.8183784484863281,0.49095699191093445,0.3274213671684265,0.6828931570053101,0.4218725562095642,0.26102060079574585
56,0.8196234107017517,0.4915083050727844,0.3281155228614807,0.6821061372756958,0.42223024368286133,0.25987565517425537
57,0.8206096887588501,0.49445950984954834,0.32615014910697937,0.6818846464157104,0.4218311607837677,0.2600536048412323
58,0.8137724995613098,0.48991331458091736,0.32385876774787903,0.6814524531364441,0.4218534231185913,0.25959885120391846
59,0.8169850707054138,0.4900006353855133,0.32698529958724976,0.6814776062965393,0.4221154749393463,0.259362131357193
60,0.8197628855705261,0.49255263805389404,0.32720956206321716,0.6827667951583862,0.4221116900444031,0.2606552839279175
61,0.8173245787620544,0.49206259846687317,0.32526257634162903,0.6824203729629517,0.42214566469192505,0.2602749466896057
62,0.8140718936920166,0.48859113454818726,0.32548078894615173,0.6816356182098389,0.4220280647277832,0.259607195854187
63,0.812774658203125,0.48994505405426025,0.3228306472301483,0.6831567883491516,0.42217621207237244,0.2609807252883911
64,0.8147403001785278,0.4889731705188751,0.32576677203178406,0.6823321580886841,0.42190679907798767,0.26042526960372925
65,0.8164246082305908,0.49009689688682556,0.32632705569267273,0.6815998554229736,0.4219074845314026,0.2596924901008606
66,0.8121596574783325,0.48912766575813293,0.3230319023132324,0.6826170086860657,0.42203378677368164,0.26058292388916016
67,0.8155438303947449,0.4914197027683258,0.32412466406822205,0.6832343935966492,0.42202821373939514,0.2612062394618988
68,0.8169870376586914,0.49046415090560913,0.32652321457862854,0.6828172206878662,0.4220393896102905,0.26077768206596375
69,0.8173945546150208,0.4914136826992035,0.32598045468330383,0.6839521527290344,0.42234987020492554,0.2616024315357208
70,0.8121153712272644,0.489500492811203,0.32261499762535095,0.6821689605712891,0.42234328389167786,0.2598258852958679
71,0.8173649311065674,0.4916263520717621,0.32573840022087097,0.6826581954956055,0.4222315549850464,0.26042670011520386
72,0.8121004104614258,0.48909929394721985,0.3230011761188507,0.6851285099983215,0.4221750497817993,0.26295343041419983
73,0.8158330321311951,0.4922095537185669,0.3236234784126282,0.6846228241920471,0.4224568009376526,0.26216617226600647
74,0.8144369125366211,0.48926618695259094,0.3251703977584839,0.6835052967071533,0.4223441481590271,0.2611611783504486
75,0.81783127784729,0.4920105040073395,0.32582175731658936,0.6827623248100281,0.4222103953361511,0.2605522572994232
76,0.8147061467170715,0.49073508381843567,0.3239707052707672,0.6826780438423157,0.42217743396759033,0.26050108671188354
77,0.8127875924110413,0.4888671040534973,0.3239208459854126,0.683257520198822,0.4225069582462311,0.26075106859207153
78,0.8129386901855469,0.488998144865036,0.32394054532051086,0.6845455169677734,0.42262181639671326,0.2619233727455139
79,0.8147633075714111,0.4896126389503479,0.3251507878303528,0.6833940744400024,0.4223777651786804,0.26101627945899963
80,0.8043779730796814,0.4857475459575653,0.3186300992965698,0.6825030446052551,0.4222598969936371,0.2602430582046509
81,0.8151260018348694,0.4924373924732208,0.3226892650127411,0.6835426688194275,0.422640860080719,0.26090195775032043
82,0.8096174001693726,0.4886836111545563,0.32093384861946106,0.6830530166625977,0.4224902093410492,0.26056286692619324
83,0.8137146830558777,0.4906109869480133,0.3231038451194763,0.6826890707015991,0.4222349524497986,0.26045408844947815
84,0.809634268283844,0.4885130524635315,0.32112109661102295,0.6828864216804504,0.4223420321941376,0.2605445683002472
85,0.8064233064651489,0.4855816960334778,0.32084211707115173,0.6839029788970947,0.42232805490493774,0.26157471537590027
86,0.8136845231056213,0.48987486958503723,0.32380959391593933,0.6827002763748169,0.4221242368221283,0.2605760395526886
87,0.8113980889320374,0.48982566595077515,0.32157212495803833,0.6850554943084717,0.4226268529891968,0.2624286711215973
88,0.8116153478622437,0.4911903738975525,0.32042497396469116,0.6841690540313721,0.42201170325279236,0.2621575593948364
89,0.8089529275894165,0.48669201135635376,0.3222612142562866,0.682475745677948,0.42196032404899597,0.2605152428150177
90,0.8113648295402527,0.4888235330581665,0.3225409686565399,0.682602047920227,0.4222065806388855,0.2603952884674072
91,0.8139438629150391,0.4901953637599945,0.32374900579452515,0.6834548711776733,0.4223712086677551,0.26108354330062866
92,0.8075737357139587,0.48697707056999207,0.32059672474861145,0.6840855479240417,0.42230039834976196,0.26178574562072754
93,0.8103424906730652,0.48884227871894836,0.32150062918663025,0.6833739876747131,0.4224921762943268,0.26088184118270874
94,0.8107636570930481,0.4889327883720398,0.3218308091163635,0.6831842064857483,0.4222022593021393,0.2609819173812866
95,0.80671626329422,0.4878445267677307,0.31887155771255493,0.6845863461494446,0.42240479588508606,0.26218146085739136
96,0.8116201758384705,0.4902770221233368,0.32134291529655457,0.68399578332901,0.4220515787601471,0.26194408535957336
97,0.8119984865188599,0.4877019226551056,0.3242969214916229,0.6826925277709961,0.422198623418808,0.26049381494522095
98,0.812705397605896,0.49144548177719116,0.3212600648403168,0.6826897263526917,0.42214250564575195,0.2605472803115845
99,0.8096341490745544,0.48994776606559753,0.3196859359741211,0.6853517293930054,0.4222685694694519,0.26308298110961914
100,0.8151736855506897,0.49258649349212646,0.32258692383766174,0.6835873126983643,0.4221641421318054,0.2614234387874603
101,0.8104376196861267,0.4880603849887848,0.3223777115345001,0.684036910533905,0.4221489131450653,0.2618880271911621
102,0.8097906112670898,0.4885627031326294,0.32122763991355896,0.6829620003700256,0.42212581634521484,0.2608359754085541
103,0.810858964920044,0.48865368962287903,0.32220566272735596,0.6839248538017273,0.42221134901046753,0.2617137134075165
104,0.8084642887115479,0.487373024225235,0.32109132409095764,0.683228611946106,0.42253997921943665,0.2606888711452484
105,0.8070446848869324,0.48606452345848083,0.320980042219162,0.6829230785369873,0.4222751259803772,0.26064789295196533
106,0.8045420050621033,0.4874037206172943,0.31713852286338806,0.6837698817253113,0.42242470383644104,0.2613447308540344
107,0.809381902217865,0.4895516037940979,0.31983041763305664,0.6837555766105652,0.42222240567207336,0.2615329921245575
108,0.8077138662338257,0.48825958371162415,0.319454550743103,0.6838557720184326,0.4222358763217926,0.26161959767341614
