,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,2.2480337619781494,1.3724011182785034,0.875632643699646,1.8313415050506592,1.0479882955551147,0.7833521962165833
1,2.161151170730591,1.3044763803482056,0.856674313545227,1.8001617193222046,1.0214072465896606,0.7787541151046753
2,2.1214709281921387,1.2727950811386108,0.848674476146698,1.7819446325302124,1.0060884952545166,0.7758557796478271
3,2.085643768310547,1.2443338632583618,0.8413086533546448,1.7631568908691406,0.9917747378349304,0.7713816165924072
4,2.06451153755188,1.2274715900421143,0.8370417356491089,1.7583726644515991,0.9853619337081909,0.7730103135108948
5,2.0403058528900146,1.2089537382125854,0.831354022026062,1.7453972101211548,0.9761359095573425,0.7692609429359436
6,2.0211024284362793,1.1951943635940552,0.8259071111679077,1.7328212261199951,0.9691057205200195,0.7637161016464233
7,2.00140118598938,1.1793076992034912,0.8220941424369812,1.7270954847335815,0.9617895483970642,0.7653056383132935
8,1.983003854751587,1.1625066995620728,0.8204976916313171,1.7252618074417114,0.9617814421653748,0.7634806036949158
9,1.961327075958252,1.150937795639038,0.8103882074356079,1.7239668369293213,0.9617292284965515,0.7622369527816772
10,1.9528659582138062,1.1452440023422241,0.8076222538948059,1.7264615297317505,0.9593003988265991,0.7671619653701782
11,1.9481091499328613,1.136942982673645,0.8111656904220581,1.7157211303710938,0.9564339518547058,0.7592876553535461
12,1.9259834289550781,1.1245611906051636,0.8014236092567444,1.7100589275360107,0.9502938985824585,0.7597649097442627
13,1.9134680032730103,1.1115893125534058,0.8018796443939209,1.7176419496536255,0.9504929184913635,0.7671485543251038
14,1.9109973907470703,1.113145351409912,0.7978513240814209,1.7116533517837524,0.9495699405670166,0.7620830535888672
15,1.889638066291809,1.094092845916748,0.7955446839332581,1.708310842514038,0.9493528604507446,0.7589576840400696
16,1.8828619718551636,1.0903141498565674,0.7925480008125305,1.7088347673416138,0.9511807560920715,0.7576538920402527
17,1.8751256465911865,1.087015151977539,0.7881118059158325,1.707671880722046,0.9479822516441345,0.7596893906593323
18,1.8564093112945557,1.0715594291687012,0.7848507761955261,1.7039226293563843,0.9463397860527039,0.7575833201408386
19,1.8511261940002441,1.0674601793289185,0.7836655378341675,1.7063499689102173,0.947513222694397,0.7588362097740173
20,1.8461753129959106,1.0634766817092896,0.782698929309845,1.710663914680481,0.9484812617301941,0.7621828317642212
21,1.8380578756332397,1.0563955307006836,0.7816613912582397,1.7018606662750244,0.9455307126045227,0.7563304305076599
22,1.8341652154922485,1.0578972101211548,0.776267945766449,1.7041858434677124,0.9472489953041077,0.7569367289543152
23,1.8186897039413452,1.0448843240737915,0.7738049626350403,1.7040936946868896,0.9463216066360474,0.7577717900276184
24,1.8152014017105103,1.041682481765747,0.7735188007354736,1.7059037685394287,0.9483934044837952,0.7575107216835022
25,1.8074290752410889,1.0359159708023071,0.7715141177177429,1.7017828226089478,0.9489731192588806,0.7528097629547119
26,1.8075435161590576,1.0369418859481812,0.7706029415130615,1.7071610689163208,0.9501580595970154,0.7570031881332397
27,1.8007408380508423,1.0309942960739136,0.7697475552558899,1.702842354774475,0.9482595324516296,0.7545828223228455
28,1.7897158861160278,1.0224684476852417,0.7672482132911682,1.7059277296066284,0.9493108987808228,0.7566163539886475
29,1.7857705354690552,1.0177764892578125,0.7679949998855591,1.7054955959320068,0.9493557214736938,0.7561395168304443
30,1.7794718742370605,1.0161770582199097,0.7632945775985718,1.7011399269104004,0.9498735666275024,0.7512656450271606
31,1.7733113765716553,1.0125364065170288,0.7607765793800354,1.7078601121902466,0.9525977373123169,0.7552623748779297
32,1.7626842260360718,1.0040370225906372,0.7586472630500793,1.702999234199524,0.9496594071388245,0.7533403635025024
33,1.7632460594177246,1.008660078048706,0.7545862197875977,1.7051217555999756,0.9511404633522034,0.7539800405502319
34,1.7627228498458862,1.005674123764038,0.7570483684539795,1.7046005725860596,0.9529141187667847,0.751686692237854
35,1.7565091848373413,1.0019192695617676,0.7545916438102722,1.7080916166305542,0.9509783387184143,0.7571133971214294
36,1.7458446025848389,0.9937752485275269,0.7520692944526672,1.7096132040023804,0.9529657363891602,0.7566476464271545
37,1.7427138090133667,0.9929643869400024,0.7497478127479553,1.7085448503494263,0.9525384902954102,0.7560063600540161
38,1.74019193649292,0.9910445809364319,0.749148428440094,1.7071572542190552,0.9525633454322815,0.7545932531356812
39,1.7262210845947266,0.9801520705223083,0.7460684180259705,1.7088667154312134,0.9517546892166138,0.7571128010749817
40,1.7278767824172974,0.9817247986793518,0.7461528778076172,1.712470293045044,0.9565938711166382,0.7558763027191162
41,1.7239636182785034,0.9791044592857361,0.7448602914810181,1.7103288173675537,0.9547897577285767,0.7555385828018188
42,1.723409652709961,0.9833023548126221,0.7401058673858643,1.7199383974075317,0.9574471116065979,0.7624914646148682
43,1.7178012132644653,0.973147451877594,0.7446524500846863,1.715510606765747,0.958189070224762,0.7573206424713135
44,1.7049694061279297,0.9654249548912048,0.7395435571670532,1.7175943851470947,0.9598206281661987,0.7577733993530273
45,1.703703761100769,0.9651089906692505,0.7385950684547424,1.7183585166931152,0.9602445960044861,0.7581138014793396
46,1.7058650255203247,0.9658012390136719,0.7400619387626648,1.717935562133789,0.9587680697441101,0.759167492389679
47,1.6990405321121216,0.9628461003303528,0.7361942529678345,1.718090534210205,0.9595287442207336,0.7585622072219849
48,1.698834776878357,0.9612226486206055,0.7376104593276978,1.7200151681900024,0.9609581828117371,0.7590567469596863
49,1.6796129941940308,0.9444693326950073,0.735144853591919,1.7238272428512573,0.9639343619346619,0.7598923444747925
50,1.6871289014816284,0.9551808834075928,0.7319484949111938,1.718920350074768,0.9628031849861145,0.7561174631118774
51,1.6849557161331177,0.952566921710968,0.7323890924453735,1.7200851440429688,0.961706280708313,0.7583786249160767
52,1.673298716545105,0.9451510310173035,0.7281469702720642,1.7282408475875854,0.9659114480018616,0.7623292207717896
53,1.6766008138656616,0.9499602913856506,0.7266405820846558,1.724129319190979,0.9635772109031677,0.760553240776062
54,1.6712909936904907,0.9422374367713928,0.7290536165237427,1.7235643863677979,0.9658398032188416,0.7577254176139832
55,1.6704559326171875,0.9426420331001282,0.7278119325637817,1.7349096536636353,0.9724265336990356,0.7624839544296265
56,1.6653740406036377,0.9399701356887817,0.725403368473053,1.7291169166564941,0.9683279395103455,0.7607889175415039
57,1.6581614017486572,0.9323697686195374,0.7257916927337646,1.7292916774749756,0.9691036343574524,0.7601876854896545
58,1.6562260389328003,0.9339350461959839,0.7222902178764343,1.7345534563064575,0.9698867797851562,0.7646673321723938
59,1.661207675933838,0.9379667043685913,0.7232425808906555,1.7337697744369507,0.9722911715507507,0.7614783644676208
60,1.6527236700057983,0.9303194880485535,0.7224052548408508,1.732042670249939,0.971584141254425,0.7604585886001587
61,1.6432565450668335,0.9260677695274353,0.7171890735626221,1.7347501516342163,0.9732048511505127,0.7615453600883484
62,1.6425435543060303,0.9245518445968628,0.7179906368255615,1.7388107776641846,0.9764793515205383,0.7623326778411865
63,1.6451112031936646,0.9269721508026123,0.7181380391120911,1.7423369884490967,0.9752370119094849,0.7670997977256775
64,1.6357767581939697,0.918463408946991,0.7173153758049011,1.7467286586761475,0.9804851412773132,0.7662433981895447
65,1.6407221555709839,0.924316942691803,0.7164062261581421,1.7462124824523926,0.9785126447677612,0.7676995992660522
66,1.633713960647583,0.9207109808921814,0.7130029797554016,1.7491233348846436,0.9807491898536682,0.768374502658844
67,1.6346614360809326,0.9199444651603699,0.7147167921066284,1.7422105073928833,0.9772135019302368,0.7649972438812256
68,1.6341475248336792,0.9192777276039124,0.7148696780204773,1.7518609762191772,0.9816299080848694,0.7702311873435974
69,1.6282004117965698,0.9146894216537476,0.7135111093521118,1.7507210969924927,0.9827517867088318,0.7679687142372131
70,1.6211254596710205,0.9069337248802185,0.7141927480697632,1.7521175146102905,0.9831514954566956,0.7689656615257263
71,1.6259382963180542,0.9165685772895813,0.7093689441680908,1.7526416778564453,0.9820782542228699,0.7705629467964172
72,1.6222394704818726,0.913010835647583,0.7092278003692627,1.7596186399459839,0.9852259159088135,0.7743929028511047
73,1.6223393678665161,0.9113553166389465,0.7109862565994263,1.7564250230789185,0.9886494278907776,0.7677752375602722
