,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8506134152412415,0.5023793578147888,0.34823402762413025,0.6981394290924072,0.42786458134651184,0.2702750265598297
1,0.8440242409706116,0.49913185834884644,0.34489256143569946,0.6964207291603088,0.42791080474853516,0.26851049065589905
2,0.8427276015281677,0.4995902180671692,0.34313780069351196,0.6957591772079468,0.428420752286911,0.2673381567001343
3,0.8408820629119873,0.4977950155735016,0.3430871367454529,0.6968214511871338,0.42835092544555664,0.2684703469276428
4,0.8361341953277588,0.49699604511260986,0.33913832902908325,0.6960880756378174,0.4290028512477875,0.2670851945877075
5,0.8368226885795593,0.49805209040641785,0.33877119421958923,0.6950154900550842,0.42844852805137634,0.26656678318977356
6,0.832351565361023,0.49417632818222046,0.3381747603416443,0.6947560906410217,0.4290052354335785,0.2657511830329895
7,0.8362275958061218,0.4972875416278839,0.33894020318984985,0.6937825679779053,0.4288356900215149,0.2649468183517456
8,0.8311764001846313,0.4962499737739563,0.334926038980484,0.6938582062721252,0.429237961769104,0.2646200954914093
9,0.8302623629570007,0.4963918626308441,0.3338703215122223,0.6938445568084717,0.428871214389801,0.26497289538383484
10,0.831422746181488,0.49649128317832947,0.33493030071258545,0.6931102871894836,0.42897728085517883,0.2641330361366272
11,0.8298014402389526,0.4972536861896515,0.33254730701446533,0.6939347982406616,0.42913177609443665,0.2648029327392578
12,0.822930634021759,0.4931422173976898,0.32978835701942444,0.693173348903656,0.4289846122264862,0.2641887366771698
13,0.8256948590278625,0.49215665459632874,0.3335389792919159,0.693785548210144,0.42920371890068054,0.2645822763442993
14,0.825667679309845,0.4936130940914154,0.3320556581020355,0.6928563714027405,0.4291401505470276,0.263715922832489
15,0.8255436420440674,0.4915110468864441,0.3340323567390442,0.6932846307754517,0.42908573150634766,0.26419827342033386
16,0.8233405351638794,0.4926642179489136,0.33067587018013,0.6928736567497253,0.4292682111263275,0.2636052668094635
17,0.8219298124313354,0.49080902338027954,0.3311205804347992,0.6934916377067566,0.4295058846473694,0.26398569345474243
