,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9015339612960815,0.5211525559425354,0.38038170337677,0.7426153421401978,0.43767014145851135,0.30494511127471924
1,0.8947917819023132,0.518405020236969,0.37638723850250244,0.7410335540771484,0.437581330537796,0.3034520745277405
2,0.8908134698867798,0.5173162221908569,0.37349697947502136,0.7396249771118164,0.43709367513656616,0.3025316298007965
3,0.886163055896759,0.5139477252960205,0.37221473455429077,0.739435076713562,0.4372200667858124,0.3022150695323944
4,0.8874247670173645,0.5152633786201477,0.3721591830253601,0.7386247515678406,0.43779557943344116,0.3008294701576233
5,0.8810710310935974,0.5121584534645081,0.3689129054546356,0.7387034296989441,0.4375418424606323,0.30116164684295654
6,0.8793749213218689,0.5110833048820496,0.3682909607887268,0.7383281588554382,0.43734344840049744,0.30098459124565125
7,0.8783490061759949,0.5101705193519592,0.3681786358356476,0.7371004819869995,0.437298446893692,0.2998020350933075
8,0.8804615139961243,0.5136152505874634,0.3668457865715027,0.7364311218261719,0.43716174364089966,0.29926928877830505
9,0.8699430227279663,0.5063903331756592,0.3635525405406952,0.7369338870048523,0.4371740221977234,0.2997601628303528
10,0.8745388388633728,0.5092482566833496,0.3652907609939575,0.7365595102310181,0.43749749660491943,0.29906192421913147
11,0.8696065545082092,0.5091797709465027,0.36042705178260803,0.7363634705543518,0.4371262788772583,0.2992372214794159
12,0.8734003901481628,0.5090234279632568,0.3643762767314911,0.7360109686851501,0.437425434589386,0.2985855042934418
13,0.8671726584434509,0.5053855180740356,0.36178770661354065,0.7373180389404297,0.4374012351036072,0.29991668462753296
14,0.8679443001747131,0.5069663524627686,0.36097779870033264,0.7361767292022705,0.43786901235580444,0.2983074188232422
15,0.8687001466751099,0.507587730884552,0.3611126244068146,0.7356341481208801,0.43733158707618713,0.29830220341682434
16,0.8646835684776306,0.5043407082557678,0.3603432774543762,0.7355643510818481,0.4376409947872162,0.297923743724823
17,0.8669648766517639,0.5046176910400391,0.36234772205352783,0.7362081408500671,0.4380866587162018,0.29812145233154297
18,0.8637445569038391,0.5041401386260986,0.35960426926612854,0.7348969578742981,0.43768277764320374,0.29721421003341675
