,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9332038760185242,0.5465351939201355,0.38666945695877075,0.7104632258415222,0.422878623008728,0.2875848412513733
1,0.9254210591316223,0.5380532741546631,0.387367844581604,0.7101243138313293,0.4231773912906647,0.28694695234298706
2,0.9202640056610107,0.5375146865844727,0.3827498257160187,0.7100683450698853,0.42297792434692383,0.2870900332927704
3,0.9112762808799744,0.533838152885437,0.37743815779685974,0.7088593244552612,0.42276328802108765,0.28609615564346313
4,0.9115413427352905,0.5322487354278564,0.3792925179004669,0.7085050940513611,0.42296117544174194,0.2855437994003296
5,0.9007342457771301,0.5281918048858643,0.37254154682159424,0.7087648510932922,0.4227566123008728,0.28600767254829407
6,0.8999876379966736,0.5274856686592102,0.37250202894210815,0.7083777785301208,0.4227355420589447,0.28564202785491943
7,0.8928449749946594,0.5225187540054321,0.3703257143497467,0.708579421043396,0.4227144420146942,0.2858651876449585
8,0.8877564072608948,0.5212811827659607,0.3664751648902893,0.70726078748703,0.42265796661376953,0.2846030294895172
9,0.8883749842643738,0.5191575884819031,0.36921751499176025,0.7061521410942078,0.42245417833328247,0.2836979329586029
10,0.885491132736206,0.5201759934425354,0.3653149902820587,0.7066729068756104,0.42239829897880554,0.28427454829216003
11,0.8847665190696716,0.5205616354942322,0.36420419812202454,0.705277144908905,0.42230626940727234,0.2829708755016327
12,0.8816221356391907,0.5176671743392944,0.363954097032547,0.7060506939888,0.42231205105781555,0.28373900055885315
13,0.8846518397331238,0.5199142098426819,0.3647373914718628,0.7056246399879456,0.42245352268218994,0.2831712067127228
14,0.8810144662857056,0.5178381204605103,0.36317601799964905,0.7043700814247131,0.4228769540786743,0.28149306774139404
15,0.8795165419578552,0.5156084895133972,0.36390745639801025,0.7046061158180237,0.42265206575393677,0.2819540202617645
16,0.8741579055786133,0.5144666433334351,0.359691321849823,0.7060660123825073,0.42296379804611206,0.2831019461154938
17,0.8758394122123718,0.5135723948478699,0.3622674345970154,0.7063579559326172,0.42286980152130127,0.28348830342292786
18,0.8732026219367981,0.5146737694740295,0.35852861404418945,0.7054275870323181,0.4226624369621277,0.2827654778957367
19,0.8773282766342163,0.5154321789741516,0.36189618706703186,0.7047053575515747,0.4224265217781067,0.28227856755256653
20,0.8725187182426453,0.5132058262825012,0.35931360721588135,0.7037392854690552,0.4224088490009308,0.28133049607276917
21,0.8740636706352234,0.5154199600219727,0.3586438298225403,0.7046335339546204,0.42258086800575256,0.2820529341697693
22,0.8672150373458862,0.5121316313743591,0.35508427023887634,0.7039737105369568,0.4224505126476288,0.28152328729629517
23,0.8681077361106873,0.511823832988739,0.35628366470336914,0.7043835520744324,0.4225020110607147,0.28188103437423706
24,0.8682180047035217,0.511463463306427,0.35675475001335144,0.7038187384605408,0.4228077232837677,0.281011164188385
25,0.8630809783935547,0.508784830570221,0.3542957007884979,0.7040351033210754,0.4224252998828888,0.2816097140312195
26,0.8648709058761597,0.5113149285316467,0.353555291891098,0.7030484676361084,0.4224814176559448,0.2805667817592621
27,0.8594520688056946,0.5088288187980652,0.35062313079833984,0.7039375901222229,0.42262762784957886,0.28130972385406494
28,0.8598518967628479,0.5071185231208801,0.35273295640945435,0.7039377093315125,0.42271316051483154,0.28122445940971375
29,0.8605508804321289,0.5101054310798645,0.3504447340965271,0.7032819390296936,0.42250117659568787,0.28078025579452515
30,0.8618797659873962,0.5113265514373779,0.35055315494537354,0.7019160389900208,0.422628790140152,0.279287189245224
31,0.8559272885322571,0.5054194331169128,0.35050803422927856,0.7021453976631165,0.4223807454109192,0.27976465225219727
32,0.8627289533615112,0.5106852054595947,0.35204410552978516,0.700807511806488,0.4226132333278656,0.2781945765018463
33,0.859354555606842,0.508512020111084,0.3508429229259491,0.7032124400138855,0.4225603938102722,0.2806522250175476
34,0.8593307137489319,0.5104967355728149,0.34883350133895874,0.7004379034042358,0.4224337935447693,0.27800416946411133
35,0.8582661747932434,0.5069787502288818,0.3512881100177765,0.7016381621360779,0.42286625504493713,0.27877214550971985
36,0.8588837385177612,0.5098105072975159,0.34907329082489014,0.7019056677818298,0.4228913187980652,0.2790142297744751
37,0.8476221561431885,0.5034095048904419,0.3442126214504242,0.7024579644203186,0.42280858755111694,0.27964919805526733
38,0.8576815724372864,0.5083182454109192,0.34936392307281494,0.7024942636489868,0.4229089617729187,0.2795853614807129
39,0.853335440158844,0.5062782168388367,0.3470580279827118,0.7021542191505432,0.4228193461894989,0.27933529019355774
40,0.8547731637954712,0.5077667236328125,0.34700676798820496,0.7025609612464905,0.42279180884361267,0.2797689139842987
41,0.8562538027763367,0.5074730515480042,0.3487808108329773,0.7015901207923889,0.42246976494789124,0.2791202962398529
42,0.8444214463233948,0.5013319253921509,0.34308984875679016,0.7011753916740417,0.42253121733665466,0.27864429354667664
43,0.850970447063446,0.5053184032440186,0.3456520736217499,0.7010399699211121,0.4228235185146332,0.2782166302204132
44,0.8500852584838867,0.5056326985359192,0.34445321559906006,0.7011569142341614,0.4228714406490326,0.27828553318977356
45,0.8524426221847534,0.5049208998680115,0.3475223779678345,0.7018572688102722,0.42296916246414185,0.27888795733451843
46,0.8501046299934387,0.5062008500099182,0.34390419721603394,0.7010079026222229,0.4230513274669647,0.27795666456222534
47,0.8475759625434875,0.5013949871063232,0.3461810350418091,0.7017109990119934,0.4227936863899231,0.27891749143600464
48,0.8462621569633484,0.5044887661933899,0.3417741060256958,0.7034327983856201,0.42323824763298035,0.28019410371780396
49,0.8527965545654297,0.5071792006492615,0.34561726450920105,0.7016831636428833,0.42323699593544006,0.2784460484981537
50,0.8456167578697205,0.5030251145362854,0.34259259700775146,0.7008236050605774,0.4229753613471985,0.27784809470176697
51,0.8451377153396606,0.504141628742218,0.34099599719047546,0.7014024257659912,0.423120379447937,0.27828195691108704
52,0.84880530834198,0.5041971802711487,0.344607412815094,0.6996844410896301,0.4227636158466339,0.27692079544067383
53,0.8494436144828796,0.5048497915267944,0.34459391236305237,0.7003769278526306,0.4230748116970062,0.27730199694633484
