,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9798967242240906,0.5504525303840637,0.4294441044330597,0.7521981000900269,0.42873919010162354,0.3234587609767914
1,0.9655407071113586,0.5442358255386353,0.42130568623542786,0.7494899034500122,0.42840829491615295,0.3210817873477936
2,0.9563321471214294,0.540808379650116,0.41552427411079407,0.7465036511421204,0.4279175102710724,0.3185863196849823
3,0.9524523019790649,0.5381001830101013,0.41435182094573975,0.7466475963592529,0.42833423614501953,0.3183133900165558
4,0.9466189742088318,0.5352963209152222,0.4113222360610962,0.7446085810661316,0.42811715602874756,0.31649157404899597
5,0.9492990374565125,0.5370781421661377,0.41222092509269714,0.7458818554878235,0.42890194058418274,0.31697970628738403
6,0.9389259815216064,0.5317782163619995,0.407148152589798,0.7436590790748596,0.4284321367740631,0.31522712111473083
7,0.9423387050628662,0.5335022807121277,0.40883687138557434,0.742599368095398,0.42840948700904846,0.3141897916793823
8,0.9379764199256897,0.5314958691596985,0.4064812958240509,0.7410956025123596,0.42857736349105835,0.3125181198120117
9,0.9294845461845398,0.5284125208854675,0.4010719954967499,0.7415955066680908,0.42839890718460083,0.3131968080997467
10,0.9338198304176331,0.5304075479507446,0.40341246128082275,0.7413747906684875,0.4287290573120117,0.3126457631587982
11,0.9261322617530823,0.5258293747901917,0.40030238032341003,0.7415775656700134,0.4286467432975769,0.312930703163147
12,0.9244415163993835,0.5233240127563477,0.4011172354221344,0.7405173778533936,0.42824774980545044,0.3122696280479431
13,0.9247577786445618,0.5260773301124573,0.3986806571483612,0.7396301627159119,0.42886289954185486,0.3107669949531555
14,0.921700119972229,0.524963915348053,0.3967360258102417,0.7381518483161926,0.428678035736084,0.3094739019870758
15,0.9199740290641785,0.5197963118553162,0.4001786410808563,0.7383100390434265,0.42873579263687134,0.309574156999588
16,0.9202929735183716,0.5233253836631775,0.39696693420410156,0.7382211089134216,0.4290773570537567,0.3091433644294739
17,0.9175304174423218,0.5201953053474426,0.39733538031578064,0.7386484742164612,0.42933157086372375,0.3093169629573822
