,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8426971435546875,0.49419698119163513,0.3485010862350464,0.7117883563041687,0.4329078793525696,0.27888068556785583
1,0.8355897665023804,0.4904881715774536,0.3451015055179596,0.7112970948219299,0.4331683814525604,0.2781285047531128
2,0.8408154845237732,0.4950512945652008,0.3457641005516052,0.7115147709846497,0.43292924761772156,0.27858540415763855
3,0.832417368888855,0.48898130655288696,0.3434366285800934,0.7111995816230774,0.433066189289093,0.27813321352005005
4,0.833499550819397,0.49130427837371826,0.34219521284103394,0.7110857367515564,0.4326789081096649,0.2784067392349243
5,0.8334671854972839,0.4916532635688782,0.34181442856788635,0.7109907865524292,0.4331514239311218,0.2778393626213074
6,0.8321378827095032,0.49118572473526,0.3409525752067566,0.7113645672798157,0.433114230632782,0.27825039625167847
7,0.8229624629020691,0.4860377311706543,0.33692413568496704,0.7111731767654419,0.4334823787212372,0.277690589427948
8,0.826720118522644,0.4873560965061188,0.3393647074699402,0.7120444178581238,0.4333830177783966,0.2786612808704376
9,0.8298737406730652,0.4887329936027527,0.34114009141921997,0.7121400237083435,0.4337112307548523,0.27842867374420166
10,0.8246581554412842,0.48685213923454285,0.33780717849731445,0.7111741304397583,0.43345481157302856,0.2777199149131775
11,0.8268495202064514,0.4869306683540344,0.3399191200733185,0.7108369469642639,0.4333449602127075,0.2774922251701355
12,0.8245828151702881,0.487651526927948,0.3369309604167938,0.7119380235671997,0.43352243304252625,0.2784156799316406
13,0.8232072591781616,0.48715999722480774,0.33604690432548523,0.7115349173545837,0.43355491757392883,0.2779802680015564
14,0.821422278881073,0.4852863550186157,0.3361358046531677,0.7110535502433777,0.43384355306625366,0.2772101163864136
15,0.8195745348930359,0.4841081202030182,0.335466206073761,0.7113253474235535,0.4335997700691223,0.27772557735443115
16,0.8247582912445068,0.4875367283821106,0.3372211456298828,0.7102351784706116,0.4335995316505432,0.2766357958316803
17,0.8186708688735962,0.48448362946510315,0.33418741822242737,0.7099059224128723,0.4336708188056946,0.27623531222343445
18,0.820178210735321,0.48599937558174133,0.3341785967350006,0.7109336853027344,0.43377986550331116,0.2771538496017456
19,0.8216779828071594,0.48503515124320984,0.33664363622665405,0.7128878831863403,0.43424227833747864,0.27864572405815125
20,0.8159564733505249,0.485970675945282,0.32998573780059814,0.7117719650268555,0.43392542004585266,0.27784648537635803
21,0.8194234371185303,0.4860629141330719,0.33336055278778076,0.7102203965187073,0.43383467197418213,0.276385635137558
22,0.8164268732070923,0.4849033057689667,0.3315238356590271,0.7109555602073669,0.43400272727012634,0.2769525647163391
23,0.8160116076469421,0.4838615357875824,0.33215057849884033,0.7111343145370483,0.4340899884700775,0.2770445644855499
24,0.8145228624343872,0.48339590430259705,0.3311263918876648,0.7094781994819641,0.4338851571083069,0.27559325098991394
25,0.8180248141288757,0.485395610332489,0.33262890577316284,0.710146963596344,0.4339538514614105,0.27619293332099915
26,0.8161240816116333,0.4842393696308136,0.3318847119808197,0.7109776139259338,0.43374937772750854,0.2772282361984253
27,0.8160104155540466,0.48449116945266724,0.33151865005493164,0.7111155390739441,0.434047669172287,0.27706775069236755
28,0.815429151058197,0.4834844470024109,0.33194461464881897,0.7115107774734497,0.43410393595695496,0.27740684151649475
29,0.816699206829071,0.48556771874427795,0.33113163709640503,0.7109552025794983,0.4343653917312622,0.27658966183662415
30,0.8093221187591553,0.48052066564559937,0.3288016617298126,0.7106677889823914,0.43396443128585815,0.2767033874988556
31,0.8124496936798096,0.4824833273887634,0.32996660470962524,0.7118302583694458,0.43425342440605164,0.27757686376571655
32,0.8122327327728271,0.48268720507621765,0.32954543828964233,0.7112753987312317,0.4340069591999054,0.2772688567638397
33,0.8132030963897705,0.4823976755142212,0.3308046758174896,0.7112255692481995,0.4342099130153656,0.27701541781425476
34,0.810504138469696,0.48189401626586914,0.32860976457595825,0.7128637433052063,0.43406885862350464,0.27879461646080017
35,0.8159767985343933,0.48394694924354553,0.33202946186065674,0.7115911245346069,0.4342406094074249,0.277350515127182
36,0.812626302242279,0.48335787653923035,0.3292689025402069,0.7098643779754639,0.4338594079017639,0.27600452303886414
37,0.8111127018928528,0.4828943610191345,0.32821783423423767,0.7103818655014038,0.43381986021995544,0.2765617072582245
38,0.8079513311386108,0.48202797770500183,0.32592418789863586,0.7114318609237671,0.43407008051872253,0.27736175060272217
39,0.8123095035552979,0.48436182737350464,0.3279477059841156,0.7110394835472107,0.43407195806503296,0.27696794271469116
40,0.8106769323348999,0.4815187454223633,0.32915857434272766,0.7120446562767029,0.4342900216579437,0.2777552008628845
41,0.8077618479728699,0.4816041886806488,0.3261571526527405,0.7122282385826111,0.43412071466445923,0.27810758352279663
42,0.8103981614112854,0.48005300760269165,0.3303450047969818,0.7103515267372131,0.43405893445014954,0.276293009519577
43,0.8128497004508972,0.48352766036987305,0.3293215036392212,0.7117879390716553,0.4342901408672333,0.2774977385997772
44,0.8087419867515564,0.4819057881832123,0.3268361985683441,0.711875319480896,0.4341113269329071,0.27776405215263367
45,0.8128225207328796,0.48444852232933044,0.3283744752407074,0.7120996713638306,0.4342193901538849,0.27788016200065613
46,0.8110896348953247,0.48098060488700867,0.3301084637641907,0.7113335728645325,0.4342377781867981,0.27709585428237915
47,0.8103418946266174,0.4815039336681366,0.328838050365448,0.7112058401107788,0.4340769052505493,0.27712899446487427
48,0.8052762746810913,0.4802910387516022,0.32498428225517273,0.7111836075782776,0.43426385521888733,0.2769198417663574
49,0.8097113966941833,0.48238012194633484,0.32733163237571716,0.7122493386268616,0.43429940938949585,0.2779497802257538
50,0.810166597366333,0.4825761020183563,0.3275900185108185,0.7119737863540649,0.43431949615478516,0.2776539921760559
51,0.8096580505371094,0.4832921624183655,0.3263659179210663,0.7113748788833618,0.43429943919181824,0.2770754098892212
52,0.8062565326690674,0.4805896580219269,0.3256663978099823,0.7113380432128906,0.4342891573905945,0.27704885601997375
53,0.8070256114006042,0.4810340106487274,0.32599154114723206,0.7121378183364868,0.4338294565677643,0.27830830216407776
54,0.8053863644599915,0.479243665933609,0.32614219188690186,0.710802435874939,0.4340192675590515,0.2767833173274994
55,0.810528039932251,0.4819874167442322,0.3285406529903412,0.7130319476127625,0.43412116169929504,0.278910368680954
56,0.8089664578437805,0.4821092188358307,0.32685738801956177,0.7122790813446045,0.4339398741722107,0.2783392071723938
57,0.8047115206718445,0.48112809658050537,0.3235832452774048,0.7108530402183533,0.43405741453170776,0.2767958343029022
58,0.8050493001937866,0.4794541895389557,0.3255953788757324,0.7111629843711853,0.43396371603012085,0.27719932794570923
59,0.8095182180404663,0.4835178554058075,0.3259998857975006,0.711923360824585,0.433917373418808,0.27800634503364563
60,0.8022308349609375,0.47766032814979553,0.3245707154273987,0.7114073634147644,0.4339798390865326,0.27742770314216614
61,0.8057472705841064,0.47946012020111084,0.3262881338596344,0.7109163403511047,0.43427574634552,0.2766404449939728
62,0.8043244481086731,0.47919437289237976,0.32512959837913513,0.7116671800613403,0.4340997636318207,0.2775673568248749
63,0.8053539395332336,0.4802398383617401,0.3251138925552368,0.7126496434211731,0.4346575438976288,0.27799180150032043
64,0.8033496141433716,0.4775504171848297,0.3257998526096344,0.7118825316429138,0.4343521296977997,0.2775304913520813
65,0.8074706792831421,0.4812565743923187,0.3262138068675995,0.7111217379570007,0.43429023027420044,0.2768316864967346
66,0.8039358258247375,0.4791141748428345,0.32482078671455383,0.7118545174598694,0.4342736601829529,0.2775803506374359
67,0.8022615313529968,0.4790721535682678,0.3231901228427887,0.7111016511917114,0.4340636134147644,0.2770381271839142
68,0.8024678826332092,0.48052120208740234,0.32194700837135315,0.711475670337677,0.4344683289527893,0.27700743079185486
69,0.8026130795478821,0.4786356985569,0.32397714257240295,0.7117993831634521,0.4343152344226837,0.2774840295314789
70,0.7994624972343445,0.476899117231369,0.3225630819797516,0.7108094692230225,0.4341490864753723,0.2766604721546173
71,0.8064847588539124,0.47978439927101135,0.32670021057128906,0.7116791605949402,0.4344448447227478,0.2772342562675476
72,0.8052833080291748,0.4824289083480835,0.32285505533218384,0.7109941244125366,0.43428975343704224,0.2767042815685272
73,0.801287055015564,0.4774126410484314,0.32387399673461914,0.7114466428756714,0.4342595040798187,0.2771870791912079
74,0.8048679232597351,0.4808635413646698,0.32400399446487427,0.7124130725860596,0.43452757596969604,0.2778852880001068
75,0.8041343688964844,0.480032742023468,0.324101060628891,0.7136114835739136,0.43431171774864197,0.27929991483688354
76,0.8049295544624329,0.47965317964553833,0.3252769410610199,0.7130975723266602,0.43418753147125244,0.27890995144844055
77,0.8037689328193665,0.4791004955768585,0.32466748356819153,0.7121241688728333,0.4343675971031189,0.27775654196739197
78,0.8033047914505005,0.47854968905448914,0.32475531101226807,0.7120094299316406,0.43459510803222656,0.277414470911026
79,0.8037025332450867,0.4792376160621643,0.3244650661945343,0.7117716670036316,0.43473225831985474,0.27703937888145447
80,0.8053881525993347,0.4818476140499115,0.3235412538051605,0.7124473452568054,0.4344700276851654,0.2779773473739624
81,0.8016141653060913,0.47972995042800903,0.32188475131988525,0.7126799821853638,0.43449386954307556,0.27818602323532104
82,0.8046596646308899,0.47895368933677673,0.3257061839103699,0.7122521996498108,0.4343970715999603,0.27785518765449524
83,0.7971181273460388,0.4764016568660736,0.3207167685031891,0.7121293544769287,0.43447059392929077,0.2776588499546051
84,0.8081986308097839,0.4825969636440277,0.3256021738052368,0.7120683789253235,0.4343290627002716,0.2777394652366638
85,0.7988860011100769,0.4757577180862427,0.3231281638145447,0.7121936082839966,0.4343230128288269,0.2778705656528473
