,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8825867176055908,0.5035608410835266,0.3790261149406433,0.7322865128517151,0.43895021080970764,0.2933361232280731
1,0.8794196248054504,0.505809485912323,0.37360990047454834,0.7315220236778259,0.4394248425960541,0.2920970916748047
2,0.8736013174057007,0.5019710659980774,0.3716302514076233,0.7296358942985535,0.4394899904727936,0.2901458144187927
3,0.8715333938598633,0.500113308429718,0.3714192509651184,0.7289096713066101,0.4395594298839569,0.2893504500389099
4,0.8740901947021484,0.5040562748908997,0.37003442645072937,0.7308236360549927,0.439853698015213,0.2909702658653259
5,0.8658314943313599,0.49903708696365356,0.36679378151893616,0.7285245060920715,0.43968677520751953,0.2888374924659729
6,0.8649374842643738,0.4984813630580902,0.36645641922950745,0.7280095219612122,0.4399600625038147,0.2880496382713318
7,0.8610163927078247,0.4997756779193878,0.3612409830093384,0.7288501262664795,0.4401152729988098,0.2887347936630249
8,0.8630673289299011,0.49839717149734497,0.36466944217681885,0.7281824350357056,0.44020459055900574,0.28797757625579834
9,0.861956775188446,0.4971439242362976,0.36481305956840515,0.7279990315437317,0.44034355878829956,0.28765514492988586
10,0.8579466938972473,0.4987269341945648,0.359218955039978,0.7269687056541443,0.439846932888031,0.28712186217308044
11,0.8559618592262268,0.49731922149658203,0.3586427569389343,0.7282800078392029,0.4403090476989746,0.28797048330307007
12,0.8544936776161194,0.49640321731567383,0.3580901324748993,0.7271308302879333,0.43985211849212646,0.28727883100509644
13,0.8548990488052368,0.4975433051586151,0.3573552370071411,0.7281206846237183,0.44013699889183044,0.2879837155342102
14,0.8558655381202698,0.4975827634334564,0.35828226804733276,0.7272878885269165,0.44005388021469116,0.2872338891029358
15,0.8529160022735596,0.4962556064128876,0.35666099190711975,0.727092981338501,0.440182089805603,0.2869109511375427
16,0.8481094241142273,0.4919271469116211,0.3561822772026062,0.726648211479187,0.4399314820766449,0.286716490983963
17,0.8499556183815002,0.49389174580574036,0.356063574552536,0.7282856702804565,0.43996524810791016,0.288320392370224
18,0.8457328081130981,0.4911721348762512,0.3545606732368469,0.7285114526748657,0.43997108936309814,0.28854048252105713
19,0.8454606533050537,0.49287211894989014,0.3525885045528412,0.7263442873954773,0.4400365948677063,0.28630778193473816
20,0.8504132628440857,0.49198758602142334,0.3584257662296295,0.7257682085037231,0.4400007426738739,0.28576743602752686
21,0.8494734168052673,0.49301818013191223,0.3564554750919342,0.7274152636528015,0.4401892423629761,0.287226140499115
22,0.8507099151611328,0.4960007071495056,0.354709655046463,0.7260997891426086,0.43978801369667053,0.286311537027359
23,0.8425436019897461,0.4913543462753296,0.3511893153190613,0.7271808981895447,0.4399696886539459,0.2872108519077301
24,0.8472400307655334,0.4912627339363098,0.3559776544570923,0.7266033291816711,0.4399714469909668,0.2866317927837372
25,0.8466832637786865,0.4939826726913452,0.3527012765407562,0.7276586890220642,0.4403007924556732,0.28735795617103577
26,0.8484477996826172,0.4945148229598999,0.3539327085018158,0.7270450592041016,0.4399424195289612,0.2871026396751404
27,0.8478798270225525,0.4932127296924591,0.35466673970222473,0.7277869582176208,0.440303236246109,0.2874837815761566
28,0.8444881439208984,0.49125543236732483,0.3532331585884094,0.7275704145431519,0.4404152035713196,0.28715506196022034
29,0.8409289121627808,0.4879544973373413,0.35297486186027527,0.7272136807441711,0.43983376026153564,0.28737980127334595
30,0.841885507106781,0.4926126301288605,0.3492729961872101,0.7273954749107361,0.4401063323020935,0.2872892916202545
