,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.90470290184021,0.5224774479866028,0.3822246789932251,0.7051084637641907,0.4207994341850281,0.28430861234664917
1,0.8937556743621826,0.5171357989311218,0.37661951780319214,0.7023546099662781,0.42074325680732727,0.2816111147403717
2,0.8950580954551697,0.5189212560653687,0.37613624334335327,0.7022150158882141,0.4209195375442505,0.2812952697277069
3,0.8888393640518188,0.5171651244163513,0.37167423963546753,0.7024492621421814,0.4210512936115265,0.28139835596084595
4,0.8850895166397095,0.5150427222251892,0.37004610896110535,0.7018200755119324,0.4210290014743805,0.2807910144329071
5,0.8808834552764893,0.5117965340614319,0.36908748745918274,0.7014778256416321,0.42130157351493835,0.2801763713359833
6,0.8856557011604309,0.5162931084632874,0.3693629801273346,0.7010329365730286,0.4209032356739044,0.28012993931770325
7,0.8806312084197998,0.5102748274803162,0.37035590410232544,0.7013263702392578,0.4209674596786499,0.280359148979187
8,0.8774167895317078,0.5094483494758606,0.3679683804512024,0.7020418047904968,0.4212516248226166,0.2807905972003937
9,0.877142071723938,0.5089914202690125,0.3681511878967285,0.7000664472579956,0.42075756192207336,0.27930930256843567
10,0.8759082555770874,0.5084855556488037,0.3674219250679016,0.6998265981674194,0.42076894640922546,0.27905771136283875
11,0.8723192811012268,0.5091364979743958,0.3631831705570221,0.7010355591773987,0.42097967863082886,0.2800559401512146
12,0.8692198991775513,0.5062735676765442,0.3629468083381653,0.7008811235427856,0.42097795009613037,0.27990344166755676
13,0.8707072734832764,0.5077018141746521,0.36300528049468994,0.7006637454032898,0.42129701375961304,0.2793666124343872
14,0.8712183237075806,0.507663369178772,0.36355501413345337,0.7011420726776123,0.42131736874580383,0.27982479333877563
15,0.8632705807685852,0.5039269328117371,0.35934320092201233,0.7010782957077026,0.42138606309890747,0.27969175577163696
16,0.8656005859375,0.5061427354812622,0.3594588041305542,0.699570894241333,0.4213475286960602,0.2782232165336609
17,0.8662956953048706,0.5069355368614197,0.35936111211776733,0.7018978595733643,0.4213646948337555,0.28053340315818787
18,0.8691936731338501,0.506054162979126,0.3631385564804077,0.7007694840431213,0.42148226499557495,0.2792872190475464
19,0.8668320178985596,0.5069562792778015,0.35987555980682373,0.7008603811264038,0.42197686433792114,0.278883159160614
20,0.8646405339241028,0.5061926245689392,0.35844746232032776,0.6999521255493164,0.4214487075805664,0.2785037159919739
21,0.8648070096969604,0.503770649433136,0.36103618144989014,0.6993659138679504,0.42137444019317627,0.2779915928840637
22,0.8580698370933533,0.5009084939956665,0.35716232657432556,0.6990833878517151,0.4209626317024231,0.27812036871910095
23,0.8596432209014893,0.5026426911354065,0.35700130462646484,0.6981260180473328,0.4209649860858917,0.27716124057769775
24,0.8642657399177551,0.5066424608230591,0.35762298107147217,0.6994789838790894,0.4211682677268982,0.27831071615219116
25,0.856566309928894,0.5016772747039795,0.3548889756202698,0.6988599896430969,0.42109715938568115,0.27776259183883667
26,0.8572547435760498,0.5044611096382141,0.3527936339378357,0.6991022825241089,0.42135143280029297,0.27775055170059204
27,0.8574715256690979,0.5019055604934692,0.3555662930011749,0.6985651850700378,0.4214491546154022,0.2771156430244446
28,0.85101318359375,0.4982911944389343,0.3527221083641052,0.7004926204681396,0.4214957058429718,0.278997004032135
29,0.8545128703117371,0.5024232268333435,0.3520904779434204,0.7005444765090942,0.4212159216403961,0.2793285548686981
30,0.8509942889213562,0.5003807544708252,0.35061320662498474,0.7001346945762634,0.42161810398101807,0.27851638197898865
31,0.8570103049278259,0.5010396242141724,0.35597145557403564,0.6988860368728638,0.42121177911758423,0.2776741683483124
32,0.8561244606971741,0.5037552118301392,0.3523685038089752,0.6989888548851013,0.42152243852615356,0.2774667739868164
33,0.8541204333305359,0.49955466389656067,0.35456565022468567,0.6994463801383972,0.4212154448032379,0.27823111414909363
34,0.8510783314704895,0.49985113739967346,0.3512269854545593,0.6991710662841797,0.42133674025535583,0.2778339385986328
35,0.8538818955421448,0.4998836815357208,0.3539978265762329,0.6992762684822083,0.4215141832828522,0.27776220440864563
36,0.8473876118659973,0.4992203116416931,0.34816795587539673,0.6990476846694946,0.4215485453605652,0.2774991989135742
37,0.8525304198265076,0.5010933876037598,0.3514370620250702,0.6989811658859253,0.42125433683395386,0.2777269780635834
