,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8423653244972229,0.4978860914707184,0.3444794714450836,0.7161193490028381,0.4390042722225189,0.2771151661872864
1,0.8441076874732971,0.49816077947616577,0.34594592452049255,0.7158892154693604,0.4393245279788971,0.2765646278858185
2,0.8383291363716125,0.4941388666629791,0.3441909849643707,0.7153301239013672,0.4392111599445343,0.276118665933609
3,0.8323501944541931,0.4942680597305298,0.3380821645259857,0.7157151103019714,0.4394177496433258,0.2762976884841919
4,0.8329286575317383,0.49380576610565186,0.33912286162376404,0.7149294018745422,0.43985000252723694,0.2750791311264038
5,0.8328484296798706,0.49293527007102966,0.33991336822509766,0.7163708806037903,0.4397925138473511,0.27657851576805115
6,0.828674852848053,0.49203887581825256,0.3366360366344452,0.7146201729774475,0.43959224224090576,0.2750280201435089
7,0.8264697194099426,0.4899606704711914,0.3365090787410736,0.7135118842124939,0.43985894322395325,0.2736530303955078
8,0.8270753622055054,0.4905308783054352,0.33654430508613586,0.7138045430183411,0.44006699323654175,0.2737378478050232
9,0.8290199041366577,0.49249714612960815,0.33652225136756897,0.713974118232727,0.43952471017837524,0.2744496166706085
10,0.8274403810501099,0.4951348304748535,0.33230507373809814,0.7133935689926147,0.43980634212493896,0.2735872268676758
11,0.8264779448509216,0.4922637343406677,0.3342141807079315,0.7132308483123779,0.44007498025894165,0.2731558382511139
12,0.8199694752693176,0.48881009221076965,0.33115896582603455,0.7148525714874268,0.44001471996307373,0.2748376727104187
13,0.8237897753715515,0.4898831248283386,0.33390673995018005,0.7139568328857422,0.44006145000457764,0.273895263671875
14,0.8196293711662292,0.4887503683567047,0.3308793902397156,0.7129608392715454,0.4398718476295471,0.2730887830257416
15,0.8210713863372803,0.4882744550704956,0.3327966034412384,0.7152790427207947,0.4401179850101471,0.27516070008277893
16,0.816003143787384,0.48748287558555603,0.32851940393447876,0.7135201692581177,0.44020456075668335,0.2733151316642761
17,0.8201805353164673,0.4904060363769531,0.3297743797302246,0.7132022380828857,0.44016650319099426,0.27303585410118103
18,0.8160815834999084,0.48627379536628723,0.32980766892433167,0.7129842042922974,0.4401114881038666,0.2728724479675293
19,0.8169206380844116,0.48734936118125916,0.3295706510543823,0.7132067084312439,0.439887672662735,0.273318886756897
20,0.8154132962226868,0.4867773950099945,0.3286369740962982,0.7130051255226135,0.4400230348110199,0.2729821801185608
21,0.8188516497612,0.4888971149921417,0.32995519042015076,0.7124764919281006,0.4400635063648224,0.27241334319114685
22,0.8166226744651794,0.48690536618232727,0.3297174572944641,0.7143003940582275,0.44014766812324524,0.2741527557373047
23,0.8109381198883057,0.4857862889766693,0.3251519799232483,0.7129586338996887,0.4402160048484802,0.27274221181869507
24,0.8126278519630432,0.4850873053073883,0.3275403380393982,0.7127397656440735,0.44030237197875977,0.27243754267692566
25,0.8124542832374573,0.48444363474845886,0.328010618686676,0.7120090126991272,0.43989133834838867,0.2721176743507385
26,0.8094184398651123,0.48416879773139954,0.3252500295639038,0.7120739221572876,0.4400423467159271,0.2720314860343933
27,0.8125578761100769,0.48502129316329956,0.32753676176071167,0.7117613554000854,0.4402278661727905,0.27153366804122925
28,0.809937059879303,0.48409193754196167,0.32584503293037415,0.7121045589447021,0.44046685099601746,0.271637886762619
29,0.8108509182929993,0.4864047169685364,0.3244466483592987,0.7131926417350769,0.4401269257068634,0.27306559681892395
30,0.8076067566871643,0.48471367359161377,0.32289308309555054,0.7115045785903931,0.43990013003349304,0.2716043293476105
31,0.809033989906311,0.4842973053455353,0.3247361183166504,0.7133122086524963,0.440498948097229,0.2728133797645569
32,0.8144784569740295,0.48713260889053345,0.32734522223472595,0.7148323655128479,0.44048675894737244,0.274345725774765
33,0.8077988028526306,0.4848191440105438,0.32297927141189575,0.7120088934898376,0.4405211806297302,0.27148741483688354
34,0.8070876598358154,0.4854806363582611,0.3216070532798767,0.7125226259231567,0.4402157962322235,0.27230656147003174
35,0.807296633720398,0.48360076546669006,0.3236960768699646,0.7125970721244812,0.44022655487060547,0.2723707854747772
36,0.8150038123130798,0.48812684416770935,0.32687702775001526,0.7141181230545044,0.43992120027542114,0.2741967737674713
37,0.8056543469429016,0.4836365282535553,0.3220175802707672,0.7137466669082642,0.44003280997276306,0.27371394634246826
38,0.8035441040992737,0.48359790444374084,0.31994596123695374,0.7128918766975403,0.4401431083679199,0.2727489471435547
