,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9185923933982849,0.525040864944458,0.3935515284538269,0.7200533747673035,0.4287128150463104,0.29134079813957214
1,0.9150951504707336,0.5275963544845581,0.387499064207077,0.7190152406692505,0.42888352274894714,0.29013171792030334
2,0.901528537273407,0.5195855498313904,0.38194382190704346,0.7182254195213318,0.4289361238479614,0.2892889976501465
3,0.9052654504776001,0.5241817235946655,0.38108399510383606,0.7191951274871826,0.4290371537208557,0.2901577055454254
4,0.8969860076904297,0.5185813307762146,0.37840479612350464,0.7181568145751953,0.4289659857749939,0.289190411567688
5,0.9000936150550842,0.5208424925804138,0.3792506456375122,0.7181681394577026,0.428920716047287,0.28924766182899475
6,0.8972068428993225,0.5183297991752625,0.37887707352638245,0.7185996770858765,0.42917919158935547,0.289420485496521
7,0.8896967172622681,0.5136938691139221,0.37600329518318176,0.7184649705886841,0.4290338456630707,0.2894311845302582
8,0.8915171027183533,0.5173618793487549,0.37415534257888794,0.7178499102592468,0.429402619600296,0.28844743967056274
9,0.8866175413131714,0.5130224823951721,0.37359532713890076,0.7185494899749756,0.4299902319908142,0.28855958580970764
10,0.8849595785140991,0.5133736729621887,0.3715863823890686,0.7180531620979309,0.4293767809867859,0.2886762320995331
11,0.8875672221183777,0.5159497857093811,0.3716179132461548,0.7175392508506775,0.42961880564689636,0.2879209518432617
12,0.8826178312301636,0.5114521980285645,0.37116578221321106,0.7172837853431702,0.4296855628490448,0.2875981032848358
13,0.8798654079437256,0.5120477080345154,0.3678169846534729,0.7182350158691406,0.429658442735672,0.28857627511024475
14,0.8742939829826355,0.5069353580474854,0.3673586845397949,0.7174701690673828,0.43024465441703796,0.2872251868247986
15,0.8812622427940369,0.5129544138908386,0.3683089017868042,0.717886209487915,0.43043088912963867,0.28745537996292114
16,0.8747485280036926,0.5100318193435669,0.36471617221832275,0.7173707485198975,0.4305686950683594,0.28680211305618286
17,0.8792827725410461,0.5125410556793213,0.3667421340942383,0.7181464433670044,0.43009456992149353,0.288051962852478
18,0.8821055293083191,0.5126261711120605,0.36947906017303467,0.7183316946029663,0.43037477135658264,0.28795677423477173
19,0.8761712908744812,0.5108427405357361,0.365328311920166,0.716860830783844,0.43006980419158936,0.2867909073829651
20,0.8760448694229126,0.5112138390541077,0.36483144760131836,0.7163935303688049,0.4296632707118988,0.28673055768013
21,0.875748336315155,0.5103323459625244,0.36541664600372314,0.7171866297721863,0.43008965253829956,0.28709691762924194
22,0.8744077682495117,0.5102338194847107,0.36417466402053833,0.7174310088157654,0.43056541681289673,0.2868657410144806
23,0.8727086186408997,0.5104297995567322,0.3622799515724182,0.7177454829216003,0.4305559992790222,0.28718963265419006
24,0.8742994666099548,0.5106258988380432,0.36367321014404297,0.7177740335464478,0.4310287833213806,0.2867451012134552
25,0.8699085116386414,0.5081434845924377,0.36176571249961853,0.7191454768180847,0.43127384781837463,0.28787150979042053
26,0.8688021898269653,0.5057621598243713,0.3630392253398895,0.7177460193634033,0.43112263083457947,0.2866232693195343
27,0.8639549016952515,0.5057349801063538,0.3582209646701813,0.7181511521339417,0.43129628896713257,0.2868548035621643
28,0.8711060881614685,0.5106626749038696,0.3604428470134735,0.7180871963500977,0.4313439130783081,0.2867429852485657
29,0.8707011342048645,0.5081831216812134,0.3625187575817108,0.7175658941268921,0.4308098554611206,0.2867565155029297
30,0.8629996180534363,0.5049265027046204,0.3580726683139801,0.7172713875770569,0.43113911151885986,0.28613200783729553
31,0.8663924336433411,0.5037516951560974,0.3626413941383362,0.7177652716636658,0.43097007274627686,0.28679513931274414
32,0.8633125424385071,0.5041752457618713,0.35913676023483276,0.7169579267501831,0.4306110143661499,0.28634679317474365
33,0.8663879632949829,0.5059086680412292,0.3604794442653656,0.7170670032501221,0.4309611916542053,0.28610554337501526
34,0.8654245138168335,0.5090224146842957,0.3564029633998871,0.7173959016799927,0.4312115013599396,0.2861841917037964
35,0.8635148406028748,0.5058605074882507,0.3576539158821106,0.7187072038650513,0.43163400888442993,0.28707292675971985
