,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8984737396240234,0.5200490355491638,0.3784247636795044,0.7303590178489685,0.4395536184310913,0.2908051908016205
1,0.8890724182128906,0.5129678249359131,0.37610480189323425,0.7287466526031494,0.43895962834358215,0.28978675603866577
2,0.8870776295661926,0.5120707154273987,0.37500688433647156,0.7287014126777649,0.43935438990592957,0.2893468141555786
3,0.8765396475791931,0.5067553520202637,0.36978408694267273,0.7277573943138123,0.43934017419815063,0.2884173095226288
4,0.8792316317558289,0.5068009495735168,0.37243083119392395,0.727770209312439,0.43957990407943726,0.28819000720977783
5,0.8755509853363037,0.5087711811065674,0.36678075790405273,0.7271338701248169,0.4391798675060272,0.2879538834095001
6,0.8699719309806824,0.5028363466262817,0.36713558435440063,0.7262912392616272,0.43933454155921936,0.2869567573070526
7,0.8692179322242737,0.5046009421348572,0.3646166920661926,0.7266297936439514,0.43968456983566284,0.2869454324245453
8,0.872039794921875,0.5054408311843872,0.3665996193885803,0.725482702255249,0.4393713176250458,0.2861115336418152
9,0.8689518570899963,0.5029813051223755,0.3659711480140686,0.7263091206550598,0.4395555555820465,0.2867540121078491
10,0.8593305945396423,0.4989049732685089,0.36042553186416626,0.7263582944869995,0.4397259056568146,0.2866322100162506
11,0.8655469417572021,0.50493985414505,0.3606070578098297,0.7278780341148376,0.43959590792655945,0.28828164935112
12,0.8582490682601929,0.4991057813167572,0.35914304852485657,0.7258584499359131,0.4397796392440796,0.2860789895057678
13,0.8576963543891907,0.4987937808036804,0.3589032292366028,0.7255435585975647,0.43972891569137573,0.2858147621154785
14,0.8602240085601807,0.49894362688064575,0.36128032207489014,0.7248017191886902,0.43986064195632935,0.2849411368370056
15,0.8598318696022034,0.5037954449653625,0.35603561997413635,0.7248585820198059,0.44010356068611145,0.2847552001476288
16,0.8586920499801636,0.5004035830497742,0.3582875430583954,0.7245739102363586,0.44006356596946716,0.28451046347618103
17,0.8537053465843201,0.49912071228027344,0.3545845150947571,0.7257537841796875,0.4403095841407776,0.28544384241104126
18,0.8545271158218384,0.49732115864753723,0.35720565915107727,0.7256855368614197,0.44014689326286316,0.2855389416217804
19,0.8529233336448669,0.49573925137519836,0.3571840226650238,0.7244035005569458,0.440284788608551,0.2841183543205261
20,0.8595638275146484,0.5024222135543823,0.35714152455329895,0.7240176796913147,0.4401976466178894,0.283820241689682
21,0.8472517728805542,0.4956004321575165,0.3516514003276825,0.7238017320632935,0.4401688575744629,0.28363338112831116
22,0.8550628423690796,0.4996669590473175,0.35539594292640686,0.7240254282951355,0.4404149055480957,0.283610463142395
