,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8297285437583923,0.4946540892124176,0.3350740373134613,0.6882150173187256,0.4272264540195465,0.2609885334968567
1,0.8170458078384399,0.4864666759967804,0.3305794298648834,0.6864391565322876,0.42727670073509216,0.25916239619255066
2,0.8167198300361633,0.48910224437713623,0.32761773467063904,0.6875848174095154,0.4275621175765991,0.2600228190422058
3,0.8157691359519958,0.4874396324157715,0.32832956314086914,0.6869066953659058,0.4276842176914215,0.25922268629074097
4,0.8138816952705383,0.48793309926986694,0.3259483873844147,0.6862027049064636,0.4275507926940918,0.2586517632007599
5,0.8181507587432861,0.48948603868484497,0.3286653459072113,0.6856651902198792,0.4277147948741913,0.25794991850852966
6,0.8140197992324829,0.4876575171947479,0.3263620138168335,0.6853063702583313,0.427986204624176,0.25732025504112244
7,0.8141171932220459,0.48873284459114075,0.3253842890262604,0.6844242811203003,0.4278872609138489,0.25653693079948425
8,0.810073733329773,0.4863290786743164,0.32374435663223267,0.6846422553062439,0.4280226528644562,0.25661954283714294
9,0.8112768530845642,0.4861014783382416,0.32517513632774353,0.685258686542511,0.42825180292129517,0.25700676441192627
10,0.8100232481956482,0.48619166016578674,0.32383134961128235,0.6850215196609497,0.42857685685157776,0.25644469261169434
11,0.8133896589279175,0.4878368079662323,0.32555273175239563,0.6844692826271057,0.42822495102882385,0.2562445104122162
12,0.8089777827262878,0.4852663278579712,0.32371124625205994,0.6837726831436157,0.42819786071777344,0.2555747330188751
13,0.8054229021072388,0.4847983121871948,0.3206242024898529,0.6839538812637329,0.428466796875,0.2554870843887329
14,0.8124316334724426,0.489331990480423,0.3230992555618286,0.6865757703781128,0.42880216240882874,0.25777366757392883
15,0.8040955066680908,0.4838847219944,0.32021090388298035,0.6861770153045654,0.4289175868034363,0.2572594881057739
16,0.8039037585258484,0.4834444224834442,0.32045888900756836,0.6854849457740784,0.4288451373577118,0.25664010643959045
17,0.7991960644721985,0.4818524718284607,0.31734323501586914,0.6839792728424072,0.42892447113990784,0.25505486130714417
18,0.8012312650680542,0.48289644718170166,0.3183339834213257,0.6836966872215271,0.4285157322883606,0.2551807463169098
19,0.7994115352630615,0.4835018813610077,0.315909743309021,0.684524416923523,0.4286837875843048,0.2558404505252838
20,0.8016364574432373,0.4840312600135803,0.31760552525520325,0.6838722229003906,0.42904722690582275,0.25482508540153503
21,0.8057863712310791,0.48609253764152527,0.31969425082206726,0.6839555501937866,0.4289901554584503,0.25496548414230347
22,0.8029198050498962,0.4845048487186432,0.3184155821800232,0.6848861575126648,0.42877447605133057,0.25611165165901184
23,0.8032845258712769,0.4843296706676483,0.31895512342453003,0.6841914653778076,0.4290268123149872,0.2551644444465637
24,0.8027207851409912,0.48284095525741577,0.3198799192905426,0.6859785914421082,0.42902010679244995,0.25695833563804626
25,0.7954995036125183,0.4805682301521301,0.31493088603019714,0.6838083267211914,0.42929181456565857,0.2545167803764343
26,0.802577793598175,0.4829624593257904,0.31961584091186523,0.6826806664466858,0.42897140979766846,0.25370922684669495
27,0.799801766872406,0.4827428162097931,0.3170582056045532,0.6838982105255127,0.4289931058883667,0.2549053728580475
28,0.7985743284225464,0.4807043969631195,0.3178703188896179,0.6842166185379028,0.42930275201797485,0.25491395592689514
29,0.8008126020431519,0.4836331903934479,0.3171800673007965,0.6838307976722717,0.42894741892814636,0.2548832297325134
30,0.7958118319511414,0.48022714257240295,0.31558412313461304,0.6844409108161926,0.42952919006347656,0.2549116909503937
31,0.7989689111709595,0.48250657320022583,0.31646302342414856,0.6831302046775818,0.4291297197341919,0.25400033593177795
32,0.7969590425491333,0.48140260577201843,0.3155566453933716,0.6837852001190186,0.42934176325798035,0.25444352626800537
33,0.7951933145523071,0.48026031255722046,0.3149329125881195,0.6836450695991516,0.42950817942619324,0.2541370689868927
34,0.7953635454177856,0.47873353958129883,0.31662997603416443,0.6841518878936768,0.4291781485080719,0.25497376918792725
35,0.7964287400245667,0.483089417219162,0.31333962082862854,0.6840057969093323,0.4295535683631897,0.254452645778656
36,0.7930276989936829,0.47890505194664,0.31412220001220703,0.6833792924880981,0.42935991287231445,0.25401929020881653
37,0.7956974506378174,0.4802287220954895,0.31546974182128906,0.6835553646087646,0.42932501435279846,0.2542302906513214
38,0.7947831749916077,0.4809957444667816,0.31378814578056335,0.6827470064163208,0.4292374849319458,0.2535095512866974
39,0.795515775680542,0.48255109786987305,0.31296399235725403,0.6828595399856567,0.42945587635040283,0.25340354442596436
40,0.7952422499656677,0.4822314381599426,0.31301063299179077,0.683095395565033,0.4296107590198517,0.2534847557544708
41,0.7937190532684326,0.47953715920448303,0.3141818940639496,0.6846429705619812,0.4296599328517914,0.254983127117157
