,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9346259832382202,0.5401250123977661,0.3945019543170929,0.7363351583480835,0.44261541962623596,0.29371991753578186
1,0.9221161007881165,0.5330693125724792,0.3890470266342163,0.7350769639015198,0.4421037435531616,0.2929736077785492
2,0.9217672944068909,0.5341059565544128,0.38766148686408997,0.7331122756004333,0.44188302755355835,0.2912289798259735
3,0.9148221611976624,0.5308661460876465,0.3839567303657532,0.7334500551223755,0.44176632165908813,0.29168373346328735
4,0.9133585691452026,0.5257811546325684,0.3875771164894104,0.7334162592887878,0.4418599307537079,0.29155629873275757
5,0.9093809723854065,0.5272336602210999,0.38214749097824097,0.730350911617279,0.44132283329963684,0.2890285551548004
6,0.9051119685173035,0.52603679895401,0.3790755867958069,0.7315256595611572,0.44132474064826965,0.290200799703598
7,0.8993198871612549,0.5245194435119629,0.37480100989341736,0.7322824001312256,0.44115060567855835,0.29113179445266724
8,0.8991003036499023,0.5227810144424438,0.37631967663764954,0.7318152189254761,0.4416194260120392,0.2901957631111145
9,0.8940514922142029,0.522631049156189,0.37142011523246765,0.7304067015647888,0.44117623567581177,0.28923049569129944
10,0.890985906124115,0.5175617933273315,0.3734240233898163,0.7304384112358093,0.4413762390613556,0.28906241059303284
11,0.8935095071792603,0.5202377438545227,0.3732726275920868,0.7311026453971863,0.4413280487060547,0.28977444767951965
12,0.8918153047561646,0.5201472043991089,0.3716675937175751,0.7301145792007446,0.44133079051971436,0.28878363966941833
13,0.8905375599861145,0.5202195644378662,0.37031829357147217,0.7291025519371033,0.4414801299571991,0.28762224316596985
14,0.8919329047203064,0.5191165804862976,0.37281695008277893,0.7297413349151611,0.441734254360199,0.2880074381828308
15,0.8856931328773499,0.5154169201850891,0.3702768385410309,0.730614423751831,0.44184282422065735,0.2887714207172394
16,0.8872874975204468,0.5175330638885498,0.3697543144226074,0.7298611402511597,0.44175103306770325,0.2881098687648773
17,0.8871837854385376,0.5207595825195312,0.366424024105072,0.7300740480422974,0.44125497341156006,0.2888193726539612
18,0.882814347743988,0.5151242613792419,0.3676906228065491,0.7290346026420593,0.4415208101272583,0.2875136137008667
19,0.8724724054336548,0.5110593438148499,0.36141237616539,0.7284198999404907,0.44147154688835144,0.2869485318660736
20,0.8875495791435242,0.5175589323043823,0.3699905276298523,0.7284867763519287,0.441326767206192,0.28716006875038147
21,0.8770096898078918,0.5116755962371826,0.3653344511985779,0.7290856838226318,0.442040354013443,0.2870456278324127
22,0.8849198818206787,0.5155059695243835,0.36941367387771606,0.7275789976119995,0.4411633610725403,0.2864156663417816
23,0.8769519329071045,0.5131288766860962,0.3638235628604889,0.7273309826850891,0.4410589337348938,0.28627198934555054
24,0.8751708269119263,0.511740505695343,0.36343082785606384,0.7276142835617065,0.4415382742881775,0.2860759496688843
25,0.8808542490005493,0.5163947343826294,0.36445915699005127,0.7279196381568909,0.4415987432003021,0.28632062673568726
26,0.8754231333732605,0.5134442448616028,0.36197909712791443,0.7268134951591492,0.44119584560394287,0.285617858171463
27,0.876308023929596,0.5155240893363953,0.36078399419784546,0.7281952500343323,0.44130149483680725,0.2868936359882355
28,0.8773077130317688,0.5155465006828308,0.36176207661628723,0.7283440828323364,0.44152599573135376,0.28681808710098267
29,0.8750043511390686,0.5141182541847229,0.3608866035938263,0.7281414270401001,0.4422234296798706,0.28591787815093994
30,0.8729331493377686,0.512134313583374,0.36079835891723633,0.7275698184967041,0.4415643811225891,0.2860051989555359
31,0.874279797077179,0.5109552145004272,0.3633246421813965,0.72660893201828,0.4415430724620819,0.2850654721260071
32,0.8679531812667847,0.5066912174224854,0.3612610995769501,0.7272081971168518,0.44150272011756897,0.2857053577899933
33,0.8715022206306458,0.5115535259246826,0.35994863510131836,0.7281550765037537,0.4422248601913452,0.28593024611473083
34,0.8668844103813171,0.5090780854225159,0.35780632495880127,0.726851224899292,0.44190356135368347,0.2849476933479309
35,0.8612575531005859,0.5047670006752014,0.3564898669719696,0.7264143824577332,0.4410603642463684,0.2853541076183319
36,0.8679947257041931,0.5089876651763916,0.35900750756263733,0.7275928854942322,0.4415157437324524,0.2860771715641022
37,0.8625940680503845,0.5051853656768799,0.3574080169200897,0.7270857691764832,0.44128626585006714,0.2857995629310608
38,0.8698285818099976,0.5086866021156311,0.3611423373222351,0.727313220500946,0.44140496850013733,0.2859083116054535
39,0.8643299341201782,0.5076739192008972,0.356656014919281,0.7273436188697815,0.44130393862724304,0.2860396206378937
40,0.868032693862915,0.5092647671699524,0.3587678372859955,0.7285264730453491,0.44186931848526,0.28665706515312195
41,0.8589499592781067,0.506532609462738,0.35241758823394775,0.7261136174201965,0.44124409556388855,0.28486940264701843
42,0.866571843624115,0.5088272094726562,0.3577451705932617,0.7273315787315369,0.44177868962287903,0.28555285930633545
43,0.8604631423950195,0.5067046284675598,0.3537578582763672,0.7265920042991638,0.44151872396469116,0.2850726544857025
44,0.8585924506187439,0.5050976872444153,0.35349515080451965,0.7256146669387817,0.44137564301490784,0.2842390835285187
45,0.8587754964828491,0.5050948262214661,0.3536807596683502,0.727336585521698,0.4418901801109314,0.28544601798057556
46,0.8584269881248474,0.5029295682907104,0.35549771785736084,0.7266343235969543,0.4417705833911896,0.2848633825778961
47,0.8557536005973816,0.5034974813461304,0.35225507616996765,0.7276806235313416,0.4421439468860626,0.28553691506385803
48,0.8659716844558716,0.5085217952728271,0.35744908452033997,0.7257519960403442,0.44161492586135864,0.28413712978363037
49,0.8584396243095398,0.5058849453926086,0.35255521535873413,0.7251091003417969,0.4414295554161072,0.28367990255355835
50,0.8634499311447144,0.509027898311615,0.35442161560058594,0.7260064482688904,0.4411298334598541,0.28487688302993774
51,0.8600099682807922,0.5055174231529236,0.354492723941803,0.7252961993217468,0.44130346179008484,0.2839929163455963
52,0.8621470332145691,0.5052905678749084,0.35685664415359497,0.7256065607070923,0.44147053360939026,0.28413593769073486
53,0.8534729480743408,0.5050914287567139,0.34838148951530457,0.7268257141113281,0.44180217385292053,0.28502359986305237
54,0.8558973073959351,0.5040188431739807,0.35187864303588867,0.7261976003646851,0.442059189081192,0.2841385006904602
55,0.8556644320487976,0.5052047371864319,0.35046038031578064,0.7258710861206055,0.4420682191848755,0.28380295634269714
56,0.8519666790962219,0.5026006102561951,0.3493666350841522,0.7265527844429016,0.44168341159820557,0.28486916422843933
57,0.8571025133132935,0.5066526532173157,0.3504496216773987,0.7257678508758545,0.44184789061546326,0.2839197814464569
58,0.8550364375114441,0.5041464567184448,0.3508903682231903,0.726460337638855,0.4421917200088501,0.284268319606781
59,0.8588008880615234,0.5074141025543213,0.35138648748397827,0.7261691689491272,0.4423559904098511,0.2838130593299866
60,0.8581455945968628,0.5049669742584229,0.3531786799430847,0.7266193628311157,0.4420100748538971,0.28460943698883057
61,0.8553266525268555,0.5046390295028687,0.3506885766983032,0.7261340022087097,0.44191843271255493,0.2842157185077667
62,0.8527863621711731,0.5024715065956116,0.3503149151802063,0.7258542776107788,0.44178009033203125,0.28407448530197144
63,0.8485645055770874,0.49810513854026794,0.3504596948623657,0.7248135209083557,0.4415358901023865,0.28327733278274536
64,0.8555891513824463,0.503006100654602,0.35258281230926514,0.7256689071655273,0.44217029213905334,0.2834990322589874
65,0.8549163341522217,0.5042192935943604,0.35069724917411804,0.7255375981330872,0.4422853887081146,0.2832522392272949
66,0.8556351065635681,0.5062000751495361,0.34943515062332153,0.726254403591156,0.4419853985309601,0.28426921367645264
67,0.8524351716041565,0.5031638741493225,0.34927091002464294,0.7245447039604187,0.44135600328445435,0.2831888794898987
68,0.8534368872642517,0.5029866695404053,0.35045018792152405,0.7250145077705383,0.4422709345817566,0.2827434837818146
69,0.853404700756073,0.5020071268081665,0.3513983190059662,0.7265062928199768,0.44189947843551636,0.28460684418678284
70,0.8510881662368774,0.5031692981719971,0.3479187786579132,0.7271459102630615,0.4419988691806793,0.2851470410823822
71,0.8557514548301697,0.5039495229721069,0.3518018126487732,0.7279037833213806,0.4424721598625183,0.285431832075119
72,0.8524788022041321,0.5020290017127991,0.3504501283168793,0.7253141403198242,0.44233793020248413,0.2829759418964386
73,0.8528393507003784,0.5051413774490356,0.34769803285598755,0.7257762551307678,0.4422776997089386,0.2834985554218292
74,0.8512521386146545,0.5029137134552002,0.3483387231826782,0.7265850305557251,0.44255369901657104,0.28403180837631226
75,0.8503462076187134,0.5018423795700073,0.3485047221183777,0.7253472208976746,0.4422879219055176,0.283059298992157
76,0.8508224487304688,0.5029642581939697,0.3478585481643677,0.7259334921836853,0.4426875412464142,0.283246248960495
77,0.8506594896316528,0.50203537940979,0.3486235439777374,0.7258533239364624,0.44212907552719116,0.28372427821159363
78,0.8474177122116089,0.5014920830726624,0.34592553973197937,0.7263502478599548,0.4423532485961914,0.2839970886707306
79,0.8491328358650208,0.5016957521438599,0.3474362790584564,0.7252259850502014,0.44201675057411194,0.28320935368537903
80,0.8441734910011292,0.4990193247795105,0.3451542258262634,0.7257888317108154,0.4423723816871643,0.28341615200042725
81,0.843887448310852,0.4977945387363434,0.34609243273735046,0.725042462348938,0.4423461854457855,0.2826961278915405
82,0.8480852842330933,0.5024239420890808,0.34566208720207214,0.7266122698783875,0.4419856071472168,0.2846266031265259
83,0.8481120467185974,0.5007697939872742,0.3473420739173889,0.7255897521972656,0.4427364468574524,0.2828536033630371
84,0.8459099531173706,0.5013321042060852,0.3445773422718048,0.7260605692863464,0.4425141513347626,0.28354692459106445
85,0.8424537777900696,0.4976556897163391,0.34479793906211853,0.7267609238624573,0.4422937333583832,0.28446710109710693
86,0.851144552230835,0.5045760869979858,0.34656843543052673,0.7252245545387268,0.44215190410614014,0.2830725908279419
87,0.848071813583374,0.5030573606491089,0.34501394629478455,0.7264638543128967,0.4424542486667633,0.284009724855423
88,0.8501485586166382,0.5020215511322021,0.3481273651123047,0.7259724736213684,0.4425288438796997,0.2834435701370239
89,0.8446224927902222,0.49955376982688904,0.34506893157958984,0.726103663444519,0.4423285722732544,0.2837753891944885
90,0.8439564108848572,0.4989372193813324,0.3450193405151367,0.7248018980026245,0.4422741234302521,0.2825278043746948
91,0.8427973389625549,0.4991513788700104,0.34364625811576843,0.727246105670929,0.4425457715988159,0.2847004234790802
92,0.8484575152397156,0.5014067888259888,0.3470512926578522,0.7256994843482971,0.44264715909957886,0.2830527424812317
93,0.8395674824714661,0.49878373742103577,0.3407836854457855,0.7261432409286499,0.44237229228019714,0.2837708592414856
94,0.8462691903114319,0.5004113912582397,0.3458574414253235,0.7261119484901428,0.44266578555107117,0.28344622254371643
95,0.8506773710250854,0.5039509534835815,0.3467258810997009,0.7259423732757568,0.4422678053379059,0.2836739718914032
96,0.8416725993156433,0.4975248873233795,0.3441481590270996,0.7262147068977356,0.4421349763870239,0.2840798497200012
97,0.8401199579238892,0.4998874068260193,0.340232253074646,0.7262111902236938,0.4425126910209656,0.28369855880737305
98,0.8469150066375732,0.5017545819282532,0.3451601266860962,0.7257965803146362,0.4423356354236603,0.2834608852863312
99,0.8427795171737671,0.5013277530670166,0.3414517343044281,0.7263507843017578,0.4422641694545746,0.2840864956378937
100,0.8423185348510742,0.4982694089412689,0.34404852986335754,0.7266830801963806,0.4424808621406555,0.2842022776603699
101,0.8427518606185913,0.4986884295940399,0.34406375885009766,0.7263252139091492,0.4424702823162079,0.2838548719882965
102,0.8432153463363647,0.4996705651283264,0.34354525804519653,0.7270730137825012,0.4429335594177246,0.2841395437717438
