,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8688927292823792,0.5097114443778992,0.35918110609054565,0.7083702087402344,0.4274612367153168,0.28090915083885193
1,0.8627049922943115,0.5038259029388428,0.3588792383670807,0.7088200449943542,0.427778035402298,0.2810419499874115
2,0.8601884841918945,0.5031054615974426,0.3570829927921295,0.7086470723152161,0.42839163541793823,0.2802554965019226
3,0.8584184646606445,0.5048056244850159,0.35361307859420776,0.7088286280632019,0.4283735156059265,0.2804550528526306
4,0.8532797694206238,0.5002724528312683,0.35300782322883606,0.7079795002937317,0.42855435609817505,0.279424786567688
5,0.8488227725028992,0.49813351035118103,0.3506892919540405,0.709210216999054,0.42871782183647156,0.28049251437187195
6,0.8524981737136841,0.5014642477035522,0.3510333001613617,0.7078334093093872,0.4284875988960266,0.27934563159942627
7,0.8485690951347351,0.5002970099449158,0.3482719957828522,0.7086454033851624,0.4286319315433502,0.28001323342323303
8,0.8486394286155701,0.4985298216342926,0.35011014342308044,0.7079623937606812,0.4290062487125397,0.27895626425743103
9,0.8458163142204285,0.49891456961631775,0.3469015657901764,0.7093386054039001,0.4289684593677521,0.28037014603614807
10,0.846278965473175,0.49734848737716675,0.34893035888671875,0.7080240249633789,0.42876937985420227,0.2792547941207886
11,0.8434620499610901,0.4947158992290497,0.3487458825111389,0.7077153921127319,0.4288056492805481,0.27890995144844055
12,0.8462514877319336,0.49810829758644104,0.3481433093547821,0.7079941034317017,0.4289504587650299,0.2790434658527374
13,0.8420661091804504,0.49634209275245667,0.3457241654396057,0.7079624533653259,0.42921561002731323,0.27874648571014404
14,0.8412758111953735,0.4938230514526367,0.347453236579895,0.708215594291687,0.4292652904987335,0.27895036339759827
15,0.8451002240180969,0.49940118193626404,0.34569892287254333,0.7078218460083008,0.4288078844547272,0.27901408076286316
16,0.8354974389076233,0.49121037125587463,0.3442870080471039,0.7101328372955322,0.4295331835746765,0.2805994749069214
17,0.8372170329093933,0.49477019906044006,0.34244629740715027,0.7089511752128601,0.42927879095077515,0.27967220544815063
18,0.834725558757782,0.4914666712284088,0.34325793385505676,0.7093916535377502,0.42971864342689514,0.27967312932014465
19,0.8358495235443115,0.49392709136009216,0.34192246198654175,0.708165168762207,0.42933565378189087,0.27882954478263855
20,0.8322858810424805,0.4934607148170471,0.33882495760917664,0.7092382311820984,0.42935365438461304,0.27988454699516296
21,0.8415966033935547,0.49569210410118103,0.34590473771095276,0.7075402140617371,0.4292365610599518,0.2783038914203644
22,0.8348938822746277,0.4933852255344391,0.3415081799030304,0.7089885473251343,0.42977985739707947,0.2792084515094757
23,0.8331061005592346,0.4921758472919464,0.3409302532672882,0.7089064121246338,0.4295370876789093,0.2793695628643036
24,0.8298168182373047,0.4914441704750061,0.33837270736694336,0.7097834348678589,0.4297092854976654,0.28007417917251587
25,0.8365629315376282,0.4953776001930237,0.34118568897247314,0.7104601263999939,0.42994797229766846,0.2805121839046478
26,0.8326223492622375,0.492917537689209,0.33970406651496887,0.7088230848312378,0.4301859736442566,0.2786373794078827
27,0.8357072472572327,0.4951748251914978,0.340533047914505,0.7087830305099487,0.4301055371761322,0.2786771357059479
28,0.8332692980766296,0.4923922121524811,0.3408762812614441,0.7086789011955261,0.4301784932613373,0.27850010991096497
29,0.8325631618499756,0.49322935938835144,0.33933353424072266,0.7086395025253296,0.42997339367866516,0.2786661982536316
30,0.8335539698600769,0.4953194260597229,0.33823439478874207,0.7076685428619385,0.42958104610443115,0.2780876159667969
31,0.8277250528335571,0.4891214072704315,0.33860304951667786,0.7088150382041931,0.4300169348716736,0.2787979543209076
32,0.8318821787834167,0.4918453097343445,0.3400366008281708,0.7083742022514343,0.4296872317790985,0.27868711948394775
