,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.0171208381652832,0.5843709111213684,0.4327506124973297,0.7736086249351501,0.45021969079971313,0.32338884472846985
1,1.006152868270874,0.57694011926651,0.4292125701904297,0.7723835110664368,0.4494132101535797,0.32297036051750183
2,0.9989669322967529,0.577255368232727,0.4217109978199005,0.7699260115623474,0.44904136657714844,0.3208848237991333
3,0.9870638251304626,0.568115770816803,0.4189484715461731,0.7692811489105225,0.4493595361709595,0.3199215829372406
4,0.9889274835586548,0.5674066543579102,0.42152097821235657,0.768964946269989,0.44863465428352356,0.32033008337020874
5,0.984019935131073,0.5620525479316711,0.42196714878082275,0.7679625153541565,0.4491659104824066,0.31879672408103943
6,0.9718605279922485,0.5587193369865417,0.4131404459476471,0.7691100239753723,0.44921648502349854,0.3198933005332947
7,0.972526490688324,0.5601298213005066,0.41239646077156067,0.7668168544769287,0.4486084282398224,0.3182082176208496
8,0.9651323556900024,0.5566888451576233,0.40844327211380005,0.7671492099761963,0.44921746850013733,0.3179316818714142
9,0.9641943573951721,0.5564918518066406,0.4077020585536957,0.766657829284668,0.4491962492465973,0.3174619972705841
10,0.9636384844779968,0.5520914196968079,0.41154640913009644,0.7661352157592773,0.44949448108673096,0.3166408836841583
11,0.9564419388771057,0.5489202737808228,0.40752309560775757,0.765691339969635,0.44894394278526306,0.3167470395565033
12,0.9522422552108765,0.5461233854293823,0.4061185121536255,0.7657021284103394,0.44860929250717163,0.3170929551124573
13,0.9542416334152222,0.5497236847877502,0.40451735258102417,0.7663221955299377,0.4493085741996765,0.3170138895511627
14,0.9456138610839844,0.5445520281791687,0.40106210112571716,0.7690169215202332,0.4492635130882263,0.3197531998157501
15,0.9518786072731018,0.5460862517356873,0.40579110383987427,0.764956533908844,0.44870126247406006,0.3162550926208496
16,0.9501245021820068,0.5486496686935425,0.4014745056629181,0.7651837468147278,0.44838806986808777,0.3167954683303833
17,0.9432758688926697,0.5441468358039856,0.39912840723991394,0.7655884623527527,0.44885092973709106,0.3167378008365631
18,0.9441303610801697,0.5465420484542847,0.39758798480033875,0.7668359279632568,0.4492728114128113,0.31756284832954407
19,0.9421233534812927,0.5454257726669312,0.39669686555862427,0.7659719586372375,0.44911620020866394,0.3168560266494751
20,0.9408438801765442,0.5441960096359253,0.3966473340988159,0.7662799954414368,0.44912537932395935,0.3171544671058655
21,0.9393165111541748,0.5432049632072449,0.3961115777492523,0.765951931476593,0.4493217170238495,0.3166298270225525
22,0.9391396641731262,0.540596067905426,0.39854395389556885,0.7659429907798767,0.44884973764419556,0.31709370017051697
23,0.9339527487754822,0.5387937426567078,0.3951583802700043,0.7660600543022156,0.4492705762386322,0.31678926944732666
24,0.9352603554725647,0.5382282733917236,0.3970315158367157,0.7649388909339905,0.4491325616836548,0.3158058822154999
25,0.9368623495101929,0.5399653911590576,0.39689743518829346,0.7634584307670593,0.44913235306739807,0.31432580947875977
26,0.9325911998748779,0.5388945937156677,0.39369675517082214,0.7677543759346008,0.44948330521583557,0.318270742893219
27,0.9313749074935913,0.5360692739486694,0.3953055441379547,0.7652208209037781,0.4492853581905365,0.315935343503952
28,0.9308754801750183,0.5399342775344849,0.39094117283821106,0.7654496431350708,0.4492047131061554,0.3162449300289154
29,0.9191905856132507,0.531585156917572,0.38760462403297424,0.7664466500282288,0.45007678866386414,0.3163696229457855
30,0.9306172132492065,0.5376995801925659,0.3929174542427063,0.7675352096557617,0.45004308223724365,0.3174923360347748
31,0.9248172640800476,0.5344944596290588,0.39032217860221863,0.767238199710846,0.4496048390865326,0.31763336062431335
32,0.926941454410553,0.5366078019142151,0.39033347368240356,0.7665497064590454,0.44996631145477295,0.3165833652019501
33,0.9297866821289062,0.5373010635375977,0.3924853503704071,0.7645900249481201,0.44962090253829956,0.31496891379356384
34,0.9285951256752014,0.5379629731178284,0.3906318247318268,0.7667948603630066,0.4493921995162964,0.31740275025367737
35,0.9235180616378784,0.534969687461853,0.3885481655597687,0.7646007537841797,0.4494747817516327,0.31512612104415894
36,0.91957688331604,0.529233992099762,0.3903425633907318,0.7659083008766174,0.4495159387588501,0.3163922429084778
37,0.9213694930076599,0.5309836268424988,0.3903859853744507,0.7659696936607361,0.449709951877594,0.3162597417831421
38,0.917467474937439,0.5321868658065796,0.38528046011924744,0.7643061876296997,0.4492684304714203,0.3150380253791809
39,0.9186404347419739,0.532323956489563,0.38631564378738403,0.7676074504852295,0.44949883222579956,0.3181082010269165
40,0.9165468811988831,0.5311160087585449,0.3854317367076874,0.7668884992599487,0.4500661790370941,0.31682226061820984
41,0.9209755659103394,0.534058690071106,0.38691723346710205,0.7655906081199646,0.4499548673629761,0.3156355619430542
42,0.9163303375244141,0.531749963760376,0.3845806419849396,0.765668511390686,0.45020970702171326,0.315459281206131
43,0.916699230670929,0.5305242538452148,0.38617509603500366,0.7688980102539062,0.4507226049900055,0.3181752860546112
44,0.914256751537323,0.5281670093536377,0.3860909044742584,0.7656301259994507,0.45026296377182007,0.31536775827407837
45,0.9152882099151611,0.529238224029541,0.38605111837387085,0.7658754587173462,0.450006365776062,0.3158687651157379
46,0.91419517993927,0.5306691527366638,0.38352668285369873,0.7663315534591675,0.4501630365848541,0.31616830825805664
47,0.9144191145896912,0.5303935408592224,0.3840259909629822,0.7669870257377625,0.45075640082359314,0.316230446100235
48,0.913830041885376,0.5286012291908264,0.3852285146713257,0.7661020159721375,0.4510219395160675,0.31507986783981323
49,0.9137299656867981,0.5291225910186768,0.38460853695869446,0.7648061513900757,0.45056188106536865,0.31424424052238464
50,0.9091270565986633,0.5262682437896729,0.3828592598438263,0.7660314440727234,0.45018264651298523,0.31584876775741577
51,0.9184561371803284,0.5327351093292236,0.3857213854789734,0.7660819888114929,0.449586421251297,0.31649595499038696
52,0.9068899750709534,0.5241993069648743,0.38269057869911194,0.7652515172958374,0.4498673379421234,0.31538426876068115
53,0.9093647003173828,0.5284356474876404,0.3809288740158081,0.7657791972160339,0.450871080160141,0.3149084150791168
54,0.9112486243247986,0.5267770290374756,0.38447174429893494,0.7650881409645081,0.44972243905067444,0.3153652250766754
55,0.9051992297172546,0.5258878469467163,0.37931177020072937,0.7661394476890564,0.45034846663475037,0.31579092144966125
56,0.9118483066558838,0.5282002687454224,0.3836479187011719,0.7674556374549866,0.45033273100852966,0.31712260842323303
57,0.9080941677093506,0.5245336294174194,0.3835599720478058,0.7660150527954102,0.4514360725879669,0.31457871198654175
58,0.9062870144844055,0.5243013501167297,0.38198477029800415,0.7669143676757812,0.4508858919143677,0.31602829694747925
59,0.9072287082672119,0.524764895439148,0.38246405124664307,0.7661789059638977,0.4514250159263611,0.3147538900375366
60,0.8998244404792786,0.5225096940994263,0.37731388211250305,0.7667223811149597,0.45146000385284424,0.3152623772621155
61,0.9030397534370422,0.5236345529556274,0.3794044256210327,0.7670515775680542,0.4505198299884796,0.3165315091609955
62,0.9060388803482056,0.5277593731880188,0.3782786726951599,0.7652214169502258,0.45068827271461487,0.31453296542167664
63,0.9052953124046326,0.5280413627624512,0.37725359201431274,0.7673836350440979,0.4513588845729828,0.31602442264556885
64,0.9035645723342896,0.5226255655288696,0.3809395134449005,0.7683600187301636,0.4521912932395935,0.31616896390914917
65,0.9066130518913269,0.5257779359817505,0.38083526492118835,0.7678126692771912,0.4515911936759949,0.3162212669849396
66,0.8993008136749268,0.5217073559761047,0.37759414315223694,0.768946647644043,0.45138421654701233,0.317562460899353
67,0.903762698173523,0.5233403444290161,0.38042277097702026,0.7677075862884521,0.4508303999900818,0.3168773353099823
68,0.9021234512329102,0.5189099311828613,0.38321244716644287,0.7675259709358215,0.45130446553230286,0.3162209093570709
69,0.9000698328018188,0.5230602025985718,0.37701016664505005,0.7678321003913879,0.4508344233036041,0.3169972598552704
70,0.8947246670722961,0.5206232666969299,0.374101459980011,0.7663266062736511,0.451078861951828,0.3152479827404022
71,0.9005881547927856,0.5249316096305847,0.3756561577320099,0.7677714824676514,0.4514247477054596,0.316346675157547
72,0.9004585146903992,0.5235018134117126,0.3769560158252716,0.767671525478363,0.4520013928413391,0.31567007303237915
73,0.8951380252838135,0.5207049250602722,0.3744334578514099,0.7682469487190247,0.45174697041511536,0.3164997696876526
74,0.8998143672943115,0.5227684378623962,0.37704598903656006,0.7674194574356079,0.4516124725341797,0.31580719351768494
75,0.893575131893158,0.5197901129722595,0.373784601688385,0.7695213556289673,0.451986700296402,0.3175349831581116
76,0.9024751782417297,0.5265048742294312,0.37596961855888367,0.7679948806762695,0.451705664396286,0.31628939509391785
77,0.8957396745681763,0.5221473574638367,0.373591810464859,0.7682398557662964,0.45206889510154724,0.3161707818508148
78,0.8963120579719543,0.522406816482544,0.37390610575675964,0.7702100872993469,0.45201438665390015,0.3181957006454468
79,0.8972564339637756,0.5241901278495789,0.37306585907936096,0.7688469290733337,0.45226600766181946,0.3165806233882904
80,0.8950567245483398,0.5209488272666931,0.37410813570022583,0.7706089615821838,0.45271459221839905,0.3178940713405609
81,0.8941397070884705,0.5206816792488098,0.3734579384326935,0.7697857022285461,0.45281440019607544,0.3169712722301483
82,0.8934564590454102,0.519022524356842,0.3744335174560547,0.7691611051559448,0.4517587721347809,0.31740227341651917
83,0.8932886719703674,0.5191303491592407,0.37415811419487,0.7696288824081421,0.4523281455039978,0.317300945520401
84,0.8981714844703674,0.5227471590042114,0.3754241168498993,0.7694512009620667,0.45254603028297424,0.31690505146980286
