,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.1307660341262817,0.6278256773948669,0.5029395818710327,0.862339437007904,0.4778895080089569,0.3844498097896576
1,1.1094616651535034,0.6162481307983398,0.4932137131690979,0.8599228262901306,0.4759587347507477,0.3839641809463501
2,1.097456455230713,0.6061462163925171,0.49131080508232117,0.8557730913162231,0.47429221868515015,0.381480872631073
3,1.0904991626739502,0.6063807606697083,0.48411813378334045,0.8541416525840759,0.47520142793655396,0.3789401352405548
4,1.092147946357727,0.6071496605873108,0.4849983751773834,0.8540347814559937,0.474068820476532,0.37996599078178406
5,1.0837225914001465,0.597133219242096,0.48658886551856995,0.8517172932624817,0.4747767448425293,0.3769405484199524
6,1.0715007781982422,0.5947882533073425,0.4767122268676758,0.851587176322937,0.47330188751220703,0.37828508019447327
7,1.0732885599136353,0.5922034382820129,0.48108503222465515,0.8478575944900513,0.4723486304283142,0.3755088448524475
8,1.0642307996749878,0.5913928151130676,0.4728381335735321,0.8492923378944397,0.4737025797367096,0.37558963894844055
9,1.0574827194213867,0.5832555890083313,0.47422733902931213,0.8479653000831604,0.4737027883529663,0.37426233291625977
10,1.057616114616394,0.5850663781166077,0.47254976630210876,0.8479806780815125,0.47296980023384094,0.3750104606151581
11,1.0555310249328613,0.5853353142738342,0.4701955020427704,0.8469871282577515,0.47301241755485535,0.3739747107028961
12,1.0507553815841675,0.5840997099876404,0.4666559398174286,0.8445047736167908,0.4722732901573181,0.3722311556339264
13,1.0429394245147705,0.5770800113677979,0.46585753560066223,0.845050573348999,0.47264471650123596,0.372406005859375
14,1.0475202798843384,0.5805065631866455,0.4670129418373108,0.8428895473480225,0.4715189039707184,0.37137049436569214
15,1.0413167476654053,0.5793234705924988,0.46199360489845276,0.8438650965690613,0.47274550795555115,0.37111997604370117
16,1.0369620323181152,0.5756893157958984,0.461272269487381,0.8429474234580994,0.47238045930862427,0.3705671429634094
17,1.0347864627838135,0.5747250914573669,0.46006089448928833,0.8431410193443298,0.473105788230896,0.370035320520401
18,1.0372788906097412,0.5774920582771301,0.459786981344223,0.8422561287879944,0.4728531241416931,0.3694029152393341
19,1.025774359703064,0.5693989992141724,0.45637568831443787,0.8429940938949585,0.4730290472507477,0.3699645400047302
20,1.0317031145095825,0.5729507207870483,0.45875245332717896,0.843864381313324,0.4734868109226227,0.3703778088092804
21,1.0251574516296387,0.5699888467788696,0.4551689028739929,0.8448541164398193,0.4737008810043335,0.3711532652378082
22,1.023264765739441,0.5701590180397034,0.45310622453689575,0.8418197631835938,0.47336849570274353,0.36845114827156067
23,1.021956205368042,0.5686725974082947,0.45328396558761597,0.842863142490387,0.47321757674217224,0.3696453869342804
24,1.0173242092132568,0.5655950307846069,0.4517291486263275,0.8406687378883362,0.47343680262565613,0.36723196506500244
25,1.0207593441009521,0.5679206848144531,0.45283806324005127,0.841187596321106,0.4736914336681366,0.3674960434436798
26,1.0135536193847656,0.5623407959938049,0.451211541891098,0.8398262858390808,0.4733167588710785,0.3665095269680023
27,1.0174728631973267,0.5663890838623047,0.45108360052108765,0.8400029540061951,0.4727827310562134,0.36722037196159363
28,1.017744541168213,0.5661393404006958,0.45160526037216187,0.8405665159225464,0.4729909300804138,0.3675750195980072
29,1.0160603523254395,0.5661884546279907,0.44987207651138306,0.8388906121253967,0.4736689329147339,0.36522170901298523
30,1.0074869394302368,0.5597730278968811,0.44771403074264526,0.8396591544151306,0.47452428936958313,0.36513471603393555
31,1.008531093597412,0.5626534819602966,0.4458770453929901,0.8410870432853699,0.4742189347743988,0.36686787009239197
32,1.0029540061950684,0.5613256096839905,0.4416280686855316,0.8403310179710388,0.4740351140499115,0.36629611253738403
33,1.003021478652954,0.5586910247802734,0.4443308413028717,0.8399512767791748,0.4741950035095215,0.3657561242580414
34,1.0059504508972168,0.5587538480758667,0.4471973478794098,0.8420969247817993,0.474682480096817,0.367414265871048
35,1.0078346729278564,0.5608769655227661,0.4469577670097351,0.8392486572265625,0.4743298888206482,0.36491870880126953
36,1.0032563209533691,0.5595588684082031,0.4436969459056854,0.839934766292572,0.4743936359882355,0.36554133892059326
37,0.9969249367713928,0.5583845376968384,0.4385398030281067,0.8383495807647705,0.47494426369667053,0.3634052276611328
38,1.0018149614334106,0.5636038184165955,0.4382116496562958,0.8372604846954346,0.4744991660118103,0.36276111006736755
39,0.9998788833618164,0.5550196170806885,0.4448591470718384,0.8367336988449097,0.4745260179042816,0.36220771074295044
40,0.9905651211738586,0.5546404719352722,0.43592435121536255,0.8403847217559814,0.4758271872997284,0.3645574748516083
41,0.9946388602256775,0.5544319152832031,0.44020670652389526,0.8366065621376038,0.47477662563323975,0.3618299663066864
42,0.9940328598022461,0.5559532642364502,0.43808022141456604,0.8366761803627014,0.47579488158226013,0.3608815371990204
43,0.9932824373245239,0.5574283003807068,0.43585389852523804,0.8366779685020447,0.47506996989250183,0.36160802841186523
44,0.9948005676269531,0.554855227470398,0.43994417786598206,0.8381974101066589,0.4753677546977997,0.3628297448158264
45,0.9975182414054871,0.5568534135818481,0.4406650960445404,0.8372548818588257,0.47510477900505066,0.3621499836444855
46,0.9871644377708435,0.5521429777145386,0.43502140045166016,0.8382357358932495,0.47576406598091125,0.3624721169471741
47,0.9949916005134583,0.5566516518592834,0.43834036588668823,0.836871325969696,0.47544392943382263,0.3614274859428406
48,0.9916405081748962,0.5527332425117493,0.4389069676399231,0.8391189575195312,0.47597160935401917,0.3631476163864136
49,0.9865908026695251,0.5544335246086121,0.4321562647819519,0.8383225798606873,0.47642508149147034,0.3618980348110199
50,0.9819470047950745,0.5506820678710938,0.43126484751701355,0.8364439606666565,0.4753352403640747,0.3611086905002594
51,0.9822972416877747,0.5505362749099731,0.43176087737083435,0.8363466858863831,0.47655338048934937,0.3597933053970337
52,0.9842200875282288,0.5542184710502625,0.4300015866756439,0.8369042873382568,0.4763050973415375,0.36059942841529846
53,0.9875006079673767,0.5518063306808472,0.4356940984725952,0.8364071249961853,0.4763523042201996,0.3600543737411499
54,0.9832354784011841,0.5501654148101807,0.43306949734687805,0.8361299633979797,0.4755996763706207,0.36053016781806946
55,0.9762246608734131,0.5483037829399109,0.42792046070098877,0.8380141854286194,0.4769405424594879,0.36107370257377625
56,0.9845705628395081,0.5542723536491394,0.43029794096946716,0.8355162739753723,0.47606271505355835,0.35945355892181396
57,0.9838553667068481,0.5518871545791626,0.4319683611392975,0.8363645076751709,0.47655022144317627,0.3598141372203827
58,0.9768510460853577,0.5467664003372192,0.43008479475975037,0.8363805413246155,0.4777534604072571,0.3586271405220032
59,0.9725759625434875,0.5479394793510437,0.4246363937854767,0.8380010724067688,0.47675931453704834,0.3612414300441742
60,0.9805173873901367,0.5519025921821594,0.42861464619636536,0.8347562551498413,0.4757923185825348,0.35896381735801697
61,0.9777664542198181,0.5479822158813477,0.4297838509082794,0.8361889719963074,0.4771866798400879,0.35900232195854187
62,0.977138340473175,0.5485466122627258,0.42859137058258057,0.8353645205497742,0.4772289991378784,0.3581356406211853
63,0.9785546064376831,0.5507968068122864,0.4277576804161072,0.8377169370651245,0.4773339629173279,0.36038297414779663
64,0.9720420837402344,0.5473714470863342,0.4246702492237091,0.8396097421646118,0.47649040818214417,0.36311930418014526
65,0.9730265140533447,0.5461711287498474,0.4268561601638794,0.8377278447151184,0.4766661524772644,0.3610619306564331
66,0.9688748121261597,0.5444934964179993,0.4243822693824768,0.8349418044090271,0.47598353028297424,0.3589583933353424
67,0.9723332524299622,0.5493080019950867,0.4230249226093292,0.836260199546814,0.4760885238647461,0.3601716458797455
68,0.967903196811676,0.5463669300079346,0.4215356707572937,0.8354533314704895,0.47620895504951477,0.35924452543258667
69,0.9727239012718201,0.5479323863983154,0.42479208111763,0.8361498117446899,0.4763736426830292,0.3597763478755951
70,0.9644799828529358,0.5428141355514526,0.42166608572006226,0.8360337018966675,0.47683677077293396,0.35919710993766785
71,0.9712587594985962,0.5456209778785706,0.4256373643875122,0.8371989727020264,0.4769733250141144,0.3602256774902344
72,0.9705113172531128,0.5454920530319214,0.4250187575817108,0.8374694585800171,0.4779840409755707,0.35948559641838074
73,0.9676375985145569,0.5441849827766418,0.42345231771469116,0.8364583253860474,0.47723835706710815,0.35922035574913025
74,0.9667435884475708,0.543112576007843,0.42363154888153076,0.8377859592437744,0.4784315228462219,0.3593543469905853
75,0.9652222990989685,0.5431226491928101,0.4221001863479614,0.8381913900375366,0.47786474227905273,0.3603267967700958
76,0.9673073291778564,0.5444672107696533,0.4228404760360718,0.8369647860527039,0.4782223701477051,0.35874274373054504
77,0.9670631289482117,0.5415878295898438,0.42547526955604553,0.8370641469955444,0.4774172604084015,0.35964709520339966
78,0.9637073278427124,0.54380202293396,0.41990628838539124,0.8378995656967163,0.4790489375591278,0.3588503897190094
79,0.9595431685447693,0.5408909320831299,0.4186522662639618,0.8381280899047852,0.4791565239429474,0.35897138714790344
80,0.9614116549491882,0.5415334105491638,0.41987815499305725,0.8371677994728088,0.4780992269515991,0.3590683341026306
81,0.9626900553703308,0.5414419770240784,0.4212477505207062,0.8386055827140808,0.4783414900302887,0.3602641224861145
82,0.9648832678794861,0.5456897020339966,0.4191943109035492,0.8369282484054565,0.47820213437080383,0.35872623324394226
83,0.9686395525932312,0.545751690864563,0.42288821935653687,0.8362110257148743,0.4785694479942322,0.3576417565345764
84,0.9669957756996155,0.5420724153518677,0.4249233305454254,0.8367295861244202,0.47751253843307495,0.35921725630760193
85,0.9616224765777588,0.5429052114486694,0.4187178611755371,0.8358793258666992,0.4775553047657013,0.358323872089386
86,0.9577315449714661,0.541057825088501,0.416673481464386,0.838970422744751,0.4794750511646271,0.3594951629638672
87,0.9630520939826965,0.5439978241920471,0.41905513405799866,0.8376753926277161,0.4791574478149414,0.3585180938243866
88,0.963978111743927,0.545257568359375,0.4187200963497162,0.8387404680252075,0.4784701466560364,0.36027032136917114
89,0.9628512263298035,0.5424968004226685,0.42035481333732605,0.8377003073692322,0.47845327854156494,0.35924699902534485
90,0.960041344165802,0.541897714138031,0.41814354062080383,0.8390455842018127,0.4786721169948578,0.3603729009628296
91,0.9543541669845581,0.5369770526885986,0.4173770248889923,0.837011992931366,0.4784204661846161,0.35859134793281555
92,0.9576948881149292,0.5397337675094604,0.4179612398147583,0.8376953601837158,0.47955790162086487,0.3581375479698181
93,0.9561015963554382,0.5425537824630737,0.4135480225086212,0.8388921022415161,0.47984880208969116,0.3590433895587921
94,0.9551526308059692,0.5391839146614075,0.41596925258636475,0.8399416208267212,0.48104915022850037,0.3588922619819641
95,0.957758367061615,0.5393199920654297,0.4184381067752838,0.8370373845100403,0.47916239500045776,0.35787534713745117
96,0.9556930065155029,0.541695237159729,0.41399744153022766,0.839377760887146,0.47972437739372253,0.3596532642841339
97,0.9558542966842651,0.540405809879303,0.41544896364212036,0.8360211849212646,0.47972917556762695,0.35629236698150635
98,0.9540132284164429,0.5407465696334839,0.4132665693759918,0.8383123874664307,0.48023921251296997,0.3580734431743622
99,0.9558636546134949,0.5399959087371826,0.4158673584461212,0.8405675292015076,0.4799216389656067,0.3606455624103546
100,0.9565401077270508,0.5412380695343018,0.41530248522758484,0.8385009169578552,0.4807247817516327,0.35777559876441956
101,0.9512388110160828,0.5366638898849487,0.4145740270614624,0.8385610580444336,0.47959038615226746,0.35897096991539
102,0.9527181386947632,0.538830041885376,0.41388818621635437,0.8380542397499084,0.4805995225906372,0.35745492577552795
103,0.9509755373001099,0.5381044745445251,0.412871390581131,0.8381196856498718,0.4802011251449585,0.3579184412956238
104,0.95018070936203,0.5379848480224609,0.4121948480606079,0.8375561237335205,0.4797130823135376,0.3578431308269501
105,0.947920560836792,0.5347521305084229,0.4131677746772766,0.8376537561416626,0.4804131090641022,0.35724082589149475
106,0.9498007297515869,0.5377587080001831,0.41204220056533813,0.8389316201210022,0.479987770318985,0.3589440882205963
107,0.9435397386550903,0.5356349945068359,0.40790489315986633,0.8391711711883545,0.481223464012146,0.35794779658317566
108,0.9499050974845886,0.5394699573516846,0.41043511033058167,0.8406214118003845,0.4805956780910492,0.36002591252326965
109,0.9530382752418518,0.5397990942001343,0.4132395088672638,0.8374375104904175,0.48011165857315063,0.35732585191726685
110,0.9497425556182861,0.5363301038742065,0.41341230273246765,0.8400325775146484,0.48139604926109314,0.3586357831954956
111,0.9589052796363831,0.5441504716873169,0.4147549569606781,0.8407537937164307,0.48008161783218384,0.36067256331443787
112,0.9449694156646729,0.5341012477874756,0.4108675718307495,0.8402736186981201,0.48046547174453735,0.35980790853500366
113,0.952297568321228,0.5410422086715698,0.41125401854515076,0.8394107818603516,0.48012575507164,0.359284907579422
114,0.9474169611930847,0.5391986966133118,0.40821701288223267,0.8402613997459412,0.4807862937450409,0.3594745099544525
115,0.94756680727005,0.5361754298210144,0.411390483379364,0.8395007252693176,0.48005807399749756,0.3594425916671753
116,0.9487431645393372,0.5393497943878174,0.4093933701515198,0.8387957811355591,0.48030024766921997,0.3584955334663391
117,0.9522133469581604,0.5396588444709778,0.412554532289505,0.8401426672935486,0.4809502959251404,0.3591921925544739
118,0.9487774968147278,0.5385798215866089,0.41019779443740845,0.8382118344306946,0.480274498462677,0.3579377233982086
119,0.9471775889396667,0.5370802283287048,0.41009679436683655,0.8366924524307251,0.4800185561180115,0.3566734492778778
120,0.9429008364677429,0.5342982411384583,0.40860310196876526,0.8396099209785461,0.48064860701560974,0.3589615523815155
121,0.9435175061225891,0.5346022844314575,0.4089171588420868,0.8403738141059875,0.48133236169815063,0.3590415418148041
122,0.9495460987091064,0.5359892249107361,0.413557231426239,0.8395601511001587,0.48019832372665405,0.3593614995479584
123,0.939702033996582,0.5321381688117981,0.4075636565685272,0.8400307893753052,0.48075589537620544,0.35927528142929077
124,0.9419043660163879,0.5329654812812805,0.4089387357234955,0.8396103978157043,0.4798228442668915,0.3597874641418457
125,0.943329930305481,0.532405436038971,0.41092485189437866,0.8394155502319336,0.4807366132736206,0.3586791157722473
126,0.9392101764678955,0.532564103603363,0.4066459834575653,0.8401700258255005,0.4811194837093353,0.3590504825115204
127,0.9414118528366089,0.5339989066123962,0.4074136018753052,0.8406143188476562,0.48040974140167236,0.36020442843437195
128,0.9444988965988159,0.5369237661361694,0.407574862241745,0.8411329388618469,0.48217493295669556,0.35895758867263794
129,0.9387248158454895,0.5330663323402405,0.4056588411331177,0.8415981531143188,0.4822196960449219,0.35937830805778503
130,0.9397128820419312,0.5341430306434631,0.4055705666542053,0.8423980474472046,0.48187053203582764,0.3605274260044098
131,0.9388734698295593,0.5330278873443604,0.40584638714790344,0.8417217135429382,0.4810091257095337,0.3607122600078583
132,0.9450251460075378,0.5381898283958435,0.406835675239563,0.8406639695167542,0.4806782603263855,0.35998520255088806
133,0.9444672465324402,0.5367403030395508,0.4077267050743103,0.8391291499137878,0.480320543050766,0.3588087856769562
134,0.9406793117523193,0.5327700972557068,0.4079093039035797,0.8414294719696045,0.48151975870132446,0.3599098324775696
135,0.9439252018928528,0.535155177116394,0.408769816160202,0.8410489559173584,0.4806533753871918,0.3603956997394562
136,0.9390644431114197,0.5305427312850952,0.4085216820240021,0.8424128890037537,0.48254674673080444,0.3598664402961731
137,0.9458200335502625,0.53581303358078,0.4100070893764496,0.8457871079444885,0.48177871108055115,0.3640080988407135
138,0.9396020770072937,0.533532977104187,0.4060687720775604,0.84247225522995,0.48203256726264954,0.360439658164978
139,0.9391506314277649,0.5316110849380493,0.4075395166873932,0.8423115015029907,0.4824987053871155,0.3598126769065857
140,0.9410218596458435,0.5313428640365601,0.4096796214580536,0.842491865158081,0.4835878908634186,0.3589038848876953
141,0.93711918592453,0.5324685573577881,0.40465047955513,0.84196537733078,0.48253729939460754,0.35942813754081726
142,0.9434058666229248,0.5354965925216675,0.4079092741012573,0.8436753153800964,0.48256412148475647,0.36111146211624146
143,0.9384483098983765,0.533955991268158,0.40449202060699463,0.8424904346466064,0.4813207685947418,0.36116912961006165
144,0.9324512481689453,0.5301883220672607,0.40226316452026367,0.8441206812858582,0.48285049200057983,0.3612704575061798
145,0.9303535223007202,0.5285917520523071,0.4017617106437683,0.8462910056114197,0.4837099611759186,0.362580806016922
146,0.9351125955581665,0.5316964983940125,0.4034154713153839,0.8433664441108704,0.4824729859828949,0.3608936369419098
147,0.9374266862869263,0.5324779748916626,0.40494871139526367,0.8447898030281067,0.48254385590553284,0.3622458577156067
148,0.934266209602356,0.5320579409599304,0.402208149433136,0.8439801931381226,0.482946515083313,0.36103376746177673
149,0.9352894425392151,0.532245397567749,0.40304410457611084,0.8449755311012268,0.4835070073604584,0.36146819591522217
150,0.9360367059707642,0.5322951078414917,0.4037419855594635,0.8457565307617188,0.4828823506832123,0.3628743886947632
151,0.9350666403770447,0.5316789746284485,0.4033876359462738,0.8456050157546997,0.48449045419692993,0.3611149191856384
152,0.9312686920166016,0.5283472537994385,0.40292179584503174,0.844819188117981,0.48419398069381714,0.36062535643577576
153,0.9360816478729248,0.5317299365997314,0.40435168147087097,0.8461917638778687,0.4844893217086792,0.3617023825645447
154,0.9335901141166687,0.5300959944725037,0.4034941494464874,0.8441227078437805,0.4822053909301758,0.3619174361228943
155,0.9316993951797485,0.5291129946708679,0.4025863707065582,0.8473624587059021,0.4836702048778534,0.3636920154094696
156,0.9344214200973511,0.5316789150238037,0.40274202823638916,0.8432641625404358,0.483361154794693,0.3599034547805786
