,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.9105240106582642,0.5167074203491211,0.39381688833236694,0.7324554324150085,0.4365799129009247,0.29587575793266296
1,0.9100253582000732,0.5207526087760925,0.3892723023891449,0.7321587800979614,0.43704017996788025,0.295118510723114
2,0.9012069702148438,0.5149552822113037,0.38625165820121765,0.7311689853668213,0.4370124042034149,0.29415658116340637
3,0.8958989977836609,0.5152298808097839,0.3806687295436859,0.7304608821868896,0.43709319829940796,0.29336798191070557
4,0.8951061367988586,0.5129413604736328,0.38216543197631836,0.7295443415641785,0.43687185645103455,0.2926722466945648
5,0.8952974677085876,0.5138360261917114,0.3814617395401001,0.7290735244750977,0.43713197112083435,0.29194125533103943
6,0.8872930407524109,0.5092751383781433,0.378017783164978,0.7291509509086609,0.43751904368400574,0.2916320562362671
7,0.8855023980140686,0.5068375468254089,0.37866440415382385,0.7301778197288513,0.4374051094055176,0.29277268052101135
8,0.8870027661323547,0.5093501806259155,0.3776525557041168,0.7282102704048157,0.4370228350162506,0.2911872863769531
9,0.8857600092887878,0.5092552304267883,0.37650516629219055,0.7279876470565796,0.43698233366012573,0.29100510478019714
10,0.8792710900306702,0.5050913095474243,0.3741797208786011,0.7273420095443726,0.43697741627693176,0.2903648912906647
11,0.8799350261688232,0.5056865215301514,0.3742486536502838,0.7282140851020813,0.43735185265541077,0.29086247086524963
12,0.8746280670166016,0.50336092710495,0.3712674379348755,0.7275062203407288,0.43707752227783203,0.2904288172721863
13,0.8681212663650513,0.502193808555603,0.3659275770187378,0.7279561758041382,0.4375106990337372,0.29044532775878906
14,0.8772944808006287,0.505878746509552,0.37141504883766174,0.7277194857597351,0.43752267956733704,0.2901967763900757
15,0.8724961876869202,0.5029414296150208,0.3695548474788666,0.7276782989501953,0.4371141791343689,0.2905643880367279
16,0.874849259853363,0.5036143660545349,0.3712347447872162,0.7278006076812744,0.4374522268772125,0.2903485596179962
17,0.8643650412559509,0.49760377407073975,0.36676156520843506,0.7269458770751953,0.43702808022499084,0.2899181544780731
18,0.8651996850967407,0.5020161867141724,0.3631839156150818,0.7280988693237305,0.43746617436408997,0.29063260555267334
