,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8816035389900208,0.5145319104194641,0.3670720160007477,0.7061600089073181,0.42539769411087036,0.28076237440109253
1,0.8753736615180969,0.5147450566291809,0.36062872409820557,0.7068408131599426,0.4260406792163849,0.2808000445365906
2,0.8698440790176392,0.511951744556427,0.35789185762405396,0.7039893269538879,0.425773948431015,0.278215229511261
3,0.8704805374145508,0.5136142373085022,0.3568664491176605,0.7027168273925781,0.4259082078933716,0.27680841088294983
4,0.8647384643554688,0.5095756649971008,0.3551630675792694,0.7029954791069031,0.4257090389728546,0.2772860825061798
5,0.8667301535606384,0.5116024613380432,0.35512790083885193,0.7020353078842163,0.4260191321372986,0.2760160267353058
6,0.8602521419525146,0.5058366656303406,0.35441485047340393,0.7021099328994751,0.42626065015792847,0.2758494019508362
7,0.8585571646690369,0.5073192119598389,0.35123685002326965,0.7011097073554993,0.4261510968208313,0.2749585509300232
8,0.8579864501953125,0.5077277421951294,0.3502587080001831,0.7004498243331909,0.42623913288116455,0.2742105722427368
9,0.85345059633255,0.505643904209137,0.3478064239025116,0.7003019452095032,0.42590638995170593,0.27439549565315247
10,0.8575847744941711,0.508769154548645,0.34881681203842163,0.6997720003128052,0.4260474145412445,0.2737244665622711
11,0.8550505042076111,0.5083959102630615,0.3466535210609436,0.6993440985679626,0.42614835500717163,0.2731957733631134
12,0.8529136776924133,0.5039082765579224,0.34900525212287903,0.6984450221061707,0.4259414076805115,0.2725033760070801
13,0.8495380878448486,0.5018517971038818,0.3476863503456116,0.6995252370834351,0.42620089650154114,0.27332404255867004
14,0.8525270223617554,0.5027205348014832,0.34980669617652893,0.6990020275115967,0.4260621964931488,0.27294009923934937
15,0.8465068936347961,0.5014186501502991,0.34508800506591797,0.6985752582550049,0.4266309440135956,0.271944522857666
16,0.8483777642250061,0.5027064085006714,0.3456708788871765,0.6983087658882141,0.425966739654541,0.27234208583831787
