,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8936439752578735,0.5070433616638184,0.3866015374660492,0.7341210246086121,0.4372621476650238,0.29685908555984497
1,0.8858357071876526,0.5052436590194702,0.3805925250053406,0.7330038547515869,0.43768998980522156,0.2953139543533325
2,0.8787232041358948,0.5033294558525085,0.3753933310508728,0.7324526906013489,0.4378662705421448,0.2945865988731384
3,0.8718006610870361,0.49761098623275757,0.3741898834705353,0.7314199209213257,0.4377063810825348,0.29371383786201477
4,0.8636099696159363,0.49675649404525757,0.3668535053730011,0.7313893437385559,0.4377414882183075,0.29364776611328125
5,0.8705708980560303,0.4994041621685028,0.3711661100387573,0.7303056120872498,0.43778520822525024,0.292520672082901
6,0.8683375716209412,0.4987660348415375,0.36957088112831116,0.7294691205024719,0.43775060772895813,0.2917182147502899
7,0.8642397522926331,0.4963221549987793,0.36791786551475525,0.727739155292511,0.43788453936576843,0.2898547053337097
8,0.8625035881996155,0.49820658564567566,0.36429616808891296,0.7280083894729614,0.43760916590690613,0.2903992235660553
9,0.8588098287582397,0.4929657578468323,0.36584416031837463,0.7285851240158081,0.4378364682197571,0.29074838757514954
10,0.8572675585746765,0.4935857951641083,0.36368200182914734,0.7261435389518738,0.4379116892814636,0.2882319390773773
11,0.8577297329902649,0.4942170977592468,0.36351287364959717,0.7277697324752808,0.43794873356819153,0.2898207902908325
12,0.8566070795059204,0.49546244740486145,0.36114469170570374,0.7264300584793091,0.4381572902202606,0.2882729172706604
13,0.8517900705337524,0.49136364459991455,0.3604269027709961,0.7250667214393616,0.4378800094127655,0.2871866524219513
14,0.8502634167671204,0.4919514060020447,0.3583116829395294,0.7271692156791687,0.4380740523338318,0.289095014333725
15,0.8515636324882507,0.49215975403785706,0.35940396785736084,0.7244958877563477,0.4379532039165497,0.2865428030490875
16,0.8485270142555237,0.49264371395111084,0.35588338971138,0.7252128720283508,0.4380645155906677,0.28714850544929504
17,0.8469541668891907,0.49111369252204895,0.35584086179733276,0.7255018949508667,0.4379420578479767,0.28755995631217957
18,0.8507598042488098,0.49343693256378174,0.35732194781303406,0.7242913842201233,0.4380027651786804,0.286288321018219
19,0.8480370044708252,0.4921846091747284,0.35585224628448486,0.7237805724143982,0.4381742477416992,0.2856062352657318
20,0.8485433459281921,0.49492785334587097,0.3536146581172943,0.7254261374473572,0.43798890709877014,0.28743693232536316
21,0.8462522625923157,0.49059295654296875,0.3556590974330902,0.7229889035224915,0.4378633499145508,0.285125732421875
22,0.8440415859222412,0.492643803358078,0.35139787197113037,0.7233151197433472,0.438083678483963,0.28523167967796326
23,0.8444092869758606,0.49046918749809265,0.35394012928009033,0.7234885096549988,0.4382608234882355,0.2852276563644409
24,0.8466276526451111,0.49422428011894226,0.3524032235145569,0.7240566611289978,0.43802738189697266,0.2860294282436371
25,0.8496671915054321,0.49703896045684814,0.3526287376880646,0.7243685126304626,0.43820369243621826,0.28616461157798767
26,0.8389644026756287,0.49064114689826965,0.3483232259750366,0.7243448495864868,0.4381300210952759,0.2862145006656647
