,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.871211051940918,0.5041834115982056,0.3670278787612915,0.7375816702842712,0.4411083459854126,0.2964734733104706
1,0.8680657744407654,0.501991868019104,0.3660742938518524,0.7342393398284912,0.44137197732925415,0.29286688566207886
2,0.8661540746688843,0.5015331506729126,0.3646216094493866,0.7344020009040833,0.44095996022224426,0.29344239830970764
3,0.8613265156745911,0.5001645684242249,0.36116263270378113,0.7335938215255737,0.4411933124065399,0.29240044951438904
4,0.8560845851898193,0.4955359399318695,0.3605489134788513,0.7348649501800537,0.44156739115715027,0.2932976484298706
5,0.858325719833374,0.49888738989830017,0.3594372570514679,0.7335361838340759,0.44163429737091064,0.29190200567245483
6,0.8514320254325867,0.49482762813568115,0.35660451650619507,0.7337338328361511,0.4417001008987427,0.2920338213443756
7,0.8552473187446594,0.49665623903274536,0.3585909605026245,0.7315798997879028,0.44145485758781433,0.29012531042099
8,0.8521872758865356,0.4944920837879181,0.35769546031951904,0.7330405116081238,0.4418761134147644,0.2911640703678131
9,0.8507832884788513,0.4961455762386322,0.3546379804611206,0.7324068546295166,0.44170767068862915,0.2906990647315979
10,0.8477399349212646,0.4920029938220978,0.35573625564575195,0.7318780422210693,0.44187095761299133,0.29000696539878845
11,0.8490486741065979,0.49518269300460815,0.35386574268341064,0.7328569293022156,0.44207271933555603,0.2907840609550476
12,0.8451974391937256,0.49169665575027466,0.35350096225738525,0.7327880859375,0.442015677690506,0.29077231884002686
13,0.846416711807251,0.49390432238578796,0.3525131046772003,0.7327596545219421,0.442120224237442,0.29063934087753296
14,0.8473834991455078,0.4927489161491394,0.3546350598335266,0.7313335537910461,0.4420795440673828,0.2892538607120514
15,0.845608115196228,0.49423933029174805,0.351369172334671,0.7317886352539062,0.4422067403793335,0.2895820438861847
16,0.8463029265403748,0.49468669295310974,0.35161569714546204,0.7305508852005005,0.442471444606781,0.28807976841926575
17,0.8405879139900208,0.49182161688804626,0.3487659990787506,0.7322573065757751,0.4422845244407654,0.2899726331233978
18,0.8409973978996277,0.49036887288093567,0.350628525018692,0.7316058874130249,0.4424986243247986,0.28910744190216064
19,0.835328996181488,0.4886302947998047,0.3466990292072296,0.7304860353469849,0.44230708479881287,0.2881787121295929
20,0.8394724726676941,0.4906160533428192,0.3488553762435913,0.7300240397453308,0.44229209423065186,0.2877318263053894
21,0.841912031173706,0.49089258909225464,0.35101932287216187,0.7305603623390198,0.44290468096733093,0.2876558005809784
22,0.8391402959823608,0.49122804403305054,0.34791213274002075,0.7309445142745972,0.44304975867271423,0.28789466619491577
23,0.8397842645645142,0.4912218153476715,0.3485620617866516,0.7298641204833984,0.44278809428215027,0.28707584738731384
24,0.8362962007522583,0.4875714182853699,0.3487248718738556,0.7305430769920349,0.4426843523979187,0.28785818815231323
25,0.8411203026771545,0.49287134408950806,0.3482491075992584,0.7311307191848755,0.4431940019130707,0.2879365086555481
26,0.8356447219848633,0.48727765679359436,0.34836819767951965,0.7297866344451904,0.4429824650287628,0.28680431842803955
27,0.8337229490280151,0.48868733644485474,0.34503450989723206,0.7305269837379456,0.443183958530426,0.28734275698661804
28,0.8300174474716187,0.48621952533721924,0.3437977731227875,0.7309760451316833,0.4428425431251526,0.2881331741809845
29,0.8358287215232849,0.48927393555641174,0.3465556502342224,0.7333406805992126,0.44309061765670776,0.29025033116340637
30,0.8322837948799133,0.48700809478759766,0.3452761471271515,0.7293360829353333,0.4429827630519867,0.28635373711586
31,0.8357900977134705,0.49071910977363586,0.3450716435909271,0.7295069098472595,0.44306299090385437,0.2864440381526947
32,0.8339124321937561,0.4865707457065582,0.3473421633243561,0.7299236059188843,0.4432476758956909,0.2866760790348053
33,0.8313212990760803,0.4867058992385864,0.3446161150932312,0.7303434014320374,0.4429674446582794,0.2873761057853699
34,0.8316670656204224,0.48732826113700867,0.3443390130996704,0.730249285697937,0.4433630406856537,0.28688639402389526
35,0.8310917615890503,0.4855192005634308,0.34557265043258667,0.7312588095664978,0.44300615787506104,0.28825250267982483
36,0.8284758925437927,0.4883876442909241,0.3400894105434418,0.7322617173194885,0.4434351921081543,0.288826584815979
37,0.8287537097930908,0.4868704378604889,0.34188321232795715,0.7305205464363098,0.4433174431324005,0.28720328211784363
38,0.8273283243179321,0.4868518114089966,0.3404757082462311,0.7307175993919373,0.4433635473251343,0.28735417127609253
39,0.8260838985443115,0.485439270734787,0.34064462780952454,0.7300388216972351,0.44323939085006714,0.28679925203323364
40,0.8262725472450256,0.4850643277168274,0.3412083387374878,0.7307344675064087,0.44296640157699585,0.2877678871154785
41,0.8305322527885437,0.4870400130748749,0.3434920310974121,0.7303444147109985,0.4433932900428772,0.286950945854187
42,0.8327655792236328,0.48952195048332214,0.3432439863681793,0.7317739725112915,0.4438374936580658,0.28793641924858093
43,0.8281993269920349,0.4847825765609741,0.3434157967567444,0.7292290329933167,0.4435446858406067,0.2856842577457428
44,0.8295993804931641,0.4862697422504425,0.3433297574520111,0.729839026927948,0.44340604543685913,0.2864329516887665
45,0.8260521292686462,0.48597997426986694,0.34007272124290466,0.728614091873169,0.44323739409446716,0.2853769361972809
46,0.82817542552948,0.48648205399513245,0.34169381856918335,0.7291988134384155,0.44287389516830444,0.286325067281723
47,0.8289086818695068,0.4885287284851074,0.34038031101226807,0.7290059328079224,0.4435715079307556,0.28543466329574585
48,0.825218915939331,0.4839538633823395,0.3412652015686035,0.7290535569190979,0.44344690442085266,0.2856064736843109
49,0.8237759470939636,0.4841407835483551,0.33963432908058167,0.73077791929245,0.4431910812854767,0.2875871956348419
50,0.8268186450004578,0.4858393669128418,0.3409791886806488,0.7300930023193359,0.4440461993217468,0.2860468327999115
51,0.822407066822052,0.4831569492816925,0.3392501473426819,0.7302435636520386,0.443290650844574,0.2869529128074646
52,0.8242607712745667,0.486092209815979,0.33816829323768616,0.7287030816078186,0.4435085654258728,0.2851942181587219
53,0.8232347369194031,0.48327651619911194,0.33995845913887024,0.7298190593719482,0.44361168146133423,0.2862071096897125
54,0.8242651224136353,0.48600342869758606,0.3382623493671417,0.7279354929924011,0.4429280161857605,0.28500714898109436
55,0.8236008882522583,0.48395684361457825,0.33964452147483826,0.7301607728004456,0.44331350922584534,0.2868472933769226
56,0.8235851526260376,0.4845873713493347,0.3389976918697357,0.7311656475067139,0.4431389570236206,0.2880265414714813
57,0.8251370787620544,0.48561230301856995,0.33952510356903076,0.7293153405189514,0.44353076815605164,0.28578436374664307
58,0.8227928280830383,0.4832731783390045,0.33951976895332336,0.7293271422386169,0.44345366954803467,0.28587430715560913
59,0.8214384913444519,0.48409131169319153,0.3373472988605499,0.728703498840332,0.4433940649032593,0.28530973196029663
60,0.8196141123771667,0.48081478476524353,0.33879902958869934,0.7283083200454712,0.44313082098960876,0.2851773202419281
61,0.8258935213088989,0.48722901940345764,0.338664174079895,0.7287515997886658,0.44343167543411255,0.28531986474990845
62,0.8194525241851807,0.48113641142845154,0.3383163809776306,0.7304810881614685,0.4433375597000122,0.28714388608932495
63,0.8225436806678772,0.48440080881118774,0.33814266324043274,0.7283738851547241,0.4432393014431,0.28513434529304504
64,0.8211647272109985,0.4838239252567291,0.3373399078845978,0.7285356521606445,0.44333094358444214,0.28520435094833374
65,0.817071259021759,0.4810630679130554,0.3360082805156708,0.7293908596038818,0.4433196783065796,0.28607115149497986
66,0.8197316527366638,0.4811951816082001,0.33853572607040405,0.7291345596313477,0.4433988034725189,0.28573623299598694
67,0.8209079504013062,0.4840407967567444,0.3368664085865021,0.7308340072631836,0.4436728358268738,0.28716138005256653
68,0.817945122718811,0.48231035470962524,0.33563482761383057,0.7293417453765869,0.44359681010246277,0.2857450842857361
69,0.8158208727836609,0.4804658889770508,0.3353542685508728,0.7296586632728577,0.44350746273994446,0.28615084290504456
70,0.8189781904220581,0.4825364947319031,0.3364420235157013,0.7281112670898438,0.44382205605506897,0.2842896580696106
71,0.8192561268806458,0.4832528233528137,0.33600255846977234,0.7299193143844604,0.44341230392456055,0.28650709986686707
72,0.8201799988746643,0.48259809613227844,0.3375813364982605,0.7289812564849854,0.4435819089412689,0.28539952635765076
73,0.8139863610267639,0.481013685464859,0.3329729735851288,0.7287134528160095,0.4438469111919403,0.28486645221710205
74,0.8141347765922546,0.4807642698287964,0.3333704173564911,0.7294044494628906,0.44429293274879456,0.28511181473731995
75,0.8166621923446655,0.4811684489250183,0.3354939818382263,0.7293441295623779,0.44413626194000244,0.2852073311805725
76,0.8170811533927917,0.4818379580974579,0.3352436125278473,0.7287031412124634,0.4438311457633972,0.284871369600296
77,0.8176793456077576,0.48320502042770386,0.33447501063346863,0.7290775775909424,0.4439755976200104,0.2851020395755768
78,0.8189467787742615,0.4840536117553711,0.33489304780960083,0.7315455675125122,0.4441549479961395,0.28739044070243835
79,0.824398934841156,0.48608049750328064,0.3383182883262634,0.7288854718208313,0.44374167919158936,0.28514364361763
80,0.813531756401062,0.47944769263267517,0.33408409357070923,0.7283437848091125,0.44362708926200867,0.28471633791923523
81,0.8164201378822327,0.48110103607177734,0.3353188931941986,0.7307959198951721,0.4436185657978058,0.28717729449272156
82,0.8188097476959229,0.48385733366012573,0.3349525034427643,0.7285725474357605,0.44355419278144836,0.28501826524734497
83,0.8133012056350708,0.4797125458717346,0.3335888087749481,0.7292546033859253,0.44388577342033386,0.28536853194236755
84,0.8167137503623962,0.48172634840011597,0.3349880576133728,0.7287262678146362,0.4442393481731415,0.28448671102523804
85,0.8184006214141846,0.48342087864875793,0.3349790573120117,0.7293087840080261,0.44403114914894104,0.2852776348590851
86,0.8162197470664978,0.4806850552558899,0.33553504943847656,0.7309839725494385,0.4442920386791229,0.2866920232772827
87,0.815004289150238,0.4806954562664032,0.33430856466293335,0.7295259237289429,0.4438171088695526,0.2857085168361664
88,0.8134195804595947,0.48113515973091125,0.3322846591472626,0.7287386059761047,0.44415283203125,0.28458598256111145
89,0.8174782395362854,0.48187902569770813,0.33559945225715637,0.728698194026947,0.4440535008907318,0.2846447825431824
90,0.8143864274024963,0.4827613830566406,0.3316253423690796,0.7294948101043701,0.4438989758491516,0.2855956256389618
91,0.8168767690658569,0.48067596554756165,0.33620110154151917,0.7283698320388794,0.44390639662742615,0.28446343541145325
92,0.8215059638023376,0.48313790559768677,0.33836811780929565,0.7286536693572998,0.44393327832221985,0.28472021222114563
93,0.8120787739753723,0.4778871536254883,0.3341911733150482,0.7302505373954773,0.44430863857269287,0.28594180941581726
94,0.8135778307914734,0.48040416836738586,0.3331739008426666,0.7299448847770691,0.4444873631000519,0.2854574918746948
95,0.8213043808937073,0.4836338758468628,0.3376704454421997,0.7274308800697327,0.4441080391407013,0.28332236409187317
96,0.8156786561012268,0.48317888379096985,0.3324994146823883,0.7290955185890198,0.44433823227882385,0.2847573161125183
97,0.8083360195159912,0.4785068929195404,0.3298289477825165,0.7301180958747864,0.4443385899066925,0.28577932715415955
98,0.81313157081604,0.47973695397377014,0.3333953022956848,0.7305096983909607,0.44447576999664307,0.2860335111618042
99,0.8146876692771912,0.47874557971954346,0.3359428644180298,0.7293729186058044,0.4445115625858307,0.28486156463623047
100,0.8111680150032043,0.47956952452659607,0.33159759640693665,0.729682207107544,0.4444426894187927,0.28523963689804077
101,0.816368043422699,0.48170769214630127,0.33466044068336487,0.7296507358551025,0.4447947144508362,0.28485602140426636
102,0.8143969774246216,0.48110878467559814,0.3332885801792145,0.7291643023490906,0.4445021450519562,0.2846623659133911
103,0.810110330581665,0.4787152111530304,0.3313949704170227,0.7307275533676147,0.44488126039505005,0.2858462631702423
104,0.8133233189582825,0.4817580580711365,0.3315652906894684,0.7321279644966125,0.4441741108894348,0.2879537045955658
105,0.8128746151924133,0.4797472059726715,0.33312758803367615,0.7304589152336121,0.4441051185131073,0.2863538861274719
106,0.8145248293876648,0.4815542995929718,0.332969605922699,0.7297309637069702,0.44440507888793945,0.28532564640045166
107,0.813971221446991,0.4813866913318634,0.3325853943824768,0.7310829758644104,0.4448055922985077,0.2862773835659027
108,0.8138343691825867,0.48247021436691284,0.3313641846179962,0.7294166088104248,0.44426801800727844,0.2851480543613434
109,0.8116432428359985,0.48038187623023987,0.3312609791755676,0.7305738925933838,0.44498056173324585,0.285593181848526
110,0.8153616786003113,0.4824967086315155,0.3328648805618286,0.7296136617660522,0.4445893168449402,0.28502437472343445
111,0.8180320262908936,0.4821622669696808,0.33586910367012024,0.7293106317520142,0.44443196058273315,0.2848787009716034
112,0.814176619052887,0.4805457293987274,0.33363091945648193,0.7285991311073303,0.4443177580833435,0.2842811346054077
113,0.815909743309021,0.4820449948310852,0.3338649570941925,0.7294502258300781,0.4441834092140198,0.28526657819747925
114,0.812148928642273,0.4806519150733948,0.33149683475494385,0.7299619317054749,0.4449389576911926,0.2850230038166046
115,0.8136435151100159,0.48283493518829346,0.3308086693286896,0.7288487553596497,0.4440985321998596,0.2847503423690796
116,0.8144689798355103,0.48346567153930664,0.3310037851333618,0.7305582761764526,0.4444790184497833,0.2860791087150574
117,0.8156282901763916,0.48442932963371277,0.3311983644962311,0.7299218773841858,0.44445306062698364,0.28546905517578125
118,0.8147041201591492,0.4811254143714905,0.3335796594619751,0.7297612428665161,0.4442738890647888,0.285487562417984
119,0.8097264170646667,0.4797702133655548,0.3299567997455597,0.7303524017333984,0.4439921975135803,0.28636011481285095
120,0.8150945901870728,0.4801311194896698,0.33496448397636414,0.7304075956344604,0.44444796442985535,0.2859596312046051
121,0.8133240342140198,0.48132336139678955,0.3320007920265198,0.7305366396903992,0.44428619742393494,0.28625088930130005
122,0.8137400150299072,0.4818870425224304,0.3318532109260559,0.7301667928695679,0.4441765248775482,0.2859904170036316
123,0.8115257620811462,0.4793798625469208,0.33214670419692993,0.7299562692642212,0.4442882239818573,0.2856683135032654
124,0.812694251537323,0.4798455834388733,0.3328494429588318,0.7295444011688232,0.4439927935600281,0.2855515778064728
125,0.8105295300483704,0.48008671402931213,0.33044296503067017,0.7306306958198547,0.444078266620636,0.2865522503852844
126,0.8062594532966614,0.4764145612716675,0.3298448324203491,0.7308915853500366,0.44463974237442017,0.28625214099884033
127,0.8149535059928894,0.4784930646419525,0.33646076917648315,0.7308374047279358,0.4445940852165222,0.28624337911605835
128,0.8137951493263245,0.4828184247016907,0.33097586035728455,0.7305487394332886,0.44458648562431335,0.28596264123916626
129,0.8114224076271057,0.4806089997291565,0.33081361651420593,0.7285168766975403,0.4444211423397064,0.284095823764801
130,0.8115460872650146,0.48082640767097473,0.3307205140590668,0.7301596403121948,0.44482606649398804,0.2853337228298187
131,0.809203565120697,0.47842469811439514,0.33078011870384216,0.7294583916664124,0.44461774826049805,0.2848404049873352
132,0.8086404204368591,0.4779490530490875,0.3306913673877716,0.7311594486236572,0.44474515318870544,0.2864145338535309
133,0.8121705651283264,0.48162201046943665,0.33054840564727783,0.7304773330688477,0.4447605013847351,0.285716712474823
134,0.8069515824317932,0.47790321707725525,0.3290483057498932,0.7297227382659912,0.44463929533958435,0.2850833833217621
135,0.8076474070549011,0.4753468334674835,0.33230075240135193,0.7290284037590027,0.4445042014122009,0.2845240533351898
136,0.8093073964118958,0.48000091314315796,0.32930639386177063,0.7302930951118469,0.44445785880088806,0.2858354151248932
137,0.811113715171814,0.48028114438056946,0.3308325409889221,0.7307182550430298,0.44455793499946594,0.2861601710319519
138,0.8081972599029541,0.47823891043663025,0.32995864748954773,0.7300885915756226,0.44474494457244873,0.28534314036369324
139,0.8062419891357422,0.47879350185394287,0.32744884490966797,0.7303375601768494,0.4448031187057495,0.28553441166877747
140,0.810314953327179,0.48145681619644165,0.32885774970054626,0.7295132875442505,0.4445013999938965,0.2850116491317749
141,0.8140026926994324,0.4830341339111328,0.3309675455093384,0.7306884527206421,0.44450366497039795,0.28618496656417847
