,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8462157845497131,0.4929824471473694,0.3532331585884094,0.7089728116989136,0.42807161808013916,0.28090131282806396
1,0.8426753878593445,0.491996705532074,0.35067832469940186,0.7084620594978333,0.42801007628440857,0.28045210242271423
2,0.8312292098999023,0.48820820450782776,0.34302088618278503,0.7062880992889404,0.42808276414871216,0.27820533514022827
3,0.8369464874267578,0.4909769892692566,0.34596988558769226,0.7050771117210388,0.4280339479446411,0.2770431637763977
4,0.8290472626686096,0.48683977127075195,0.3422083258628845,0.7064548134803772,0.42835918068885803,0.27809569239616394
5,0.8374069929122925,0.4912959933280945,0.34611138701438904,0.7045753002166748,0.4283255338668823,0.27625003457069397
6,0.8273463845252991,0.48881736397743225,0.33852842450141907,0.7051111459732056,0.428292453289032,0.27681881189346313
7,0.8338726162910461,0.49331945180892944,0.34055259823799133,0.7037661075592041,0.4282369315624237,0.2755294740200043
8,0.830226719379425,0.4898653030395508,0.340361624956131,0.7036455273628235,0.4284721910953522,0.27517327666282654
9,0.8311591744422913,0.4897022247314453,0.3414563238620758,0.7035026550292969,0.42829859256744385,0.275204062461853
10,0.8264495134353638,0.48761188983917236,0.33883780241012573,0.7052158117294312,0.4286350905895233,0.2765806317329407
11,0.8281026482582092,0.48920905590057373,0.3388938307762146,0.7017350792884827,0.42859697341918945,0.2731381356716156
12,0.8232085704803467,0.4869152009487152,0.33629336953163147,0.7025162577629089,0.4284530282020569,0.27406296133995056
13,0.8212220072746277,0.4867115616798401,0.33451101183891296,0.702647864818573,0.42849481105804443,0.27415305376052856
14,0.8194485902786255,0.48493698239326477,0.33451128005981445,0.7019733190536499,0.42866235971450806,0.2733115255832672
15,0.8189037442207336,0.484684556722641,0.3342195153236389,0.7027427554130554,0.42878180742263794,0.2739609181880951
16,0.8211682438850403,0.48605987429618835,0.3351075351238251,0.7022328972816467,0.42883965373039246,0.27339327335357666
17,0.8215811252593994,0.4883466362953186,0.33323490619659424,0.7019708752632141,0.42927175760269165,0.2726987898349762
18,0.8146606683731079,0.4819389283657074,0.33272111415863037,0.7019369006156921,0.4290948212146759,0.27284225821495056
19,0.8195699453353882,0.4850229322910309,0.33454665541648865,0.7017551064491272,0.42897674441337585,0.27277812361717224
20,0.8178215622901917,0.48468610644340515,0.3331356644630432,0.6997795104980469,0.42886754870414734,0.2709118723869324
21,0.8130161166191101,0.48196136951446533,0.33105453848838806,0.7011662125587463,0.4291571080684662,0.2720089256763458
22,0.8183084726333618,0.48559343814849854,0.3327142000198364,0.7003046274185181,0.4290138781070709,0.2712904214859009
23,0.8135565519332886,0.482206255197525,0.3313504159450531,0.7006891369819641,0.429087370634079,0.27160170674324036
24,0.8163049817085266,0.48451223969459534,0.3317929804325104,0.700764536857605,0.42905864119529724,0.2717058062553406
25,0.8161458373069763,0.4849478602409363,0.3311980664730072,0.7006217837333679,0.42914023995399475,0.2714819610118866
26,0.8175243735313416,0.48423558473587036,0.3332887589931488,0.6992349028587341,0.428936630487442,0.2702981233596802
27,0.812976062297821,0.48402854800224304,0.32894742488861084,0.7006446719169617,0.42888396978378296,0.27176088094711304
28,0.8169076442718506,0.48499155044555664,0.33191585540771484,0.6998780965805054,0.42877092957496643,0.2711067199707031
29,0.8124037384986877,0.4829384386539459,0.32946479320526123,0.7000225782394409,0.4289194345474243,0.2711029350757599
30,0.8056755065917969,0.48081693053245544,0.32485905289649963,0.7013658285140991,0.4287887513637543,0.27257686853408813
31,0.8108808994293213,0.48211798071861267,0.32876306772232056,0.7005426287651062,0.42895400524139404,0.27158859372138977
32,0.8124611377716064,0.48283812403678894,0.3296221196651459,0.6998964548110962,0.42904695868492126,0.2708497941493988
33,0.8082794547080994,0.4822467863559723,0.32603320479393005,0.6991349458694458,0.42886802554130554,0.2702670991420746
34,0.8126266598701477,0.485080748796463,0.3275458514690399,0.6987408399581909,0.42865005135536194,0.2700907289981842
35,0.8093749284744263,0.48212766647338867,0.3272472023963928,0.7004412412643433,0.4287654459476471,0.2716756761074066
36,0.810444176197052,0.4831494390964508,0.32729464769363403,0.7006040215492249,0.428838312625885,0.2717658281326294
37,0.8119985461235046,0.4840317368507385,0.32796710729599,0.6991096138954163,0.428890198469162,0.2702195942401886
