,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8492114543914795,0.4947836697101593,0.3544277548789978,0.7454994320869446,0.44845858216285706,0.2970408797264099
1,0.8447697758674622,0.49460551142692566,0.3501642048358917,0.744901716709137,0.4488862156867981,0.2960151731967926
2,0.8422145247459412,0.4914839565753937,0.3507308065891266,0.7437521815299988,0.4488890767097473,0.29486292600631714
3,0.8364176154136658,0.49096259474754333,0.3454551696777344,0.7421818375587463,0.4488622844219208,0.2933187484741211
4,0.8322829008102417,0.4891301095485687,0.3431530296802521,0.7431644201278687,0.4491801857948303,0.29398444294929504
5,0.8383480906486511,0.49315792322158813,0.3451908826828003,0.7410509586334229,0.4491533935070038,0.29189762473106384
6,0.8375611901283264,0.4949512481689453,0.3426094353199005,0.7412965297698975,0.44922587275505066,0.2920704483985901
7,0.829026460647583,0.4891240894794464,0.3399023115634918,0.7401548027992249,0.44919463992118835,0.29096025228500366
8,0.8334493041038513,0.4896174669265747,0.3438316583633423,0.7381011247634888,0.44930151104927063,0.28879982233047485
9,0.82731032371521,0.4848884642124176,0.3424221873283386,0.7383036017417908,0.44939520955085754,0.2889082133769989
10,0.8257245421409607,0.4881134331226349,0.33761098980903625,0.7375640273094177,0.4493911862373352,0.2881726920604706
11,0.8265866637229919,0.4852689206600189,0.34131762385368347,0.7368118762969971,0.44932395219802856,0.28748819231987
12,0.8266780376434326,0.4881424307823181,0.3385354280471802,0.7362574934959412,0.44926443696022034,0.2869933843612671
13,0.8256275057792664,0.487482488155365,0.33814483880996704,0.7359324097633362,0.44931158423423767,0.28662097454071045
14,0.821376621723175,0.4843641519546509,0.33701345324516296,0.7366166710853577,0.44947704672813416,0.2871391475200653
15,0.8207497000694275,0.48435646295547485,0.33639347553253174,0.7341886758804321,0.44903597235679626,0.285152792930603
16,0.8216649889945984,0.48498064279556274,0.33668383955955505,0.734334409236908,0.4493423104286194,0.2849918305873871
17,0.8238542675971985,0.4850121736526489,0.3388417959213257,0.7343176007270813,0.4493417739868164,0.28497615456581116
18,0.8204068541526794,0.48527461290359497,0.3351321518421173,0.7339856624603271,0.44920697808265686,0.2847785949707031
19,0.8178125023841858,0.4847964346408844,0.3330157697200775,0.735137403011322,0.44943830370903015,0.2856992483139038
20,0.8219625353813171,0.48658865690231323,0.3353746235370636,0.734178900718689,0.449333131313324,0.28484562039375305
21,0.8225343227386475,0.4879486858844757,0.33458566665649414,0.7332061529159546,0.4494391679763794,0.2837672829627991
22,0.8244727253913879,0.4865274429321289,0.33794498443603516,0.7327356934547424,0.44937485456466675,0.28336089849472046
23,0.8161274790763855,0.4820152521133423,0.3341117799282074,0.73417729139328,0.4492356479167938,0.2849416136741638
24,0.815951943397522,0.48314598202705383,0.33280548453330994,0.7336073517799377,0.44949662685394287,0.28411123156547546
25,0.8168390989303589,0.48519167304039,0.3316468596458435,0.7329644560813904,0.44923871755599976,0.28372567892074585
26,0.8133084774017334,0.4820043742656708,0.3313032388687134,0.7325021028518677,0.44957107305526733,0.28293097019195557
27,0.8170757293701172,0.48634639382362366,0.3307294249534607,0.7328687906265259,0.4495926797389984,0.2832759916782379
28,0.8147900700569153,0.4828845262527466,0.33190518617630005,0.7325708270072937,0.4496162235736847,0.282954603433609
29,0.8135010600090027,0.48215821385383606,0.33134326338768005,0.7343494296073914,0.449666291475296,0.2846832573413849
30,0.81772381067276,0.4842819571495056,0.3334423005580902,0.7329517006874084,0.4496607482433319,0.28329095244407654
31,0.814443051815033,0.4821247160434723,0.3323174715042114,0.7314762473106384,0.4496316611766815,0.28184449672698975
32,0.8184624910354614,0.4857940971851349,0.3326681852340698,0.7314584255218506,0.4494052827358246,0.28205299377441406
33,0.8137048482894897,0.48379823565483093,0.3299064040184021,0.7315999269485474,0.4495864510536194,0.2820137143135071
34,0.8121719360351562,0.4809843599796295,0.33118724822998047,0.7320659756660461,0.4498867392539978,0.2821795344352722
35,0.8128095865249634,0.48084786534309387,0.33196184039115906,0.731477677822113,0.449604868888855,0.28187239170074463
36,0.8129256963729858,0.48275187611579895,0.3301734924316406,0.7321960926055908,0.44964876770973206,0.28254732489585876
37,0.8105204105377197,0.4803321659564972,0.3301883637905121,0.7311697006225586,0.449546754360199,0.2816230356693268
38,0.8090783357620239,0.4807460904121399,0.328332781791687,0.7311814427375793,0.44995206594467163,0.2812289297580719
39,0.8083064556121826,0.4795035719871521,0.32880207896232605,0.731545090675354,0.44967278838157654,0.28187209367752075
40,0.8163110613822937,0.48206427693367004,0.33424708247184753,0.7321933507919312,0.450060099363327,0.2821332514286041
41,0.8122321367263794,0.48276177048683167,0.32946982979774475,0.7325639724731445,0.4501723349094391,0.2823915183544159
42,0.8099169135093689,0.4820818305015564,0.3278347849845886,0.7323163747787476,0.4501841366291046,0.28213217854499817
43,0.8114216327667236,0.48217785358428955,0.3292437195777893,0.7307879328727722,0.44974803924560547,0.28103986382484436
44,0.8059886693954468,0.4798319935798645,0.3261561393737793,0.7313570380210876,0.44960305094718933,0.28175413608551025
45,0.811427116394043,0.4844154715538025,0.32701027393341064,0.7316296100616455,0.44979211688041687,0.2818372845649719
46,0.8038291931152344,0.4779956638813019,0.3258339762687683,0.7312079071998596,0.44958552718162537,0.2816222906112671
47,0.8074709177017212,0.4822659194469452,0.32520434260368347,0.7318122386932373,0.4496002495288849,0.28221210837364197
48,0.8067113161087036,0.4800341725349426,0.3266773521900177,0.7319161891937256,0.4497770667076111,0.28213873505592346
49,0.8042562007904053,0.4781966507434845,0.3260594606399536,0.7315884232521057,0.4499957859516144,0.28159230947494507
50,0.8080622553825378,0.4799419343471527,0.32812023162841797,0.7318487763404846,0.4501371681690216,0.281711608171463
51,0.8038352131843567,0.47757798433303833,0.32625725865364075,0.7319548726081848,0.44972002506256104,0.28223487734794617
52,0.8101813197135925,0.48235365748405457,0.327827513217926,0.7305821776390076,0.44955673813819885,0.281025230884552
53,0.808300793170929,0.4815603196620941,0.32674044370651245,0.7310019731521606,0.44939878582954407,0.28160303831100464
54,0.8050994873046875,0.4804677963256836,0.3246327340602875,0.7310121655464172,0.44961023330688477,0.2814019024372101
55,0.8063843250274658,0.480126291513443,0.32625874876976013,0.7303377389907837,0.44963499903678894,0.28070303797721863
56,0.8072443008422852,0.48173174262046814,0.32551324367523193,0.7309518456459045,0.44929563999176025,0.2816563844680786
57,0.8054177761077881,0.48031356930732727,0.3251047432422638,0.7304608225822449,0.44953402876853943,0.2809266448020935
58,0.8060320615768433,0.4793492257595062,0.3266829252243042,0.7308727502822876,0.44954997301101685,0.28132250905036926
59,0.8079670667648315,0.4800453186035156,0.32792142033576965,0.7308105826377869,0.4495905339717865,0.2812195420265198
60,0.8069241046905518,0.4807596504688263,0.3261645436286926,0.7324288487434387,0.4500174820423126,0.2824113965034485
61,0.8043127059936523,0.4809087812900543,0.3234037458896637,0.731036901473999,0.4502594769001007,0.28077760338783264
62,0.8088092803955078,0.4810434877872467,0.32776549458503723,0.7316792607307434,0.4497963488101959,0.28188279271125793
63,0.8086127638816833,0.4798564314842224,0.3287561535835266,0.7303982973098755,0.44978955388069153,0.28060877323150635
64,0.8036039471626282,0.4794991612434387,0.3241042494773865,0.7307002544403076,0.4496345520019531,0.28106561303138733
65,0.8075664639472961,0.4821425676345825,0.3254237473011017,0.7312418818473816,0.4496731460094452,0.2815684676170349
66,0.8053127527236938,0.47982871532440186,0.3254842162132263,0.7309510707855225,0.4499865472316742,0.2809644937515259
67,0.8034170866012573,0.4780927896499634,0.3253246247768402,0.7296996712684631,0.4497905969619751,0.2799091637134552
68,0.8037797212600708,0.47808998823165894,0.3256894052028656,0.7301530838012695,0.4497000575065613,0.28045305609703064
69,0.8001546859741211,0.47720709443092346,0.32294756174087524,0.7309331297874451,0.4500800669193268,0.28085288405418396
70,0.8060166835784912,0.48156875371932983,0.32444751262664795,0.7303400635719299,0.4499225616455078,0.28041741251945496
71,0.8030520677566528,0.4808959662914276,0.3221570551395416,0.7304848432540894,0.4499167203903198,0.28056812286376953
72,0.8026253581047058,0.4792301058769226,0.32339510321617126,0.7304005026817322,0.44994133710861206,0.2804589867591858
73,0.8041269183158875,0.47926563024520874,0.32486119866371155,0.7303585410118103,0.44997090101242065,0.2803879380226135
74,0.7989441156387329,0.47644415497779846,0.32249969244003296,0.730868399143219,0.44990599155426025,0.2809625566005707
75,0.7979303598403931,0.4757465720176697,0.3221832811832428,0.7307568788528442,0.4497244656085968,0.28103235363960266
76,0.8037245273590088,0.47851064801216125,0.32521459460258484,0.7307232618331909,0.4498613476753235,0.28086188435554504
77,0.8036878108978271,0.4799685478210449,0.3237198293209076,0.7307767271995544,0.44979986548423767,0.28097695112228394
78,0.8024868369102478,0.4795665144920349,0.32292038202285767,0.7296869158744812,0.44984617829322815,0.279840886592865
79,0.8038024306297302,0.4788176119327545,0.32498452067375183,0.7308178544044495,0.44988271594047546,0.280935138463974
80,0.7984155416488647,0.4771982431411743,0.3212178945541382,0.7309500575065613,0.449678510427475,0.28127196431159973
81,0.805031418800354,0.47906363010406494,0.32596713304519653,0.730308473110199,0.4497505724430084,0.280557781457901
82,0.8022491931915283,0.47837892174720764,0.3238697350025177,0.7307988405227661,0.44986727833747864,0.280931681394577
83,0.7996816039085388,0.47756892442703247,0.322113037109375,0.7303896546363831,0.4497523307800293,0.280637264251709
84,0.8004533052444458,0.4763522744178772,0.3241015672683716,0.7299662232398987,0.44955453276634216,0.28041180968284607
85,0.8056342601776123,0.4790673553943634,0.32656675577163696,0.7307087779045105,0.44961363077163696,0.2810947597026825
86,0.8033199310302734,0.48045262694358826,0.32286718487739563,0.7314298748970032,0.4498335123062134,0.2815963327884674
87,0.7983187437057495,0.47596797347068787,0.3223510682582855,0.7317979335784912,0.4505491256713867,0.2812490463256836
88,0.8017635345458984,0.4787389039993286,0.32302433252334595,0.7314157485961914,0.44982680678367615,0.2815885841846466
89,0.8021760582923889,0.47813060879707336,0.3240453600883484,0.7306289076805115,0.4499351382255554,0.2806938886642456
90,0.8020918965339661,0.4797525405883789,0.3223385512828827,0.7301570177078247,0.4499385952949524,0.2802185118198395
91,0.7973693013191223,0.47436290979385376,0.32300615310668945,0.7306150197982788,0.44978177547454834,0.280832976102829
92,0.8010818958282471,0.4774026870727539,0.323679119348526,0.7312143445014954,0.4498978853225708,0.2813163697719574
93,0.7973043918609619,0.47628942131996155,0.3210156559944153,0.7307277321815491,0.4497039020061493,0.2810238003730774
94,0.8024213910102844,0.4798247218132019,0.3225974440574646,0.7296441793441772,0.45004498958587646,0.27959904074668884
95,0.7964038848876953,0.47458305954933167,0.321820467710495,0.7300883531570435,0.44988518953323364,0.28020307421684265
96,0.7984007596969604,0.4766794443130493,0.3217208683490753,0.730525016784668,0.44999414682388306,0.2805306017398834
97,0.8003431558609009,0.4780828356742859,0.3222607970237732,0.7301785945892334,0.450038880109787,0.28013935685157776
