,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8883435130119324,0.5209731459617615,0.36737048625946045,0.7157195210456848,0.43008553981781006,0.28563401103019714
1,0.879835844039917,0.5197249054908752,0.3601110279560089,0.7144990563392639,0.4304087460041046,0.28409045934677124
2,0.8759060502052307,0.5174159407615662,0.3584902584552765,0.7121284008026123,0.43018022179603577,0.2819479703903198
3,0.8677785992622375,0.5114915370941162,0.3562871217727661,0.7133729457855225,0.43042638897895813,0.28294631838798523
4,0.8723673224449158,0.5156149864196777,0.3567529022693634,0.7108119130134583,0.43044188618659973,0.2803701162338257
5,0.8651205897331238,0.509713888168335,0.35540705919265747,0.7122216820716858,0.4301868677139282,0.28203460574150085
6,0.8676512837409973,0.5117256045341492,0.3559257686138153,0.7105810046195984,0.43064337968826294,0.27993759512901306
7,0.865321695804596,0.5120526552200317,0.3532688319683075,0.7108719944953918,0.43038713932037354,0.2804849445819855
8,0.8601705431938171,0.5104773640632629,0.34969329833984375,0.7115345597267151,0.4302743673324585,0.281260222196579
9,0.8636416792869568,0.5102527737617493,0.3533889949321747,0.7109527587890625,0.430497944355011,0.2804550528526306
10,0.8603674173355103,0.5087129473686218,0.35165470838546753,0.7096876502037048,0.4306592047214508,0.2790282964706421
11,0.8551193475723267,0.5058253407478333,0.34929412603378296,0.7093399167060852,0.430714875459671,0.27862516045570374
12,0.8560159206390381,0.5079745650291443,0.3480413258075714,0.7102146744728088,0.43051865696907043,0.27969586849212646
13,0.8562595248222351,0.5073400139808655,0.34891968965530396,0.7099154591560364,0.4308347702026367,0.27908042073249817
14,0.8538382053375244,0.5063977837562561,0.34744104743003845,0.7087075114250183,0.43075454235076904,0.27795302867889404
15,0.8562853336334229,0.509138286113739,0.34714680910110474,0.7095839977264404,0.4309651553630829,0.2786186635494232
16,0.8488942384719849,0.5042197704315186,0.34467488527297974,0.7091645002365112,0.4311326742172241,0.278032124042511
17,0.8469337821006775,0.5034229159355164,0.3435106575489044,0.7097967267036438,0.4307471215724945,0.2790495455265045
18,0.8464943170547485,0.5028180480003357,0.3436761498451233,0.7094401717185974,0.4309300482273102,0.2785104811191559
19,0.8464891314506531,0.5023770332336426,0.3441121280193329,0.7105799913406372,0.43119776248931885,0.27938222885131836
20,0.8510032296180725,0.5049210786819458,0.34608194231987,0.71048504114151,0.4311901032924652,0.2792946994304657
21,0.8528684377670288,0.5061522126197815,0.34671682119369507,0.7085229754447937,0.4311876595020294,0.2773353159427643
22,0.8423925042152405,0.5027998089790344,0.3395930826663971,0.7105877995491028,0.43105432391166687,0.2795332372188568
23,0.8418585658073425,0.503487765789032,0.3383704721927643,0.708570659160614,0.43109843134880066,0.2774723172187805
24,0.8454646468162537,0.501873254776001,0.3435917794704437,0.7084909677505493,0.43097633123397827,0.277514785528183
25,0.8400573134422302,0.49827370047569275,0.34178346395492554,0.7099563479423523,0.4310784637928009,0.2788776755332947
26,0.8415834903717041,0.5000497102737427,0.3415335714817047,0.709316611289978,0.4312366843223572,0.2780800759792328
27,0.84126216173172,0.5015517473220825,0.3397103250026703,0.7090769410133362,0.43109095096588135,0.2779863774776459
28,0.8386216759681702,0.5011247396469116,0.3374966084957123,0.7090739011764526,0.4311002194881439,0.2779737114906311
29,0.8441086411476135,0.5040720105171204,0.3400357961654663,0.7097488045692444,0.43158990144729614,0.2781587243080139
30,0.8389338850975037,0.5020390152931213,0.33689558506011963,0.7102437615394592,0.43107080459594727,0.2791730761528015
31,0.8376976251602173,0.49988430738449097,0.33781376481056213,0.709263801574707,0.43129172921180725,0.27797186374664307
32,0.8375428915023804,0.4987826645374298,0.3387603163719177,0.7099772095680237,0.4311748445034027,0.2788024842739105
33,0.834896981716156,0.4986438751220703,0.3362519145011902,0.7110471725463867,0.4317278265953064,0.27931931614875793
34,0.8360902667045593,0.4982205927371979,0.33786922693252563,0.7091588973999023,0.4313022196292877,0.2778570055961609
35,0.8398998975753784,0.5017990469932556,0.3381003737449646,0.7099751234054565,0.4308975636959076,0.27907752990722656
36,0.8364481329917908,0.5000120401382446,0.3364359736442566,0.7089828848838806,0.4311988949775696,0.27778375148773193
37,0.8346464037895203,0.49969473481178284,0.3349514901638031,0.7091897130012512,0.4311712086200714,0.2780182957649231
38,0.8339736461639404,0.498494029045105,0.3354802131652832,0.7103148698806763,0.43100836873054504,0.2793066203594208
39,0.8343295454978943,0.49836108088493347,0.33596891164779663,0.7098175287246704,0.4307003319263458,0.279117226600647
40,0.8351296186447144,0.49810346961021423,0.33702611923217773,0.7090866565704346,0.4307959973812103,0.27829092741012573
41,0.8364524841308594,0.5000329613685608,0.33641985058784485,0.7079079747200012,0.430795282125473,0.2771128714084625
42,0.83327317237854,0.49743762612342834,0.3358357846736908,0.7087872624397278,0.43060776591300964,0.2781795561313629
43,0.8374559283256531,0.49865150451660156,0.3388042449951172,0.7087341547012329,0.4308353662490845,0.2778989374637604
44,0.8331838250160217,0.49864456057548523,0.33453935384750366,0.7082512378692627,0.43093809485435486,0.27731290459632874
45,0.832406222820282,0.4954160451889038,0.3369899094104767,0.7085848450660706,0.4308777451515198,0.27770736813545227
