,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8625238537788391,0.5008761286735535,0.36164745688438416,0.7169286012649536,0.43450549244880676,0.2824230194091797
1,0.8580120205879211,0.500810980796814,0.3571999967098236,0.7167386412620544,0.43431439995765686,0.2824239730834961
2,0.8455163836479187,0.49167904257774353,0.3538385033607483,0.7165042757987976,0.43461233377456665,0.2818918824195862
3,0.845292329788208,0.4956458508968353,0.3496467173099518,0.7152301073074341,0.4342295229434967,0.28100091218948364
4,0.8488122820854187,0.49726051092147827,0.3515510857105255,0.7138827443122864,0.43495967984199524,0.2789233326911926
5,0.8471305966377258,0.4968246817588806,0.3503054976463318,0.7141851186752319,0.43475568294525146,0.27942973375320435
6,0.8404528498649597,0.49334049224853516,0.34711334109306335,0.7141929268836975,0.4347553551197052,0.2794373631477356
7,0.8417307734489441,0.4957178235054016,0.34601253271102905,0.7147598266601562,0.43475908041000366,0.2800007164478302
8,0.8336406946182251,0.48843660950660706,0.3452049791812897,0.7142550349235535,0.43491560220718384,0.2793392539024353
9,0.8384342193603516,0.49183493852615356,0.34659847617149353,0.71483314037323,0.43455788493156433,0.28027546405792236
10,0.8411606550216675,0.49465683102607727,0.34650319814682007,0.7142835259437561,0.4350406527519226,0.2792428433895111
11,0.8330615162849426,0.4895889163017273,0.3434736132621765,0.7140522599220276,0.43489572405815125,0.27915671467781067
12,0.8367654085159302,0.49111881852149963,0.3456466794013977,0.7138864398002625,0.43493515253067017,0.2789512276649475
13,0.8307256698608398,0.4896540641784668,0.3410710096359253,0.7135628461837769,0.4349927306175232,0.2785705327987671
14,0.8321194052696228,0.48910200595855713,0.3430175483226776,0.713514506816864,0.43504175543785095,0.2784728407859802
15,0.8325179219245911,0.488609254360199,0.3439091145992279,0.7130190134048462,0.4351719617843628,0.2778469920158386
16,0.8322381377220154,0.4889218211174011,0.3433161675930023,0.7142616510391235,0.4351581931114197,0.27910301089286804
17,0.8274506330490112,0.48778650164604187,0.3396638333797455,0.7137766480445862,0.43546196818351746,0.2783147096633911
