,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8385480642318726,0.4996955692768097,0.3388523757457733,0.6870096921920776,0.4224849343299866,0.2645247280597687
1,0.8344294428825378,0.49839669466018677,0.33603280782699585,0.685756266117096,0.4225521683692932,0.2632039487361908
2,0.8349361419677734,0.5025853514671326,0.3323512375354767,0.686000645160675,0.42230138182640076,0.26369911432266235
3,0.8330894708633423,0.49872663617134094,0.3343620300292969,0.6850736141204834,0.4223152995109558,0.2627583146095276
4,0.8253893256187439,0.49305883049964905,0.33233019709587097,0.6860215067863464,0.4223214387893677,0.26370003819465637
5,0.8265044093132019,0.49392223358154297,0.332582026720047,0.6852183938026428,0.422726035118103,0.2624925673007965
6,0.8274611234664917,0.4935465455055237,0.33391454815864563,0.6849287152290344,0.42250654101371765,0.262422114610672
7,0.8250178098678589,0.49426189064979553,0.3307556211948395,0.6847252249717712,0.42244279384613037,0.2622824013233185
8,0.8302246928215027,0.4973372220993042,0.33288776874542236,0.684865415096283,0.4228214919567108,0.26204413175582886
9,0.8205171227455139,0.4930172860622406,0.3275000751018524,0.6849423050880432,0.42295071482658386,0.2619914710521698
10,0.8166206479072571,0.490174263715744,0.32644692063331604,0.6853129267692566,0.422821044921875,0.2624918222427368
11,0.8232343196868896,0.4953495264053345,0.3278854191303253,0.6851159930229187,0.42290198802948,0.26221349835395813
12,0.8260519504547119,0.4968312382698059,0.32922086119651794,0.6850174069404602,0.42275476455688477,0.26226311922073364
13,0.8193511366844177,0.4927854537963867,0.32656556367874146,0.6846610307693481,0.4227193593978882,0.26194173097610474
14,0.8187932968139648,0.49301281571388245,0.3257799744606018,0.684198796749115,0.42290544509887695,0.2612932324409485
15,0.8219690918922424,0.49342218041419983,0.328546404838562,0.6844274997711182,0.42286577820777893,0.26156145334243774
16,0.8224025964736938,0.4940507709980011,0.32835158705711365,0.6839479207992554,0.4228006601333618,0.2611473500728607
17,0.8185186386108398,0.4934238791465759,0.32509535551071167,0.685228705406189,0.4229433834552765,0.26228517293930054
18,0.812167227268219,0.48887377977371216,0.32329294085502625,0.6843901872634888,0.4230990707874298,0.26129114627838135
19,0.8147075772285461,0.4903472065925598,0.3243600130081177,0.6843022704124451,0.42339465022087097,0.2609075903892517
20,0.8172035813331604,0.4915403723716736,0.3256632685661316,0.684386670589447,0.4232129454612732,0.26117390394210815
21,0.8204020857810974,0.4954566955566406,0.3249453008174896,0.6845686435699463,0.42311862111091614,0.2614502012729645
22,0.8189755082130432,0.4929523766040802,0.32602348923683167,0.6837417483329773,0.4228894114494324,0.26085221767425537
23,0.8139517307281494,0.49018123745918274,0.3237708508968353,0.6845122575759888,0.4233986735343933,0.26111382246017456
24,0.8158491253852844,0.4924702048301697,0.32337936758995056,0.6840312480926514,0.42276301980018616,0.2612680494785309
25,0.8184348344802856,0.4921503961086273,0.3262845277786255,0.6845199465751648,0.42330488562583923,0.2612154185771942
26,0.8157119154930115,0.4908062815666199,0.3249052166938782,0.6845953464508057,0.4231017827987671,0.2614937126636505
27,0.8140005469322205,0.4906098544597626,0.3233906626701355,0.6849119067192078,0.4230770170688629,0.2618347406387329
28,0.811884343624115,0.48880627751350403,0.32307761907577515,0.6849461793899536,0.42342111468315125,0.26152533292770386
29,0.8084234595298767,0.48912662267684937,0.3192971348762512,0.6838662028312683,0.4231947362422943,0.2606711685657501
30,0.8154987096786499,0.4914152920246124,0.32408297061920166,0.6835373640060425,0.4229913353919983,0.2605457603931427
31,0.8088809847831726,0.4876943528652191,0.3211860656738281,0.683476984500885,0.42332547903060913,0.26015135645866394
32,0.8163949251174927,0.4930230677127838,0.3233715891838074,0.6851363778114319,0.4233631193637848,0.2617729902267456
33,0.8103483319282532,0.48799052834510803,0.3223576247692108,0.6843684315681458,0.42336148023605347,0.261007159948349
34,0.8143712282180786,0.49101871252059937,0.3233519196510315,0.6834960579872131,0.423437237739563,0.2600587010383606
35,0.8129180073738098,0.4889359176158905,0.3239816725254059,0.6834422945976257,0.42325687408447266,0.2601853013038635
36,0.8053577542304993,0.4858319163322449,0.3195260167121887,0.6837676763534546,0.42307713627815247,0.2606903314590454
37,0.8089054822921753,0.4895423948764801,0.31936413049697876,0.6835534572601318,0.4232841730117798,0.26026955246925354
38,0.8047605752944946,0.4855375289916992,0.31922292709350586,0.6845682859420776,0.42366012930870056,0.2609083950519562
39,0.8072087168693542,0.48605620861053467,0.3211528956890106,0.6835548877716064,0.42321664094924927,0.2603384554386139
40,0.8121481537818909,0.49152901768684387,0.3206188976764679,0.6834346652030945,0.42299678921699524,0.26043790578842163
41,0.808210015296936,0.4897347390651703,0.3184753954410553,0.682758629322052,0.4232470393180847,0.2595115303993225
42,0.8086053133010864,0.48868846893310547,0.31991755962371826,0.6835278868675232,0.42325860261917114,0.2602696120738983
43,0.8060623407363892,0.48773685097694397,0.3183259963989258,0.6834249496459961,0.4235425889492035,0.2598826587200165
44,0.8100947141647339,0.48954904079437256,0.320546418428421,0.6836745142936707,0.4230208396911621,0.2606535851955414
45,0.8072991967201233,0.48860031366348267,0.31869903206825256,0.6833570003509521,0.4234500229358673,0.25990697741508484
46,0.8053560256958008,0.4887949228286743,0.3165609538555145,0.6841057538986206,0.42338457703590393,0.26072075963020325
47,0.8040147423744202,0.48591122031211853,0.3181033134460449,0.6834514737129211,0.42322346568107605,0.26022833585739136
48,0.8041020035743713,0.48717260360717773,0.3169287443161011,0.6828183531761169,0.4234291613101959,0.25938931107521057
49,0.8051468729972839,0.48644933104515076,0.31869813799858093,0.6830641627311707,0.42331257462501526,0.25975146889686584
50,0.8037061095237732,0.4869407117366791,0.31676483154296875,0.683581531047821,0.4230565130710602,0.26052504777908325
51,0.8054893612861633,0.4886012077331543,0.3168882131576538,0.683040976524353,0.42303964495658875,0.2600010335445404
52,0.8028237819671631,0.48506221175193787,0.3177616000175476,0.6830522418022156,0.42340990900993347,0.25964224338531494
53,0.8014029860496521,0.48719245195388794,0.3142111003398895,0.6829365491867065,0.42335790395736694,0.2595786452293396
54,0.8058063387870789,0.48576369881629944,0.3200426399707794,0.6839460730552673,0.4232695698738098,0.2606763541698456
55,0.8056132793426514,0.4860062301158905,0.31960704922676086,0.6829877495765686,0.4231887757778168,0.25979891419410706
56,0.8072431087493896,0.49007177352905273,0.31717103719711304,0.6829077005386353,0.42306140065193176,0.259846568107605
57,0.8013095855712891,0.4846525490283966,0.3166566491127014,0.6834703683853149,0.4234377443790436,0.26003292202949524
58,0.8036250472068787,0.48664528131484985,0.3169799745082855,0.6830535531044006,0.4235153794288635,0.25953808426856995
59,0.800707995891571,0.48565301299095154,0.315054327249527,0.6824462413787842,0.4235071837902069,0.25893884897232056
60,0.8021618127822876,0.485165536403656,0.3169965445995331,0.6829813122749329,0.42349764704704285,0.2594837248325348
61,0.7998892664909363,0.48450368642807007,0.31538522243499756,0.6836580634117126,0.42368072271347046,0.2599773108959198
62,0.8051254749298096,0.48772308230400085,0.3174019455909729,0.6832607388496399,0.4235646426677704,0.2596961557865143
63,0.8045788407325745,0.4879016876220703,0.3166779577732086,0.6830216646194458,0.42325127124786377,0.2597704231739044
64,0.8029117584228516,0.4878484308719635,0.31506383419036865,0.6825429201126099,0.4234125018119812,0.2591302692890167
65,0.8034492135047913,0.4869895875453949,0.31645962595939636,0.6832524538040161,0.4239726960659027,0.2592800259590149
