,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8865276575088501,0.5090110898017883,0.3775162994861603,0.7189608812332153,0.42738187313079834,0.2915792763233185
1,0.8739870190620422,0.5045714974403381,0.3694157004356384,0.7177194356918335,0.42737606167793274,0.2903432548046112
2,0.8787556290626526,0.5096266269683838,0.36912837624549866,0.7180448174476624,0.42741549015045166,0.2906295359134674
3,0.866184651851654,0.5005924701690674,0.36559247970581055,0.7168940901756287,0.42732951045036316,0.28956469893455505
4,0.8731763362884521,0.5068174600601196,0.3663591146469116,0.7168495655059814,0.42743587493896484,0.28941383957862854
5,0.8686975240707397,0.5034964680671692,0.36520153284072876,0.7160562872886658,0.42759206891059875,0.28846418857574463
6,0.8649773001670837,0.5010465979576111,0.36393117904663086,0.7176586985588074,0.4279022812843323,0.28975674510002136
7,0.8657783269882202,0.5020081400871277,0.36377036571502686,0.7157149910926819,0.4275701344013214,0.28814470767974854
8,0.864154577255249,0.5035112500190735,0.3606433868408203,0.7163427472114563,0.4279542863368988,0.28838855028152466
9,0.8636434674263,0.5020344853401184,0.3616088330745697,0.7163748145103455,0.42792659997940063,0.2884480059146881
10,0.8595317602157593,0.49804219603538513,0.3614899516105652,0.7154505252838135,0.4279733896255493,0.28747737407684326
11,0.8586214184761047,0.4992198050022125,0.3594018518924713,0.715547502040863,0.42793959379196167,0.2876077890396118
12,0.8612094521522522,0.500169575214386,0.3610405921936035,0.7148259878158569,0.427983820438385,0.28684180974960327
13,0.8587149977684021,0.5022661089897156,0.35644760727882385,0.7152825593948364,0.4282078444957733,0.2870744466781616
14,0.8575199246406555,0.4987186789512634,0.3588002622127533,0.715040922164917,0.42806482315063477,0.28697633743286133
15,0.851879358291626,0.4960607588291168,0.3558186888694763,0.7153419256210327,0.42817506194114685,0.2871670126914978
16,0.8503026962280273,0.4952678382396698,0.35503530502319336,0.7151153087615967,0.4281095862388611,0.2870055139064789
17,0.8532502055168152,0.49788352847099304,0.3553663194179535,0.7145269513130188,0.42798569798469543,0.2865413725376129
18,0.8550835251808167,0.4987119138240814,0.35637137293815613,0.7150343656539917,0.4282225966453552,0.2868117094039917
19,0.8521741032600403,0.4943264424800873,0.35784825682640076,0.714399516582489,0.4282885491847992,0.2861105501651764
20,0.8472890853881836,0.4945822060108185,0.35270652174949646,0.715266227722168,0.42838746309280396,0.2868787944316864
21,0.8473682999610901,0.4944763481616974,0.35289183259010315,0.7142120599746704,0.42840737104415894,0.28580448031425476
22,0.8476041555404663,0.4950241446495056,0.3525810241699219,0.7146754860877991,0.42863622307777405,0.2860393822193146
23,0.8533803224563599,0.5001200437545776,0.3532598912715912,0.7131147384643555,0.42874523997306824,0.2843693792819977
24,0.8494317531585693,0.4961777329444885,0.35325443744659424,0.7131398320198059,0.4286590814590454,0.28448083996772766
25,0.8495457768440247,0.4981175363063812,0.35142865777015686,0.7130280137062073,0.42880484461784363,0.2842230200767517
26,0.8457967042922974,0.49414947628974915,0.35164812207221985,0.7125548124313354,0.4285947382450104,0.2839599847793579
27,0.8449082970619202,0.49273550510406494,0.3521726727485657,0.7125080823898315,0.42863354086875916,0.28387439250946045
28,0.8437721729278564,0.4939611554145813,0.34981024265289307,0.7124279141426086,0.42855870723724365,0.2838691174983978
