,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.833049476146698,0.4983195960521698,0.33472976088523865,0.6774466037750244,0.4248282313346863,0.2526185214519501
1,0.8278579115867615,0.4959219992160797,0.33193647861480713,0.676963210105896,0.4249616265296936,0.25200164318084717
2,0.8212584853172302,0.49225980043411255,0.3289989233016968,0.6769006252288818,0.4252806007862091,0.2516200840473175
3,0.8248761892318726,0.4961697459220886,0.3287069499492645,0.6771132946014404,0.42511335015296936,0.2519996762275696
4,0.8260675072669983,0.4960225224494934,0.3300447165966034,0.6754305958747864,0.4247536361217499,0.2506767213344574
5,0.8183424472808838,0.49195387959480286,0.3263886570930481,0.676792562007904,0.4252718985080719,0.25152045488357544
6,0.8174718618392944,0.49024254083633423,0.327228844165802,0.6760298609733582,0.4254179894924164,0.25061190128326416
7,0.8200471997261047,0.49353188276290894,0.3265155553817749,0.6761494874954224,0.4252096116542816,0.25093981623649597
8,0.8114232420921326,0.49117544293403625,0.32024815678596497,0.6770108342170715,0.42526817321777344,0.25174254179000854
9,0.8156301975250244,0.4905482828617096,0.32508161664009094,0.6764957308769226,0.42540261149406433,0.2510932683944702
10,0.8127197623252869,0.48822540044784546,0.3244941830635071,0.6759447455406189,0.42521631717681885,0.2507285177707672
11,0.811945915222168,0.48821622133255005,0.3237290382385254,0.6768650412559509,0.4257097542285919,0.2511550188064575
12,0.8076350092887878,0.48829540610313416,0.31933921575546265,0.6754685640335083,0.42542681097984314,0.2500420808792114
13,0.8047189116477966,0.4865722358226776,0.31814733147621155,0.6765304803848267,0.4253142774105072,0.25121644139289856
14,0.8120671510696411,0.48994991183280945,0.32211700081825256,0.6766353845596313,0.42540615797042847,0.2512291669845581
15,0.8115426301956177,0.4893721640110016,0.322170615196228,0.675845742225647,0.4254881739616394,0.2503576874732971
16,0.8066479563713074,0.4877749979496002,0.3188726007938385,0.6755325794219971,0.425367146730423,0.25016525387763977
17,0.8108948469161987,0.48884260654449463,0.3220524787902832,0.6761331558227539,0.4256843328475952,0.2504487931728363
18,0.805957019329071,0.484960675239563,0.3209967315196991,0.6758729815483093,0.42541345953941345,0.2504594027996063
19,0.8031613230705261,0.48754629492759705,0.31561529636383057,0.6764760613441467,0.42526763677597046,0.2512083649635315
20,0.8061447739601135,0.48593243956565857,0.3202129006385803,0.6767593026161194,0.4251350462436676,0.25162428617477417
21,0.8032951354980469,0.4848521947860718,0.3184428811073303,0.6755343675613403,0.4250776171684265,0.2504565417766571
22,0.8051672577857971,0.48588988184928894,0.31927764415740967,0.6757699251174927,0.42519083619117737,0.25057899951934814
23,0.7989187240600586,0.4841204583644867,0.31479793787002563,0.676715612411499,0.4250935912132263,0.25162214040756226
24,0.8007345199584961,0.48292872309684753,0.3178056478500366,0.6777223348617554,0.42538824677467346,0.2523340880870819
25,0.7986367344856262,0.48455631732940674,0.3140808939933777,0.6756042838096619,0.4255727231502533,0.2500315010547638
26,0.7977733016014099,0.4845000207424164,0.31327328085899353,0.6753923296928406,0.42546921968460083,0.24992318451404572
27,0.7953009009361267,0.4825541377067566,0.3127473294734955,0.6760680675506592,0.4254262149333954,0.25064152479171753
28,0.7966113686561584,0.48237788677215576,0.3142339885234833,0.6776494383811951,0.42612117528915405,0.2515280544757843
29,0.8007129430770874,0.48310422897338867,0.317609041929245,0.6761292815208435,0.4258008301258087,0.2503287196159363
30,0.7999902963638306,0.48617371916770935,0.31381651759147644,0.6756356358528137,0.42573902010917664,0.24989652633666992
31,0.8017810583114624,0.48428046703338623,0.31750088930130005,0.6759481430053711,0.4260461926460266,0.24990199506282806
32,0.7976695895195007,0.4840405285358429,0.3136294484138489,0.6755682826042175,0.42594462633132935,0.24962371587753296
33,0.7994624376296997,0.48461654782295227,0.31484583020210266,0.6769482493400574,0.4260479509830475,0.2509000897407532
34,0.7973849177360535,0.48327457904815674,0.3141101896762848,0.6769483685493469,0.42584121227264404,0.2511073350906372
35,0.7983998656272888,0.4856279492378235,0.31277158856391907,0.67803555727005,0.42595914006233215,0.2520766258239746
36,0.7964081168174744,0.4815720319747925,0.31483572721481323,0.6758024096488953,0.42605775594711304,0.2497447282075882
37,0.7979089617729187,0.4835410416126251,0.31436777114868164,0.6761537194252014,0.4254644513130188,0.2506890594959259
38,0.797700822353363,0.48323875665664673,0.31446191668510437,0.6750872731208801,0.4257645308971405,0.24932292103767395
39,0.7985618710517883,0.48399102687835693,0.31457093358039856,0.6769921183586121,0.42580023407936096,0.25119173526763916
40,0.7949626445770264,0.48347407579421997,0.31148770451545715,0.6749935746192932,0.4258918762207031,0.24910147488117218
41,0.7936493754386902,0.48292502760887146,0.310724139213562,0.6756444573402405,0.42578738927841187,0.24985697865486145
42,0.7970938086509705,0.48491889238357544,0.3121742010116577,0.676195502281189,0.4258991777896881,0.2502964437007904
43,0.7951129078865051,0.48200756311416626,0.3131047487258911,0.6760151982307434,0.4259985685348511,0.2500165104866028
44,0.7927219867706299,0.47983303666114807,0.3128894567489624,0.6755269169807434,0.42587774991989136,0.2496492564678192
45,0.7907094955444336,0.48220816254615784,0.30850136280059814,0.6771870851516724,0.425849586725235,0.25133782625198364
46,0.7944577932357788,0.480972021818161,0.3134859800338745,0.6758561730384827,0.4256022572517395,0.25025391578674316
47,0.7916905283927917,0.48372313380241394,0.3079671263694763,0.6749187111854553,0.42579466104507446,0.24912400543689728
48,0.7941880822181702,0.480286568403244,0.3139018714427948,0.6744294762611389,0.42581936717033386,0.24861027300357819
