,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.1292431354522705,0.6310915350914001,0.4981521666049957,0.8367880582809448,0.47058960795402527,0.36619821190834045
1,1.110068678855896,0.6199779510498047,0.4900897443294525,0.8346290588378906,0.4697466194629669,0.36488255858421326
2,1.105492115020752,0.6189967393875122,0.48649507761001587,0.8337873220443726,0.4697161614894867,0.3640710413455963
3,1.0901204347610474,0.6074825525283813,0.4826374650001526,0.8309472799301147,0.46823394298553467,0.36271366477012634
4,1.092236876487732,0.6115982532501221,0.4806385338306427,0.830424427986145,0.4681861996650696,0.36223775148391724
5,1.0804470777511597,0.601537823677063,0.4789096415042877,0.8303343057632446,0.4686393141746521,0.3616950809955597
6,1.0703251361846924,0.5970763564109802,0.47324898838996887,0.82908034324646,0.46740978956222534,0.3616706430912018
7,1.0695542097091675,0.5994043946266174,0.47014954686164856,0.8298661708831787,0.4679250121116638,0.3619409501552582
8,1.0687205791473389,0.597260594367981,0.4714599847793579,0.8277320861816406,0.46734488010406494,0.36038726568222046
9,1.0611037015914917,0.5923845767974854,0.4687195122241974,0.8277421593666077,0.4674072563648224,0.3603348135948181
10,1.060623288154602,0.5897067785263062,0.47091659903526306,0.827603280544281,0.46727675199508667,0.3603263795375824
11,1.0599406957626343,0.5899403095245361,0.46999993920326233,0.8257042765617371,0.46661123633384705,0.35909339785575867
12,1.0564862489700317,0.5915955901145935,0.46489110589027405,0.8256317377090454,0.4666443169116974,0.3589872419834137
13,1.0503884553909302,0.5860832929611206,0.4643038511276245,0.8264247179031372,0.467216819524765,0.3592076003551483
14,1.0450447797775269,0.5829775333404541,0.4620680510997772,0.8248910903930664,0.46634119749069214,0.35855016112327576
15,1.0450770854949951,0.5827877521514893,0.4622892737388611,0.8249521851539612,0.46670880913734436,0.3582437336444855
16,1.0437381267547607,0.584256112575531,0.45948174595832825,0.8251217007637024,0.4672635495662689,0.3578578531742096
17,1.0385006666183472,0.5818267464637756,0.45667436718940735,0.8255330920219421,0.46768707036972046,0.35784611105918884
18,1.0374271869659424,0.5789664387702942,0.458461195230484,0.8252343535423279,0.4672563374042511,0.3579781949520111
19,1.0320980548858643,0.5768130421638489,0.45528504252433777,0.8244380354881287,0.4672999083995819,0.3571382164955139
20,1.0332860946655273,0.5786882638931274,0.4545976221561432,0.824554979801178,0.46788179874420166,0.35667288303375244
21,1.0272961854934692,0.5750924944877625,0.4522029161453247,0.8230482339859009,0.4670344293117523,0.3560139238834381
22,1.0352132320404053,0.5770006775856018,0.45821285247802734,0.8236712217330933,0.46712589263916016,0.356545627117157
23,1.0254300832748413,0.5734449028968811,0.45198506116867065,0.825407087802887,0.46841961145401,0.35698750615119934
24,1.024899959564209,0.5739824771881104,0.450917512178421,0.8255968689918518,0.4678272008895874,0.35776951909065247
25,1.021024227142334,0.5717950463294983,0.4492284953594208,0.8227818608283997,0.46746090054512024,0.3553211987018585
26,1.0240541696548462,0.572027325630188,0.4520271420478821,0.8240670561790466,0.46665138006210327,0.35741564631462097
27,1.0163891315460205,0.568742036819458,0.4476471543312073,0.8231366276741028,0.46749597787857056,0.35564061999320984
28,1.0214155912399292,0.5717107057571411,0.4497053921222687,0.8236110210418701,0.46779024600982666,0.3558206856250763
