,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,0.8485475778579712,0.5043342709541321,0.3442136347293854,0.7160595059394836,0.4378361701965332,0.27822378277778625
1,0.8350946307182312,0.4968486428260803,0.3382461965084076,0.7135637402534485,0.43806639313697815,0.2754974663257599
2,0.833847165107727,0.4958095848560333,0.3380364775657654,0.7132768034934998,0.43783503770828247,0.27544164657592773
3,0.8324025869369507,0.4930639863014221,0.3393382132053375,0.7127239108085632,0.4381506145000458,0.2745729982852936
4,0.8355114459991455,0.49743223190307617,0.33807942271232605,0.7118097543716431,0.4380423426628113,0.2737672030925751
5,0.8263089656829834,0.49274614453315735,0.33356156945228577,0.7108230590820312,0.4380614459514618,0.27276119589805603
6,0.8271246552467346,0.49315768480300903,0.33396682143211365,0.7113209962844849,0.43823882937431335,0.2730822265148163
7,0.8236333131790161,0.49370139837265015,0.3299315869808197,0.7123616337776184,0.43855607509613037,0.2738054692745209
8,0.8251398205757141,0.49282246828079224,0.3323173522949219,0.7104204893112183,0.43842607736587524,0.27199462056159973
9,0.8254417777061462,0.49367421865463257,0.3317672610282898,0.7098785638809204,0.43846267461776733,0.2714158296585083
10,0.8241631984710693,0.491862952709198,0.33230048418045044,0.7095126509666443,0.4381425976753235,0.2713702619075775
11,0.8219315409660339,0.49008482694625854,0.3318471312522888,0.7084237933158875,0.438179075717926,0.2702450454235077
12,0.8181556463241577,0.4895869195461273,0.3285692632198334,0.7104431390762329,0.43848100304603577,0.2719620168209076
13,0.8233786821365356,0.4931527078151703,0.3302258253097534,0.7098610401153564,0.4385981261730194,0.27126312255859375
14,0.8165705800056458,0.48906463384628296,0.327505886554718,0.709854245185852,0.4386405944824219,0.2712136507034302
15,0.8189698457717896,0.49015527963638306,0.32881462574005127,0.7088516354560852,0.4385164976119995,0.270334929227829
16,0.813916027545929,0.4874453842639923,0.3264704644680023,0.7104960083961487,0.43874242901802063,0.2717534303665161
17,0.8161972165107727,0.49063271284103394,0.3255643844604492,0.7091969847679138,0.4387613832950592,0.27043581008911133
18,0.8183929324150085,0.48962968587875366,0.32876312732696533,0.7084235548973083,0.4386315643787384,0.2697918117046356
19,0.814693033695221,0.4879522919654846,0.3267408013343811,0.7099384665489197,0.43858686089515686,0.2713513970375061
20,0.8101551532745361,0.4861283600330353,0.3240269124507904,0.7091419696807861,0.4389975368976593,0.27014440298080444
21,0.811521589756012,0.4865294098854065,0.3249925673007965,0.7096458077430725,0.4389917552471161,0.2706540524959564
22,0.8132836222648621,0.4880065321922302,0.3252774178981781,0.7104397416114807,0.4387933313846588,0.27164632081985474
23,0.8092907071113586,0.4861679673194885,0.323123574256897,0.7086705565452576,0.43870869278907776,0.2699613571166992
24,0.8057294487953186,0.483017235994339,0.3227120637893677,0.7097841501235962,0.4386991262435913,0.2710852324962616
25,0.811223030090332,0.4870271384716034,0.32419559359550476,0.710305392742157,0.4388793706893921,0.2714260518550873
26,0.8097606897354126,0.4861869812011719,0.32357409596443176,0.7102481722831726,0.4385773837566376,0.27167078852653503
27,0.8085619211196899,0.4861963093280792,0.3223658502101898,0.7092904448509216,0.4388587176799774,0.27043139934539795
28,0.8120502829551697,0.4872981011867523,0.32475289702415466,0.7092984318733215,0.43876776099205017,0.2705305516719818
29,0.8096351027488708,0.4849230945110321,0.324711412191391,0.7088606357574463,0.43870171904563904,0.27015915513038635
30,0.8100824356079102,0.4876292049884796,0.32245388627052307,0.7097145915031433,0.4387055039405823,0.27100902795791626
31,0.8087724447250366,0.48632824420928955,0.3224434554576874,0.7094958424568176,0.4387476146221161,0.2707483172416687
32,0.8093230128288269,0.486138254404068,0.323184996843338,0.7084692120552063,0.4387642741203308,0.2697049081325531
33,0.8073522448539734,0.4857414662837982,0.3216104507446289,0.7087289690971375,0.4386017918586731,0.27012714743614197
34,0.8053346872329712,0.4828515648841858,0.32248276472091675,0.7092783451080322,0.4389227628707886,0.2703552842140198
35,0.8053525686264038,0.48483750224113464,0.32051509618759155,0.7087624073028564,0.4387422800064087,0.27001985907554626
36,0.8069903254508972,0.4857550859451294,0.32123520970344543,0.7091723084449768,0.4388217031955719,0.27035048604011536
37,0.8034189939498901,0.4835851788520813,0.31983456015586853,0.7087690830230713,0.43896380066871643,0.26980507373809814
38,0.8003768920898438,0.48031291365623474,0.3200642168521881,0.7096721529960632,0.4388004243373871,0.27087172865867615
39,0.8034346103668213,0.48234501481056213,0.3210902810096741,0.7102474570274353,0.43876686692237854,0.27148059010505676
40,0.7992783188819885,0.48106878995895386,0.31820932030677795,0.7103850841522217,0.43885087966918945,0.2715342342853546
41,0.8024917840957642,0.4839325249195099,0.3185597062110901,0.7098061442375183,0.43907374143600464,0.2707322835922241
42,0.8046294450759888,0.48481711745262146,0.31981173157691956,0.7104714512825012,0.43910059332847595,0.2713707387447357
43,0.80434250831604,0.4832414984703064,0.32110118865966797,0.7086870074272156,0.43901482224464417,0.2696724832057953
44,0.8088310956954956,0.4876815676689148,0.32114899158477783,0.7092173099517822,0.4390505850315094,0.2701663672924042
45,0.8056294322013855,0.48594748973846436,0.3196815550327301,0.7101936936378479,0.4390507638454437,0.2711433172225952
46,0.8019043207168579,0.4826982319355011,0.31920644640922546,0.7103171944618225,0.4388597905635834,0.2714575529098511
47,0.8035060167312622,0.4830300211906433,0.3204754889011383,0.7091825008392334,0.4386962056159973,0.2704862058162689
48,0.7959157824516296,0.4784705340862274,0.3174458146095276,0.7096923589706421,0.4389488399028778,0.27074339985847473
49,0.8009348511695862,0.4835457503795624,0.31738990545272827,0.7092010974884033,0.4388767182826996,0.2703244090080261
50,0.7989479303359985,0.4831179678440094,0.31582915782928467,0.7101573348045349,0.4391151964664459,0.27104175090789795
51,0.7990379333496094,0.4808216094970703,0.3182165324687958,0.7080255746841431,0.43887802958488464,0.2691478133201599
52,0.8012463450431824,0.48276570439338684,0.31848081946372986,0.7090738415718079,0.439101904630661,0.2699718177318573
53,0.7984206676483154,0.4802936911582947,0.3181266486644745,0.7099263668060303,0.43901526927948,0.2709111273288727
54,0.8013677597045898,0.4806065261363983,0.3207617700099945,0.7088800072669983,0.43888500332832336,0.2699947953224182
55,0.8022497892379761,0.48271265625953674,0.31953734159469604,0.7101773619651794,0.4389176666736603,0.27125927805900574
56,0.8003009557723999,0.48362240195274353,0.31667837500572205,0.7096111178398132,0.43912404775619507,0.2704871594905853
57,0.7963616251945496,0.4798295199871063,0.31653228402137756,0.7091402411460876,0.4389094412326813,0.2702304422855377
58,0.7954928278923035,0.4814934730529785,0.3139997720718384,0.7089521884918213,0.4392203092575073,0.2697318196296692
59,0.8001230955123901,0.4839034676551819,0.3162197172641754,0.7101374864578247,0.43901702761650085,0.2711205780506134
60,0.8017131686210632,0.4831865131855011,0.31852638721466064,0.7083075046539307,0.43882033228874207,0.26948684453964233
61,0.7933424711227417,0.4787456691265106,0.3145967125892639,0.7088086009025574,0.43906810879707336,0.26974087953567505
62,0.8007832765579224,0.4833451509475708,0.3174382448196411,0.7091465592384338,0.4387950003147125,0.2703514099121094
63,0.7992040514945984,0.4826072156429291,0.316596120595932,0.7086746692657471,0.4388138949871063,0.2698608636856079
64,0.7944298386573792,0.479300320148468,0.3151300847530365,0.7090502381324768,0.4389699399471283,0.2700803577899933
65,0.8040287494659424,0.48556771874427795,0.3184607923030853,0.7084603905677795,0.43869873881340027,0.26976194977760315
66,0.7938463687896729,0.4789113998413086,0.3149353861808777,0.7086387276649475,0.4388664662837982,0.2697724401950836
67,0.7977204918861389,0.48116403818130493,0.3165563941001892,0.7094328999519348,0.43880942463874817,0.27062347531318665
68,0.7968999147415161,0.48056402802467346,0.3163355588912964,0.7077885270118713,0.43891143798828125,0.2688768804073334
69,0.795778214931488,0.48168525099754333,0.3140932619571686,0.7097657918930054,0.43890100717544556,0.27086469531059265
70,0.7975931763648987,0.48045775294303894,0.3171364367008209,0.7085412740707397,0.4389784038066864,0.2695629894733429
71,0.7936801314353943,0.47760123014450073,0.31607887148857117,0.7092742919921875,0.4388783574104309,0.27039605379104614
72,0.7963205575942993,0.4798080027103424,0.31651169061660767,0.7095708250999451,0.4388379752635956,0.2707328498363495
73,0.7969805002212524,0.4809836149215698,0.3159973919391632,0.7094250321388245,0.43909457325935364,0.2703302800655365
74,0.791962742805481,0.4768165946006775,0.3151455223560333,0.7092448472976685,0.43883150815963745,0.2704136073589325
75,0.7960408329963684,0.48267561197280884,0.31336501240730286,0.708604097366333,0.438870906829834,0.26973313093185425
76,0.7954413294792175,0.48151880502700806,0.31392306089401245,0.7098855376243591,0.4390641748905182,0.270821750164032
77,0.7947083115577698,0.4801846444606781,0.31452322006225586,0.7097296118736267,0.4389149248600006,0.27081504464149475
78,0.7991119027137756,0.4818808436393738,0.31723088026046753,0.7092657685279846,0.43891915678977966,0.27034667134284973
79,0.7917184233665466,0.4791758358478546,0.31254276633262634,0.7081723809242249,0.43900251388549805,0.2691698372364044
80,0.7932044267654419,0.4804634153842926,0.31274133920669556,0.7097517251968384,0.43915703892707825,0.27059468626976013
81,0.7917100191116333,0.4765287935733795,0.3151811957359314,0.7089643478393555,0.43904048204421997,0.26992371678352356
82,0.7940425276756287,0.480704665184021,0.3133372962474823,0.7095082998275757,0.4390520751476288,0.2704562246799469
83,0.7927791476249695,0.4794975519180298,0.3132821321487427,0.7091227173805237,0.4391446113586426,0.26997774839401245
84,0.7958108186721802,0.4805046021938324,0.31530582904815674,0.7090462446212769,0.4389207065105438,0.2701254189014435
85,0.7961968779563904,0.4814237654209137,0.31477245688438416,0.7082517743110657,0.438764750957489,0.26948702335357666
86,0.7946301698684692,0.48087558150291443,0.31375443935394287,0.7095015048980713,0.43887820839881897,0.27062317728996277
87,0.7944913506507874,0.47990256547927856,0.3145890235900879,0.7090364694595337,0.438935250043869,0.2701011002063751
88,0.7908033728599548,0.4793531596660614,0.31145018339157104,0.7098613977432251,0.4387120008468628,0.27114948630332947
89,0.7971009612083435,0.4809439480304718,0.31615597009658813,0.7099146246910095,0.43906155228614807,0.27085310220718384
90,0.7933261394500732,0.4797099232673645,0.3136157691478729,0.7094622254371643,0.4390929639339447,0.27036935091018677
91,0.7921183705329895,0.4788908064365387,0.31322771310806274,0.7092669010162354,0.43930017948150635,0.2699667513370514
92,0.7926968336105347,0.4776741564273834,0.3150224983692169,0.7085159420967102,0.4393828213214874,0.2691330313682556
93,0.7937896251678467,0.4801250994205475,0.31366443634033203,0.7105966210365295,0.4392770826816559,0.27131927013397217
94,0.7935782074928284,0.4804457724094391,0.3131328821182251,0.7115211486816406,0.43951112031936646,0.2720099985599518
