,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.617270827293396,0.8539907932281494,0.7632797360420227,1.254754662513733,0.627657949924469,0.6270967721939087
1,1.512015461921692,0.80267333984375,0.7093429565429688,1.2261555194854736,0.6220225095748901,0.6041325926780701
2,1.4623866081237793,0.7728474736213684,0.6895397901535034,1.20978844165802,0.6151757836341858,0.5946126580238342
3,1.4478577375411987,0.7647086381912231,0.6831492185592651,1.200880527496338,0.6109802722930908,0.5899003148078918
4,1.4321075677871704,0.7540034055709839,0.678104043006897,1.191569209098816,0.6086729764938354,0.5828961730003357
5,1.390033483505249,0.7264858484268188,0.6635478734970093,1.1883634328842163,0.6064672470092773,0.5818962454795837
6,1.385971188545227,0.7292652130126953,0.6567060947418213,1.1837364435195923,0.6060638427734375,0.577673077583313
7,1.356431484222412,0.7112166881561279,0.6452146172523499,1.1805983781814575,0.6047845482826233,0.5758140087127686
8,1.354653239250183,0.7096056342124939,0.6450480222702026,1.1800496578216553,0.6062385439872742,0.5738111734390259
9,1.3365731239318848,0.7048596739768982,0.6317141652107239,1.172839879989624,0.6040096282958984,0.5688303112983704
10,1.3160512447357178,0.6969224810600281,0.6191291809082031,1.1692577600479126,0.6022023558616638,0.5670557022094727
11,1.324267864227295,0.6955233216285706,0.6287451982498169,1.1680251359939575,0.602679431438446,0.5653454661369324
12,1.31704843044281,0.6947125792503357,0.6223358511924744,1.1672406196594238,0.6037917733192444,0.5634488463401794
13,1.2875561714172363,0.6834630370140076,0.604093611240387,1.1652908325195312,0.6039613485336304,0.5613296031951904
14,1.2877354621887207,0.6793511509895325,0.6083847284317017,1.1616909503936768,0.605320155620575,0.556370735168457
15,1.2766435146331787,0.6726554036140442,0.6039878129959106,1.160399079322815,0.6047041416168213,0.5556948184967041
16,1.2693450450897217,0.6729194521903992,0.5964253544807434,1.1661285161972046,0.6080516576766968,0.558076798915863
17,1.2564078569412231,0.6646615862846375,0.591746985912323,1.1600898504257202,0.6074098348617554,0.552680253982544
18,1.2359793186187744,0.6527894139289856,0.5831905007362366,1.1644986867904663,0.6078537106513977,0.5566447377204895
19,1.2557724714279175,0.667373538017273,0.5883989334106445,1.1632040739059448,0.6068556904792786,0.5563486218452454
20,1.2266610860824585,0.6480621695518494,0.5785987973213196,1.1609402894973755,0.6085878610610962,0.552352249622345
21,1.2202212810516357,0.6536248922348022,0.5665969252586365,1.1615138053894043,0.6088026762008667,0.5527109503746033
22,1.2042591571807861,0.6418195366859436,0.5624395608901978,1.1638391017913818,0.6096228957176208,0.554216206073761
