,loss,policy_net_loss,value_net_loss,val_loss,val_policy_net_loss,val_value_net_loss
0,1.439496397972107,0.7656152248382568,0.6738818287849426,1.1094993352890015,0.5499956607818604,0.5595037341117859
1,1.3576867580413818,0.7198088765144348,0.6378782987594604,1.0811867713928223,0.5445899963378906,0.5365968346595764
2,1.3365099430084229,0.7195746302604675,0.6169355511665344,1.073759913444519,0.5420974493026733,0.5316624045372009
3,1.310276746749878,0.6993090510368347,0.6109678149223328,1.0638926029205322,0.5401142239570618,0.5237783193588257
4,1.2950302362442017,0.693534791469574,0.6014955043792725,1.0637110471725464,0.5381619930267334,0.5255489945411682
5,1.2644827365875244,0.6777583360671997,0.5867241024971008,1.0559691190719604,0.5365221500396729,0.5194469094276428
6,1.2678477764129639,0.6801243424415588,0.5877242684364319,1.051401138305664,0.5362148880958557,0.5151861310005188
7,1.2380200624465942,0.6613390445709229,0.5766807198524475,1.0516637563705444,0.532500684261322,0.5191633105278015
8,1.2354072332382202,0.664211630821228,0.5711963772773743,1.049849033355713,0.5340374708175659,0.515811562538147
9,1.2113713026046753,0.6528593301773071,0.5585120320320129,1.0465294122695923,0.5329886078834534,0.5135406255722046
10,1.2063730955123901,0.6548728346824646,0.5515002012252808,1.0464667081832886,0.5333980321884155,0.5130685567855835
11,1.2023322582244873,0.6484079957008362,0.5539247989654541,1.0457217693328857,0.5323031544685364,0.5134187340736389
12,1.1843754053115845,0.6394529342651367,0.5449221134185791,1.0448781251907349,0.5313271284103394,0.5135511159896851
13,1.180411696434021,0.6400287747383118,0.5403829216957092,1.0486503839492798,0.5325067639350891,0.5161437392234802
14,1.1778595447540283,0.6372457146644592,0.5406137108802795,1.0461138486862183,0.5315586924552917,0.5145550966262817
15,1.1557835340499878,0.6251533031463623,0.5306302905082703,1.0489318370819092,0.534791111946106,0.5141406655311584
16,1.148776888847351,0.6235631704330444,0.5252145528793335,1.0468289852142334,0.5346844792366028,0.5121444463729858
17,1.1515079736709595,0.6225343942642212,0.5289731621742249,1.0435960292816162,0.5337540507316589,0.5098420977592468
18,1.138671636581421,0.6222143769264221,0.5164574384689331,1.0460072755813599,0.5364900827407837,0.5095174312591553
19,1.1370387077331543,0.6243610978126526,0.5126780867576599,1.0488555431365967,0.5369866490364075,0.5118690133094788
20,1.1285699605941772,0.6224632263183594,0.5061069130897522,1.0467524528503418,0.5358898639678955,0.5108624696731567
21,1.1217154264450073,0.6147515773773193,0.5069639682769775,1.0483351945877075,0.5368813872337341,0.5114538073539734
22,1.1042126417160034,0.6098359823226929,0.4943767488002777,1.0463790893554688,0.5353373885154724,0.5110414028167725
23,1.1090890169143677,0.6072259545326233,0.501862645149231,1.046531319618225,0.5378602147102356,0.5086711645126343
24,1.0952050685882568,0.6065354943275452,0.48866939544677734,1.0548774003982544,0.5382249355316162,0.5166525840759277
25,1.0928503274917603,0.5988698601722717,0.49398043751716614,1.0464500188827515,0.537458598613739,0.5089911818504333
26,1.092422604560852,0.6077739000320435,0.48464876413345337,1.0478320121765137,0.5394831895828247,0.5083490014076233
27,1.0850313901901245,0.6047720313072205,0.4802592396736145,1.0489481687545776,0.5402417778968811,0.5087066292762756
28,1.079893708229065,0.5995563268661499,0.48033761978149414,1.0497111082077026,0.5400508642196655,0.5096602439880371
29,1.071056842803955,0.6026815176010132,0.46837568283081055,1.0528862476348877,0.5416285991668701,0.5112575888633728
30,1.073063611984253,0.6005885601043701,0.47247543931007385,1.0496203899383545,0.5406860113143921,0.5089346170425415
31,1.0598804950714111,0.5880835056304932,0.4717969000339508,1.0502793788909912,0.5415972471237183,0.508682131767273
32,1.0626479387283325,0.5946498513221741,0.4679984748363495,1.0517572164535522,0.541220486164093,0.5105371475219727
33,1.0597350597381592,0.5856234431266785,0.4741118252277374,1.0513741970062256,0.5411092638969421,0.5102649331092834
34,1.0469952821731567,0.5901616811752319,0.45683324337005615,1.0579807758331299,0.5428889989852905,0.5150918364524841
35,1.0514582395553589,0.5920620560646057,0.4593956768512726,1.0547219514846802,0.5433650612831116,0.5113566517829895
36,1.041595697402954,0.5865073800086975,0.45508891344070435,1.058459758758545,0.5439203381538391,0.5145391821861267
